,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
4636,HG,2009-06-15,-0.0040771399457427,-0.008545487,3.484114716922321e-05,0.0294586969366557,3.312192436323022e-05,3.1402701557237226e-05,2.9683478751244235e-05,2.796425594525124e-05,2.6245033139258248e-05,2.4525810333265258e-05
4637,HG,2009-06-16,0.0005761530385109,-0.044937707,-2.589099671048721e-05,0.0291234433307927,-2.6482947837253896e-05,-2.707489896402058e-05,-2.7666850090787266e-05,-2.825880121755395e-05,-2.8850752344320635e-05,-2.9442703471087318e-05
4638,HG,2009-06-17,0.0015350409956973,-0.092440285,-0.00014189962680444766,0.0286433016648675,-0.0001426953760434131,-0.0001434911252823785,-0.00014428687452134394,-0.00014508262376030935,-0.00014587837299927478,-0.00014667412223824019
4639,HG,2009-06-18,-0.0031810704574618,-0.051263914,0.00016307412080763137,0.0281709872036681,0.0001624091158391461,0.00016174411087066084,0.00016107910590217557,0.00016041410093369033,0.00015974909596520507,0.0001590840909967198
4640,HG,2009-06-19,-0.0179371253311159,-0.014729818,0.00026421059747569855,0.0277999105807647,0.0002636011816378621,0.0002629917658000257,0.0002623823499621893,0.00026177293412435286,0.0002611635182865164,0.00026055410244868
4641,HG,2009-06-22,0.0102253933947224,0.1827426,0.0018686149307251061,0.0291083567080537,0.0018653985178266818,0.0018621821049282575,0.0018589656920298331,0.001855749279131409,0.0018525328662329847,0.0018493164533345604
4642,HG,2009-06-23,0.0106394233609253,-0.0515477,-0.0005484377895016089,0.0291453269279481,-0.000552239476829484,-0.0005560411641573593,-0.0005598428514852345,-0.0005636445388131097,-0.0005674462261409849,-0.0005712479134688601
4643,HG,2009-06-24,0.0048567750820565,-0.09989526,-0.00048516881554808595,0.0291918069969759,-0.0004859499675580309,-0.0004867311195679758,-0.00048751227157792075,-0.0004882934235878656,-0.0004890745755978106,-0.0004898557276077555
4644,HG,2009-06-25,-0.0009275606747446,-0.054244447,5.031501632379689e-05,0.0287895298589669,4.958844663003642e-05,4.8861876936275954e-05,4.813530724251549e-05,4.7408737548755025e-05,4.668216785499456e-05,4.595559816123409e-05
4645,HG,2009-06-26,0.002762545086511,-0.026024772,-7.189460561361492e-05,0.0283359450254666,-7.235087301752064e-05,-7.280714042142637e-05,-7.326340782533208e-05,-7.37196752292378e-05,-7.417594263314353e-05,-7.463221003704925e-05
4646,HG,2009-06-29,-0.0079868847080031,-0.10844948,0.00086617350480552,0.0278823359033915,0.0008647697900580148,0.0008633660753105096,0.0008619623605630046,0.0008605586458154994,0.0008591549310679942,0.000857751216320489
4647,HG,2009-06-30,0.0085661595302578,0.035067275,0.0003003918733677855,0.0278456262179142,0.00029795925304452315,0.00029552663272126086,0.0002930940123979985,0.00029066139207473623,0.0002882287717514739,0.0002857961514282116
4648,HG,2009-07-01,-0.0036854511097928,-0.11079933,0.0004083455044723185,0.0276879622144103,0.00040585988681389576,0.0004033742691554731,0.0004008886514970504,0.00039840303383862773,0.000395917416180205,0.00039343179852178236
4649,HG,2009-07-02,-0.0059599531731531,0.034650967,-0.0002065181378939594,0.0273470031509638,-0.00020900741176625625,-0.0002114966856385531,-0.00021398595951084996,-0.0002164752333831468,-0.00021896450725544366,-0.00022145378112774052
4650,HG,2009-07-06,-0.0056477916679187,-0.032933142,0.000185999525190431,0.0271347548410785,0.0001848274699888415,0.00018365541478725198,0.00018248335958566248,0.00018131130438407296,0.00018013924918248346,0.00017896719398089394
4651,HG,2009-07-07,-0.0104756711089658,-0.037706446,0.00039500032596350186,0.026889043571944,0.00039491121648426954,0.0003948221070050372,0.00039473299752580487,0.0003946438880465725,0.0003945547785673402,0.0003944656690881078
4652,HG,2009-07-08,0.0127722395904643,-0.0067345356,-8.60151017505535e-05,0.027037061608186,-8.65599434469642e-05,-8.710478514337489e-05,-8.764962683978559e-05,-8.81944685361963e-05,-8.873931023260698e-05,-8.928415192901769e-05
4653,HG,2009-07-09,-0.0040320409590807,-0.19229653,0.0007753475045088907,0.0273663626374697,0.0007721453597441574,0.0007689432149794242,0.000765741070214691,0.0007625389254499577,0.0007593367806852245,0.0007561346359204912
4654,HG,2009-07-10,0.0019864723415733,-0.011044156,-2.1938910045247126e-05,0.0270208346973409,-2.506563101075044e-05,-2.8192351976253753e-05,-3.131907294175707e-05,-3.444579390726038e-05,-3.75725148727637e-05,-4.069923583826701e-05
4655,HG,2009-07-13,0.0123664613103455,-0.057564724,-0.0007118719351141894,0.0265860793454214,-0.0007127018001130401,-0.0007135316651118909,-0.0007143615301107416,-0.0007151913951095923,-0.0007160212601084431,-0.0007168511251072938
4656,HG,2009-07-14,0.0142280888348354,-0.15971078,-0.002272379162677606,0.0268256679080197,-0.0022741690298964,-0.0022759588971151944,-0.0022777487643339885,-0.002279538631552783,-0.002281328498771577,-0.0022831183659903715
4657,HG,2009-07-15,-0.0003638836146552,-0.1615892,5.8799664101105715e-05,0.0272460859040725,5.878883341413824e-05,5.877800272717076e-05,5.8767172040203286e-05,5.875634135323581e-05,5.8745510666268326e-05,5.873467997930085e-05
4658,HG,2009-07-16,0.0050350482354399,-0.008628614,-4.344548893786973e-05,0.0268094725090366,-4.609543644766984e-05,-4.874538395746995e-05,-5.139533146727006e-05,-5.404527897707017e-05,-5.669522648687028e-05,-5.934517399667039e-05
4659,HG,2009-07-17,0.0068109894578453,-0.025732365,-0.00017526286337259334,0.0264363428984829,-0.00017557067828573119,-0.000175878493198869,-0.00017618630811200685,-0.0001764941230251447,-0.00017680193793828255,-0.00017710975285142037
4660,HG,2009-07-20,-0.0024244851035423,-0.06658043,0.0001614232599301067,0.0261408797041597,0.00016067979707497034,0.00015993633421983397,0.0001591928713646976,0.00015844940850956123,0.00015770594565442487,0.00015696248279928847
4661,HG,2009-07-21,0.0111723294227661,0.016264366,0.00018171085464790745,0.0257863740018627,0.00018020952307068092,0.0001787081914934544,0.00017720685991622786,0.00017570552833900133,0.0001742041967617748,0.00017270286518454827
4662,HG,2009-07-22,0.000145472287146,-0.060017582,-8.730894926746459e-06,0.0258004378273634,-1.0127926495698336e-05,-1.1524958064650212e-05,-1.292198963360209e-05,-1.4319021202553967e-05,-1.5716052771505844e-05,-1.711308434045772e-05
4663,HG,2009-07-23,-0.0002955302647913,-0.048474837,1.4325781442266123e-05,0.0253869857263285,1.412886810960149e-05,1.3931954776936857e-05,1.3735041444272223e-05,1.353812811160759e-05,1.3341214778942955e-05,1.3144301446278322e-05
4664,HG,2009-07-24,0.0034555324413669,-0.043961164,-0.0001519092270153531,0.0249873774690617,-0.0001519801433840173,-0.00015205105975268148,-0.0001521219761213457,-0.0001521928924900099,-0.0001522638088586741,-0.0001523347252273383
4665,HG,2009-07-27,-0.0037824556336763,-0.11540385,0.0004365099552775263,0.0245878729011039,0.00043512367964003125,0.0004337374040025362,0.0004323511283650411,0.00043096485272754606,0.000429578577090051,0.00042819230145255593
4666,HG,2009-07-28,-0.0066421462445043,-0.11508717,0.0007644257902841409,0.0243228934789914,0.0007644077839179413,0.0007643897775517417,0.0007643717711855422,0.0007643537648193426,0.0007643357584531431,0.0007643177520869435
4667,HG,2009-07-29,0.013411290874415,-0.031487346,-0.00042228595198555067,0.0242265226030987,-0.0004239073884771125,-0.0004255288249686743,-0.00042715026146023617,-0.00042877169795179796,-0.0004303931344433598,-0.0004320145709349216
4668,HG,2009-07-30,0.008989025741199,-0.1421359,-0.0012776632929661902,0.024460451121597,-0.0012797946063277882,-0.001281925919689386,-0.001284057233050984,-0.001286188546412582,-0.0012883198597741798,-0.0012904511731357778
4669,HG,2009-07-31,0.0170983588475837,-0.11763843,-0.0020114241158738074,0.0242892281882063,-0.002011881269049137,-0.002012338422224466,-0.0020127955753997955,-0.002013252728575125,-0.002013709881750454,-0.0020141670349257835
4670,HG,2009-08-03,0.007994380541568,-0.1534364,-0.001226629030061287,0.0248813397696981,-0.0012272543210462864,-0.001227879612031286,-0.0012285049030162857,-0.0012291301940012852,-0.0012297554849862848,-0.0012303807759712843
4671,HG,2009-08-04,0.0024091730344171,-0.14520355,-0.0003498204667770943,0.0246099443046177,-0.0003499463895348734,-0.00035007231229265245,-0.00035019823505043156,-0.0003503241578082106,-0.00035045008056598973,-0.0003505760033237688
4672,HG,2009-08-05,-0.0082073148456831,-0.054128565,0.0004442501742316836,0.0242034334559395,0.00044251919252380196,0.0004407882108159204,0.00043905722910803877,0.0004373262474001572,0.0004355952656922756,0.000433864283984394
4673,HG,2009-08-06,0.004806808562136,0.023970785,0.00011522297274989294,0.024326375697212,0.00011370082340959283,0.00011217867406929272,0.0001106565247289926,0.00010913437538869249,0.00010761222604839238,0.00010609007670809227
4674,HG,2009-08-07,-0.0021275073742024,-0.08862573,0.00018855189217030578,0.0239516331271867,0.0001863381645304963,0.00018412443689068682,0.00018191070925087735,0.0001796969816110679,0.00017748325397125842,0.00017526952633144894
4675,HG,2009-08-10,-0.0047663477950567,-0.05550016,0.00026453306954406003,0.0236476737462162,0.00026389372614282075,0.0002632543827415815,0.00026261503934034224,0.000261975695939103,0.00026133635253786374,0.0002606970091366245
4676,HG,2009-08-11,0.012811398118941,-0.047998063,-0.0006149222974423963,0.0234743784537391,-0.0006150651021786933,-0.0006152079069149904,-0.0006153507116512873,-0.0006154935163875843,-0.0006156363211238814,-0.0006157791258601784
4677,HG,2009-08-12,0.0127897682203565,-0.22560829,-0.0028854777279936528,0.0235746618521978,-0.0028890330736394583,-0.002892588419285264,-0.002896143764931069,-0.0028996991105768744,-0.00290325445622268,-0.0029068098018684855
4678,HG,2009-08-13,-0.0105046257838305,-0.2564328,0.0026937306182998667,0.0236430706815428,0.002693127739186584,0.0026925248600733016,0.002691921980960019,0.0026913191018467365,0.0026907162227334538,0.002690113343620171
4679,HG,2009-08-14,-0.0091665552355388,-0.12691087,0.0011633354568253043,0.0240065841776505,0.001160708839722782,0.0011580822226202598,0.0011554556055177376,0.0011528289884152156,0.0011502023713126934,0.0011475757542101712
4680,HG,2009-08-17,-0.0011998189993284,-0.11362369,0.00013632786633762636,0.0241836025837717,0.0001360500035154069,0.00013577214069318745,0.00013549427787096802,0.00013521641504874856,0.0001349385522265291,0.00013466068940430964
4681,HG,2009-08-18,-0.000359285685719,-0.17617749,6.32980491450343e-05,0.0238270688630557,6.202448439046238e-05,6.075091963589046e-05,5.9477354881318545e-05,5.820379012674662e-05,5.6930225372174704e-05,5.565666061760278e-05
4682,HG,2009-08-19,-0.0027764077164371,-0.14662006,0.00040707707977785386,0.0234544798630973,0.00040653718337607523,0.0004059972869742966,0.00040545739057251803,0.0004049174941707394,0.0004043775977689608,0.00040383770136718215
4683,HG,2009-08-20,0.0210134131686523,-0.177664,-0.003733326970282041,0.0231568867090088,-0.003733998295418599,-0.0037346696205551575,-0.0037353409456917157,-0.0037360122708282742,-0.0037366835959648324,-0.0037373549211013905
4684,HG,2009-08-21,0.0047248219377859,-0.29277372,-0.0013833037120833886,0.0243126890036857,-0.0013853682606270654,-0.001387432809170742,-0.0013894973577144188,-0.0013915619062580956,-0.0013936264548017722,-0.001395691003345449
4685,HG,2009-08-24,-0.0081271992813311,-0.20374943,0.0016559122467481747,0.023939295380414,0.0016542440407489004,0.001652575834749626,0.001650907628750352,0.0016492394227510777,0.0016475712167518034,0.001645903010752529
4686,HG,2009-08-25,0.0002067548775739,-0.14474715,-2.9927179882083363e-05,0.0240182312922263,-3.110101178220348e-05,-3.227484368232359e-05,-3.344867558244371e-05,-3.462250748256382e-05,-3.579633938268394e-05,-3.6970171282804055e-05
4687,HG,2009-08-26,-0.0014000873685615,-0.18600938,0.0002604293795093036,0.0236348731161747,0.0002595583744063572,0.0002586873693034109,0.0002578163642004645,0.0002569453590975181,0.00025607435399457174,0.0002552033488916254
4688,HG,2009-08-27,0.0110488558210987,-0.12616703,-0.0013940013143705118,0.0232925686332759,-0.001395160485122331,-0.0013963196558741504,-0.0013974788266259697,-0.001398637997377789,-0.0013997971681296083,-0.0014009563388814276
4689,HG,2009-08-28,-0.0159785449672933,-0.18494299,0.002955119890752388,0.0232660579788875,0.0029539234322947853,0.0029527269738371825,0.0029515305153795792,0.0029503340569219764,0.0029491375984643737,0.002947941140006771
4690,HG,2009-08-31,-0.0015960432295296,-0.003325054,5.306929854868389e-06,0.0242466419708737,1.616148078165663e-06,-2.0746336985370634e-06,-5.76541547523979e-06,-9.456197251942516e-06,-1.3146979028645242e-05,-1.683776080534797e-05
4691,HG,2009-09-01,0.0008486724657804,-0.14317118,-0.00012150543523138316,0.0238885805816038,-0.0001242722082912427,-0.00012703898135110227,-0.00012980575441096182,-0.00013257252747082138,-0.00013533930053068093,-0.0001381060735905405
4692,HG,2009-09-02,0.005883691339289,-0.121137515,-0.0007127357461647292,0.0234951471540697,-0.000713131397670947,-0.0007135270491771648,-0.0007139227006833826,-0.0007143183521896004,-0.0007147140036958183,-0.000715109655202036
4693,HG,2009-09-03,0.0,-0.19067742,-0.0,0.0231922849914826,-1.448424050220909e-06,-2.896848100441818e-06,-4.345272150662727e-06,-5.793696200883636e-06,-7.242120251104545e-06,-8.690544301325453e-06
4694,HG,2009-09-04,0.0132516183785495,-0.17050819,-0.0022595094774096112,0.0228197365166285,-0.0022598636428726847,-0.0022602178083357587,-0.0022605719737988322,-0.0022609261392619057,-0.0022612803047249797,-0.002261634470188053
4695,HG,2009-09-08,-0.0039887159959737,-0.24298204,0.000969186368892046,0.0230075218859513,0.000967726943332582,0.0009662675177731179,0.000964808092213654,0.0009633486666541899,0.000961889241094726,0.000960429815535262
4696,HG,2009-09-09,-0.0066388176687705,-0.12499196,0.0008297988379695604,0.0227749432086593,0.0008274021424797005,0.0008250054469898408,0.000822608751499981,0.0008202120560101213,0.0008178153605202615,0.0008154186650304017
4697,HG,2009-09-10,-0.0046600097929211,-0.048746075,0.00022715718910875304,0.0226914208997784,0.00022557922564794613,0.00022400126218713925,0.00022242329872633235,0.00022084533526552544,0.00021926737180471854,0.00021768940834391166
4698,HG,2009-09-11,-0.0060225260126692,-0.07700256,0.0004637499361952511,0.0224732796811155,0.0004631460486373901,0.0004625421610795292,0.0004619382735216682,0.0004613343859638073,0.0004607304984059463,0.0004601266108480854
4699,HG,2009-09-14,0.0063033537877076,-0.07150174,-0.00045070075939019087,0.0223219124564318,-0.0004508062098530305,-0.00045091166031587014,-0.00045101711077870973,-0.00045112256124154936,-0.000451228011704389,-0.00045133346216722864
4700,HG,2009-09-15,0.0139289136260775,-0.1847182,-0.002572923943848566,0.0220650755431602,-0.0025753657411560385,-0.0025778075384635113,-0.0025802493357709837,-0.002582691133078456,-0.002585132930385929,-0.0025875747276934012
4701,HG,2009-09-16,-0.0058649769380996,-0.2721248,0.0015960056593104864,0.0223419815546446,0.0015942063325506206,0.001592407005790755,0.0015906076790308892,0.0015888083522710235,0.0015870090255111578,0.001585209698751292
4702,HG,2009-09-17,-0.0161069919988385,-0.13365082,0.0021527127596935977,0.0222029846864264,0.0021498022073038327,0.002146891654914067,0.002143981102524302,0.0021410705501345366,0.0021381599977447715,0.002135249445355006
4703,HG,2009-09-18,0.0031802892564841,-0.009273973,-2.9493917630564386e-05,0.023053058356298,-3.21477998561577e-05,-3.4801682081751026e-05,-3.745556430734434e-05,-4.0109446532937665e-05,-4.276332875853098e-05,-4.54172109841243e-05
4704,HG,2009-09-21,0.0089454415361549,-0.1755359,-0.001570246152244922,0.022695871214698,-0.0015737101863487328,-0.0015771742204525436,-0.0015806382545563544,-0.0015841022886601652,-0.001587566322763976,-0.001591030356867787
4705,HG,2009-09-22,-0.008212098528609,-0.24387579,0.002002731988811208,0.0225891127234511,0.0020012853773270747,0.0019998387658429415,0.001998392154358808,0.001996945542874675,0.001995498931390542,0.0019940523199064087
4706,HG,2009-09-23,-0.0145167823726548,-0.073838174,0.0010718927077330586,0.0225775606294436,0.001068337128556881,0.0010647815493807034,0.0010612259702045257,0.001057670391028348,0.0010541148118521707,0.001050559232675993
4707,HG,2009-09-24,0.0047600056376264,0.013836409,6.586138467928292e-05,0.0231637482726777,6.403404289489401e-05,6.220670111050511e-05,6.03793593261162e-05,5.8552017541727285e-05,5.672467575733838e-05,5.4897333972949474e-05
4708,HG,2009-09-25,-0.0025726029044925,-0.10990945,0.00028275337672743013,0.0228635908400652,0.00028019998424012865,0.00027764659175282723,0.00027509319926552576,0.0002725398067782243,0.00026998641429092286,0.0002674330218036214
4709,HG,2009-09-28,0.0001545544574371,-0.057183944,-8.8380333909469e-06,0.0225251729454979,-9.909805736716286e-06,-1.098157808248567e-05,-1.2053350428255054e-05,-1.312512277402444e-05,-1.4196895119793822e-05,-1.5268667465563208e-05
4710,HG,2009-09-29,0.0147677829008926,-0.118807316,-0.0017545206471622932,0.0221530837772298,-0.0017558550254528696,-0.0017571894037434457,-0.001758523782034022,-0.0017598581603245982,-0.0017611925386151746,-0.0017625269169057507
4711,HG,2009-09-30,-0.0124223918597825,-0.22187176,0.0027561779884178465,0.0226110131009595,0.0027540757788676175,0.002751973569317389,0.0027498713597671597,0.0027477691502169306,0.002745666940666702,0.002743564731116473
4712,HG,2009-10-01,-0.0081548520349124,-0.018719621,0.00015265573942644582,0.0229574464246632,0.00014840498624410817,0.00014415423306177053,0.00013990347987943288,0.00013565272669709523,0.0001314019735147576,0.00012715122033241994
4713,HG,2009-10-02,0.0071867423538636,-0.021215472,-0.00015247013384147695,0.0228852884056474,-0.00015252287418709493,-0.0001525756145327129,-0.00015262835487833088,-0.00015268109522394884,-0.00015273383556956683,-0.0001527865759151848
4714,HG,2009-10-05,0.0088002278955108,-0.16676666,-0.0014675845995157201,0.022715191825075,-0.0014706152133701906,-0.0014736458272246614,-0.0014766764410791319,-0.0014797070549336024,-0.001482737668788073,-0.0014857682826425436
4715,HG,2009-10-06,-0.0007520710398289,-0.25326592,0.00019047396177791713,0.0226344959013763,0.000188656074692531,0.00018683818760714487,0.00018502030052175872,0.00018320241343637258,0.00018138452635098646,0.00017956663926560032
4716,HG,2009-10-07,0.0178430551188066,-0.19629107,-0.003502432455508843,0.0222684541667818,-0.0035035543567817243,-0.0035046762580546054,-0.0035057981593274866,-0.0035069200606003678,-0.003508041961873249,-0.00350916386314613
4717,HG,2009-10-08,-0.0082948437150805,-0.330581,0.00274211780804677,0.0230829989999067,0.0027395161620740985,0.002736914516101427,0.002734312870128755,0.0027317112241560834,0.0027291095781834117,0.00272650793221074
4718,HG,2009-10-09,0.0028231027147988,-0.15348807,-0.00043331258646459443,0.0230750746473168,-0.00043693619061250887,-0.00044055979476042325,-0.0004441833989083377,-0.00044780700305625213,-0.00045143060720416656,-0.00045505421135208095
4719,HG,2009-10-12,-0.0090576342326785,-0.22058709,0.0019979971745712616,0.0227105765933286,0.001996550853093619,0.0019951045316159766,0.001993658210138334,0.0019922118886606913,0.0019907655671830486,0.0019893192457054064
4720,HG,2009-10-13,0.0075302725883256,-0.054361448,-0.0004093565194161417,0.0227452038446698,-0.0004128162880831477,-0.00041627605675015377,-0.00041973582541715977,-0.0004231955940841658,-0.00042665536275117183,-0.00043011513141817784
4721,HG,2009-10-14,0.0021401428711226,-0.17362422,-0.0003715806313587443,0.0225703178110547,-0.0003740858615212825,-0.0003765910916838207,-0.00037909632184635896,-0.00038160155200889716,-0.00038410678217143537,-0.00038661201233397357
4722,HG,2009-10-15,-0.0020150442515915,-0.17630799,0.00035526840407049066,0.0222045585557544,0.00035515143340189,0.0003550344627332893,0.00035491749206468864,0.000354800521396088,0.0003546835507274873,0.0003545665800588866
4723,HG,2009-10-16,0.0181186468635478,-0.14623864,-0.0026496462750731937,0.021871378253764,-0.002650238672480407,-0.00265083106988762,-0.002651423467294834,-0.002652015864702047,-0.0026526082621092604,-0.0026532006595164736
4724,HG,2009-10-19,-0.0047903303350865,-0.23046888,0.0011040220868478272,0.022684466707629,0.001102381029189859,0.0011007399715318908,0.001099098913873923,0.0010974578562159547,0.0010958167985579866,0.0010941757409000184
4725,HG,2009-10-20,0.0149688537902015,-0.095231235,-0.0014255024333841675,0.0224637190917912,-0.0014282995741078234,-0.0014310967148314791,-0.001433893855555135,-0.0014366909962787908,-0.0014394881370024468,-0.0014422852777261027
4726,HG,2009-10-21,-0.0052558121018295,-0.26653913,0.0014008795673771846,0.0228703076818829,0.0013973762907106295,0.0013938730140440744,0.0013903697373775193,0.0013868664607109642,0.0013833631840444091,0.0013798599073778538
4727,HG,2009-10-22,0.0050183906472439,-0.17083772,-0.0008573303924981255,0.0226855129877026,-0.000859278646944852,-0.0008612269013915783,-0.0008631751558383048,-0.0008651234102850312,-0.0008670716647317577,-0.000869019919178484
4728,HG,2009-10-23,-0.00342265699053,-0.22952506,0.0007855855492680374,0.0223671178220197,0.000784295262898802,0.0007830049765295665,0.0007817146901603311,0.0007804244037910956,0.0007791341174218601,0.0007778438310526247
4729,HG,2009-10-26,-0.0015682908229638,-0.22808322,0.0003577008256667561,0.022095557458961,0.0003576720697946446,0.0003576433139225331,0.00035761455805042154,0.00035758580217831005,0.0003575570463061985,0.000357528290434087
4730,HG,2009-10-27,-0.0100966875409985,-0.2488132,0.0025121891063546813,0.021764309769114,0.0025116648777130245,0.002511140649071367,0.0025106164204297104,0.0025100921917880535,0.0025095679631463963,0.0025090437345047394
4731,HG,2009-10-28,0.0150678773682443,-0.1416226,-0.0021339520136655337,0.0219131591877853,-0.002136299770114212,-0.0021386475265628905,-0.0021409952830115687,-0.0021433430394602474,-0.0021456907959089256,-0.0021480385523576042
4732,HG,2009-10-29,-0.0102874431544125,-0.25756398,0.0026496747867600797,0.022347023340127,0.002647282862979369,0.002644890939198658,0.0026424990154179473,0.0026401070916372365,0.0026377151678565257,0.002635323244075815
4733,HG,2009-10-30,-0.001494505772289,-0.060235284,9.002198003527416e-05,0.0225230388125303,8.584015019998842e-05,8.16583203647027e-05,7.747649052941696e-05,7.329466069413122e-05,6.91128308588455e-05,6.493100102355976e-05
4734,HG,2009-11-02,0.0015959315417524,-0.10288891,-0.0001642036598975542,0.0221749283724694,-0.00016513226688685768,-0.0001660608738761612,-0.0001669894808654647,-0.00016791808785476822,-0.00016884669484407171,-0.0001697753018333752
4735,HG,2009-11-03,0.0053639996875226,-0.1212761,-0.0006505249783819872,0.0218105875186636,-0.0006509598962618151,-0.000651394814141643,-0.0006518297320214709,-0.0006522646499012988,-0.0006526995677811269,-0.0006531344856609548
4736,HG,2009-11-04,-0.0049998539519738,-0.16206989,0.00081032576462709,0.0215297997594294,0.0008093963133803654,0.0008084668621336406,0.000807537410886916,0.0008066079596401913,0.0008056785083934665,0.0008047490571467419
4737,HG,2009-11-05,-0.0007511363338004,-0.106507905,8.000195715296144e-05,0.0213184950177485,7.880585658405988e-05,7.760975601515831e-05,7.641365544625675e-05,7.521755487735517e-05,7.402145430845361e-05,7.282535373955205e-05
4738,HG,2009-11-06,0.0024469370441995,-0.1994895,-0.00048813825750856736,0.0209763559389245,-0.0004902710045242025,-0.0004924037515398377,-0.000494536498555473,-0.0004966692455711082,-0.0004988019925867434,-0.0005009347396023786
4739,HG,2009-11-09,-0.0006956322831137,-0.21671467,0.00015075371740247336,0.0206397094566611,0.00015028613688676783,0.0001498185563710623,0.00014935097585535678,0.00014888339533965125,0.00014841581482394572,0.0001479482343082402
4740,HG,2009-11-10,0.0007080662056059,-0.1554616,-0.00011007710130843101,0.020308125600125,-0.00011142111764862446,-0.00011276513398881792,-0.00011410915032901138,-0.00011545316666920483,-0.00011679718300939827,-0.00011814119934959173
4741,HG,2009-11-11,-0.0028755195483478,-0.14370283,0.0004132203107486117,0.0199725136947774,0.0004130029278656614,0.0004127855449827112,0.0004125681620997609,0.0004123507792168106,0.00041213339633386034,0.0004119160134509101
4742,HG,2009-11-12,0.0040750989533504,-0.1594263,-0.0006496779552665614,0.0196936541596601,-0.0006501032992449568,-0.0006505286432233523,-0.0006509539872017478,-0.0006513793311801433,-0.0006518046751585387,-0.0006522300191369342
4743,HG,2009-11-13,0.0216495436981064,-0.24272436,-0.005254871617533749,0.0194079568585981,-0.005256955676933964,-0.00525903973633418,-0.005261123795734395,-0.0052632078551346105,-0.005265291914534826,-0.0052673759739350415
4744,HG,2009-11-16,0.0005186081533952,-0.30508158,-0.00015821779282075064,0.0205677151355428,-0.00015931700624184295,-0.00016041621966293522,-0.00016151543308402753,-0.0001626146465051198,-0.00016371385992621212,-0.0001648130733473044
4745,HG,2009-11-17,0.0005266414262422,-0.26393265,-0.00013899786476367145,0.0202311418905202,-0.00013984222425299895,-0.00014068658374232645,-0.00014153094323165392,-0.00014237530272098142,-0.00014321966221030893,-0.00014406402169963643
4746,HG,2009-11-18,-0.0045076434964622,-0.2806832,0.0012652197543042277,0.0198999693737678,0.0012647194972646254,0.001264219240225023,0.001263718983185421,0.0012632187261458186,0.0012627184691062162,0.001262218212066614
4747,HG,2009-11-19,0.0042073408179518,-0.24537542,-0.0010323780397406622,0.0197005175795804,-0.0010331573202893032,-0.0010339366008379441,-0.001034715881386585,-0.0010354951619352259,-0.0010362744424838668,-0.0010370537230325078
4748,HG,2009-11-20,0.0044692980899666,-0.29180288,-0.0013041540683009676,0.0194060050623861,-0.0013053736900595447,-0.0013065933118181217,-0.0013078129335766988,-0.001309032555335276,-0.001310252177093853,-0.00131147179885243
4749,HG,2009-11-23,-0.0033910708196614,-0.32693464,0.0011086585028526913,0.0191189972470772,0.0011076837048833972,0.0011067089069141031,0.001105734108944809,0.0011047593109755147,0.0011037845130062206,0.0011028097150369265
4750,HG,2009-11-24,0.0086811425517278,-0.25400525,-0.0022050558129150014,0.0188871955277628,-0.0022067809591370608,-0.00220850610535912,-0.0022102312515811795,-0.002211956397803239,-0.0022136815440252982,-0.0022154066902473576
4751,HG,2009-11-25,-0.0115344236719582,-0.34033522,0.0039255706191051905,0.0187595382021464,0.0039233531767617425,0.0039211357344182945,0.003918918292074846,0.003916700849731398,0.00391448340738795,0.003912265965044502
4752,HG,2009-11-27,0.0088252156662129,-0.15234512,-0.001344478547698053,0.0190361348163095,-0.001349268793789048,-0.0013540590398800432,-0.0013588492859710382,-0.0013636395320620331,-0.0013684297781530281,-0.0013732200242440233
4753,HG,2009-11-30,0.008721890239289,-0.36066958,-0.003145720516293065,0.018925174621469,-0.003150943379793135,-0.003156166243293205,-0.0031613891067932757,-0.003166611970293346,-0.003171834833793416,-0.003177057697293486
4754,HG,2009-12-01,0.0043939175598484,-0.34123635,-0.0014993644031561523,0.0187962187038066,-0.0014997910969467426,-0.0015002177907373331,-0.0015006444845279234,-0.0015010711783185137,-0.0015014978721091042,-0.0015019245658996945
4755,HG,2009-12-02,-0.0018955476212473,-0.32297304,0.0006122107828672514,0.0185109111198218,0.0006118768467792037,0.0006115429106911561,0.0006112089746031086,0.000610875038515061,0.0006105411024270134,0.0006102071663389658
4756,HG,2009-12-03,-0.0009648620904608,-0.27355936,0.0002639470575913594,0.0182512071731042,0.000262785218553152,0.00026162337951494464,0.00026046154047673723,0.0002592997014385298,0.0002581378624003224,0.00025697602336211505
4757,HG,2009-12-04,-0.0046626323889811,-0.2772475,0.0012927031196376464,0.0179732901716244,0.0012924966727002763,0.001292290225762906,0.0012920837788255358,0.0012918773318881657,0.0012916708849507956,0.0012914644380134252
4758,HG,2009-12-07,-0.0075807129509805,-0.18420535,0.0013964079070983254,0.0178066936340073,0.0013940074532974636,0.0013916069994966017,0.00138920654569574,0.0013868060918948782,0.0013844056380940164,0.0013820051842931545
4759,HG,2009-12-08,-0.0070263009991867,-0.082983166,0.0005830647020366312,0.0177766664607355,0.0005803827461877068,0.0005777007903387824,0.000575018834489858,0.0005723368786409337,0.0005696549227920092,0.0005669729669430849
