,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
265,CT,2009-02-09,-0.0208261812710752,0.007156518,-0.0001490429374368049,0.027233681333978,-0.00014925226802312057,-0.0001494615986094362,-0.00014967092919575186,-0.00014988025978206752,-0.00015008959036838315,-0.0001502989209546988
266,CT,2009-02-10,-0.0079824290791424,-0.11058906,0.0008827693060849577,0.0289760970629762,0.0008808419973251604,0.0008789146885653632,0.0008769873798055661,0.0008750600710457689,0.0008731327622859716,0.0008712054535261744
267,CT,2009-02-11,-0.0057229230159436,-0.059567194,0.00034089846801019577,0.0288213854686981,0.00034007176946099915,0.00033924507091180253,0.00033841837236260586,0.00033759167381340924,0.0003367649752642126,0.000335938276715016
268,CT,2009-02-12,-0.0073644171420941,-0.032348577,0.0002382284144888067,0.0284938197881951,0.0002377883283046351,0.00023734824212046354,0.00023690815593629198,0.0002364680697521204,0.00023602798356794883,0.00023558789738377725
269,CT,2009-02-13,-0.0037967708136703,-0.077661395,0.0002948625181618457,0.0282616775599874,0.00029410060970801915,0.00029333870125419255,0.000292576792800366,0.0002918148843465394,0.00029105297589271286,0.00029029106743888627
270,CT,2009-02-17,0.0028069212351638,-0.110003464,-0.00030877105882965724,0.0278403919171528,-0.00030933955425767096,-0.0003099080496856846,-0.00031047654511369833,-0.00031104504054171205,-0.0003116135359697257,-0.00031218203139773943
271,CT,2009-02-18,-0.0036860083699892,-0.12806839,0.00047206114828695446,0.0274516265852129,0.00047172380533367844,0.0004713864623804024,0.00047104911942712636,0.0004707117764738503,0.0004703744335205743,0.0004700370905672982
272,CT,2009-02-19,-0.0031388606214035,-0.16990364,0.0005333038324068124,0.0270391530220324,0.0005325392210976921,0.0005317746097885718,0.0005310099984794514,0.0005302453871703311,0.0005294807758612108,0.0005287161645520905
273,CT,2009-02-20,-0.0030526062493929,-0.1914868,0.0005845338196871576,0.0266164013256158,0.0005841035540736127,0.0005836732884600678,0.000583243022846523,0.0005828127572329781,0.0005823824916194332,0.0005819522260058882
274,CT,2009-02-23,0.0010146164357931,-0.24022526,-0.0002437364925120905,0.0261966420717662,-0.0002446699524642834,-0.0002456034124164763,-0.0002465368723686692,-0.0002474703323208621,-0.000248403792273055,-0.00024933725222524793
275,CT,2009-02-24,-0.0018845072714802,-0.23558666,0.0004439647702911526,0.0257851678822437,0.00044394891456509005,0.0004439330588390275,0.0004439172031129649,0.00044390134738690236,0.0004438854916608398,0.0004438696359347772
276,CT,2009-02-25,0.0045520344656189,-0.28566632,-0.0013003629195017785,0.0253622360145083,-0.001301367801292697,-0.0013023726830836153,-0.0013033775648745337,-0.001304382446665452,-0.0013053873284563705,-0.001306392210247289
277,CT,2009-02-26,-0.0089165375709188,-0.364489,0.0032499797656279834,0.0250910824986653,0.0032484380565139053,0.0032468963473998268,0.0032453546382857487,0.0032438129291716706,0.003242271220057592,0.003240729510943514
278,CT,2009-02-27,-0.0159253876203215,-0.3709953,0.005908244163719242,0.0249692255871194,0.00590808755998881,0.0059079309562583785,0.005907774352527946,0.005907617748797515,0.005907461145067083,0.005907304541336651
279,CT,2009-03-02,0.0021126118827411,-0.4365137,-0.000922184012995378,0.0255329482396623,-0.0009232413650312343,-0.0009242987170670904,-0.0009253560691029467,-0.0009264134211388029,-0.0009274707731746591,-0.0009285281252105153
280,CT,2009-03-03,0.0022229592572352,-0.45107624,-0.0010027241019762725,0.0251766197213647,-0.001003111694873516,-0.0010034992877707596,-0.001003886880668003,-0.0010042744735652466,-0.0010046620664624902,-0.0010050496593597337
281,CT,2009-03-04,-0.0053227025449779,-0.44367722,0.0023615618508411543,0.0248255716549204,0.002361540736346737,0.0023615196218523204,0.002361498507357903,0.002361477392863486,0.002361456278369069,0.002361435163874652
282,CT,2009-03-05,0.0006721761998098,-0.44901595,-0.0003018178316959547,0.0244842053280039,-0.00030203857246615404,-0.0003022593132363534,-0.00030248005400655275,-0.0003027007947767521,-0.0003029215355469514,-0.00030314227631715075
283,CT,2009-03-06,-0.0024344432417353,-0.44012102,0.0010714496544844676,0.024102250248606,0.001071412602043254,0.0010713755496020402,0.0010713384971608264,0.001071301444719613,0.0010712643922783992,0.0010712273398371854
284,CT,2009-03-09,0.0178316091448967,-0.3885174,-0.006927890593316319,0.0237074679677119,-0.00692877531480719,-0.006929660036298062,-0.006930544757788933,-0.006931429479279804,-0.0069323142007706754,-0.0069331989222615464
285,CT,2009-03-10,0.0001815546638325,-0.30354834,-5.511061610466941e-05,0.0249027461121751,-5.709427951234784e-05,-5.907794292002626e-05,-6.10616063277047e-05,-6.304526973538312e-05,-6.502893314306155e-05,-6.701259655073997e-05
286,CT,2009-03-11,0.0093159182515594,-0.33913523,-0.0031593560750614903,0.0244964745584828,-0.003160137939407288,-0.0031609198037530852,-0.003161701668098883,-0.00316248353244468,-0.003163265396790478,-0.003164047261136275
287,CT,2009-03-12,0.0,-0.3680664,-0.0,0.0245548378292499,-5.411129996202913e-07,-1.0822259992405825e-06,-1.6233389988608739e-06,-2.164451998481165e-06,-2.705564998101456e-06,-3.2466779977217478e-06
288,CT,2009-03-13,0.0020097320528071,-0.3910363,-0.0007858781896416549,0.0241502870278297,-0.0007864461852033426,-0.0007870141807650303,-0.000787582176326718,-0.0007881501718884058,-0.0007887181674500935,-0.0007892861630117812
289,CT,2009-03-16,-0.0018460394763877,-0.41868058,0.0007729008758528829,0.023779817048962,0.0007722324621199192,0.0007715640483869554,0.0007708956346539918,0.0007702272209210281,0.0007695588071880644,0.0007688903934551006
290,CT,2009-03-17,-0.0106510462254836,-0.41361696,0.0044054533103343,0.0233951210278679,0.004405418786968573,0.004405384263602845,0.004405349740237118,0.0044053152168713906,0.004405280693505664,0.004405246170139937
291,CT,2009-03-18,0.0111091318468034,-0.43605253,-0.00484416505905523,0.0234457176738989,-0.004844599133231162,-0.004845033207407094,-0.004845467281583026,-0.004845901355758958,-0.00484633542993489,-0.0048467695041108224
292,CT,2009-03-19,0.0112696649208352,-0.42056617,-0.004739639828803316,0.02366534954012,-0.0047400305472648915,-0.004740421265726467,-0.004740811984188042,-0.004741202702649618,-0.004741593421111193,-0.004741984139572769
293,CT,2009-03-20,0.0085337322881163,-0.42608026,-0.003636054843934073,0.0238634142585954,-0.0036360943255450396,-0.0036361338071560067,-0.0036361732887669734,-0.0036362127703779405,-0.003636252251988907,-0.0036362917335998743
294,CT,2009-03-23,-0.0063505862826837,-0.43167335,0.0027413788420913017,0.0237906421347979,0.0027412419658397287,0.0027411050895881557,0.0027409682133365827,0.0027408313370850096,0.0027406944608334366,0.002740557584581863
295,CT,2009-03-24,0.002441263014913,-0.46039578,-0.0011239471977137858,0.0235851777696351,-0.0011245972428009525,-0.0011252472878881192,-0.001125897332975286,-0.0011265473780624527,-0.0011271974231496194,-0.0011278474682367861
296,CT,2009-03-25,-0.0056593031230633,-0.4679886,0.002648489403645704,0.0232210345097758,0.0026481902944641943,0.0026478911852826845,0.002647592076101175,0.0026472929669196653,0.0026469938577381555,0.0026466947485566457
297,CT,2009-03-26,-0.005799924585662,-0.47103316,0.0027319567816714743,0.0229774541750233,0.0027317932433590622,0.00273162970504665,0.002731466166734238,0.002731302628421826,0.002731139090109414,0.002730975551797002
298,CT,2009-03-27,0.0100696306258859,-0.47167572,-0.004749600313773985,0.0227340873118804,-0.00474971734779275,-0.004749834381811516,-0.004749951415830281,-0.0047500684498490466,-0.004750185483867813,-0.004750302517886578
299,CT,2009-03-30,0.0194173887758127,-0.45926625,-0.008917751237862766,0.0228023044904959,-0.008918037683292334,-0.008918324128721901,-0.00891861057415147,-0.008918897019581038,-0.008919183465010607,-0.008919469910440174
300,CT,2009-03-31,-0.0027173666966459,-0.4395965,0.0011945448998582169,0.0239452634960976,0.001193702592106484,0.001192860284354751,0.0011920179766030177,0.0011911756688512847,0.0011903333610995518,0.0011894910533478188
301,CT,2009-04-01,0.0,-0.44816422,-0.0,0.0235991918348116,-2.98719070345467e-07,-5.97438140690934e-07,-8.961572110364011e-07,-1.194876281381868e-06,-1.493595351727335e-06,-1.7923144220728023e-06
302,CT,2009-04-02,0.0127909857047382,-0.4352181,-0.005566868441557928,0.0232103849591515,-0.005566981666774793,-0.0055670948919916575,-0.005567208117208522,-0.005567321342425388,-0.005567434567642252,-0.005567547792859117
303,CT,2009-04-03,-0.0048235486802854,-0.36647478,0.0017677089291755425,0.0234580553749988,0.001766230874577128,0.0017647528199787137,0.001763274765380299,0.0017617967107818847,0.0017603186561834703,0.0017588406015850559
304,CT,2009-04-06,0.000432805821071,-0.34127522,-0.00014770589970371302,0.0232123675528277,-0.00014814067898345865,-0.00014857545826320429,-0.00014901023754294992,-0.00014944501682269556,-0.0001498797961024412,-0.00015031457538218683
305,CT,2009-04-07,0.0144181534971698,-0.29438558,-0.004244496511637776,0.0228290878461048,-0.004245350288089192,-0.00424620406454061,-0.004247057840992026,-0.004247911617443443,-0.00424876539389486,-0.004249619170346277
306,CT,2009-04-08,-0.0025891227899866,-0.16491804,0.0004269930435942214,0.023221735198749,0.00042425595957609947,0.00042151887555797753,0.0004187817915398556,0.00041604470752173365,0.0004133076235036117,0.0004105705394854898
307,CT,2009-04-09,-0.0022162730535483,-0.20153299,0.0004466521345626118,0.0228982970803048,0.0004458492721484195,0.00044504640973422717,0.0004442435473200349,0.0004434406849058426,0.0004426378224916503,0.000441834960077458
308,CT,2009-04-13,-0.0089576756870198,-0.15319979,0.0013723140512331507,0.0225651210251141,0.0013713634741900538,0.0013704128971469569,0.00136946232010386,0.001368511743060763,0.0013675611660176662,0.0013666105889745693
309,CT,2009-04-14,0.0107378268477334,-0.14208008,-0.0015256313350208758,0.0225972573242268,-0.0015258683836090246,-0.0015261054321971735,-0.0015263424807853223,-0.0015265795293734712,-0.00152681657796162,-0.0015270536265497689
310,CT,2009-04-15,0.008462176462854,-0.03325709,-0.00028142736045757855,0.0226421661217015,-0.00028370397292723943,-0.00028598058539690025,-0.0002882571978665611,-0.000290533810336222,-0.00029281042280588287,-0.0002950870352755437
311,CT,2009-04-16,0.005365618970577,-0.04233268,-0.00022714102569631125,0.0224996002095125,-0.00022733599566745964,-0.00022753096563860807,-0.00022772593560975646,-0.0002279209055809049,-0.00022811587555205328,-0.0002283108455232017
312,CT,2009-04-17,-0.0183257839176309,-0.0950562,0.001741979354426893,0.0221982070942403,0.0017408451440700842,0.001739710933713275,0.0017385767233564662,0.0017374425129996574,0.0017363083026428483,0.0017351740922860394
313,CT,2009-04-20,0.0172657970612545,-0.2071846,-0.0035772072206930647,0.0233613362343734,-0.003579374157083106,-0.003581541093473147,-0.003583708029863188,-0.003585874966253229,-0.00358804190264327,-0.0035902088390333113
314,CT,2009-04-21,-0.004244776483019,-0.025170343,0.00010684248002198419,0.0241234687107008,0.00010314537327870871,9.944826653543324e-05,9.575115979215776e-05,9.20540530488823e-05,8.835694630560682e-05,8.465983956233135e-05
315,CT,2009-04-22,0.0137414172564216,-0.12774616,-0.0017554133534070362,0.023855938867672,-0.0017574503472640693,-0.0017594873411211026,-0.0017615243349781357,-0.0017635613288351688,-0.0017655983226922021,-0.0017676353165492352
316,CT,2009-04-23,0.0053685315215568,-0.11535936,-0.0006193103523575237,0.0241581580648233,-0.0006195842479797695,-0.0006198581436020154,-0.0006201320392242612,-0.000620405934846507,-0.000620679830468753,-0.0006209537260909988
317,CT,2009-04-24,0.002071047379374,-0.17899321,-0.0003707034189031906,0.023827303971275,-0.0003719964983483903,-0.00037328957779359,-0.0003745826572387897,-0.0003758757366839894,-0.00037716881612918907,-0.00037846189557438876
318,CT,2009-04-27,0.0006206725170771,-0.21406925,-0.00013286689851684365,0.0234344607466615,-0.00013363355265422978,-0.0001344002067916159,-0.000135166860929002,-0.00013593351506638814,-0.00013670016920377427,-0.0001374668233411604
319,CT,2009-04-28,0.0062215585570474,-0.20270786,-0.00126115880163674,0.0230514719650166,-0.001261319956593631,-0.0012614811115505224,-0.0012616422665074135,-0.0012618034214643048,-0.001261964576421196,-0.0012621257313780872
320,CT,2009-04-29,0.0051071089703039,-0.1476595,-0.0007541131338802366,0.0227597470025215,-0.0007552025964196287,-0.0007562920589590209,-0.000757381521498413,-0.0007584709840378051,-0.0007595604465771973,-0.0007606499091165895
321,CT,2009-04-30,0.0238641319570679,-0.12203938,-0.002912363813137373,0.0224292725794142,-0.002912858319151424,-0.002913352825165475,-0.002913847331179526,-0.002914341837193577,-0.002914836343207628,-0.0029153308492216794
322,CT,2009-05-01,0.002093460154229,-0.0072039072,-1.5081092762083156e-05,0.0239576536999153,-1.750969535397996e-05,-1.9938297945876766e-05,-2.2366900537773572e-05,-2.4795503129670378e-05,-2.7224105721567184e-05,-2.965270831346399e-05
323,CT,2009-05-04,0.0056462698579096,0.064154595,0.0003622341567664181,0.0235623012059412,0.00036080570721310027,0.0003593772576597824,0.00035794880810646463,0.0003565203585531468,0.00035509190899982895,0.0003536634594465111
324,CT,2009-05-05,-0.0023310692947804,0.12976764,-0.0003024973643822,0.0232152779792709,-0.00030385188862132046,-0.00030520641286044096,-0.0003065609370995614,-0.0003079154613386819,-0.00030926998557780235,-0.0003106245098169228
325,CT,2009-05-06,0.0114332183818853,0.20867705,0.0023858503233997862,0.0229372224559899,0.002384192951357605,0.0023825355793154236,0.0023808782072732427,0.0023792208352310614,0.00237756346318888,0.002375906091146699
326,CT,2009-05-07,0.0068005531259443,0.27245495,0.0018528443430857282,0.0228901961718805,0.0018515191310217666,0.0018501939189578052,0.0018488687068938436,0.001847543494829882,0.0018462182827659207,0.001844893070701959
327,CT,2009-05-08,0.0048248625810933,0.25765526,0.0012431512370151335,0.0225783667840406,0.0012429192174425517,0.0012426871978699699,0.001242455178297388,0.001242223158724806,0.0012419911391522243,0.0012417591195796425
328,CT,2009-05-11,-0.0015454223848135,0.2427095,-0.0003750886982906537,0.0222190996901823,-0.0003753193210994419,-0.0003755499439082301,-0.0003757805667170183,-0.0003760111895258065,-0.0003762418123345947,-0.0003764724351433829
329,CT,2009-05-12,-0.0091392204138514,0.1810543,-0.0016546951007395763,0.0219396685363393,-0.0016559570728608536,-0.0016572190449821312,-0.0016584810171034086,-0.001659742989224686,-0.0016610049613459636,-0.001662266933467241
330,CT,2009-05-13,0.0001444406916073,0.18630993,2.691073567150934e-05,0.022161288608753,2.6837680965869394e-05,2.676462626022945e-05,2.6691571554589504e-05,2.661851684894956e-05,2.6545462143309614e-05,2.6472407437669666e-05
331,CT,2009-05-14,-0.0202384708045731,0.080036476,-0.0016198158879768617,0.0218187195230956,-0.0016220547374711583,-0.001624293586965455,-0.0016265324364597516,-0.0016287712859540482,-0.0016310101354483448,-0.0016332489849426415
332,CT,2009-05-15,0.0089495702102149,0.11794415,0.0010555494617183734,0.0234417717654132,0.0010549054486106465,0.0010542614355029199,0.001053617422395193,0.0010529734092874663,0.0010523293961797395,0.0010516853830720128
333,CT,2009-05-18,-0.0093792693595858,-0.04368716,0.0004097536511203478,0.0232823949081573,0.0004064900364409672,0.00040322642176158656,0.00039996280708220593,0.0003966991924028253,0.0003934355777234447,0.00039017196304406407
334,CT,2009-05-19,0.0066697300384134,0.10570801,0.0007050438928974796,0.0234355404398363,0.0007020263241519453,0.0006990087554064111,0.0006959911866608768,0.0006929736179153426,0.0006899560491698083,0.0006869384804242741
335,CT,2009-05-20,-0.002641235740226,-0.061125647,0.00016144724423150945,0.0231618116099313,0.0001580693491775222,0.00015469145412353493,0.0001513135590695477,0.00014793566401556042,0.00014455776896157317,0.00014117987390758593
336,CT,2009-05-21,0.002402405981083,-0.0053546126,-1.2863953336762494e-05,0.0228594385244077,-1.4000128501769323e-05,-1.5136303666776153e-05,-1.6272478831782983e-05,-1.7408653996789812e-05,-1.854482916179664e-05,-1.9681004326803473e-05
337,CT,2009-05-22,-0.0150852489808835,-0.09378817,0.0014148178857198046,0.0224843346573257,0.001412957815410432,0.001411097745101059,0.0014092376747916863,0.0014073776044823136,0.001405517534172941,0.001403657463863568
338,CT,2009-05-26,0.0038399954733324,0.018574879,7.132744963962282e-05,0.0232395537454174,6.897908728861101e-05,6.66307249375992e-05,6.428236258658737e-05,6.193400023557556e-05,5.958563788456375e-05,5.7237275533551935e-05
339,CT,2009-05-27,-0.0100274945226541,-0.12666546,0.001270137187138287,0.0228883509159318,0.0012671449668897117,0.0012641527466411364,0.0012611605263925612,0.0012581683061439859,0.0012551760858954104,0.001252183865646835
340,CT,2009-05-28,0.020729624209551,0.013783005,0.0002857165155009951,0.0230308935267411,0.0002828191744367667,0.0002799218333725383,0.00027702449230830985,0.0002741271512440814,0.000271229810179853,0.0002683324691156246
341,CT,2009-05-29,0.0056033266422862,-0.2033112,-0.0011392190911490715,0.0242723882646902,-0.001143459234295335,-0.0011476993774415982,-0.0011519395205878617,-0.0011561796637341252,-0.0011604198068803887,-0.001164659950026652
342,CT,2009-06-01,0.0058710995117906,-0.179277,-0.0010525531236814797,0.0239506666003883,-0.0010529740684897936,-0.0010533950132981076,-0.0010538159581064213,-0.0010542369029147352,-0.0010546578477230492,-0.0010550787925313631
343,CT,2009-06-02,-0.0191527763317427,-0.24133709,0.004622275319317961,0.02363729395295,0.004620987995094202,0.004619700670870443,0.0046184133466466845,0.0046171260224229255,0.0046158386981991675,0.0046145513739754085
344,CT,2009-06-03,0.0070217632643703,-0.054120928,-0.000380024344408711,0.0250630035803105,-0.00038382790412725,-0.000387631463845789,-0.000391435023564328,-0.000395238583282867,-0.000399042143001406,-0.00040284570271994504
345,CT,2009-06-04,-0.0118481208325285,-0.25610524,0.0030343658786483214,0.0248173437818782,0.003030510540414585,0.0030266552021808494,0.003022799863947113,0.003018944525713377,0.003015089187479641,0.003011233849245905
346,CT,2009-06-05,0.0038151181673894,-0.08297196,-0.0003165478331479722,0.0251674209022892,-0.00031986579796200926,-0.00032318376277604626,-0.0003265017275900833,-0.0003298196924041204,-0.00033313765721815745,-0.00033645562203219446
347,CT,2009-06-08,-0.0055447753957271,-0.2253226,0.0012493632317549953,0.0247953094540305,0.0012466274739561074,0.0012438917161572195,0.0012411559583583316,0.0012384202005594437,0.0012356844427605558,0.0012329486849616679
348,CT,2009-06-09,-0.0016122990641742,-0.09652825,0.00015563240230252019,0.0245706446087542,0.0001531951420804399,0.0001507578818583596,0.0001483206216362793,0.00014588336141419902,0.0001434461011921187,0.00014100884097003843
349,CT,2009-06-10,0.0119422641125352,-0.12918648,-0.0015427790787062412,0.0241873953265919,-0.0015434464060743325,-0.001544113733442424,-0.0015447810608105153,-0.0015454483881786067,-0.0015461157155466979,-0.0015467830429147893
350,CT,2009-06-11,-0.0013782672541816,-0.23979847,0.0003305063806391445,0.0243545895099401,0.00032837793776138393,0.00032624949488362337,0.00032412105200586286,0.0003219926091281023,0.0003198641662503417,0.00031773572337258116
351,CT,2009-06-12,-0.0210751729239669,-0.14749499,0.003108482349137076,0.0239760837632358,0.0031067369206548433,0.003104991492172611,0.003103246063690378,0.0031015006352081457,0.003099755206725913,0.0030980097782436805
352,CT,2009-06-15,-0.0046546585038926,-0.0621354,0.0002892190604990349,0.0256142870421004,0.0002874587170398394,0.0002856983735806438,0.0002839380301214483,0.0002821776866622528,0.0002804173432030573,0.00027865699974386176
353,CT,2009-06-16,-0.0028494787658007,-0.13187948,0.00037578777418059337,0.0252992328052836,0.00037447105195090763,0.00037315432972122184,0.0003718376074915361,0.00037052088526185037,0.0003692041630321646,0.00036788744080247884
354,CT,2009-06-17,0.0134101194406411,-0.17571348,-0.002356338747678964,0.0249185281193506,-0.0023572074676104595,-0.002358076187541955,-0.0023589449074734505,-0.0023598136274049462,-0.0023606823473364415,-0.0023615510672679372
355,CT,2009-06-18,-0.0159973869962442,-0.2655103,0.004247470874390853,0.025328326246965,0.004245849774203044,0.004244228674015235,0.004242607573827427,0.004240986473639618,0.0042393653734518096,0.004237744273264001
356,CT,2009-06-19,-0.0073668274816686,-0.10988137,0.0008094771055193096,0.0261208996170703,0.0008065119288645144,0.0008035467522097191,0.0008005815755549238,0.0007976163989001285,0.0007946512222453333,0.0007916860455905381
357,CT,2009-06-22,0.0042558296573619,-0.18233258,-0.0007759763815551249,0.0259347175094424,-0.0007773105008506126,-0.0007786446201461005,-0.0007799787394415882,-0.000781312858737076,-0.0007826469780325638,-0.0007839810973280515
358,CT,2009-06-23,0.0085921185708076,-0.2492791,-0.00214183555626442,0.0256104784677408,-0.0021431126213450466,-0.0021443896864256737,-0.0021456667515063004,-0.0021469438165869275,-0.0021482208816675542,-0.002149497946748181
359,CT,2009-06-24,0.0051620475695132,-0.24594739,-0.0012695921308801732,0.0255548257896105,-0.001269643712760897,-0.0012696952946416205,-0.0012697468765223443,-0.001269798458403068,-0.0012698500402837916,-0.0012699016221645154
360,CT,2009-06-25,-0.0033869998972813,-0.21122655,0.0007154243123821103,0.025256717187364,0.0007148284894782154,0.0007142326665743205,0.0007136368436704255,0.0007130410207665306,0.0007124451978626357,0.0007118493749587407
361,CT,2009-06-26,0.0023114435394878,-0.10570933,-0.0002443411461526641,0.024898156200298,-0.00024628648895343554,-0.00024823183175420703,-0.00025017717455497846,-0.0002521225173557499,-0.0002540678601565214,-0.0002560132029572928
362,CT,2009-06-29,0.0032090580844212,-0.14473234,-0.0004644544895097937,0.0245096758679648,-0.00046523850187870866,-0.0004660225142476236,-0.0004668065266165386,-0.0004675905389854536,-0.00046837455135436855,-0.0004691585637232835
363,CT,2009-06-30,0.0251823723576649,-0.13280497,-0.003344344329224548,0.0241468955331977,-0.0033445357835155645,-0.003344727237806581,-0.0033449186920975972,-0.0033451101463886136,-0.00334530160067963,-0.0033454930549706467
364,CT,2009-07-01,0.0004422851370115,-0.30238965,-0.00013374244846087592,0.0263616148197765,-0.0001365634590776587,-0.00013938446969444148,-0.00014220548031122424,-0.00014502649092800702,-0.0001478475015447898,-0.00015066851216157258
365,CT,2009-07-02,-0.0057746834495034,-0.108211294,0.0006248859674518759,0.0259272157269143,0.0006214383761285067,0.0006179907848051376,0.0006145431934817683,0.0006110956021583991,0.0006076480108350298,0.0006042004195116607
366,CT,2009-07-06,-0.0035497498579778,-0.023662401,8.399560587862315e-05,0.0257143715374682,8.245849270586813e-05,8.092137953311311e-05,7.938426636035808e-05,7.784715318760307e-05,7.631004001484805e-05,7.477292684209303e-05
367,CT,2009-07-07,-0.0043719387410039,-0.007921871,3.463393384244645e-05,0.0253767037977569,3.434666643850385e-05,3.4059399034561253e-05,3.377213163061865e-05,3.348486422667605e-05,3.319759682273345e-05,3.291032941879085e-05
368,CT,2009-07-08,0.0159809316619899,0.00054691255,8.740172027019297e-06,0.0250732201865055,8.582379599992536e-06,8.424587172965775e-06,8.266794745939011e-06,8.10900231891225e-06,7.951209891885489e-06,7.793417464858728e-06
369,CT,2009-07-09,0.0216252657616763,-0.09823725,-0.002124406558390998,0.0257433777399364,-0.002126219764019675,-0.0021280329696483523,-0.0021298461752770298,-0.002131659380905707,-0.002133472586534384,-0.002135285792163061
370,CT,2009-07-10,0.0032712117691288,-0.093954936,-0.00030734649133111285,0.0272641477453658,-0.0003075212629704726,-0.00030769603460983235,-0.0003078708062491921,-0.00030804557788855185,-0.0003082203495279116,-0.00030839512116727136
371,CT,2009-07-13,0.0036399056065237,-0.03834541,-0.00013957367801163714,0.0268285500201372,-0.00014052653689359951,-0.00014147939577556192,-0.0001424322546575243,-0.00014338511353948667,-0.00014433797242144908,-0.00014529083130341146
372,CT,2009-07-14,-0.0011620450167594,-0.088920176,0.00010332924744410671,0.0264052013337986,0.00010241351101344378,0.00010149777458278086,0.00010058203815211793,9.966630172145501e-05,9.87505652907921e-05,9.783482886012917e-05
373,CT,2009-07-15,0.0011244325808792,0.0028270637,3.178842497102929e-06,0.0260087284308292,1.536482073119736e-06,-1.0587835086345706e-07,-1.74823877484665e-06,-3.3905991988298433e-06,-5.032959622813037e-06,-6.675320046796229e-06
374,CT,2009-07-16,0.0031192480223804,0.011027135,3.439636890068516e-05,0.0255800814358003,3.424405575585611e-05,3.409174261102706e-05,3.393942946619801e-05,3.3787116321368967e-05,3.3634803176539915e-05,3.348249003171086e-05
375,CT,2009-07-17,0.0055017803422166,0.02619803,0.00014413580380764378,0.0251673489888766,0.0001438476672277296,0.00014355953064781537,0.00014327139406790119,0.000142983257487987,0.00014269512090807278,0.0001424069843281586
376,CT,2009-07-20,-0.0181281100262366,-0.073401764,0.0013306352545504139,0.0248170552127762,0.001328746061646285,0.001326856868742156,0.0013249676758380273,0.0013230784829338983,0.0013211892900297695,0.0013193000971256405
377,CT,2009-07-21,-0.0058368487493578,0.14063181,-0.0008208466033300444,0.0261673357822578,-0.0008247831229803076,-0.0008287196426305709,-0.0008326561622808341,-0.0008365926819310974,-0.0008405292015813606,-0.0008444657212316239
378,CT,2009-07-22,0.0028349673688511,0.06322215,0.00017923272522024202,0.0259688989229497,0.00017784380325439183,0.00017645488128854164,0.00017506595932269145,0.00017367703735684126,0.00017228811539099105,0.00017089919342514086
379,CT,2009-07-23,-0.013111427875236,0.065230116,-0.0008552599644806269,0.0255568081950036,-0.0008553156313094534,-0.00085537129813828,-0.0008554269649671065,-0.000855482631795933,-0.0008555382986247596,-0.0008555939654535861
380,CT,2009-07-24,-0.0005055434493827,0.15865691,-8.02079615810615e-05,0.0260540654308001,-8.187911672174581e-05,-8.355027186243015e-05,-8.522142700311447e-05,-8.689258214379879e-05,-8.856373728448311e-05,-9.023489242516745e-05
381,CT,2009-07-27,-0.0021873295908413,0.07785007,-0.00017028376958189923,0.0256286336742334,-0.00017172565945228674,-0.00017316754932267424,-0.00017460943919306174,-0.00017605132906344927,-0.00017749321893383677,-0.00017893510880422428
382,CT,2009-07-28,0.00059143889237,0.117872976,6.971466222778852e-05,0.0252393476554146,6.894333779905848e-05,6.817201337032844e-05,6.740068894159842e-05,6.662936451286838e-05,6.585804008413834e-05,6.50867156554083e-05
383,CT,2009-07-29,0.006804846604555,0.12121381,0.0008248413742561838,0.0248222552850611,0.0008247407106155014,0.0008246400469748191,0.0008245393833341367,0.0008244387196934543,0.0008243380560527719,0.0008242373924120896
384,CT,2009-07-30,-0.0009922094052719,0.10209553,-0.00010130014454367015,0.0245955594090886,-0.00010164612256714148,-0.00010199210059061279,-0.00010233807861408412,-0.00010268405663755545,-0.00010303003466102677,-0.0001033760126844981
385,CT,2009-07-31,0.0183997044767573,0.13837397,0.002546040173406981,0.0242013272578364,0.002545300003323875,0.0025445598332407685,0.0025438196631576626,0.0025430794930745566,0.0025423393229914502,0.0025415991529083443
386,CT,2009-08-03,-6.188352230937989e-05,0.016294695,-1.0083731485973244e-06,0.0251675336360214,-3.4038033316735003e-06,-5.799233514749676e-06,-8.194663697825852e-06,-1.0590093880902029e-05,-1.2985524063978205e-05,-1.5380954247054382e-05
387,CT,2009-08-04,-0.001636121840758,0.15155555,-0.00024796335048013994,0.0247583356647147,-0.0002505495470519409,-0.0002531357436237418,-0.0002557219401955427,-0.0002583081367673436,-0.00026089433333914455,-0.0002634805299109455
388,CT,2009-08-05,-0.0090477816169259,0.14783637,-0.0013375912112133753,0.024383886012747,-0.001337618860892172,-0.001337646510570969,-0.0013376741602497658,-0.0013377018099285628,-0.0013377294596073595,-0.0013377571092861565
389,CT,2009-08-06,0.0101631346938736,0.22205354,0.002256760064049252,0.0244337444217359,0.0022553308315810643,0.002253901599112877,0.002252472366644689,0.0022510431341765014,0.0022496139017083136,0.0022481846692401263
390,CT,2009-08-07,0.0090750945965772,0.08190375,0.0007432842628585128,0.0244263240232696,0.000740574780458002,0.000737865298057491,0.0007351558156569801,0.0007324463332564693,0.0007297368508559584,0.0007270273684554475
