date,t,cp_location,cp_location_norm,cp_score
2017-04-18,4325,4310.666640481742,0.6825409294408364,0.8486464329224922
2017-04-19,4326,4325.997828011908,0.00010342800440065774,0.9386401715595224
2017-04-20,4327,4327.0,0.0,0.997103304319839
2017-04-21,4328,4323.4823754912995,0.21512497660478402,0.9888012685542351
2017-04-24,4329,4321.254244801948,0.3688454856215425,0.9812793208067252
2017-04-25,4330,4323.6464846580275,0.3025483496177393,0.9863992411259859
2017-04-26,4331,4323.560064945809,0.3542826216281312,0.9812926491687268
2017-04-27,4332,4323.300310505144,0.41427092832648105,0.9774382206778286
2017-04-28,4333,4323.822704280987,0.4370140818577749,0.9952305891428652
2017-05-01,4334,4323.769191987191,0.4871813339432698,0.9923817783979241
2017-05-02,4335,4323.716314965222,0.5373183349894091,0.9830960572055032
2017-05-03,4336,4318.0332764820005,0.8555582627618822,0.9471273985197686
2017-05-04,4337,4318.08580360796,0.900676018668578,0.9944172616518216
2017-05-05,4338,4329.068976170565,0.42528684902070035,0.7033515973124294
2017-05-08,4339,4327.98965067411,0.5243023488519178,0.735169331064395
2017-05-09,4340,4327.981105916768,0.5723282896777251,0.7858948120728528
2017-05-10,4341,4327.9811028002505,0.6199474857023579,0.8250473740883835
2017-05-11,4342,4327.971798253881,0.6680096069580291,0.8708898501944435
2017-05-12,4343,4327.946274253644,0.7168440831597936,0.9315514636968651
2017-05-15,4344,4334.526401153681,0.45112375458661735,0.9772430548755765
2017-05-16,4345,4334.526007791428,0.4987615337415177,0.9770824154035636
2017-05-17,4346,4334.617747532637,0.5420120222553946,0.952785358208695
2017-05-18,4347,4334.716235590401,0.5849411623618531,0.8690090827187671
2017-05-19,4348,4345.644940224518,0.11214570359438117,0.8673957746458262
2017-05-22,4349,4345.580394415168,0.16283836118249642,0.9275037602578804
2017-05-23,4350,4345.244572594012,0.22644892409464643,0.8819090657279746
2017-05-24,4351,4345.204937544368,0.27595535503011587,0.8246651499529343
2017-05-25,4352,4345.065124306692,0.3302321758717967,0.7452197711967039
2017-05-26,4353,4344.985406063291,0.3816473303194947,0.7156072394943926
2017-05-30,4354,4344.94382778766,0.4312462958257259,0.652560767762737
2017-05-31,4355,4344.997908828393,0.47629005579082806,0.8096615555152621
2017-06-01,4356,4345.011574291088,0.5232583670910268,0.8575908488414078
2017-06-02,4357,4345.047637121856,0.5691601370544959,0.8073872451068463
2017-06-05,4358,4348.985462484086,0.4292636912339817,0.6655941533578172
2017-06-06,4359,4348.964238035021,0.47789342690378234,0.6527841415985849
2017-06-07,4360,4348.996228455638,0.5239891211601085,0.7192928370844773
2017-06-08,4361,4348.999086307231,0.5714720806080593,0.7719528916594629
2017-06-09,4362,4348.993909631479,0.619337636596226,0.8280127829311088
2017-06-12,4363,4348.674777070278,0.682153472843917,0.8586373122750478
2017-06-13,4364,4348.681997030988,0.7294287128100959,0.8929245934190198
2017-06-14,4365,4348.978992725988,0.7629051082862827,0.9435040701467309
2017-06-15,4366,4348.987690291412,0.8101099861232364,0.9702940865954383
2017-06-16,4367,4348.989952757931,0.8576212972413833,0.9782890739687241
2017-06-19,4368,4348.606622964429,0.9234941445509841,0.9803785687149584
2017-06-20,4369,4348.355125468768,0.9830892633919921,0.9285192175724648
2017-06-21,4370,4359.999311016338,0.476223284936298,0.6866150814141865
2017-06-22,4371,4371.0,0.0,0.977799738254279
2017-06-23,4372,4370.6255498426835,0.06545000749126,0.9992850963403574
2017-06-26,4373,4370.056340642944,0.14017425509791792,0.9982109058169018
2017-06-27,4374,4370.033950411208,0.18885950422818928,0.9951725606146691
2017-06-28,4375,4370.023627262028,0.23697013037963188,0.9927433584901236
2017-06-29,4376,4370.01069825465,0.2852048450166486,0.9863669642340844
2017-06-30,4377,4368.983799209116,0.38172384718494695,0.9802049960375843
2017-07-03,4378,4368.807047732734,0.437759631774584,0.9648377871044433
2017-07-05,4379,4368.651617071666,0.4927801394444811,0.9540078011368349
2017-07-06,4380,4368.740377664979,0.5361724921438595,0.9789065484151146
2017-07-07,4381,4366.795713891414,0.6763945765993152,0.9970321772584311
2017-07-10,4382,4366.794087091021,0.7240910909037795,0.98908470352621
2017-07-11,4383,4373.043665523835,0.47411116553164556,0.9770071927809969
2017-07-12,4384,4373.008470468919,0.523406168146721,0.9859505714572342
2017-07-13,4385,4372.977213308551,0.572513651973774,0.9711616716223829
2017-07-14,4386,4372.959165356275,0.6209921258916784,0.9839458201769619
2017-07-17,4387,4372.945532256716,0.6692603687277889,0.993746760442945
2017-07-18,4388,4372.942568391255,0.7170205527973805,0.9978333753256268
2017-07-19,4389,4372.92361211831,0.7655422800804618,0.9990402907753456
2017-07-20,4390,4372.870599559034,0.8156857352840754,0.9989126020576529
2017-07-21,4391,4372.683070212129,0.8722347518033919,0.9996148088266195
2017-07-24,4392,4372.290412787719,0.9385517720133759,0.9981220281118067
2017-07-25,4393,4372.000024953611,0.999998811732829,0.9542464360634881
2017-07-26,4394,4394.0,0.0,0.9528125043630602
2017-07-27,4395,4385.581870784292,0.44848234360515127,0.9258020380914388
2017-07-28,4396,4388.785357666336,0.3435543968411626,0.8896921389595587
2017-07-31,4397,4388.62059752242,0.3990191655990375,0.8402622587113185
2017-08-01,4398,4389.109506361326,0.42335683993687345,0.8657514675224062
2017-08-02,4399,4388.574854887099,0.4964354815667234,0.889568204320108
2017-08-03,4400,4388.459197501924,0.5495620237179104,0.8298519004052982
2017-08-04,4401,4382.028546939177,0.9034025267058367,0.9116033277174297
2017-08-07,4402,4388.351904803721,0.6499092950609251,0.8100225095275011
2017-08-08,4403,4394.99555810959,0.3811638995433289,0.9423484136140671
2017-08-09,4404,4399.264064760954,0.22552072566884904,0.9419972066641088
2017-08-10,4405,4394.967544171649,0.47773599182623694,0.7208738986309411
2017-08-11,4406,4394.971793358855,0.5251526971973622,0.7555435253327112
2017-08-14,4407,4394.980743777619,0.5723455343990974,0.6605223166324181
2017-08-15,4408,4404.063755121515,0.18744023230881016,0.8170021553097472
2017-08-16,4409,4401.879147020035,0.3390882371411949,0.7527082611299429
2017-08-17,4410,4400.923226802387,0.4322272951244269,0.7273973349902192
2017-08-18,4411,4396.240551868728,0.702830863393891,0.7342350561974992
2017-08-21,4412,4404.001483085278,0.38088175784391104,0.7141896798935194
2017-08-22,4413,4404.001996860061,0.42847633999710005,0.6428709743037603
2017-08-23,4414,4404.000700324908,0.47615712738531457,0.7338954617636493
2017-08-24,4415,4404.00489702378,0.5235763322009352,0.720045236561313
2017-08-25,4416,4404.00616880687,0.5711348187204792,0.7896667313550885
2017-08-28,4417,4404.00265161001,0.6189213519042996,0.7328289656853619
2017-08-29,4418,4404.001933196959,0.6665746096686278,0.8161610281490161
2017-08-30,4419,4413.561347713821,0.25898344219898545,0.5575187181869332
2017-08-31,4420,4410.591689568327,0.448014782460632,0.6290669572637739
2017-09-01,4421,4410.533573098997,0.4984012810001288,0.5811167651194618
2017-09-05,4422,4411.106562154157,0.5187351355163541,0.7943453398983139
2017-09-06,4423,4410.753055320079,0.583187841901019,0.8429169172007783
2017-09-07,4424,4410.835394098017,0.6268859953325296,0.857231653366816
2017-09-08,4425,4410.972159473084,0.6679924060436384,0.619317412431722
2017-09-11,4426,4410.1542849922,0.7545578575142956,0.9485580111081405
2017-09-12,4427,4420.682107812636,0.30085200892210107,0.8740712872691003
2017-09-13,4428,4422.10252793159,0.28083200325762026,0.9210552360382589
2017-09-14,4429,4420.607359926463,0.3996495273112963,0.8595872765828294
2017-09-15,4430,4428.99884954341,0.04767383126619236,0.9077985426392599
2017-09-18,4431,4423.996244689297,0.33351215765252984,0.6188093044624288
2017-09-19,4432,4427.3839801966515,0.21981046682612077,0.9699526858949231
2017-09-20,4433,4429.06760197022,0.18725704903716264,0.965303177049671
2017-09-21,4434,4426.247675145965,0.36915832638260326,0.927459213257863
2017-09-22,4435,4426.0134542077485,0.4279307520119757,0.8887718616794232
