date,t,cp_location,cp_location_norm,cp_score 
2010-10-18,2622,2606.978143281072,0.7153265104251486,0.6756230538595447
2010-10-19,2623,2622.946629003561,0.0025414760208973134,0.991642470242888
2010-10-20,2624,2622.051044501356,0.09280740469733116,0.9905188051296551
2010-10-21,2625,2621.389094917752,0.17194786105942295,0.989674565799344
2010-10-22,2626,2621.1526294287464,0.23082717005969416,0.9804101273872317
2010-10-25,2627,2620.881884975202,0.29133881070466877,0.9747477399123446
2010-10-26,2628,2621.0154876975816,0.33259582392468345,0.9753736844993653
2010-10-27,2629,2621.2467307890515,0.36920329575945116,0.9468185005560835
2010-10-28,2630,2621.0742180063826,0.4250372377913057,0.9619923272236858
2010-11-01,2632,2621.075226739157,0.520227298135372,0.8684887625285448
2010-11-02,2633,2620.823587195516,0.5798291811658947,0.9072180942379666
2010-11-03,2634,2624.6858579418126,0.4435305741993987,0.5673057235593966
2010-11-04,2635,2624.6695407356515,0.49192663163564376,0.5505971693678641
2010-11-05,2636,2624.9874297382694,0.524408107701458,0.5709737263403435
2010-11-08,2637,2624.9960219991335,0.5716180000412611,0.5924509535916382
2010-11-09,2638,2624.6831323985207,0.634136552451396,0.585267806514941
2010-11-10,2639,2624.674243422983,0.6821788846198485,0.6519878543850627
2010-11-11,2640,2630.1078073367175,0.47105679348964086,0.5701709011180183
2010-11-15,2642,2636.977334838295,0.23917453150975884,0.7651039298239257
2010-11-16,2643,2630.9923356074905,0.5717935425004509,0.775706777414205
2010-11-17,2644,2630.9635229035634,0.620784623639836,0.8358697388288355
2010-11-18,2645,2630.9839286753963,0.6674319678382701,0.7473829610418561
2010-11-19,2646,2638.501832524425,0.35705559407499876,0.6484011452156797
2010-11-22,2647,2645.9533302976592,0.049841414397178596,0.8083600719785289
2010-11-23,2648,2638.1061420953074,0.4711360906996474,0.6721091571683685
2010-11-24,2649,2637.9371042497273,0.526804559536794,0.7033663982426391
2010-11-26,2650,2636.610463000678,0.6375969999677138,0.6894533454922533
2010-11-30,2652,2637.897751846779,0.6715356263438523,0.6757378205631288
2010-12-01,2653,2637.99137258642,0.7146965435038164,0.6798173934550082
2010-12-02,2654,2637.4781073438958,0.7867567931478204,0.7062949657647395
2010-12-03,2655,2641.5716536110954,0.6394450661383156,0.6780427944077667
2010-12-06,2656,2651.308772297291,0.22339179536709794,0.700024064483601
2010-12-07,2657,2647.031720040594,0.474679998066958,0.714717279274028
2010-12-08,2658,2642.003059310968,0.7617590804300866,0.7419201334765175
2010-12-09,2659,2648.9972279405492,0.4763224790214649,0.6324243057111483
2010-12-10,2660,2648.993027401574,0.5241415523059914,0.6406262504310438
2010-12-14,2662,2652.0808285399944,0.4723414980955048,0.6022631279525277
2010-12-15,2663,2650.7930774215515,0.5812820275451659,0.5554973237351132
2010-12-16,2664,2652.0794377915454,0.5676458194502196,0.5796822400116137
2010-12-17,2665,2657.944373688019,0.33598220533243267,0.7739541902274952
2010-12-20,2666,2655.8419313456625,0.483717554968453,0.8823348536497226
2010-12-21,2667,2655.8249706015104,0.5321442570709353,0.9124545486388645
2010-12-22,2668,2655.3010374788296,0.604712501008115,0.9568416707405039
2010-12-23,2669,2655.544207222934,0.640752037003148,0.9754397228459732
2010-12-27,2670,2657.504071625682,0.5950442083008489,0.8243343751178526
2010-12-29,2672,2657.5716426398544,0.6870646361974087,0.8062922873500254
2010-12-30,2673,2655.903231464868,0.8141318350062864,0.8455160361990879
2010-12-31,2674,2663.538862172112,0.49814942037560933,0.9705764920868997
2011-01-03,2675,2663.912429852162,0.527979530849431,0.9228644644828278
2011-01-04,2676,2663.9220228435634,0.575141769354126,0.9425078084434153
2011-01-05,2677,2675.100417909665,0.0904562900159579,0.9251355488905639
2011-01-06,2678,2671.2998907950705,0.31905281928235735,0.9054920791431608
2011-01-07,2679,2663.9772053836327,0.715371172207965,0.9085194805879746
2011-01-10,2680,2663.9628161809806,0.763675419953307,0.9204871967405683
2011-01-12,2682,2671.543205802483,0.4979425808341408,0.8439956393327033
2011-01-13,2683,2672.6527691853034,0.4927252768903123,0.8301345528516557
2011-01-14,2684,2674.94879816213,0.43100961132714,0.8318220582882775
2011-01-18,2685,2671.497472613436,0.6429774945982856,0.9945647160502483
2011-01-19,2686,2669.713710497009,0.7755375953805318,0.9842556962056385
2011-01-20,2687,2674.933622156368,0.5745894211253298,0.9095799409255929
2011-01-21,2688,2679.9228349858795,0.38462690543431,0.8629549514627247
2011-01-27,2692,2679.18775806968,0.610106758586664,0.8305757836392855
2011-01-28,2693,2683.4955589481933,0.45259243103841335,0.9564048771258117
2011-01-31,2694,2683.477058165349,0.5010924683167234,0.9708064401313663
2011-02-01,2695,2683.3572357071002,0.5544173472809407,0.9540898968745528
2011-02-02,2696,2683.524307288578,0.594080605305819,0.968776019074956
2011-02-09,2701,2690.2143664310192,0.5136015985228932,0.7066491991054963
2011-02-10,2702,2690.666656515719,0.5396830230610076,0.7120843046631301
2011-02-11,2703,2690.274171648754,0.6059918262498113,0.6903452960685519
2011-02-14,2704,2690.4962189782796,0.6430371915104972,0.7180143501844669
2011-02-24,2711,2698.874861627522,0.5773875415465703,0.6845769126978083
2011-02-25,2712,2698.7437197741688,0.6312514393252968,0.7273397392703511
2011-03-10,2721,2702.881900896485,0.8627666239768976,0.6337543231827985
2011-03-24,2731,2718.019744105413,0.6181074235517675,0.7091557842449565
2011-04-07,2741,2727.033776431346,0.6650582651740089,0.7588348902171793
2011-04-21,2751,2747.021800726857,0.18943806062586754,0.9238487947256597
2011-05-06,2761,2759.192356161024,0.08607827804648661,0.9875097802081961
2011-05-20,2771,2756.99894328111,0.6667169866138162,0.6939636767045381
2011-06-06,2781,2764.7179331520433,0.775336516569366,0.8714973679648705
2011-06-20,2791,2780.9387345120035,0.4791078803807847,0.8360127354064434
2011-07-05,2801,2795.069483617956,0.28240554200209816,0.9703199072465853
2011-07-19,2811,2796.7495957833185,0.6785906769848354,0.6877170033059941
2011-08-02,2821,2809.238669586301,0.560063353033283,0.6677361228177492
2011-08-16,2831,2822.291451222308,0.4146927989377218,0.550696624763241
2011-08-30,2841,2833.982940358078,0.3341456972343838,0.879336543738712
2011-09-14,2851,2844.267646674775,0.32058825358215126,0.9004763974028052
2011-09-28,2861,2856.0309434855726,0.2366217387822568,0.6767092567397113
2011-10-12,2871,2860.508992894188,0.4995717669434314,0.6133233122470664
2011-10-26,2881,2875.4168050558005,0.2658664259142608,0.9418537579639931
2011-11-09,2891,2878.1989708325295,0.6095728174985934,0.9570029940833825
2011-11-23,2901,2885.936467553553,0.7173110688784272,0.7863317381360482
2011-12-08,2911,2894.0078071743833,0.8091520393150815,0.9676092209878053
2011-12-22,2921,2905.9612129603456,0.7161327161740181,0.8156261017675847
2012-01-09,2931,2919.9802375063005,0.5247505949380736,0.796356456667457
2012-01-24,2941,2931.384481184317,0.4578818483658627,0.7226572639837066
2012-02-07,2951,2937.8332278226585,0.6269891513019762,0.8590834159724581
2012-02-22,2961,2950.014478508687,0.523120071014914,0.6204752404333158
2012-03-07,2971,2961.002795226757,0.47605737015443256,0.5875539505167832
2012-03-21,2981,2965.0144822857014,0.7612151292523127,0.5351105958442416
2012-04-04,2991,2978.5525378680964,0.5927362919954119,0.8681445519699436
2012-04-19,3001,2989.3622626249207,0.5541779702418699,0.8223692214609286
2012-05-03,3011,2998.0685840843416,0.6157817102694458,0.9605405714798356
2012-05-17,3021,3007.9995234469898,0.6190703120481063,0.8249227077083385
2012-06-01,3031,3020.935710675571,0.47925187259185503,0.7828853862606315
2012-06-15,3041,3031.4601160443203,0.45428018836569856,0.8000453128598727
2012-06-29,3051,3050.999998562454,6.845456958953513e-08,0.944341637090153
2012-07-16,3061,3050.0124748049375,0.5232154854791675,0.8923415155739561
2012-07-30,3071,3055.9348843055373,0.7173864616410832,0.9821174659285966
2012-08-13,3081,3071.28596124225,0.4625732741785777,0.6739022990537002
2012-08-27,3091,3075.9305781387097,0.7175915172042984,0.9434068915313341
2012-09-11,3101,3098.359011051218,0.12576137851341887,0.8022234685566904
2012-09-25,3111,3101.671766848205,0.4442015786568975,0.5046258886417676
