date,t,cp_location,cp_location_norm,cp_score
2008-06-02,1937,1923.989196284518,0.6195620816896237,0.6461916919927064
2008-06-03,1938,1923.9256579763332,0.6702067630317504,0.6724291184455595
2008-06-04,1939,1923.9548114383326,0.7164375505555892,0.7116904762771907
2008-06-05,1940,1935.8515349165323,0.19754595635560604,0.7906950978980745
2008-06-06,1941,1927.762395386457,0.6303621244544285,0.7629468388826934
2008-06-09,1942,1927.5095875085533,0.690019642449843,0.7395760217491145
2008-06-10,1943,1936.0042834155636,0.33312936116363917,0.7145971955768975
2008-06-11,1944,1936.0039963217673,0.38076207991584204,0.7205105011258669
2008-06-12,1945,1930.0021993381138,0.7141809838993444,0.7874867049234124
2008-06-13,1946,1930.0009050775686,0.7618616629729222,0.7655364773636115
2008-06-16,1947,1930.0580370955247,0.8067601383083478,0.7108986198471063
2008-06-17,1948,1930.603509763261,0.828404296987574,0.9088243911909842
2008-06-18,1949,1930.148022552917,0.8977132117658606,0.8123206546120824
2008-06-19,1950,1936.0085612554824,0.6662589878341718,0.7420810169086404
2008-06-20,1951,1941.0129723783114,0.4755727438899352,0.7506792285891803
2008-06-23,1952,1940.9912453578183,0.5242264115324599,0.8316865174821086
2008-06-24,1953,1941.0000125223637,0.5714279751255379,0.8471010236229991
2008-06-25,1954,1940.9418609909294,0.6218161432890762,0.815154614036837
2008-06-26,1955,1940.9776441352283,0.6677312316557964,0.8009425838479926
2008-06-27,1956,1940.977738654237,0.7153457783696618,0.8610082536121073
2008-06-30,1957,1940.9946789745338,0.7621581440698177,0.9192939762438405
2008-07-01,1958,1940.9947328895119,0.8097746243089594,0.9680183921745193
2008-07-02,1959,1948.9581206473495,0.4781847310785971,0.8487032330345148
2008-07-03,1960,1948.9990931987352,0.5238527048221342,0.7988179634593693
2008-07-07,1961,1948.9900968234265,0.5719001512654055,0.8302115826188017
2008-07-08,1962,1948.9786025623896,0.6200665446481144,0.6491388104071907
2008-07-09,1963,1948.9908511472668,0.6671023263206302,0.6628436746513271
2008-07-10,1964,1948.948207851452,0.7167520070737131,0.6812463501715792
2008-07-11,1965,1948.9932436127483,0.7622264946310333,0.7498919829876779
2008-07-14,1966,1961.7414345217692,0.20278883229670577,0.7409952417403103
2008-07-15,1967,1966.999940741049,2.8218548128019653e-06,0.893522394627787
2008-07-16,1968,1966.0155872347837,0.09449584596268323,0.8280684658036749
2008-07-17,1969,1968.9999999283657,3.4111573248602714e-09,0.9921857177444954
2008-07-18,1970,1966.027932070309,0.18914609189005205,0.9976674377680061
2008-07-21,1971,1966.0368504323399,0.23634045560286376,0.993626864639145
2008-07-22,1972,1966.0255676228692,0.2844967798633726,0.986129403870837
2008-07-23,1973,1966.0290855238504,0.33194830838807493,0.969287978336171
2008-07-24,1974,1966.0421599571437,0.37894476394553966,0.9523342967196801
2008-07-25,1975,1966.0218909680764,0.42752900152017254,0.9432043649088696
2008-07-28,1976,1966.046139083491,0.4739933769766204,0.9394041353057717
2008-07-29,1977,1966.0210744738597,0.5228059774352525,0.9452577076193012
2008-07-30,1978,1966.0015162012241,0.5713563713702786,0.9150640236500913
2008-07-31,1979,1966.3143141398236,0.6040802790560174,0.8877217340465969
2008-08-01,1980,1969.6921311243248,0.4908508988416781,0.8892043043948465
