date,t,cp_location,cp_location_norm,cp_score
2001-10-30,277,262.9896864283104,0.6671577891280766,0.9385176774373201
2001-10-31,278,262.97527332793123,0.7154631748604174,0.9254208132973719
2001-11-01,279,262.89338071640066,0.7669818706475878,0.9162212959339584
2001-11-02,280,264.9461166954023,0.7168515859332247,0.7320408621282735
2001-11-05,281,262.97761059831646,0.8582090191277876,0.8432981039272136
2001-11-06,282,262.9911291603778,0.9051843256962955,0.9189708428571447
2001-11-07,283,262.1017843060601,0.9951531282828525,0.9701498469696785
2001-11-08,284,274.00925677787745,0.4757496772439308,0.7137576956228613
2001-11-09,285,274.01548676981116,0.5230720585804208,0.670574286608749
2001-11-12,286,278.6721410555251,0.3489456640226135,0.7637603390801231
2001-11-13,287,278.69572118724767,0.3954418482263014,0.7468533716543171
2001-11-14,288,278.9901682564905,0.42903960683378545,0.7000792995857664
2001-11-15,289,278.9838488836154,0.4769595769706955,0.6418303595984636
2001-11-16,290,287.4936717737112,0.11934896315661024,0.9802017059558024
2001-11-19,291,287.9994782998223,0.14288198572274896,0.9525349651566098
2001-11-20,292,287.99861607303797,0.1905420917600969,0.9077683948559174
2001-11-21,293,287.99899961899797,0.23814287528581093,0.8934390418613679
2001-11-23,294,287.99390882954884,0.2860043414500551,0.8108045142338223
2001-11-26,295,287.9949485632614,0.3335738779399332,0.814015281167102
2001-11-27,296,287.07307382015375,0.42509172284982133,0.8010275999982934
2001-11-28,297,286.030875902041,0.5223392427599536,0.7329181682753478
2001-11-29,298,287.0036703359115,0.5236347459089752,0.8313337474700601
2001-11-30,299,283.92090795213136,0.7180520022794591,0.78040616824464
2001-12-03,300,286.00239682127784,0.6665525323201028,0.7673180886952995
2001-12-04,301,298.26850943341276,0.13007097936129716,0.8899340609579535
2001-12-05,302,298.29077143280193,0.17662993177133654,0.8093579000469227
2001-12-06,303,298.0684895917453,0.23483382896451066,0.8008723326452278
2001-12-07,304,298.24158987002824,0.27421000618913166,0.9211341912148886
2001-12-10,305,298.08268245966497,0.32939607334928733,0.9166542799699711
2001-12-11,306,298.0211922194417,0.3799432276456346,0.8668655635101189
2001-12-12,307,298.0043547796902,0.4283640581099917,0.8206351820477545
2001-12-13,308,298.00578839636455,0.47591483826835473,0.7519130872967346
2001-12-14,309,298.01815156956116,0.5229451633542307,0.8067695395326677
2001-12-17,310,300.65390971188265,0.44505191848177866,0.5520488959798805
2001-12-18,311,300.63308422714937,0.4936626558500301,0.6089445185413467
2001-12-19,312,300.6667027204264,0.5396808228368395,0.6273179265545796
