date,t,cp_location,cp_location_norm,cp_score
2013-05-29,2578,2574.0891625468025,0.1862303549141654,0.9357200377885467
2013-05-30,2579,2574.0164830806384,0.2373103294934091,0.8783006477386893
2013-05-31,2580,2574.019697597278,0.2847763048915199,0.92903564022182
2013-06-03,2581,2574.01348834995,0.3326910309547635,0.880429782110935
2013-06-04,2582,2574.0107163716575,0.3804420775401186,0.8714403904897936
2013-06-05,2583,2574.0055606783762,0.4283066343630361,0.8137097879214659
2013-06-06,2584,2574.0580555936085,0.47342592411388024,0.740498123553004
2013-06-07,2585,2574.0017123070693,0.5237279853776532,0.7183900285175874
2013-06-10,2586,2574.016901891435,0.5706237194554844,0.658098391366853
2013-06-11,2587,2574.2883933780186,0.6053146010467355,0.7716149810301347
2013-06-12,2588,2581.428166163923,0.31294446838462264,0.8712405081438943
2013-06-13,2589,2581.4038931279592,0.361719374859084,0.9142429599019685
2013-06-14,2590,2581.3407970607423,0.4123429971075114,0.9396968723164165
2013-06-17,2591,2581.4985207323416,0.4524513936980189,0.8900427414614585
2013-06-18,2592,2591.112098637784,0.042281017248374804,0.911595810799737
2013-06-19,2593,2590.488924401346,0.1195750285073267,0.8430259628159653
2013-06-20,2594,2584.5566658200523,0.44968257999750805,0.7685792116426479
2013-06-21,2595,2583.4006653421993,0.5523492694190801,0.7915385879774697
2013-06-24,2596,2581.778876041162,0.6771963789922752,0.8093623983551681
2013-06-25,2597,2581.956228798583,0.716370057210324,0.8125314247841026
2013-06-26,2598,2590.1503056105803,0.3737949709247481,0.6997612458684019
2013-06-27,2599,2590.014395052076,0.427885949901143,0.8391082740562698
2013-06-28,2600,2590.004895724366,0.47595734645875337,0.8993387486628118
2013-07-01,2601,2590.3095424639887,0.5090694064767289,0.891442384624105
2013-07-02,2602,2585.482870019797,0.7865299990572956,0.8573214980373794
2013-07-03,2603,2595.9775672376345,0.3344015601126427,0.7059236135114053
2013-07-05,2604,2592.9952810787295,0.5240342343462154,0.6777354741533752
2013-07-08,2605,2592.9870211532702,0.5720466117490365,0.7192537143817714
2013-07-09,2606,2592.9920739397044,0.6194250504902682,0.7527322164199747
2013-07-10,2607,2592.742646354775,0.6789216021535746,0.7415714333165718
2013-07-11,2608,2592.722819852128,0.7274847689462886,0.8106910884002032
2013-07-12,2609,2592.99815307444,0.7619927107409585,0.8073925038956095
2013-07-15,2610,2592.9927495196757,0.809869070491632,0.8784708692025865
2013-07-16,2611,2592.9812847122894,0.8580340613195533,0.9000174117739339
2013-07-17,2612,2592.98720924364,0.9053709883981009,0.9291865762996536
2013-07-18,2613,2592.0,1.0,0.9329477117365795
2013-07-19,2614,2602.928268178181,0.5272253248485218,0.7411003392532671
2013-07-22,2615,2602.1901469976333,0.6099930001127004,0.6883315992296979
2013-07-23,2616,2608.3267453669705,0.36539307776330954,0.5182679455919705
2013-07-24,2617,2608.3894471660506,0.41002632542616385,0.5076988501337281
2013-07-25,2618,2607.999927423938,0.47619393219342565,0.539393502869617
2013-07-26,2619,2606.981602796667,0.5723046287301345,0.5105365177184509
2013-07-29,2620,2606.644731697054,0.6359651572831483,0.5327414137251694
2013-07-30,2621,2606.983858651482,0.6674353023103798,0.5324632858835798
2013-07-31,2622,2607.97847139398,0.6676918383819135,0.5909881464482287
2013-08-01,2623,2620.0171956591325,0.14203830194606953,0.8164483662589994
2013-08-02,2624,2620.0377136080606,0.18868030437806738,0.7648056066756999
2013-08-05,2625,2617.0042737293807,0.38074887002949254,0.8069011174100809
2013-08-06,2626,2616.924204558624,0.43218073530362655,0.7749155167576384
2013-08-07,2627,2620.0651260941986,0.3302320907524474,0.782786955434627
2013-08-08,2628,2620.036106827701,0.37923300820470796,0.7665643334375485
2013-08-09,2629,2616.2898539688417,0.605245049102775,0.7554874997883223
2013-08-12,2630,2615.5838209687213,0.686484715775177,0.770529678808526
2013-08-13,2631,2616.3183285308337,0.6991272128174431,0.765446776545478
