date,t,cp_location,cp_location_norm,cp_score
2014-11-19,3568,3558.2128064026874,0.4660568379672657,0.9836419068540451
2014-11-20,3569,3558.312311739937,0.5089375361934843,0.9764823973027608
2014-11-21,3570,3558.384574486909,0.5531155006233781,0.9750127859918865
2014-11-24,3571,3558.1949322326755,0.6097651317773592,0.9537945786216836
2014-11-25,3572,3558.210751207033,0.6566308949031953,0.9191178181247728
2014-11-26,3573,3558.006530750962,0.7139747261446592,0.9867030141333926
2014-11-28,3574,3563.2065322689205,0.5139746538609307,0.9121551660508102
2014-12-01,3575,3563.1695582551442,0.5633543688026553,0.8462107402011384
2014-12-02,3576,3563.0416928967347,0.6170622430126319,0.8049613869135326
2014-12-03,3577,3573.153575063822,0.18316309219896235,0.7758306065833601
2014-12-04,3578,3574.9951970758198,0.14308585353239237,0.9095988278535735
2014-12-05,3579,3571.0098541061784,0.38048313780102816,0.5415686230900343
2014-12-08,3580,3570.9905394108973,0.42902193281441303,0.5559160717752563
2014-12-09,3581,3570.9967892090995,0.47634337099526375,0.5566799060810772
2014-12-10,3582,3570.9992233318776,0.5238465080058285,0.5729594195198421
2014-12-11,3583,3570.9987723768922,0.5714870296717978,0.5924919415422791
2014-12-12,3584,3566.968610491071,0.8110185480442331,0.6529613679346146
2014-12-15,3585,3566.967890186687,0.8586718958720537,0.733314857464938
2014-12-16,3586,3574.9904148618853,0.524265958957845,0.651479531765246
2014-12-17,3587,3574.9891154082175,0.5719468853229782,0.6878184237271365
2014-12-18,3588,3574.990637754603,0.6194934402569959,0.5951988591436028
2014-12-19,3589,3574.9698871530104,0.6681006117614093,0.6087290943800149
2014-12-22,3590,3577.977986376444,0.5724768392169608,0.5872196742491528
2014-12-23,3591,3589.0703062992593,0.0918901762257476,0.6958228053238986
2014-12-24,3592,3589.045843726161,0.14067410827805188,0.6527593754134229
2014-12-26,3593,3583.003502900948,0.4760236713834188,0.5916259344746513
2014-12-29,3594,3589.007873724987,0.23772029881014792,0.7470469935544897
2014-12-30,3595,3589.0245864238072,0.28454350362822617,0.6840101560279715
2014-12-31,3596,3589.0212403728697,0.3323218870062062,0.7424365258179368
2015-01-02,3597,3588.9851409164708,0.3816599563585355,0.7509801063257577
2015-01-05,3598,3588.9901070273954,0.42904252250497976,0.696305170355261
2015-01-06,3599,3588.953808783922,0.4783900579084816,0.6495440213761259
2015-01-07,3600,3588.8384994487183,0.5315000262515112,0.6158091756261825
2015-01-08,3601,3593.3418232844356,0.36467508169354396,0.5362109569830621
2015-01-09,3602,3593.3268780893322,0.41300580526989333,0.518226639023322
2015-01-12,3603,3593.339046883006,0.4600453865235154,0.5214420847057557
2015-01-13,3604,3593.3054018021176,0.5092665808515449,0.532446246838021
2015-01-14,3605,3593.002935941456,0.5712887646925646,0.6298372017141722
2015-01-15,3606,3593.3303661291384,0.6033158986124579,0.5992814838043816
2015-01-16,3607,3601.9701208488855,0.23951805481497754,0.7242430197094349
2015-01-20,3608,3603.3496144944,0.22144692883808775,0.7897409206420402
2015-01-21,3609,3602.347756502959,0.3167734998591013,0.7994890376834056
2015-01-22,3610,3603.41745056758,0.31345473487713854,0.7200985204113031
2015-01-23,3611,3601.331730912152,0.46039376608799404,0.7506910654975278
2015-01-26,3612,3602.3157062401497,0.46115684570715876,0.8131670187927543
2015-01-27,3613,3601.845684169789,0.5311578966767185,0.7588034575946107
2015-01-28,3614,3601.8025029539995,0.5808331926666922,0.7450780543724252
2015-01-29,3615,3601.0561868385103,0.6639911029280829,0.7113710604787349
2015-01-30,3616,3607.3174406077073,0.41345520915679335,0.5119790270333341
2015-02-02,3617,3605.6933353834856,0.5384126007863979,0.5295857660125627
2015-02-03,3618,3605.6606544155134,0.5875878849755541,0.5097506243416596
2015-02-04,3619,3615.2994119443624,0.17621847883988484,0.8090285740319533
2015-02-05,3620,3615.404125161213,0.21885118279938287,0.8670195920889918
2015-02-06,3621,3615.2719430692405,0.2727646157504534,0.9415072605565639
2015-02-09,3622,3615.29099254761,0.3194765453518985,0.9713871350543167
2015-02-10,3623,3615.5417907959845,0.35515281923883213,0.9660530492485219
2015-02-11,3624,3614.5183096685605,0.4515090634018807,0.9434428496094155
2015-02-12,3625,3612.7426950399263,0.5836811885749393,0.9455460583051124
2015-02-13,3626,3611.4896219890293,0.6909703814747965,0.9461498289903968
2015-02-17,3627,3615.6786402965236,0.5391123668322118,0.8633202663704306
2015-02-18,3628,3613.1314159098024,0.7080278138189333,0.8909454982704359
2015-02-19,3629,3608.0000178306896,0.9999991509195448,0.955374588510825
2015-02-20,3630,3615.9890646643785,0.6671873969343584,0.8531372270632438
2015-02-23,3631,3615.985252109884,0.7149879947674197,0.8032079869594354
2015-02-24,3632,3615.7453391858003,0.774031467342844,0.7990200618523277
2015-02-25,3633,3615.9996052090487,0.8095426090929193,0.7361553102268281
2015-02-26,3634,3622.0423170649,0.5694134730999958,0.6034401410434187
2015-02-27,3635,3633.0135665776056,0.09459206773306592,0.7042176062841412
2015-03-02,3636,3633.2997264461023,0.1285844549475076,0.6133521882164004
2015-03-03,3637,3633.319676238492,0.1752535124527683,0.624582206122824
2015-03-04,3638,3633.000366726608,0.2380777749234377,0.6353437303427538
2015-03-05,3639,3629.0091811944358,0.4757532764554396,0.591420650202182
2015-03-06,3640,3626.995448677338,0.6192643486981849,0.5428080313701669
2015-03-09,3641,3633.0058694237578,0.3806728845829639,0.6765270827307787
2015-03-10,3642,3629.01349626928,0.6184049395580933,0.619470327547712
2015-03-11,3643,3629.018891310438,0.6657670804553336,0.6091857724098727
2015-03-12,3644,3627.975115157351,0.7630897544118592,0.5888471949838789
2015-03-13,3645,3634.978330064116,0.47722237789923294,0.6246729231659839
2015-03-16,3646,3634.9797531162953,0.5247736611287932,0.6124238465166865
2015-03-17,3647,3640.0248468913655,0.3321501480302123,0.6480323477027191
2015-03-18,3648,3637.1990271710556,0.5143320394735427,0.6388591007911337
2015-03-19,3649,3637.170374623023,0.5633154941417724,0.6425286697951119
2015-03-20,3650,3636.849048230575,0.6262357985440412,0.6351067894630114
2015-03-23,3651,3634.981576610882,0.7627820661484856,0.6413104240478356
2015-03-24,3652,3644.995179763121,0.3335628684228054,0.5932031667035964
2015-03-25,3653,3644.9829238122875,0.3817655327482152,0.6041085232407092
2015-03-26,3654,3634.690559154754,0.9194971831069606,0.6838969492775132
2015-03-27,3655,3644.850199007533,0.4833238567841493,0.6605596798285653
2015-03-30,3656,3645.1429357066345,0.5170030615888338,0.591946804295173
2015-03-31,3657,3644.9963598166864,0.5716019134911221,0.6020718550344234
2015-04-01,3658,3656.3971008872536,0.07632852917839998,0.809895606101287
2015-04-02,3659,3649.9845049616474,0.42930928754059916,0.6687168045035006
2015-04-06,3660,3649.9847369524678,0.4769172879777259,0.7064668150259246
2015-04-07,3661,3649.985485727484,0.5245006796436168,0.7426432484221701
2015-04-08,3662,3649.987206179456,0.572037800978294,0.7939200090121873
2015-04-09,3663,3649.9799921154226,0.6200003754560645,0.6662526355937795
2015-04-10,3664,3649.9370967248583,0.6696620607210336,0.7236760710378751
2015-04-13,3665,3649.9942394697787,0.7145600252486345,0.7258313575653912
2015-04-14,3666,3649.9738791000204,0.7631486142847409,0.7198298539504304
2015-04-15,3667,3649.984921155112,0.8102418497565806,0.7263076017452449
2015-04-16,3668,3649.947201440665,0.8596570742540409,0.8031389423384093
2015-04-17,3669,3658.0005826935458,0.5237817764978207,0.5892697878209807
2015-04-20,3670,3665.993939536083,0.19076478399604943,0.8289368640620575
2015-04-21,3671,3666.003914308759,0.23790884244005742,0.6491595051998784
2015-04-22,3672,3666.0104750556825,0.285215473538929,0.6026124495241454
2015-04-23,3673,3666.015300913664,0.3326047183969595,0.600804655725055
2015-04-24,3674,3664.8813052149862,0.43422356119113137,0.6275815089944199
2015-04-27,3675,3664.758877552465,0.4876724975016649,0.6251634906905823
2015-04-28,3676,3663.9782844092265,0.572462647179691,0.613897778154991
2015-04-29,3677,3665.0640665709257,0.5683777823368733,0.6310426534464225
2015-04-30,3678,3665.555708884237,0.5925852912268099,0.8263908921850883
2015-05-01,3679,3665.1737890650097,0.6583909969042994,0.7922392885515936
2015-05-04,3680,3664.886072550642,0.7197108309218103,0.7328289924941331
2015-05-05,3681,3676.0505987965757,0.23568577159163137,0.652904471623905
2015-05-06,3682,3675.9866112588265,0.2863518448177837,0.5957119232164283
2015-05-07,3683,3676.0289251828344,0.33195594367455106,0.6388792135782739
2015-05-08,3684,3676.074186182657,0.37741970558776994,0.655528493037186
2015-05-11,3685,3676.0286260718613,0.4272082822923212,0.740745002300539
2015-05-12,3686,3676.046623356186,0.473970316372093,0.6598800331599046
2015-05-13,3687,3676.0111269820845,0.5232796675197842,0.6109503570994149
2015-05-14,3688,3673.9938767713834,0.6669582489817436,0.5766539269440727
2015-05-15,3689,3678.992930781947,0.4765271056215689,0.6165743178740042
2015-05-18,3690,3678.9945895663354,0.5240671635078364,0.6364044781814258
2015-05-19,3691,3678.9993324644984,0.5714603588334112,0.6336305450607373
2015-05-20,3692,3679.8520393046992,0.5784743188238454,0.5857469212509836
2015-05-21,3693,3678.6498198792233,0.6833419105131768,0.5750282566065992
2015-05-22,3694,3678.9978897872993,0.7143862006047952,0.7714447484946355
2015-05-26,3695,3686.9371979894045,0.38394295288550156,0.8548789729118152
2015-05-27,3696,3678.941153196229,0.8123260382748023,0.960460650404249
2015-05-28,3697,3689.999938586999,0.33333625776194387,0.7135539750006273
2015-05-29,3698,3689.999669871643,0.38096810135032555,0.7002818190245585
2015-06-01,3699,3689.999898568513,0.42857625864224336,0.7045812830401825
2015-06-02,3700,3688.991796485456,0.5242001673592486,0.6958665286375062
2015-06-03,3701,3688.9847872397527,0.5721529885832058,0.7561750553821094
2015-06-04,3702,3688.415917762006,0.6468610589521026,0.8134825026562235
2015-06-05,3703,3688.2932527863263,0.7003212958892229,0.8678967466410697
2015-06-08,3704,3686.9812193038974,0.8104181283858365,0.8064355085464747
2015-06-09,3705,3703.9912079366595,0.04803771730192758,0.9251666922828775
2015-06-10,3706,3691.249241749925,0.7024170595273712,0.7653925357699842
2015-06-11,3707,3694.6648458662216,0.5873882920846838,0.8253973795558809
2015-06-12,3708,3703.935011655902,0.1935708735284693,0.9739006743991042
2015-06-15,3709,3703.9582196994875,0.24008477621488228,0.9530850051055593
2015-06-16,3710,3703.23524233512,0.32213131737524325,0.9497599598454389
2015-06-17,3711,3703.301780624149,0.3665818750405162,0.927785088564969
2015-06-18,3712,3703.06755814429,0.42535437408142096,0.918277031023971
2015-06-19,3713,3703.0672277837575,0.472989153154404,0.863352034182917
2015-06-22,3714,3703.0637271243017,0.5207748988427738,0.8433952986598057
2015-06-23,3715,3703.0157301797403,0.5706795152504605,0.8122743356632711
2015-06-24,3716,3706.0093969227723,0.47574300367750766,0.7513750988578926
2015-06-25,3717,3706.0111957281792,0.5232763938962264,0.7325282348610813
2015-06-26,3718,3706.0100661238084,0.5709492321995986,0.7944746163091879
2015-06-29,3719,3709.991194946144,0.4289907168502915,0.6968130252531501
2015-06-30,3720,3714.9765774123507,0.2392105994118711,0.6800250589368588
2015-07-01,3721,3709.700137987585,0.5380886672578526,0.7347205232386768
2015-07-02,3722,3709.998907547995,0.5714805929526283,0.8477387667139082
2015-07-06,3723,3709.941907304637,0.62181393787443,0.8138018434851266
2015-07-07,3724,3709.999092708222,0.6667098710370392,0.8714190203474539
2015-07-08,3725,3709.9736110428425,0.715542331293212,0.9328704372845499
2015-07-09,3726,3709.9869061982035,0.7625282762760218,0.9036939465965896
2015-07-10,3727,3709.699421291232,0.823837081369913,0.7775386452815758
2015-07-13,3728,3718.971323887264,0.42993695774932694,0.6698971519490455
2015-07-14,3729,3718.973232641315,0.477465112318333,0.7160293386586778
2015-07-15,3730,3718.9721726654375,0.5251346349791675,0.6961564441815269
2015-07-16,3731,3726.9849279705377,0.19119390616487225,0.5887208436465579
2015-07-17,3732,3718.9908651655496,0.6194826111643037,0.5832023144848169
2015-07-20,3733,3718.985999050378,0.6673333785534374,0.6054811369788409
2015-07-21,3734,3725.541532595745,0.40278416210737433,0.5579078726212239
2015-07-22,3735,3718.9608672364043,0.7637682268378913,0.6359266756149731
2015-07-23,3736,3727.013561355915,0.42792564971833125,0.5486551394644583
2015-07-24,3737,3725.2516149462977,0.5594469073191595,0.5594457297109912
2015-07-27,3738,3717.000004897735,0.9999997667745274,0.6460554228787834
2015-07-28,3739,3731.644168146636,0.3502777073030562,0.5658505301239374
2015-07-29,3740,3731.614274210733,0.39932027567937484,0.520551847828979
2015-07-30,3741,3740.9999998729627,6.04939573566385e-09,0.7508603874404045
2015-07-31,3742,3738.826734015584,0.1511079040198118,0.6898555191641051
2015-08-03,3743,3738.611523994045,0.208975047902619,0.6584438272317183
2015-08-04,3744,3739.0554720644277,0.23545371121772837,0.6382273299396672
2015-08-05,3745,3739.0130295199383,0.28509383238389047,0.612602693093184
2015-08-06,3746,3731.9973322969167,0.6667937001468219,0.5826869812286508
2015-08-07,3747,3738.1867289805264,0.4196795723558872,0.6036210605376645
2015-08-10,3748,3737.992798796394,0.47653339064791433,0.5870661230044993
2015-08-11,3749,3737.0215830792663,0.5704008057492241,0.5519461914876651
2015-08-12,3750,3739.0052602740147,0.5235590345707264,0.5690845536718336
2015-08-13,3751,3739.012111037558,0.5708518553543789,0.6415535302342557
2015-08-14,3752,3749.773880862346,0.10600567322162965,0.8016524315633506
2015-08-17,3753,3749.3480590358377,0.1739019506743976,0.7974906822516163
2015-08-18,3754,3749.0537552205246,0.23553546568930306,0.738696028084241
2015-08-19,3755,3749.023146798957,0.28461205719252447,0.6940922741888911
2015-08-20,3756,3749.02133939936,0.3323171714590509,0.6813878664956858
2015-08-21,3757,3749.026026270949,0.3797130347167175,0.6608316056888411
2015-08-24,3758,3749.0209273808464,0.4275748866263625,0.6601099309973555
2015-08-25,3759,3749.026210246596,0.474942369209722,0.6462940610285055
2015-08-26,3760,3741.9943162838676,0.8574135102920168,0.6155119378650771
2015-08-27,3761,3741.994934898043,0.9050031000931865,0.6783198951104471
2015-08-28,3762,3753.97155989843,0.38230667150334,0.6458363642440336
2015-08-31,3763,3753.946123021496,0.43113699897637725,0.6232218460801775
2015-09-01,3764,3753.9992455933393,0.4762264003171757,0.6511425504249495
2015-09-02,3765,3759.0972984914474,0.2810810242167896,0.5985550309422714
2015-09-03,3766,3753.9975524417805,0.5715451218199762,0.6105814965512262
2015-09-04,3767,3753.9835848691546,0.6198292919450198,0.6247209163366512
2015-09-08,3768,3753.9830801359344,0.6674723744793136,0.6459358499231145
2015-09-09,3769,3751.9817341776325,0.8103936105889304,0.7417485428825695
2015-09-10,3770,3751.9866239147937,0.8577798135812545,0.784282766947963
2015-09-11,3771,3751.9823363405717,0.905603031401348,0.8735372656285381
2015-09-14,3772,3751.0048782956283,0.9997677002081782,0.8145137858379398
2015-09-15,3773,3764.877016008924,0.3868087614798155,0.5644827076925143
2015-09-16,3774,3765.0055615780852,0.4283065915197507,0.5654838519251842
2015-09-17,3775,3764.8644972799216,0.482642986670401,0.5630871723363173
2015-09-18,3776,3764.905597088685,0.5283049005387987,0.5358368325145846
2015-09-21,3777,3757.99041293129,0.9052184318433363,0.5743065459651133
2015-09-22,3778,3776.678204947458,0.06294262154960961,0.8051943818899039
2015-09-23,3779,3777.0845328972446,0.09121271917882993,0.9694271470793544
2015-09-24,3780,3777.0508412308996,0.1404361318619262,0.8980782226384383
2015-09-25,3781,3776.749412095819,0.20240894781814167,0.9166491681973351
2015-09-28,3782,3776.6475626462147,0.25487796922786965,0.9674940213593588
2015-09-29,3783,3777.005991637795,0.2854289696288106,0.966437555592301
2015-09-30,3784,3774.991027123094,0.42899870842408444,0.8764660112471777
2015-10-01,3785,3777.287947518365,0.36724059436357404,0.7987612892602965
2015-10-02,3786,3776.287258915846,0.46251148019780974,0.8227402438512194
2015-10-05,3787,3766.0000690728043,0.9999967108188424,0.7881568867202745
2015-10-06,3788,3774.97504212485,0.6202360892928569,0.7361210967511107
2015-10-07,3789,3774.957578069625,0.6686867585892851,0.7222932587654984
2015-10-08,3790,3777.996130595241,0.5716128287980436,0.7235586135916291
2015-10-09,3791,3778.1534106872955,0.6117423482240243,0.700130353861548
2015-10-12,3792,3778.134789270066,0.6602481299968574,0.6991291987840718
2015-10-13,3793,3777.0844703611237,0.7578823637560119,0.7347341927378097
2015-10-14,3794,3782.7335132460953,0.5364993692335572,0.7555960563700592
2015-10-15,3795,3782.260259283604,0.6066543198283918,0.756068030724652
2015-10-16,3796,3791.0010569890974,0.23804490528107722,0.6187021554542776
2015-10-19,3797,3786.981857802992,0.47705439033370567,0.6102839189254805
2015-10-20,3798,3786.9553407296316,0.5259361557318265,0.6196744118985646
2015-10-21,3799,3797.624462861618,0.06550176849437082,0.6892372644912828
2015-10-22,3800,3789.0147953136216,0.52310498506564,0.6122863130142775
2015-10-23,3801,3800.999990915987,4.325720510678366e-07,0.7789387500574771
2015-10-26,3802,3801.0008449254924,0.0475788130717904,0.9996546840505657
2015-10-27,3803,3801.034327049533,0.09360347383175222,0.9992127090294126
2015-10-28,3804,3800.9998815787258,0.14286278196543986,0.9969712507907947
2015-10-29,3805,3801.0142590829455,0.18979718652640476,0.999987206927663
2015-10-30,3806,3801.0051601316113,0.23784951754231815,0.999977808744611
2015-11-02,3807,3800.027233624347,0.3320364940787147,0.9999907908419627
2015-11-03,3808,3799.7948942853463,0.39071931974541213,0.9999616129437995
2015-11-04,3809,3799.6211566298875,0.44661158905297443,0.9998341370622419
2015-11-05,3810,3799.4907283925318,0.500441505117535,0.9997116305838488
2015-11-06,3811,3799.4129751694472,0.5517630871691792,0.9988481233147967
2015-11-09,3812,3799.4650369581573,0.5969030019925109,0.9972945443961039
2015-11-10,3813,3800.9327277756734,0.5746320106822211,0.9942607807144908
2015-11-11,3814,3799.354107289879,0.6974234623867233,0.9860447291497008
2015-11-12,3815,3799.3645948767517,0.7445431011070641,0.9646320967005789
2015-11-13,3816,3806.000712454017,0.476156549808712,0.8946815397521103
2015-11-16,3817,3807.16415508101,0.46837356757095266,0.9314474540745992
2015-11-17,3818,3807.0555295150175,0.521165261189643,0.9657268584994023
2015-11-18,3819,3806.9265174190214,0.5749277419513635,0.9835031898832859
2015-11-19,3820,3805.997152029785,0.6668022842959545,0.990071886492555
2015-11-20,3821,3806.0007877736643,0.714248201254079,0.986336598258619
2015-11-23,3822,3805.9900414562817,0.7623789782723006,0.9873745810635665
2015-11-24,3823,3805.909368400256,0.8138395999878109,0.993022561813399
2015-11-25,3824,3805.9596410537283,0.8590647117272229,0.9562395456379558
2015-11-27,3825,3805.5857123250585,0.9244898892829302,0.9838037142051919
2015-11-30,3826,3805.994814876626,0.9526278630178023,0.9945286820666774
2015-12-01,3827,3818.042469568291,0.4265490681766226,0.6099355508552032
2015-12-02,3828,3818.1128715905697,0.47081563854429814,0.6247460640617725
2015-12-03,3829,3818.047233226032,0.5215603225699071,0.615683842384333
2015-12-04,3830,3817.8566792720826,0.5782533679960666,0.6308589934075424
2015-12-07,3831,3818.060117917333,0.6161848610793728,0.6287501541978089
2015-12-08,3832,3822.977228430174,0.42965578903933765,0.6933726878546892
2015-12-09,3833,3822.974462341248,0.4774065551786667,0.7597947916690155
2015-12-10,3834,3822.976108497531,0.5249472144032769,0.7760758684313507
2015-12-11,3835,3822.9853529368315,0.5721260506270699,0.8373973079405628
2015-12-14,3836,3822.949774199588,0.6214393238291493,0.7713936963780664
2015-12-15,3837,3822.938482257069,0.6695960829967069,0.7921356970568239
2015-12-16,3838,3822.988643042599,0.7148265217809976,0.6858009147255424
2015-12-17,3839,3822.9462818086995,0.7644627710143097,0.7121976708700795
2015-12-18,3840,3822.9942006093956,0.8097999709811596,0.7699334676502512
2015-12-21,3841,3840.3515638116637,0.03087791373029956,0.977808432679526
2015-12-22,3842,3840.572278827417,0.06798672250395266,0.9550722417679476
2015-12-23,3843,3842.999737996175,1.2476372614314424e-05,0.9403583913843183
2015-12-24,3844,3828.161549672098,0.7542119203762923,0.9944696293993066
2015-12-28,3845,3826.0008000035637,0.9047238093541117,0.9998468751953501
2015-12-29,3846,3835.531510672186,0.4984994918006686,0.843824536148412
2015-12-30,3847,3840.056035504345,0.33066497598357664,0.9975327249261403
2015-12-31,3848,3840.0001695998144,0.3809443047707429,0.8342699574577537
2016-01-04,3849,3840.000579466626,0.42854383492257986,0.7925295741876925
2016-01-05,3850,3840.000325904352,0.47617495693562195,0.7385864922478005
2016-01-06,3851,3840.00014157557,0.523802782115711,0.7419209223266707
2016-01-07,3852,3839.993862263673,0.5717208445870104,0.7453617613696035
2016-01-08,3853,3839.999798270651,0.6190572252071,0.7097164321302909
2016-01-11,3854,3839.9994710488054,0.666691854818791,0.6886144296841905
2016-01-12,3855,3846.7289123230626,0.39386131794940193,0.884783877775218
2016-01-13,3856,3846.5606647053196,0.4494921568895431,0.8119671402527955
2016-01-14,3857,3846.441210931833,0.5027994794365137,0.7838846958724113
2016-01-15,3858,3846.431952170079,0.5508594204724259,0.7177460606238834
2016-01-19,3859,3846.6764876120487,0.5868339232357747,0.7208798874026988
2016-01-20,3860,3846.462512844909,0.6446422454805326,0.6766483923350799
2016-01-21,3861,3846.0839362116203,0.7102887518276042,0.7759839338072135
2016-01-22,3862,3846.9901514334297,0.714754693646206,0.7946314404222244
2016-01-25,3863,3846.0009698099134,0.8094776280993626,0.8283162912956927
2016-01-26,3864,3846.999472724627,0.8095489178748981,0.9019817659392165
2016-01-27,3865,3848.4452525389765,0.7883213076677835,0.9707922003611545
2016-01-28,3866,3857.92953612868,0.3843078033961926,0.9999956411085287
2016-01-29,3867,3857.9235365422455,0.4322125456073558,0.9757701172451934
2016-02-01,3868,3857.978263428579,0.4772255510200531,0.7624498215678377
2016-02-02,3869,3866.0706988173943,0.1394905325050353,0.8583845397986954
2016-02-03,3870,3866.0726088128085,0.18701862796149812,0.8664386914124883
2016-02-04,3871,3863.0446403915853,0.3788266480197481,0.7967712733712837
2016-02-05,3872,3862.902880432636,0.43319616987448517,0.8110262547244005
2016-02-08,3873,3863.433081667615,0.45556753963737284,0.856520041836051
2016-02-09,3874,3866.0253277359784,0.3797462982867425,0.8338411788443312
2016-02-10,3875,3866.056514293208,0.4258802717520103,0.8846575054659214
2016-02-11,3876,3866.033506933831,0.4745949079128011,0.8318606852361933
2016-02-12,3877,3866.0348812778493,0.5221485105786043,0.9396581093828629
2016-02-16,3878,3866.1233376181817,0.5655553515151561,0.9927616213372714
2016-02-17,3879,3869.999413903764,0.42859933791600097,0.5742411109449477
2016-02-18,3880,3869.999739829666,0.4762028652540028,0.5688912551070864
2016-02-19,3881,3869.5396376516314,0.545731540398503,0.5331004639917265
2016-02-22,3882,3873.677853032249,0.3962927127500474,0.7258344311550591
2016-02-23,3883,3873.9862147219355,0.42922787038402194,0.8330140946333384
2016-02-24,3884,3873.9715601819266,0.47754475324158885,0.8975893571134634
2016-02-25,3885,3873.998882825506,0.5238627225949564,0.9290070594489014
2016-02-26,3886,3873.908806273875,0.5757711298154694,0.8101670040114906
2016-02-29,3887,3873.9872118039493,0.6196565807643181,0.844688096056953
2016-03-01,3888,3873.987863819186,0.6672445800387712,0.8727519028690617
2016-03-02,3889,3873.973253323906,0.7155593655282766,0.8263912300220068
2016-03-03,3890,3873.970272845571,0.7633203406871005,0.7892254306117056
2016-03-04,3891,3883.3601062563785,0.3638044639819782,0.6401742425524612
2016-03-07,3892,3883.0261617586016,0.42732563054278216,0.6287973805179163
2016-03-08,3893,3882.730143064921,0.48904080643233966,0.6191657507006643
2016-03-09,3894,3884.1029345355955,0.4712888316383084,0.6493981592055063
2016-03-10,3895,3884.7478859016514,0.4881959094451694,0.7137939106716273
2016-03-11,3896,3884.003167453738,0.571277740298185,0.6769598383503039
2016-03-14,3897,3889.9902018127073,0.3337999136806069,0.6131856830075485
2016-03-15,3898,3889.913399899258,0.38507619527343284,0.6919314198301451
2016-03-16,3899,3895.441970689287,0.1694299671768195,0.7769725879100285
2016-03-17,3900,3890.0357677744637,0.4744872488350622,0.8282100729020162
2016-03-18,3901,3889.9984559109434,0.5238830518598357,0.8032581629503388
2016-03-21,3902,3889.9688291479292,0.5729128977176559,0.6501468858243222
2016-03-22,3903,3890.023697016031,0.6179191897128172,0.7209369006888207
2016-03-23,3904,3889.763518759707,0.6779276781091885,0.6629372134410209
2016-03-24,3905,3889.9634100671647,0.7160280920397781,0.7409510830865562
2016-03-28,3906,3889.9456800959247,0.764491424003587,0.8212632397582956
2016-03-29,3907,3890.8084046748804,0.7710283488152181,0.8487060943918361
2016-03-30,3908,3899.582216447407,0.4008468358377589,0.6673664436518445
2016-03-31,3909,3897.667449553711,0.5396452593471016,0.8827569181974431
2016-04-01,3910,3897.40367840771,0.5998248377281059,0.9650329815290893
2016-04-04,3911,3899.1040857101025,0.566472109042739,0.9356398380307758
2016-04-05,3912,3899.067714132143,0.6158231365646186,0.9923907321010333
2016-04-06,3913,3905.736870972512,0.34586328702324043,0.6212576617472358
2016-04-07,3914,3907.09418671017,0.3288482518966616,0.6413329610014424
2016-04-08,3915,3907.268865407267,0.36814926632061024,0.5955499726028274
2016-04-11,3916,3907.0066033967846,0.42825698110549465,0.6259506876108277
2016-04-12,3917,3899.0786393339235,0.8533981269560216,0.9358501092511811
2016-04-13,3918,3899.139432768987,0.8981222490958662,0.917739342425323
2016-04-14,3919,3912.9554793661728,0.2878343158965349,0.6474853047658735
2016-04-15,3920,3912.995332074735,0.3335556154888114,0.6418768025932768
2016-04-18,3921,3910.6693936503834,0.4919336356960273,0.6356520597965591
2016-04-19,3922,3912.984051454411,0.42933088312327616,0.7200703060357374
2016-04-20,3923,3912.972812069361,0.47748513955422733,0.6589319417177193
