date,t,cp_location,cp_location_norm,cp_score
2009-09-18,1798,1786.5130506444323,0.5469975883603682,0.827549916710028
2009-09-21,1799,1788.0521629024581,0.5213255760734228,0.7690342748774246
2009-09-22,1800,1783.9325633945316,0.7651160288318286,0.7309464357521388
2009-09-23,1801,1782.0249388721138,0.903574339423152,0.8925869874682633
2009-09-24,1802,1782.0824323249283,0.9484556035748439,0.8214990383718985
2009-09-25,1803,1791.3429050298864,0.5550997604815988,0.6078496604348278
2009-09-28,1804,1803.999999609448,1.8597715790660698e-08,0.8172884387822208
2009-09-29,1805,1795.3429151510338,0.45986118328410375,0.5179647007469824
2009-09-30,1806,1795.3399437068863,0.50762172824351,0.5056424029175437
2009-10-01,1807,1803.0149865487954,0.18976254529545822,0.6821633621658597
2009-10-02,1808,1801.0141868910293,0.332657767093841,0.6470718701796266
2009-10-05,1809,1799.989958649585,0.429049588114995,0.5996390641400099
2009-10-06,1810,1800.8673636675828,0.434887444400818,0.6414036407029002
2009-10-07,1811,1799.9862988667612,0.5244619587256564,0.6249624213077238
2009-10-08,1812,1800.0604868192438,0.5685482467026759,0.7024901014460929
2009-10-09,1813,1794.0214298965661,0.9037414334968508,0.6815727180652641
2009-10-12,1814,1799.7519006873538,0.6784809196498199,0.7145789184385367
2009-10-13,1815,1807.9794996518392,0.33430954038860927,0.8454745951639262
2009-10-14,1816,1807.7366042303838,0.3934950366483896,0.8756928309212978
2009-10-15,1817,1807.8617634905627,0.4351541194970152,0.9325790596134891
2009-10-16,1818,1807.9257873949007,0.4797244097666343,0.9155705911431588
2009-10-19,1819,1807.9252193998218,0.5273705047703905,0.9186741988391407
2009-10-20,1820,1807.9157150656474,0.5754421397310753,0.9134628411077569
2009-10-21,1821,1807.9618298140308,0.6208652469509139,0.9242275575373089
2009-10-22,1822,1807.8343759109725,0.6745535280489267,0.9504306816657325
2009-10-23,1823,1808.2989665846478,0.700049210254866,0.9748232096155708
2009-10-26,1824,1806.9193967254928,0.8133620606908196,0.9864803657565013
2009-10-27,1825,1804.0000492706833,0.9999976537769835,0.9959685170605229
2009-10-28,1826,1823.2376429184708,0.13154081340615317,0.8766701252902045
2009-10-29,1827,1822.763676217075,0.2017297039488074,0.717823020106493
2009-10-30,1828,1810.3800207590627,0.8390466305208216,0.7305195190151825
2009-11-02,1829,1822.3830042267678,0.3150950368205832,0.6601830094197393
2009-11-03,1830,1822.0479187716082,0.378670534685322,0.6459819601811382
2009-11-04,1831,1822.5200078226146,0.4038091513040659,0.6506788759270886
2009-11-05,1832,1822.0431373827416,0.47413631510754123,0.5966367733969078
2009-11-06,1833,1823.0036240310305,0.47601790328425997,0.5631199844475546
2009-11-09,1834,1821.6645937280186,0.5874002986657788,0.5716049586870164
2009-11-10,1835,1822.118120951386,0.6134228118387671,0.588411424164758
2009-11-11,1836,1820.8833390074064,0.719840999647312,0.6706594450567198
2009-11-12,1837,1826.9814122449702,0.4770756073823707,0.9203483685233034
2009-11-13,1838,1826.5704588583185,0.5442638638895958,0.9278970738139937
2009-11-16,1839,1826.9806323471637,0.5723508406112527,0.9047126601675182
2009-11-17,1840,1826.9902064154053,0.6195139802187961,0.9059464865135195
2009-11-18,1841,1826.9651405179584,0.6683266420019814,0.9022630783074475
2009-11-19,1842,1826.984384416039,0.7150293135219575,0.8745688947339825
2009-11-20,1843,1826.9549561570423,0.7640497068075114,0.9154388968447587
2009-11-23,1844,1826.9728738623123,0.8108155303660797,0.9458298313461825
2009-11-24,1845,1826.9845828456941,0.8578770073478976,0.9151580834324995
2009-11-25,1846,1844.9989560757315,0.04766875829850072,0.9616683909213862
2009-11-27,1847,1844.2627570415016,0.1303449027856394,0.6610906827758614
2009-11-30,1848,1838.0751312602727,0.47261279712987353,0.9539737386302918
2009-12-01,1849,1838.057236911896,0.5210839565763763,0.9344864081707549
2009-12-02,1850,1838.0274366092897,0.570122066224301,0.9277582491117893
2009-12-03,1851,1838.0395349115247,0.6171650042131096,0.9207828308347736
2009-12-04,1852,1844.1507670920419,0.37377299561705424,0.9158609070433001
2009-12-07,1853,1844.3548314124303,0.4116746946461782,0.938859791106609
2009-12-08,1854,1844.1939364536768,0.4669554069677729,0.8859878617742816
2009-12-09,1855,1844.2654006702242,0.5111713966559928,0.8800835349309379
2009-12-10,1856,1844.2243454527468,0.5607454546311059,0.7849795430040499
2009-12-11,1857,1852.03144450596,0.2365978806685689,0.8358809692062951
2009-12-14,1858,1851.4986050814289,0.3095902342176725,0.8256182191383449
2009-12-15,1859,1854.0046074191337,0.2378758371841113,0.8599299105161151
2009-12-16,1860,1851.2677673531894,0.4158206022290783,0.822675440111338
2009-12-17,1861,1851.2994752771995,0.4619297487047875,0.8446774814520581
2009-12-18,1862,1851.1549954567913,0.5164287877718423,0.8374258043879327
2009-12-21,1863,1851.2489068829016,0.5595758627189731,0.8819964283086712
2009-12-22,1864,1853.9884160556915,0.476742092586121,0.9265316009042993
2009-12-23,1865,1853.987714120247,0.524394565702529,0.9379625701216806
2009-12-24,1866,1857.0406364196615,0.4266363609685002,0.8839466537563828
2009-12-28,1867,1857.0116245832567,0.4756369246068256,0.826361726859975
2009-12-29,1868,1856.9221035291805,0.5275188795628332,0.7612903763802347
2009-12-30,1869,1856.7459676656417,0.5835253492551558,0.8118327406775125
2009-12-31,1870,1856.9532125862095,0.6212755911328822,0.7528498454120838
2010-01-04,1871,1856.9931802892845,0.6669914147959757,0.7338802469872141
2010-01-05,1872,1857.036821204771,0.7125323235823305,0.6509211196261709
2010-01-06,1873,1862.9857920934671,0.47686704316823214,0.6984109369290215
2010-01-07,1874,1857.7934807424774,0.7717390122629804,0.7144010140868706
2010-01-08,1875,1863.5784205029704,0.5438847379537903,0.6886719426180091
2010-01-11,1876,1863.2355331367173,0.6078317553944133,0.7087513982523028
2010-01-12,1877,1863.365513321522,0.6492612704037128,0.6956166488811479
2010-01-13,1878,1865.8962182349835,0.5763705602388806,0.7017381961595955
2010-01-14,1879,1870.3716671607851,0.4108729923435649,0.6124271801030474
2010-01-15,1880,1865.9284623452097,0.6700732216566805,0.6500392792240799
2010-01-19,1881,1865.9393512328768,0.717173750815391,0.6370221173559956
2010-01-20,1882,1870.3218697872742,0.5561014387012294,0.525259025786332
2010-01-21,1883,1878.676273382667,0.20589174368252489,0.7509915794367007
2010-01-22,1884,1876.7599788267978,0.3447629130096283,0.7288447715902326
2010-01-25,1885,1876.895641016878,0.38592185633914206,0.7869264617647258
2010-01-26,1886,1876.82041746835,0.43712297769762437,0.7388898392751997
2010-01-27,1887,1879.400311102208,0.36188994751390574,0.7483590384256456
2010-01-28,1888,1878.8173075810091,0.4372710675709944,0.7904876782592443
2010-01-29,1889,1879.3506766132725,0.45949158984416544,0.7561458715774199
2010-02-01,1890,1880.743681853748,0.4407770545834258,0.8790961739999621
2010-02-02,1891,1880.1814926190216,0.5151670181418294,0.86536499143332
2010-02-03,1892,1877.4651955012816,0.692133547558017,0.8142891816410586
2010-02-04,1893,1878.220550592213,0.7037833051327176,0.7638688302235741
2010-02-05,1894,1880.0560664478458,0.663996835816869,0.8901877771458256
2010-02-08,1895,1881.4704940056943,0.6442621902050351,0.7681063721675692
2010-02-09,1896,1881.3863339863092,0.6958888577948008,0.7885543660930046
2010-02-10,1897,1880.841074774087,0.76947262980538,0.8164009170708693
2010-02-11,1898,1888.0068355990563,0.4758649714735081,0.6281030097049383
2010-02-12,1899,1888.0004514216748,0.5237880275392941,0.6297823038539749
2010-02-16,1900,1888.0025641183454,0.5713064705549814,0.6321184876027655
2010-02-17,1901,1890.9464650429798,0.478739759858107,0.9456620612477654
2010-02-18,1902,1890.9293053167482,0.5271759372977028,0.9387710181496495
2010-02-19,1903,1890.9657065513768,0.5730615927915811,0.9196803605137183
2010-02-22,1904,1890.9591391073477,0.6209933758405852,0.9198691173295105
2010-02-23,1905,1890.9360480023797,0.66971199988668,0.9284418429910669
2010-02-24,1906,1890.9822390762818,0.7151314725580116,0.9071231966273126
2010-02-25,1907,1890.9602369823779,0.7637982389343874,0.9439668158338612
2010-02-26,1908,1890.9760595058297,0.8106638330557308,0.9258496795651306
2010-03-01,1909,1890.9955446457875,0.8573550168672617,0.8555895019048712
2010-03-02,1910,1890.6863903482845,0.9196956977007392,0.8836987675335679
2010-03-03,1911,1890.0000000000082,0.9999999999996102,0.945937608353674
2010-03-04,1912,1897.3313073358793,0.6985091744819394,0.7266422641181033
2010-03-05,1913,1910.0095389044309,0.1424029093128151,0.5321425500815056
2010-03-08,1914,1906.9942343713785,0.3336078870772131,0.5647128695767103
2010-03-09,1915,1906.9902604005842,0.3814161714007501,0.6022769275048095
2010-03-10,1916,1906.6997982289536,0.442866751002211,0.5586652299258734
2010-03-11,1917,1912.9570029630286,0.19252366842721086,0.6600027210165209
2010-03-12,1918,1906.6268402520807,0.5415790356152056,0.6286341941378162
2010-03-15,1919,1917.1613720694008,0.08755371098091234,0.8234116289536852
2010-03-16,1920,1912.993009527629,0.33366621297004495,0.8706644367638032
2010-03-17,1921,1913.0244840681407,0.3797864729456792,0.8998356052824422
2010-03-18,1922,1912.9419048940583,0.4313378621876988,0.5841312717317879
2010-03-19,1923,1921.028657256136,0.09387346399352109,0.8415562837021444
2010-03-22,1924,1921.0142917512244,0.142176583275029,0.8222138718638334
2010-03-23,1925,1921.0144529123709,0.18978795655376807,0.822675794603277
2010-03-24,1926,1921.008321438905,0.23769897909975649,0.7844086568681099
2010-03-25,1927,1921.0236328581798,0.28458891151524857,0.785299792469379
2010-03-26,1928,1921.0095408858665,0.3328790054349286,0.7952164505008787
2010-03-29,1929,1921.0050315820345,0.38071278180788276,0.7895966992862543
2010-03-30,1930,1921.017451422571,0.427740408449002,0.8074019832883351
2010-03-31,1931,1921.0059335152046,0.4759079278474019,0.8154241653185919
2010-04-01,1932,1921.009280075713,0.5233676154422418,0.9407257877319066
2010-04-05,1933,1931.1038241596189,0.09029408763719748,0.9692203337301187
2010-04-06,1934,1931.0784046361046,0.13912358875692613,0.9822614275059771
2010-04-07,1935,1931.076998085917,0.18680961495633278,0.9673829040710726
2010-04-08,1936,1931.0949754691649,0.233572596706435,0.9476726288757631
2010-04-09,1937,1931.0657748782683,0.28258214865389253,0.941074666050252
2010-04-12,1938,1931.0873399526804,0.32917428796760023,0.9159400918489183
2010-04-13,1939,1931.035574908854,0.379258337673621,0.8924356077354835
2010-04-14,1940,1931.01806362313,0.42771125604142635,0.8131810656617161
2010-04-15,1941,1931.0931210414092,0.4717561408852773,0.8436382775833171
2010-04-16,1942,1931.0618345489647,0.5208650214778702,0.7572927842045961
2010-04-19,1943,1931.0346217934796,0.5697799145962108,0.6974956392145892
2010-04-20,1944,1939.625471301995,0.20831089038118816,0.518336298346918
2010-04-21,1945,1943.4795232323177,0.07240365560392092,0.9283860590920736
2010-04-22,1946,1937.6598196044285,0.3971514474081643,0.5168319767087637
2010-04-23,1947,1937.659493248154,0.4447860358021942,0.5284654255977569
2010-04-26,1948,1937.6514158619668,0.49278972085872264,0.5752524419456007
2010-04-27,1949,1937.644402710516,0.5407427280706651,0.6014538241335297
2010-04-28,1950,1937.6463867132181,0.588267299370565,0.6035755835318579
2010-04-29,1951,1950.9993962607236,2.8749489350351116e-05,0.8771568086954467
2010-04-30,1952,1950.0639921717768,0.09219084896300869,0.7553248087487845
2010-05-03,1953,1944.6585483628173,0.3972119827229844,0.6850506791476592
2010-05-04,1954,1949.1063097596557,0.2330328685878244,0.677465449198313
2010-05-05,1955,1944.1600036514724,0.5161903023108391,0.637623124866022
2010-05-06,1956,1945.023157605742,0.5227067806789537,0.6222318983705968
2010-05-07,1957,1944.1449350649832,0.6121459492865142,0.6265327991426117
2010-05-10,1958,1950.0395947901322,0.37906691475560755,0.6072604152269357
2010-05-11,1959,1949.9430670062084,0.4312825235138873,0.5880891678207402
2010-05-12,1960,1950.023545548618,0.47506925958962365,0.586774218619196
2010-05-13,1961,1945.0204684342852,0.7609300745578453,0.6014873244685413
2010-05-14,1962,1951.9694213045527,0.4776466045451083,0.8790875140920721
2010-05-17,1963,1951.9423951189472,0.5265526133834685,0.8844704261880214
2010-05-18,1964,1951.7983314999647,0.5810318333350162,0.9111456842225509
2010-05-19,1965,1951.9864815976546,0.6196913524926393,0.82615710588498
2010-05-20,1966,1951.9873834440164,0.66726745504684,0.889530348279182
2010-05-21,1967,1951.9793948951353,0.7152669097554606,0.9306363140627578
2010-05-24,1968,1951.6629248770487,0.7779559582357771,0.9191706512800115
2010-05-25,1969,1960.9854920062637,0.3816432377969661,0.8139140523673422
2010-05-26,1970,1951.990688579791,0.8575862581051946,0.9580796333047965
2010-05-27,1971,1960.002105716664,0.5237092515874338,0.9779486428696069
2010-05-28,1972,1957.7102663655896,0.6804635064004937,0.9650580611643541
2010-06-01,1973,1964.0128969288553,0.42795728910212866,0.9241131862669424
2010-06-02,1974,1963.9907729839576,0.47662985790677903,0.7619536476971336
2010-06-03,1975,1964.0003360413132,0.5237935218422297,0.9132320014592061
2010-06-04,1976,1969.8962859225514,0.2906530513070742,0.7057660926948683
2010-06-07,1977,1969.2928274149042,0.36700821833789543,0.6692627284844888
2010-06-08,1978,1972.0785810081848,0.28197233294358304,0.7499844274044811
2010-06-09,1979,1969.1826009892477,0.46749519098820463,0.7228308521010149
2010-06-10,1980,1969.0413354620202,0.5218411684752265,0.698207579164086
2010-06-11,1981,1969.3088293636206,0.5567224112561624,0.697229734417466
2010-06-14,1982,1972.0344394294982,0.47455050335722826,0.7891901090297208
2010-06-15,1983,1969.1590355614596,0.6590935446923984,0.6752615051586063
2010-06-16,1984,1972.0804806413294,0.5675961599366972,0.8694238332599982
2010-06-17,1985,1972.0562613473483,0.6163685072691307,0.9337077146518616
2010-06-18,1986,1983.1259629794517,0.13685890574039322,0.9723164508270256
2010-06-21,1987,1976.9223669561136,0.47988728780411466,0.8418942081226577
2010-06-22,1988,1976.9326833396847,0.5270150790626347,0.7716954507662207
2010-06-23,1989,1976.9162002538062,0.5754190355330376,0.7198732933965464
2010-06-24,1990,1980.3487223181073,0.45958465151869904,0.7792370782309501
2010-06-25,1991,1980.0663556562554,0.5206497306545056,0.7564644341658533
2010-06-28,1992,1980.1681884058369,0.5634195997220537,0.7511710195496751
2010-06-29,1993,1983.0332289943542,0.4746081431259903,0.8472796174208346
2010-06-30,1994,1983.0624562045775,0.5208354188296415,0.9117267573761146
2010-07-01,1995,1980.0417717565088,0.7122965830233928,0.8141256238132657
2010-07-02,1996,1989.6298754873937,0.30333926250505966,0.6824141621259143
2010-07-06,1997,1989.5483100973759,0.3548423763154352,0.6492624879837638
2010-07-07,1998,1989.2613613477022,0.41612565010942015,0.6531260534922843
2010-07-08,1999,1988.8678191534243,0.48248480221789014,0.6692967665995673
2010-07-09,2000,1988.5556321447914,0.5449698978670767,0.6829484244339782
2010-07-12,2001,1988.3922187752516,0.6003705345118262,0.6988885852046671
2010-07-13,2002,1987.5504387274257,0.6880743463130633,0.7657374665909498
2010-07-14,2003,1985.784008258021,0.8198091305704284,0.8041609897923234
2010-07-15,2004,1988.6639301482894,0.7302890405576472,0.6715349827468267
2010-07-16,2005,1988.8360633781544,0.769711267706931,0.6516440271112851
2010-07-19,2006,2003.0229031536269,0.14176651649395786,0.7090852857497787
2010-07-20,2007,2003.0199044052963,0.18952836165255707,0.7194875399145728
2010-07-21,2008,2007.4417754553692,0.026582121172894057,0.6197271672632094
2010-07-22,2009,2001.1220978557103,0.37513819734712817,0.6613992245514593
2010-07-23,2010,2000.9019123506887,0.43324226901482427,0.6568793209331955
2010-07-26,2011,2000.62694319256,0.49395508606857047,0.6722493440493517
2010-07-27,2012,1996.991040716671,0.7147123468251894,0.7153753458708852
2010-07-28,2013,1996.9895735154648,0.7624012611683416,0.7514769676199399
2010-07-29,2014,1996.9196620474168,0.813349426313488,0.7790411367954995
2010-07-30,2015,2009.955756065296,0.24020209212875715,0.8833192912952408
2010-08-02,2016,2004.9853290733956,0.5245081393621127,0.7532916072784626
2010-08-03,2017,2004.9945007811555,0.5716904389925969,0.6781153313167841
2010-08-04,2018,2004.9812860323393,0.6199387603647947,0.6613470586815978
2010-08-05,2019,2004.9821608271757,0.6675161510868726,0.6831888989959596
2010-08-06,2020,2011.4921152197812,0.40513737048660825,0.6737772077148083
2010-08-09,2021,2012.1213551363803,0.4227926125533183,0.6914626954005432
2010-08-10,2022,2011.3581117048009,0.5067565854856726,0.6701357161027073
2010-08-11,2023,2004.9873543527954,0.8577450308192683,0.7790073821947552
2010-08-12,2024,2004.9918346650145,0.905150730237405,0.8679059053348332
2010-08-13,2025,2004.0000000000052,0.999999999999751,0.9293545419544086
2010-08-16,2026,2012.9993924180005,0.6190765515237845,0.6587491807433656
2010-08-17,2027,2021.961841185861,0.23991232448281066,0.8572021812948397
2010-08-18,2028,2021.6269007424735,0.30348091702507235,0.9166844669028452
2010-08-19,2029,2021.635792495537,0.3506765478315672,0.9259587748233845
2010-08-20,2030,2021.5750688223818,0.4011871989341996,0.9552710614619868
2010-08-23,2031,2027.822144927845,0.1513264320073761,0.9903654187844451
2010-08-24,2032,2021.9693542066407,0.47764979968377747,0.9845207554611534
2010-08-25,2033,2021.888230537856,0.52913187914971,0.8974069139777893
2010-08-26,2034,2021.898477305617,0.5762629854468092,0.9105361031512562
2010-08-27,2035,2019.8268175963562,0.7225324954116071,0.9129904730170978
2010-08-30,2036,2027.5776081936074,0.4010662764948869,0.7932850981226971
2010-08-31,2037,2029.8589973093394,0.3400477471743129,0.7702116178193452
2010-09-01,2038,2032.0351526065078,0.28404035207105544,0.7303406039288609
2010-09-02,2039,2029.3063478442227,0.4616024836084415,0.7311908320401215
2010-09-03,2040,2032.1444411563948,0.37407423064786643,0.9581586389633888
2010-09-07,2041,2032.0103482901336,0.4280786528507806,0.9475571896322631
2010-09-08,2042,2032.0186225732486,0.47530368698815956,0.9493616830054038
2010-09-09,2043,2028.853003260598,0.6736665114000993,0.9293998728964409
2010-09-10,2044,2032.0228788923962,0.570339100362086,0.979060950409389
2010-09-13,2045,2032.2996204242756,0.6047799797963979,0.9671781437709401
2010-09-14,2046,2039.3455996903042,0.31687620522360965,0.7291704408020518
2010-09-15,2047,2039.28313864274,0.3674695884409565,0.6706119863182152
2010-09-16,2048,2035.0449533148026,0.6169069850094014,0.7695711631790167
2010-09-17,2049,2035.0047608625935,0.6664399589241211,0.803588063922398
2010-09-20,2050,2039.0395076834973,0.5219282055477488,0.7354528238706346
2010-09-21,2051,2049.006280476925,0.09493902490833404,0.7544928827520576
2010-09-22,2052,2041.9882711780656,0.4767489915206863,0.5848651257296938
2010-09-23,2053,2046.5233320336292,0.30841276030336995,0.6616587954888593
2010-09-24,2054,2042.0107175557873,0.5709182116291751,0.618812946893732
2010-09-27,2055,2049.0261715609267,0.2844680209082504,0.6741520762846507
2010-09-28,2056,2049.038410941757,0.3315042408687207,0.7254984787588308
2010-09-29,2057,2049.028725163129,0.3795845160414804,0.7235448102395211
2010-09-30,2058,2049.0250835976076,0.4273769715424957,0.7164146486332779
2010-10-01,2059,2046.707544114832,0.5853550421508577,0.6749316499922857
2010-10-04,2060,2046.379595611273,0.648590685177472,0.6674461933332627
2010-10-05,2061,2051.999198426989,0.4286095987148049,0.5839245171718414
2010-10-06,2062,2051.9888769207632,0.47672014663032225,0.5817797900796758
2010-10-07,2063,2052.9389892260374,0.47909575114107655,0.6637418809961477
2010-10-08,2064,2053.0023108604364,0.5236994828363615,0.6204603846161703
2010-10-11,2065,2053.004053728259,0.5712355367495764,0.5778306768939838
2010-10-12,2066,2045.0,1.0,0.6666114957731013
2010-10-13,2067,2061.0180776110424,0.28485344709322036,0.6572693191114272
2010-10-14,2068,2061.0137546453398,0.3326783502219162,0.6087753142892114
2010-10-15,2069,2059.169259126105,0.4681305178045304,0.6204479501400701
2010-10-18,2070,2058.9190201330016,0.5276657079523049,0.6365362445102849
2010-10-19,2071,2058.668866135919,0.5871968506705256,0.6397051647319056
2010-10-20,2072,2061.020380216726,0.5228390372987546,0.6131136544764648
2010-10-21,2073,2061.0158981834716,0.5706715150727827,0.6482102092753422
2010-10-22,2074,2063.9780076640263,0.4772377302844602,0.6137963812607002
2010-10-25,2075,2063.950953702986,0.5261450617625607,0.6542827110724125
2010-10-26,2076,2063.9888276658635,0.5719605873398341,0.6798227537926481
2010-10-27,2077,2076.1205693090324,0.0418776519508399,0.9977156433381071
2010-10-28,2078,2076.047614940256,0.09297071713065937,0.9960101647928771
2010-10-29,2079,2076.463277078479,0.12079632959622748,0.9809622079740405
2010-11-01,2080,2076.0111876022333,0.18994344751269768,0.990979809994252
2010-11-02,2081,2076.0118967037743,0.23752872839170214,0.9731685304730346
2010-11-03,2082,2076.1650010655844,0.2778570921150276,0.947942477868488
2010-11-04,2083,2076.32000103078,0.3180951890104725,0.8933677056794417
2010-11-05,2084,2076.029867222719,0.37953013225147253,0.8689211428962641
2010-11-08,2085,2072.0812353078336,0.6151792710555432,0.9359371589920916
2010-11-09,2086,2068.2167611922127,0.8468208956089169,0.89111456998457
2010-11-10,2087,2067.7061306537516,0.9187556831546837,0.9665134050998051
2010-11-11,2088,2080.911553021839,0.3375450941981355,0.8607287890236079
2010-11-12,2089,2080.8905137908146,0.38616600996121114,0.89825028960049
2010-11-15,2090,2080.8991124230733,0.43337559890126914,0.9143401002261183
2010-11-16,2091,2080.9047118019303,0.4807280094318923,0.939173085145936
