date,t,cp_location,cp_location_norm,cp_score
2004-01-20,870,859.5273165447625,0.49869921215416807,0.6279959386220608
2004-01-21,871,859.6701665444958,0.539515878833532,0.632752508632046
2004-01-22,872,865.0011233325846,0.3332798413054953,0.7065344008317604
2004-01-23,873,872.9916591348805,0.00039718405331054134,0.8664490635442146
2004-01-26,874,865.0074245974863,0.4282178763101759,0.6953582578595094
2004-01-27,875,865.0099838432027,0.4757150550855862,0.731814802471628
2004-01-28,876,875.9947528786178,0.0002498629229638114,0.7330860725873548
2004-01-29,877,872.0202745498864,0.2371297833387438,0.755068176102677
2004-01-30,878,869.0167548857113,0.4277735768708908,0.7896333854407163
2004-02-02,879,869.0431891962214,0.47413384779898005,0.7472756997873496
2004-02-03,880,869.011619853507,0.5232561974520477,0.7258814262607423
2004-02-04,881,860.0,1.0,0.6993570403867021
2004-02-05,882,869.0200863698175,0.6180911252467868,0.6458791697040802
2004-02-06,883,869.0183595881543,0.6657924005640791,0.6220042316524708
2004-02-09,884,879.6524802693424,0.20702474907893378,0.7570189158107773
2004-02-10,885,879.6330565280304,0.25556873676045944,0.7875822388558337
2004-02-11,886,879.9950046395169,0.2859521600230058,0.6128974238643828
2004-02-12,887,879.9783573886731,0.33436393387271,0.6461270559601706
2004-02-13,888,879.9252394440141,0.38451240742790016,0.7103816238030587
2004-02-16,889,879.6639354486294,0.4445745024462169,0.7780260024011811
2004-02-17,890,879.9855557090224,0.47687829957036293,0.8635779606003904
2004-02-18,891,879.9713527767624,0.5251736772970291,0.7579272903265184
2004-02-19,892,879.962481395609,0.5732151716376686,0.7503178377275787
2004-02-20,893,879.9544953916281,0.6212145051605646,0.7989701240585815
2004-02-23,894,879.2818760961844,0.7008630430388372,0.8487878014282371
2004-02-24,895,879.9953513030913,0.7145070808051763,0.7338538509545176
2004-02-25,896,876.7551114589306,0.9164232638604463,0.7575140787442973
2004-02-26,897,891.9893075679929,0.23860440152414716,0.729178267147225
2004-02-27,898,886.9945464386375,0.5240692172077388,0.5839539765540949
2004-03-01,899,886.6644767758597,0.5874058678162035,0.551134882992966
2004-03-02,900,886.6740843364582,0.6345674125496078,0.5931884012838233
2004-03-03,901,890.0333790424207,0.5222200455990127,0.5177005022697856
2004-03-04,902,898.7108114319873,0.1566280270482247,0.7950881713513465
2004-03-05,903,893.9974883029428,0.4286910331932014,0.7019315095408416
2004-03-08,904,897.9422745674824,0.28846311583417145,0.6970643664973084
2004-03-09,905,898.7942813683737,0.29551041102982234,0.7561057588273659
2004-03-10,906,898.5179046090532,0.3562902567117535,0.8317662663228069
