date,t,cp_location,cp_location_norm,cp_score
2006-06-01,1391,1381.90027882637,0.433320055887147,0.7922001751712486
2006-06-02,1392,1381.936304325045,0.479223603569283,0.7955671237537085
2006-06-05,1393,1381.676321127344,0.5392228034598118,0.8283364943681452
2006-06-06,1394,1381.8444805218694,0.5788342608633619,0.8911305732690672
2006-06-07,1395,1379.961962104843,0.716097042626524,0.9462370644056185
2006-06-08,1396,1379.9599088181892,0.763813865800514,0.9888582662675812
2006-06-09,1397,1388.98438078772,0.38169615296571163,0.792257193374992
2006-06-12,1398,1392.9988722758817,0.23814893924372882,0.7639124502110659
2006-06-13,1399,1378.000009641755,0.9999995408688088,0.6443264864324195
2006-06-14,1400,1392.9975024066657,0.33345226634925157,0.7487783752443424
2006-06-15,1401,1388.6850903362085,0.5864242697043556,0.6072645904024246
2006-06-16,1402,1388.9995503384407,0.6190690315028232,0.6819355393625788
2006-06-19,1403,1395.9992059943725,0.33337114312512095,0.6719563899170208
2006-06-20,1404,1395.6869348602993,0.3958602447476529,0.7194471875656276
2006-06-21,1405,1388.9677584909066,0.7634400718615909,0.7599084576323626
2006-06-22,1406,1388.110150201156,0.851897609468757,0.7968180231898008
2006-06-23,1407,1395.9884065590934,0.5243615924241242,0.7598759982556859
2006-06-26,1408,1395.9521174777449,0.5737086915359582,0.8188214478876384
2006-06-27,1409,1395.9594656630354,0.620977825569742,0.8085234197290785
2006-06-28,1410,1399.9340195930658,0.479332400330198,0.9021911920880179
2006-06-29,1411,1399.9330427933342,0.5269979622221832,0.8830142095189937
2006-06-30,1412,1399.9264214497389,0.5749323119171961,0.9293784770375122
2006-07-03,1413,1399.9194246952686,0.622884538320542,0.9527588633393336
2006-07-05,1414,1399.8990913541859,0.6714718402768627,0.8867406262998203
2006-07-06,1415,1399.9085263709708,0.718641601382344,0.9156508653950423
2006-07-07,1416,1403.4243680431523,0.5988396169927477,0.8979382094480511
2006-07-10,1417,1416.3648233835472,0.030246505545370554,0.7864403054888813
2006-07-11,1418,1413.1495406030851,0.2309742569959456,0.6981030396518093
2006-07-12,1419,1409.5593705130807,0.44955378509139554,0.6853534747452005
2006-07-13,1420,1399.0001299866237,0.9999938101607746,0.9092952857236154
2006-07-14,1421,1416.0209479189677,0.23709771814439287,0.7988497803181006
2006-07-17,1422,1416.0183383177532,0.2848410324879426,0.7625318679729065
2006-07-18,1423,1416.0196490372778,0.33239766489153527,0.7194508253476144
2006-07-19,1424,1413.252644362126,0.5117788398987657,0.6437231265212728
2006-07-20,1425,1416.0102086191657,0.42808530384925125,0.7275904903320957
2006-07-21,1426,1416.0148261786815,0.4754844676818352,0.7570121715307184
2006-07-24,1427,1416.0049699304786,0.5235728604533982,0.8214823810680315
2006-07-25,1428,1421.828624938367,0.2938750029349021,0.6461363364504101
2006-07-26,1429,1421.8079151573718,0.34248023060134375,0.6821030776779456
2006-07-27,1430,1421.7980391525714,0.3905695641632671,0.6951783686533002
2006-07-28,1431,1421.609476844639,0.44716776930290725,0.7515678593200426
2006-07-31,1432,1421.5201634319874,0.4990398365720293,0.7773471171760737
2006-08-01,1433,1421.4829277391225,0.5484320124227386,0.8193496269334601
2006-08-02,1434,1421.5250552098623,0.5940449900065558,0.8505237452476953
2006-08-03,1435,1421.7606429633108,0.6304455731756748,0.6756548756463858
2006-08-04,1436,1421.8345624704548,0.6745446442640579,0.7455648361018441
