date,Settle
2012-11-29,0.9950000047683716
2012-11-30,1.0390000343322754
2012-12-05,1.61899995803833
2012-12-06,1.5099999904632568
2012-12-07,1.569000005722046
2012-12-10,1.6990000009536743
2012-12-11,1.8669999837875366
2012-12-12,2.3389999866485596
2012-12-13,2.503999948501587
2012-12-14,2.632999897003174
2012-12-17,2.632999897003174
2012-12-18,2.3299999237060547
2012-12-19,1.590000033378601
2012-12-20,2.7039999961853027
2012-12-21,2.7639999389648438
2012-12-24,2.872999906539917
2012-12-26,2.930999994277954
2012-12-27,3.0789999961853027
2012-12-28,3.111999988555908
2012-12-31,3.1589999198913574
2013-01-04,1.5950000286102295
2013-01-07,1.6319999694824219
2013-01-08,1.524999976158142
2013-01-09,1.1069999933242798
2013-01-10,0.5899999737739563
