date,Settle
2002-07-03,89.94999694824219
2002-07-08,89.5999984741211
2002-07-09,89.0
2002-07-10,91.9000015258789
2002-07-11,90.9000015258789
2002-07-12,91.19999694824219
2002-07-15,94.19999694824219
2002-07-16,95.8499984741211
2002-07-17,95.1500015258789
2002-07-18,96.30000305175781
2002-07-19,97.05000305175781
2002-07-22,99.05000305175781
2002-07-23,99.6500015258789
2002-07-24,100.5
2002-07-25,100.5
2002-07-26,99.5999984741211
2002-07-29,99.9000015258789
2002-07-30,99.80000305175781
2002-07-31,101.5
2002-08-01,100.25
2002-08-02,100.0
2002-08-05,99.5999984741211
2002-08-06,99.44999694824219
2002-08-07,100.30000305175781
2002-08-08,102.9000015258789
2002-08-09,103.5
2002-08-12,104.5999984741211
2002-08-13,102.75
2002-08-14,103.0999984741211
