date,Settle
2016-05-23,1.4155000448226929
2016-05-24,1.4180999994277954
2016-05-25,1.422700047492981
2016-05-26,1.4211000204086304
2016-05-27,1.4204000234603882
2016-05-31,1.4206000566482544
2016-06-01,1.498900055885315
2016-06-02,1.5083999633789062
2016-06-03,1.4895000457763672
2016-06-06,1.502500057220459
2016-06-07,1.5339000225067139
2016-06-08,1.5563000440597534
2016-06-09,1.5422999858856201
2016-06-10,1.5183000564575195
2016-06-13,1.517300009727478
2016-06-14,1.5098999738693237
2016-06-15,1.4967000484466553
2016-06-16,1.4693000316619873
2016-06-17,1.496000051498413
2016-06-20,1.5147000551223755
2016-06-21,1.5108000040054321
2016-06-22,1.5069999694824219
2016-06-23,1.511299967765808
2016-06-24,1.496500015258789
2016-06-27,1.4917999505996704
2016-06-28,1.497499942779541
2016-06-29,1.503100037574768
2016-06-30,1.5009000301361084
2016-07-01,1.5115000009536743
2016-07-05,1.4488999843597412
2016-07-06,1.4717999696731567
2016-07-07,1.4204000234603882
2016-07-08,1.4218000173568726
2016-07-11,1.4248000383377075
2016-07-12,1.4575999975204468
2016-07-13,1.404099941253662
2016-07-14,1.4193999767303467
2016-07-15,1.4144999980926514
2016-07-18,1.4047000408172607
2016-07-19,1.4075000286102295
2016-07-20,1.4160000085830688
2016-07-21,1.4039000272750854
2016-07-22,1.3997999429702759
2016-07-25,1.3911999464035034
2016-07-26,1.3918999433517456
2016-07-27,1.3871999979019165
2016-07-28,1.3846999406814575
2016-07-29,1.3849999904632568
2016-08-01,1.2578999996185303
2016-08-02,1.2589999437332153
2016-08-03,1.284999966621399
2016-08-04,1.3184000253677368
2016-08-05,1.3109999895095825
2016-08-08,1.3317999839782715
2016-08-09,1.3222999572753906
2016-08-10,1.3136999607086182
2016-08-11,1.357100009918213
2016-08-12,1.371500015258789
2016-08-15,1.3948999643325806
2016-08-16,1.4007999897003174
2016-08-17,1.414199948310852
2016-08-18,1.4301999807357788
2016-08-19,1.4277000427246094
2016-08-22,1.416100025177002
2016-08-23,1.420799970626831
2016-08-24,1.4193999767303467
2016-08-25,1.4221999645233154
2016-08-26,1.4200999736785889
2016-08-29,1.4186999797821045
2016-08-30,1.4172999858856201
2016-08-31,1.4147000312805176
2016-09-01,1.3818999528884888
2016-09-02,1.4083000421524048
2016-09-06,1.4072999954223633
2016-09-07,1.422700047492981
2016-09-08,1.4678000211715698
2016-09-09,1.4283000230789185
2016-09-12,1.4363000392913818
2016-09-13,1.4239000082015991
2016-09-14,1.3983999490737915
2016-09-15,1.4180999994277954
2016-09-16,1.4122999906539917
2016-09-19,1.4071999788284302
2016-09-20,1.4117000102996826
2016-09-21,1.4208999872207642
2016-09-22,1.4292999505996704
2016-09-23,1.4158999919891357
2016-09-26,1.4257999658584595
2016-09-27,1.4183000326156616
2016-09-28,1.429900050163269
2016-09-29,1.4316999912261963
2016-09-30,1.4326000213623047
2016-10-03,1.5532000064849854
2016-10-04,1.5542999505996704
2016-10-05,1.5795999765396118
2016-10-06,1.5911999940872192
2016-10-07,1.5778000354766846
2016-10-11,1.5850000381469727
2016-10-12,1.5713000297546387
2016-10-13,1.579200029373169
2016-10-14,1.5721999406814575
2016-10-17,1.5663000345230103
2016-10-18,1.5722999572753906
2016-10-19,1.5806000232696533
2016-10-20,1.5698000192642212
2016-10-21,1.5745999813079834
2016-10-24,1.576200008392334
2016-10-25,1.5722999572753906
2016-10-26,1.5700000524520874
2016-10-27,1.572700023651123
2016-10-28,1.5700000524520874
2016-10-31,1.5678000450134277
2016-11-01,1.5168999433517456
2016-11-02,1.4688999652862549
2016-11-03,1.461400032043457
2016-11-04,1.4375
2016-11-07,1.4457999467849731
2016-11-08,1.4462000131607056
2016-11-09,1.4462000131607056
2016-11-10,1.4431999921798706
2016-11-14,1.4122999906539917
2016-11-15,1.4428999423980713
2016-11-16,1.4386999607086182
2016-11-17,1.4437999725341797
2016-11-18,1.4479000568389893
2016-11-21,1.4701000452041626
2016-11-22,1.4707000255584717
2016-11-23,1.468400001525879
2016-11-25,1.4594999551773071
2016-11-28,1.4656000137329102
2016-11-29,1.460800051689148
2016-11-30,1.465999960899353
2016-12-01,1.6478999853134155
2016-12-02,1.6576000452041626
2016-12-05,1.6567000150680542
2016-12-06,1.6403000354766846
2016-12-07,1.624500036239624
2016-12-08,1.6302000284194946
2016-12-09,1.6383999586105347
2016-12-12,1.6612999439239502
2016-12-13,1.663100004196167
2016-12-14,1.645300030708313
2016-12-15,1.6445000171661377
2016-12-16,1.6589000225067139
2016-12-19,1.6575000286102295
2016-12-20,1.6574000120162964
2016-12-21,1.6478999853134155
2016-12-22,1.6538000106811523
2016-12-23,1.6542999744415283
2016-12-27,1.6612000465393066
2016-12-28,1.6612000465393066
2016-12-29,1.6615999937057495
2016-12-30,1.6617000102996826
2017-01-03,1.6766999959945679
2017-01-04,1.692199945449829
2017-01-05,1.6933000087738037
2017-01-06,1.7008999586105347
2017-01-09,1.6483999490737915
2017-01-10,1.6288000345230103
2017-01-11,1.6575000286102295
2017-01-12,1.6726000308990479
2017-01-13,1.6579999923706055
2017-01-17,1.656499981880188
2017-01-18,1.6368000507354736
2017-01-19,1.6409000158309937
2017-01-20,1.651900053024292
2017-01-23,1.6452000141143799
2017-01-24,1.6497000455856323
2017-01-25,1.6420999765396118
2017-01-26,1.6480000019073486
2017-01-27,1.644700050354004
2017-01-30,1.6434999704360962
2017-01-31,1.6438000202178955
2017-02-01,1.6740000247955322
2017-02-02,1.652999997138977
2017-02-03,1.6648999452590942
2017-02-06,1.6397000551223755
2017-02-07,1.6292999982833862
2017-02-08,1.6396000385284424
2017-02-09,1.643399953842163
2017-02-10,1.6588000059127808
2017-02-13,1.6363999843597412
2017-02-14,1.642199993133545
2017-02-15,1.6384999752044678
2017-02-16,1.6378999948501587
2017-02-17,1.6405999660491943
2017-02-21,1.6425000429153442
2017-02-22,1.6390999555587769
2017-02-23,1.6447999477386475
2017-02-24,1.642300009727478
2017-02-27,1.642199993133545
2017-02-28,1.6411999464035034
2017-03-01,1.6240999698638916
2017-03-02,1.5810999870300293
2017-03-03,1.5943000316619873
2017-03-06,1.6038000583648682
2017-03-07,1.6115000247955322
2017-03-08,1.5667999982833862
2017-03-09,1.5467000007629395
2017-03-10,1.5286999940872192
2017-03-13,1.5267000198364258
2017-03-14,1.521399974822998
2017-03-15,1.5329999923706055
2017-03-16,1.5288000106811523
2017-03-17,1.5307999849319458
2017-03-20,1.5332000255584717
2017-03-21,1.5290000438690186
2017-03-22,1.5267000198364258
2017-03-23,1.5247000455856323
2017-03-24,1.5266000032424927
2017-03-27,1.5276999473571777
2017-03-28,1.5302000045776367
2017-03-29,1.5334999561309814
2017-03-30,1.5348999500274658
2017-03-31,1.535599946975708
2017-04-03,1.5634000301361084
2017-04-04,1.5908000469207764
2017-04-05,1.6008000373840332
2017-04-06,1.6087000370025635
2017-04-07,1.621000051498413
2017-04-10,1.6348999738693237
2017-04-11,1.6370999813079834
2017-04-12,1.6380000114440918
2017-04-13,1.6366000175476074
2017-04-17,1.6277999877929688
2017-04-18,1.6225999593734741
2017-04-19,1.6054999828338623
2017-04-20,1.604599952697754
2017-04-21,1.59660005569458
2017-04-24,1.5937999486923218
2017-04-25,1.5943000316619873
2017-04-26,1.593000054359436
2017-04-27,1.589900016784668
2017-04-28,1.5896999835968018
2017-05-01,1.4878000020980835
2017-05-02,1.4688999652862549
2017-05-03,1.4739999771118164
2017-05-04,1.4211000204086304
2017-05-05,1.4408999681472778
2017-05-08,1.4556000232696533
2017-05-09,1.4457999467849731
2017-05-10,1.468500018119812
2017-05-11,1.4776999950408936
2017-05-12,1.479699969291687
2017-05-15,1.4886000156402588
2017-05-16,1.4919999837875366
2017-05-17,1.4997999668121338
2017-05-18,1.5046000480651855
2017-05-19,1.5182000398635864
2017-05-22,1.524399995803833
2017-05-23,1.5256999731063843
2017-05-24,1.5255999565124512
2017-05-25,1.5154999494552612
2017-05-26,1.517199993133545
2017-05-30,1.5159000158309937
2017-05-31,1.5144000053405762
2017-06-01,1.5017000436782837
2017-06-02,1.4855999946594238
2017-06-05,1.462399959564209
2017-06-06,1.4682999849319458
2017-06-07,1.42739999294281
2017-06-08,1.4321999549865723
2017-06-09,1.438599944114685
2017-06-12,1.4347000122070312
2017-06-13,1.4488999843597412
2017-06-14,1.4266999959945679
2017-06-15,1.4291000366210938
2017-06-16,1.4352999925613403
2017-06-19,1.4280999898910522
2017-06-20,1.4213999509811401
2017-06-21,1.4105000495910645
2017-06-22,1.4127000570297241
2017-06-23,1.4127000570297241
2017-06-26,1.4146000146865845
2017-06-27,1.420699954032898
2017-06-28,1.42330002784729
2017-06-29,1.4244999885559082
2017-06-30,1.4258999824523926
2017-07-03,1.5127999782562256
2017-07-05,1.4802000522613525
2017-07-06,1.483299970626831
2017-07-07,1.4545999765396118
2017-07-10,1.4589999914169312
2017-07-11,1.4759999513626099
2017-07-12,1.4742000102996826
2017-07-13,1.4859000444412231
2017-07-14,1.4997999668121338
2017-07-17,1.4912999868392944
2017-07-18,1.4967999458312988
2017-07-19,1.5152000188827515
2017-07-20,1.5120999813079834
2017-07-21,1.5022000074386597
2017-07-24,1.5026999711990356
2017-07-25,1.5155999660491943
2017-07-26,1.520900011062622
2017-07-27,1.5220999717712402
2017-07-28,1.5257999897003174
2017-07-31,1.5263999700546265
2017-08-01,1.6412999629974365
2017-08-02,1.6579999923706055
2017-08-03,1.6398999691009521
2017-08-04,1.648300051689148
2017-08-07,1.6410000324249268
2017-08-08,1.632699966430664
2017-08-09,1.6505999565124512
2017-08-10,1.635200023651123
2017-08-11,1.6374000310897827
2017-08-14,1.6197999715805054
2017-08-15,1.6164000034332275
2017-08-16,1.6031999588012695
2017-08-17,1.6067999601364136
2017-08-18,1.6234999895095825
2017-08-21,1.6043000221252441
2017-08-22,1.611199975013733
2017-08-23,1.621399998664856
2017-08-24,1.6204999685287476
2017-08-25,1.6207000017166138
2017-08-28,1.6230000257492065
2017-08-29,1.6268999576568604
2017-08-30,1.6276999711990356
2017-08-31,1.6312999725341797
2017-09-01,1.7467999458312988
2017-09-05,1.7479000091552734
2017-09-06,1.7582999467849731
2017-09-07,1.780900001525879
2017-09-08,1.7646000385284424
2017-09-11,1.7473000288009644
2017-09-12,1.74590003490448
2017-09-13,1.7640000581741333
2017-09-14,1.7694000005722046
2017-09-15,1.7811000347137451
2017-09-18,1.7714999914169312
2017-09-19,1.768399953842163
2017-09-20,1.782099962234497
2017-09-21,1.784999966621399
2017-09-22,1.7853000164031982
2017-09-25,1.795300006866455
2017-09-26,1.7930999994277954
2017-09-27,1.7933000326156616
2017-09-28,1.7918000221252441
2017-09-29,1.7907999753952026
2017-10-02,1.7664999961853027
2017-10-03,1.7511999607086182
2017-10-04,1.7725000381469727
2017-10-05,1.7832000255584717
2017-10-06,1.7484999895095825
2017-10-09,1.7417999505996704
2017-10-10,1.7633999586105347
2017-10-11,1.777899980545044
2017-10-12,1.7647000551223755
2017-10-13,1.783400058746338
2017-10-16,1.7920000553131104
2017-10-17,1.7905000448226929
2017-10-18,1.7872999906539917
2017-10-19,1.7766000032424927
2017-10-20,1.7869999408721924
2017-10-23,1.7813999652862549
2017-10-24,1.7907999753952026
2017-10-25,1.7898999452590942
2017-10-26,1.7941999435424805
2017-10-27,1.7976000308990479
2017-10-30,1.7985999584197998
2017-10-31,1.7989000082015991
2017-11-01,1.8624999523162842
2017-11-02,1.8543000221252441
2017-11-03,1.8839000463485718
2017-11-06,1.9315999746322632
2017-11-07,1.9150999784469604
2017-11-08,1.9148999452590942
2017-11-09,1.9329999685287476
2017-11-10,1.9249999523162842
2017-11-13,1.923200011253357
2017-11-14,1.9089000225067139
2017-11-15,1.9098000526428223
2017-11-16,1.906599998474121
2017-11-17,1.9256999492645264
2017-11-20,1.920199990272522
2017-11-21,1.9213999509811401
2017-11-22,1.9205000400543213
2017-11-24,1.9253000020980835
2017-11-27,1.924399971961975
2017-11-28,1.9248000383377075
2017-11-29,1.9220999479293823
2017-11-30,1.920699954032898
2017-12-01,1.9413000345230103
2017-12-04,1.8968000411987305
2017-12-05,1.9142999649047852
2017-12-06,1.8696000576019287
2017-12-07,1.8982000350952148
2017-12-08,1.9220000505447388
2017-12-11,1.9372999668121338
2017-12-12,1.926200032234192
2017-12-13,1.9086999893188477
2017-12-14,1.9117000102996826
2017-12-15,1.9084999561309814
2017-12-18,1.9183000326156616
2017-12-19,1.9242000579833984
2017-12-20,1.9256999492645264
2017-12-21,1.9275000095367432
2017-12-22,1.9322999715805054
2017-12-26,1.9460999965667725
2017-12-27,1.9463000297546387
2017-12-28,1.9474999904632568
2017-12-29,1.948699951171875
2018-01-02,2.0583999156951904
2018-01-03,2.0866000652313232
2018-01-04,2.0766000747680664
2018-01-05,2.061000108718872
2018-01-08,2.0501999855041504
2018-01-09,2.065999984741211
2018-01-10,2.0764000415802
2018-01-11,2.073699951171875
2018-01-12,2.078900098800659
2018-01-16,2.066499948501587
2018-01-17,2.069499969482422
2018-01-18,2.065999984741211
2018-01-19,2.0645999908447266
2018-01-22,2.063999891281128
2018-01-23,2.073699951171875
2018-01-24,2.079400062561035
2018-01-25,2.081700086593628
2018-01-26,2.085599899291992
2018-01-29,2.0810999870300293
2018-01-30,2.078000068664551
2018-01-31,2.077899932861328
2018-02-01,2.090399980545044
2018-02-02,2.0553998947143555
2018-02-05,2.025099992752075
2018-02-06,1.9960999488830566
2018-02-07,1.9536000490188599
2018-02-08,1.9462000131607056
2018-02-09,1.9009000062942505
2018-02-12,1.8906999826431274
2018-02-13,1.8895000219345093
2018-02-14,1.9144999980926514
2018-02-15,1.9178999662399292
2018-02-16,1.9258999824523926
2018-02-20,1.9321999549865723
2018-02-21,1.9336999654769897
2018-02-22,1.9391000270843506
2018-02-23,1.9426000118255615
2018-02-26,1.945199966430664
2018-02-27,1.9428000450134277
2018-02-28,1.9401999711990356
2018-03-01,1.8854999542236328
2018-03-02,1.8798999786376953
2018-03-05,1.895400047302246
2018-03-06,1.9010000228881836
2018-03-07,1.8777999877929688
2018-03-08,1.8660000562667847
2018-03-09,1.885599970817566
2018-03-12,1.871000051498413
2018-03-13,1.8767000436782837
2018-03-14,1.8841999769210815
2018-03-15,1.8873000144958496
2018-03-16,1.896299958229065
2018-03-19,1.8941999673843384
2018-03-20,1.9104000329971313
2018-03-21,1.9285000562667847
2018-03-22,1.9251999855041504
2018-03-23,1.931399941444397
2018-03-26,1.930799961090088
2018-03-27,1.9319000244140625
2018-03-28,1.9311000108718872
2018-03-29,1.9318000078201294
2018-04-02,1.9802000522613525
2018-04-03,1.9943000078201294
2018-04-04,1.9782999753952026
2018-04-05,1.9775999784469604
2018-04-06,1.962499976158142
2018-04-09,1.9919999837875366
2018-04-10,2.0406999588012695
2018-04-11,2.059299945831299
2018-04-12,2.053800106048584
2018-04-13,2.063199996948242
2018-04-16,2.047499895095825
2018-04-17,2.0411999225616455
2018-04-18,2.055799961090088
2018-04-19,2.0627999305725098
2018-04-20,2.0673000812530518
2018-04-23,2.0724000930786133
2018-04-24,2.0692999362945557
2018-04-25,2.0708999633789062
2018-04-26,2.0743000507354736
2018-04-27,2.0734000205993652
2018-04-30,2.074199914932251
2018-05-01,2.0996999740600586
2018-05-02,2.120500087738037
2018-05-03,2.112499952316284
2018-05-04,2.148200035095215
2018-05-07,2.1735000610351562
2018-05-08,2.152400016784668
2018-05-09,2.1963000297546387
2018-05-10,2.1995999813079834
2018-05-11,2.1991000175476074
2018-05-14,2.215399980545044
2018-05-15,2.2149999141693115
2018-05-16,2.225100040435791
2018-05-17,2.2304000854492188
2018-05-18,2.2242000102996826
2018-05-21,2.2272000312805176
2018-05-22,2.2291998863220215
2018-05-23,2.231800079345703
2018-05-24,2.226599931716919
2018-05-25,2.216200113296509
2018-05-29,2.2130000591278076
2018-05-30,2.217099905014038
2018-05-31,2.2153000831604004
2018-06-01,2.176300048828125
2018-06-04,2.153599977493286
2018-06-05,2.1438000202178955
2018-06-06,2.1308999061584473
2018-06-07,2.174099922180176
2018-06-08,2.1621999740600586
2018-06-11,2.159600019454956
2018-06-12,2.1603000164031982
2018-06-13,2.174799919128418
2018-06-14,2.1596999168395996
2018-06-15,2.1221001148223877
2018-06-18,2.143399953842163
2018-06-19,2.13919997215271
2018-06-20,2.1335999965667725
2018-06-21,2.1212000846862793
2018-06-22,2.13700008392334
2018-06-25,2.1310999393463135
2018-06-26,2.1364998817443848
2018-06-27,2.143399953842163
2018-06-28,2.1435000896453857
2018-06-29,2.1449999809265137
2018-07-02,2.1558001041412354
2018-07-03,2.163800001144409
2018-07-05,2.1768999099731445
2018-07-06,2.168100118637085
2018-07-09,2.190200090408325
2018-07-10,2.210099935531616
2018-07-11,2.1236000061035156
2018-07-12,2.1384999752044678
2018-07-13,2.14490008354187
2018-07-16,2.0996999740600586
2018-07-17,2.1080000400543213
2018-07-18,2.1175999641418457
2018-07-19,2.117500066757202
2018-07-20,2.1229000091552734
2018-07-23,2.127500057220459
2018-07-24,2.131700038909912
2018-07-25,2.1361000537872314
2018-07-26,2.1410000324249268
2018-07-27,2.1379001140594482
2018-07-30,2.139400005340576
2018-07-31,2.137500047683716
2018-08-01,2.097399950027466
2018-08-02,2.1303000450134277
2018-08-03,2.1257998943328857
2018-08-06,2.1366000175476074
2018-08-07,2.1612000465393066
2018-08-08,2.1194000244140625
2018-08-09,2.1166000366210938
2018-08-10,2.135999917984009
2018-08-13,2.134200096130371
2018-08-14,2.129199981689453
2018-08-15,2.1075000762939453
2018-08-16,2.110599994659424
2018-08-17,2.1115000247955322
2018-08-20,2.118299961090088
2018-08-21,2.1221001148223877
2018-08-22,2.137700080871582
2018-08-23,2.1398000717163086
2018-08-24,2.1468000411987305
2018-08-27,2.149600028991699
2018-08-28,2.1489999294281006
2018-08-29,2.1530001163482666
2018-08-30,2.1535000801086426
2018-08-31,2.1531999111175537
2018-09-04,2.254699945449829
2018-09-05,2.235599994659424
2018-09-06,2.2128000259399414
2018-09-07,2.2204999923706055
2018-09-10,2.2202000617980957
2018-09-11,2.2453999519348145
2018-09-12,2.249300003051758
2018-09-13,2.2276999950408936
2018-09-14,2.219399929046631
2018-09-17,2.217900037765503
2018-09-18,2.231800079345703
2018-09-19,2.2363998889923096
2018-09-20,2.2295000553131104
2018-09-21,2.2288999557495117
2018-09-24,2.2446999549865723
2018-09-25,2.248800039291382
2018-09-26,2.2479000091552734
2018-09-27,2.2502999305725098
2018-09-28,2.2518999576568604
2018-10-01,2.407900094985962
2018-10-02,2.407599925994873
2018-10-03,2.4346001148223877
2018-10-04,2.4019999504089355
2018-10-05,2.395900011062622
2018-10-08,2.39739990234375
2018-10-09,2.419300079345703
2018-10-10,2.399199962615967
2018-10-11,2.358299970626831
2018-10-12,2.3517000675201416
2018-10-15,2.354099988937378
2018-10-16,2.3617000579833984
2018-10-17,2.3478000164031982
2018-10-18,2.3406999111175537
2018-10-19,2.3434998989105225
2018-10-22,2.349100112915039
2018-10-23,2.327899932861328
2018-10-24,2.328900098800659
2018-10-25,2.3345000743865967
2018-10-26,2.338900089263916
2018-10-29,2.336400032043457
2018-10-30,2.3343000411987305
2018-10-31,2.334399938583374
2018-11-01,2.2007999420166016
2018-11-02,2.174099922180176
2018-11-05,2.1953999996185303
2018-11-06,2.188499927520752
2018-11-07,2.2279999256134033
2018-11-08,2.175600051879883
2018-11-09,2.178800106048584
2018-11-12,2.1673998832702637
2018-11-13,2.1096999645233154
2018-11-14,2.1287999153137207
2018-11-15,2.1173999309539795
2018-11-16,2.1171998977661133
2018-11-19,2.1226999759674072
2018-11-20,2.0859999656677246
2018-11-21,2.0792999267578125
2018-11-23,2.052500009536743
2018-11-26,2.05649995803833
2018-11-27,2.0552000999450684
2018-11-28,2.0483999252319336
2018-11-29,2.048799991607666
2018-11-30,2.0488998889923096
2018-12-03,1.8875000476837158
2018-12-04,1.9002000093460083
2018-12-06,1.8632999658584595
2018-12-07,1.885699987411499
2018-12-10,1.854099988937378
2018-12-11,1.8561999797821045
2018-12-12,1.8587000370025635
2018-12-13,1.8740999698638916
2018-12-14,1.8568999767303467
2018-12-17,1.847599983215332
2018-12-18,1.8149000406265259
2018-12-19,1.8355000019073486
2018-12-20,1.815999984741211
2018-12-21,1.8108999729156494
2018-12-24,1.7932000160217285
2018-12-26,1.8075000047683716
2018-12-27,1.7992000579833984
2018-12-28,1.7978999614715576
2018-12-31,1.798699975013733
2019-01-02,1.700600028038025
2019-01-03,1.7400000095367432
2019-01-04,1.7646000385284424
2019-01-07,1.7725000381469727
2019-01-08,1.811900019645691
2019-01-09,1.8529000282287598
2019-01-10,1.87090003490448
2019-01-11,1.8532999753952026
2019-01-14,1.8365000486373901
2019-01-15,1.8476999998092651
2019-01-16,1.8595000505447388
2019-01-17,1.854599952697754
2019-01-18,1.8681999444961548
2019-01-22,1.8624999523162842
2019-01-23,1.858299970626831
2019-01-24,1.8574999570846558
2019-01-25,1.8589999675750732
2019-01-28,1.8486000299453735
2019-01-29,1.857200026512146
2019-01-30,1.857300043106079
2019-01-31,1.8562999963760376
2019-02-01,1.9127000570297241
2019-02-04,1.9076999425888062
2019-02-05,1.898800015449524
2019-02-06,1.9112000465393066
2019-02-07,1.9019999504089355
2019-02-08,1.9078999757766724
2019-02-11,1.8967000246047974
2019-02-12,1.9062000513076782
2019-02-13,1.9244999885559082
2019-02-14,1.9416999816894531
2019-02-15,1.9648000001907349
2019-02-19,1.9539999961853027
2019-02-20,1.9627000093460083
2019-02-21,1.968400001525879
2019-02-22,1.9670000076293945
2019-02-25,1.9551000595092773
2019-02-26,1.958899974822998
2019-02-27,1.961300015449524
2019-02-28,1.961400032043457
2019-03-01,2.000999927520752
2019-03-04,2.013700008392334
2019-03-05,2.0155999660491943
2019-03-06,2.015399932861328
2019-03-07,2.0125999450683594
2019-03-08,2.002700090408325
2019-03-11,1.9987000226974487
2019-03-12,1.9931000471115112
2019-03-13,1.996999979019165
2019-03-14,1.992900013923645
2019-03-15,1.9838999509811401
2019-03-18,1.9845000505447388
2019-03-19,1.9937000274658203
2019-03-20,2.0004000663757324
2019-03-21,1.993399977684021
2019-03-22,1.9874000549316406
2019-03-25,1.9908000230789185
2019-03-26,1.9925999641418457
2019-03-27,1.9912999868392944
2019-03-28,1.9904999732971191
2019-03-29,1.9905999898910522
2019-04-01,1.9881000518798828
2019-04-02,2.0078999996185303
2019-04-03,2.00600004196167
2019-04-04,2.011699914932251
2019-04-05,2.035099983215332
2019-04-08,2.046299934387207
2019-04-09,2.037600040435791
2019-04-10,2.0660998821258545
2019-04-11,2.053499937057495
2019-04-12,2.055500030517578
2019-04-15,2.0504000186920166
2019-04-16,2.060499906539917
2019-04-17,2.0548999309539795
2019-04-18,2.0555999279022217
2019-04-22,2.0666000843048096
2019-04-23,2.0706000328063965
2019-04-24,2.065999984741211
2019-04-25,2.0659000873565674
2019-04-26,2.0592000484466553
2019-04-29,2.059499979019165
2019-04-30,2.060800075531006
2019-05-01,2.0941998958587646
2019-05-02,2.0785000324249268
2019-05-03,2.0715999603271484
2019-05-06,2.0694000720977783
2019-05-07,2.044800043106079
2019-05-08,2.0592000484466553
2019-05-09,2.050100088119507
2019-05-10,2.0546998977661133
2019-05-13,2.047100067138672
2019-05-14,2.0592000484466553
2019-05-15,2.0741000175476074
2019-05-16,2.092600107192993
2019-05-17,2.0799999237060547
2019-05-20,2.071000099182129
2019-05-21,2.0731000900268555
2019-05-22,2.063499927520752
2019-05-23,2.039799928665161
2019-05-24,2.0418999195098877
2019-05-28,2.0457000732421875
2019-05-29,2.04229998588562
2019-05-30,2.0374999046325684
2019-05-31,2.0341999530792236
2019-06-03,1.80649995803833
2019-06-04,1.8207999467849731
2019-06-05,1.783400058746338
2019-06-06,1.7905000448226929
2019-06-07,1.819700002670288
2019-06-10,1.805799961090088
2019-06-11,1.8167999982833862
2019-06-12,1.7893999814987183
2019-06-13,1.805400013923645
2019-06-14,1.8179999589920044
2019-06-17,1.8029999732971191
2019-06-18,1.8157999515533447
2019-06-19,1.8164000511169434
2019-06-20,1.8356000185012817
2019-06-21,1.8451000452041626
2019-06-24,1.8432999849319458
2019-06-25,1.8461999893188477
2019-06-26,1.8533999919891357
2019-06-27,1.8515000343322754
2019-06-28,1.851099967956543
2019-07-01,1.9537999629974365
2019-07-02,1.8894000053405762
2019-07-03,1.9005999565124512
2019-07-05,1.9061000347137451
2019-07-08,1.8981000185012817
2019-07-09,1.909999966621399
2019-07-10,1.968400001525879
2019-07-11,1.9600000381469727
2019-07-12,1.9608999490737915
2019-07-15,1.944100022315979
2019-07-16,1.9185999631881714
2019-07-17,1.912500023841858
2019-07-18,1.898800015449524
2019-07-19,1.9098999500274658
2019-07-22,1.9134999513626099
2019-07-23,1.9205000400543213
2019-07-24,1.9170000553131104
2019-07-25,1.9183000326156616
2019-07-26,1.9164999723434448
2019-07-29,1.9172999858856201
2019-07-30,1.9204000234603882
2019-07-31,1.9208999872207642
2019-08-01,1.8529000282287598
2019-08-02,1.8884999752044678
2019-08-05,1.8388999700546265
2019-08-06,1.8288999795913696
2019-08-07,1.770900011062622
2019-08-08,1.7890000343322754
2019-08-09,1.8118000030517578
2019-08-12,1.8102999925613403
2019-08-13,1.8558000326156616
2019-08-14,1.8359999656677246
2019-08-15,1.8179999589920044
2019-08-16,1.819000005722046
2019-08-19,1.8282999992370605
2019-08-20,1.836899995803833
2019-08-21,1.8380000591278076
2019-08-22,1.832900047302246
2019-08-23,1.8258999586105347
2019-08-26,1.8207000494003296
2019-08-27,1.8249000310897827
2019-08-28,1.829699993133545
2019-08-29,1.830899953842163
2019-08-30,1.829300045967102
2019-09-03,1.8033000230789185
2019-09-04,1.8763999938964844
2019-09-05,1.8838000297546387
2019-09-06,1.8939000368118286
2019-09-09,1.9157999753952026
2019-09-10,1.9184000492095947
2019-09-11,1.898800015449524
2019-09-12,1.8869999647140503
2019-09-13,1.882699966430664
2019-09-16,1.996000051498413
2019-09-17,1.9488999843597412
2019-09-18,1.941499948501587
2019-09-19,1.954200029373169
2019-09-20,1.947700023651123
2019-09-23,1.9508999586105347
2019-09-24,1.94350004196167
2019-09-25,1.9407999515533447
2019-09-26,1.940999984741211
2019-09-27,1.9395999908447266
2019-09-30,1.9378000497817993
2019-10-01,1.8984999656677246
2019-10-02,1.8740999698638916
2019-10-03,1.8767999410629272
2019-10-04,1.892899990081787
2019-10-07,1.9002000093460083
2019-10-08,1.905500054359436
2019-10-09,1.9122999906539917
2019-10-10,1.9134000539779663
2019-10-11,1.937399983406067
2019-10-14,1.9114999771118164
2019-10-15,1.9085999727249146
2019-10-16,1.9256000518798828
2019-10-17,1.9283000230789185
2019-10-18,1.9278000593185425
2019-10-21,1.9253000020980835
2019-10-22,1.9263999462127686
2019-10-23,1.9326000213623047
2019-10-24,1.9384000301361084
2019-10-25,1.936900019645691
2019-10-28,1.9337999820709229
2019-10-29,1.9330999851226807
2019-10-30,1.9293999671936035
2019-10-31,1.9278000593185425
2019-11-01,1.9330999851226807
2019-11-04,1.9400999546051025
2019-11-05,1.9545999765396118
2019-11-06,1.9300999641418457
2019-11-07,1.9241000413894653
2019-11-08,1.9225000143051147
2019-11-11,1.919800043106079
2019-11-12,1.909000039100647
2019-11-13,1.9178999662399292
2019-11-14,1.9208999872207642
2019-11-15,1.9358999729156494
2019-11-18,1.9163999557495117
2019-11-19,1.8975000381469727
2019-11-20,1.9097000360488892
2019-11-21,1.9255000352859497
2019-11-22,1.9215999841690063
2019-11-25,1.9246000051498413
2019-11-26,1.9270999431610107
2019-11-27,1.9256000518798828
2019-11-29,1.9222999811172485
2019-12-02,1.8860000371932983
2019-12-03,1.8802000284194946
2019-12-04,1.919100046157837
2019-12-05,1.9278000593185425
