date,t,cp_location,cp_location_norm,cp_score
2014-06-18,3460,3387.0045528496,0.5793289456380968,0.899954545458146
2014-06-19,3461,3387.030274650834,0.5870613122949672,0.8877029752775866
2014-06-20,3462,3404.0104664029664,0.4602343936272511,0.7024695978311504
2014-06-23,3463,3404.023427054247,0.4680680392520088,0.7164644694845985
2014-06-24,3464,3404.01380380382,0.4760809221919057,0.695733837893921
2014-06-25,3465,3404.0126264441496,0.48402677425278057,0.6775399137004843
2014-06-26,3466,3404.012244069413,0.49196631690941983,0.6823949748854612
2014-06-27,3467,3404.0122744071537,0.4999025840702091,0.6603829442814106
2014-06-30,3468,3404.0113611735655,0.507846339892337,0.6940333609102827
2014-07-01,3469,3412.4799694619123,0.4485716709372037,0.6139311093084656
2014-07-02,3470,3409.3517384246466,0.48133540932820196,0.6503565394254937
2014-07-03,3471,3409.3304752093695,0.4894406729415117,0.645538803909369
2014-07-07,3472,3422.005174787875,0.396784327080356,0.708954325705596
2014-07-08,3473,3409.465342265943,0.5042433153496585,0.7287561915281536
2014-07-09,3474,3409.430006013652,0.5124602697329205,0.7018687119282017
2014-07-10,3475,3409.3897551343334,0.5207162290925919,0.6798466958188643
2014-07-11,3476,3387.010723392867,0.7062641000566109,0.8392602695604378
2014-07-14,3477,3409.4299183172775,0.5362704895454167,0.6843382129892768
2014-07-15,3478,3477.9999999991796,6.510827150787153e-12,0.9999999965218204
2014-07-16,3479,3426.237365949303,0.41875106389442235,0.9977207987194289
2014-07-17,3480,3476.1463324849497,0.030584662817859896,0.9999999839723739
2014-07-18,3481,3426.052840401344,0.43608856824330217,0.9972795644974588
2014-07-21,3482,3426.0104467691713,0.44436153357800584,0.995937231939006
2014-07-22,3483,3426.004064817262,0.452348691926491,0.9944947638749454
2014-07-23,3484,3423.47026150032,0.48039474999746196,0.9969821088350942
2014-07-24,3485,3426.071934651798,0.4676830583190629,0.9976829853341145
2014-07-25,3486,3471.4980613997554,0.11509475079559173,0.9999978861688011
2014-07-28,3487,3426.218731924249,0.48239101647421495,0.9964751938653256
2014-07-29,3488,3477.7606850979673,0.08126440398438631,0.9999966076440094
2014-07-30,3489,3477.9116701277962,0.08800261803336316,0.999992261952595
2014-07-31,3490,3471.93395961409,0.14338127290404865,0.9999879265059989
2014-08-01,3491,3426.23822491486,0.5139823419455557,0.9875548767233224
2014-08-04,3492,3426.2468681984114,0.52185025239356,0.9860564765389989
2014-08-05,3493,3431.004115500579,0.49203082936048576,0.9442738880585447
2014-08-06,3494,3431.0067227083864,0.4999466451715365,0.9466733414083542
2014-08-07,3495,3426.006397871769,0.5475682708589764,0.9809623748496067
2014-08-08,3496,3471.908556325344,0.19120193392584245,0.9999537388673323
2014-08-11,3497,3471.844953670805,0.19964322483488176,0.9999395736152962
2014-08-12,3498,3471.907149306063,0.20708611661854906,0.9999572109327397
2014-08-13,3499,3471.877779150177,0.21525572103034088,0.9999461362282991
2014-08-14,3500,3471.960400630893,0.2225365029294189,0.9999713863548847
2014-08-15,3501,3475.943063782358,0.19886457315588915,0.9999999992028434
2014-08-18,3502,3473.215611602826,0.22844752696169918,0.9999999987732999
2014-08-19,3503,3473.1335336441243,0.23703544726885456,0.9999999985322474
2014-08-20,3504,3473.0473486479464,0.24565596311153678,0.9999999966797581
2014-08-21,3505,3475.888554773227,0.23104321608549966,0.9999999964916911
2014-08-22,3506,3472.917218203402,0.26256176029045897,0.9999999958616828
2014-08-25,3507,3473.1198545519383,0.26889004323858523,0.9999999977009676
2014-08-26,3508,3475.91512592236,0.254641857759048,0.9999999994454758
2014-08-27,3509,3473.2698158470494,0.28357289010278286,0.9999999982634009
2014-08-28,3510,3473.227775878906,0.29184304858011145,0.9999999965261781
2014-08-29,3511,3473.1746868220634,0.30020089823759166,0.9999999964407029
2014-09-02,3512,3472.2673423045853,0.3153385531382117,0.9999999944078654
2014-09-03,3513,3472.257885522817,0.3233501148982769,0.9999999902175443
2014-09-04,3514,3472.2265575533916,0.3315352575127654,0.9999999802295926
2014-09-05,3515,3473.096223490975,0.3325696548335333,0.9999999784162266
2014-09-08,3516,3472.189295377637,0.34770400493938985,0.9999999750437981
2014-09-09,3517,3472.131915333274,0.3560959100533825,0.9999999859794783
2014-09-10,3518,3472.086440299644,0.3643933309552065,0.9999999713884439
2014-09-11,3519,3472.053609409118,0.3725904015149361,0.999999973419823
2014-09-12,3520,3472.0356198386444,0.3806696838202827,0.9999999780674648
2014-09-15,3521,3475.5700202415624,0.36055539490823524,0.9999999999288139
2014-09-16,3522,3475.9759308177418,0.3652703903353829,0.9999999998462641
2014-09-17,3523,3475.555868256055,0.37654072812654793,0.9999999998634211
2014-09-18,3524,3475.5485894844064,0.3845350040920125,0.9999999997443306
2014-09-19,3525,3475.9443652886084,0.38933043421739344,0.9999999993792948
2014-09-22,3526,3475.9422329127015,0.39728386577221064,0.9999999992908302
2014-09-23,3527,3475.960448226706,0.4050758077245562,0.999999998896205
2014-09-24,3528,3475.992203949685,0.4127602861136106,0.9999999975808296
2014-09-25,3529,3475.5106796400723,0.42451841555498143,0.9999999961509416
2014-09-26,3530,3475.9427107654706,0.4290261050359479,0.9999999905082383
2014-09-29,3531,3475.4869376871684,0.44057985962564766,0.9999999860234482
2014-09-30,3532,3475.489518707295,0.44849588327543816,0.9999999869884564
2014-10-01,3533,3495.00211873054,0.3015704862655545,0.9999845516175302
2014-10-02,3534,3475.4708519684837,0.4645170478691773,0.9999999826829439
2014-10-03,3535,3475.4651379354477,0.4724989052742244,0.9999999716047026
2014-10-06,3536,3475.7188214247635,0.4784220521844165,0.9999999697713798
2014-10-07,3537,3475.4531843284235,0.4884667910442579,0.999999950385224
2014-10-08,3538,3475.7229063908585,0.4942626476915992,0.9999999181236608
2014-10-09,3539,3475.6976480366466,0.5023996187567733,0.9999998818062128
2014-10-10,3540,3475.6892653865957,0.5104026556619389,0.9999997881715591
2014-10-13,3541,3495.012301853045,0.3649817313250409,0.9998805294470737
2014-10-14,3542,3495.014186846709,0.37290327899437314,0.9998714586472619
2014-10-15,3543,3495.051181926975,0.38054617518273803,0.9998455591218157
2014-10-16,3544,3495.0122472027792,0.38879168886683146,0.9998207465584993
2014-10-17,3545,3495.010993272175,0.39673814863353335,0.9997134849972702
2014-10-20,3546,3495.0123793560547,0.40466365590432796,0.9995506651790727
2014-10-21,3547,3495.013423665898,0.41259187566747785,0.9995167956546701
2014-10-22,3548,3495.024794358993,0.42043814000799246,0.999238039622267
2014-10-23,3549,3495.007562586309,0.42851140804516524,0.9993263819288201
2014-10-24,3550,3495.041164551538,0.4361812337179539,0.9992647590726836
2014-10-27,3551,3495.293678503038,0.4421136626743025,0.9993011734964463
2014-10-28,3552,3495.248956370938,0.4504051081671605,0.9990424066736044
2014-10-29,3553,3495.0104648115653,0.46023440625741846,0.9991940640133389
2014-10-30,3554,3495.324537055831,0.4656782773346737,0.9995937581612924
2014-10-31,3555,3495.335000172201,0.47353174466507114,0.9995033772903482
2014-11-03,3556,3475.661148485146,0.6376099326575715,0.999999417724374
2014-11-04,3557,3471.9984029072625,0.674615849942361,0.9999983890075519
2014-11-05,3558,3475.624699979259,0.6537722223868347,0.9999979644438943
2014-11-06,3559,3472.634604702434,0.6854396452187779,0.9999974212510488
2014-11-07,3560,3471.95275234917,0.6987876797684908,0.9999988227477672
2014-11-10,3561,3471.9374680068786,0.7068454920089001,0.9999980197345187
2014-11-11,3562,3471.940428382717,0.7147585048990709,0.9999987048537826
2014-11-12,3563,3495.002207867547,0.5396650169242303,0.9973993058675794
2014-11-13,3564,3505.2864622300044,0.46598045849202846,0.5451255744001751
2014-11-14,3565,3523.9927874789464,0.3254540676274094,0.7808808270399967
2014-11-17,3566,3519.005933648156,0.37296878057019156,0.63973027235392
2014-11-18,3567,3471.9171810155444,0.7546255474956791,0.9999917337764933
2014-11-19,3568,3505.300407639221,0.49761581238713654,0.5268598448456183
2014-11-20,3569,3503.9381330457813,0.5163640234461798,0.6133305874687381
2014-11-21,3570,3503.9264289900975,0.5243934207135117,0.6094731989094849
2014-11-24,3571,3512.706212917566,0.4626491038288408,0.6478093443467049
2014-11-25,3572,3512.655703781039,0.4709864779282624,0.650796306438358
2014-11-26,3573,3509.9852494080287,0.5001170681902483,0.5942461368056292
2014-11-28,3574,3509.991482113858,0.5080041102074747,0.5954450260234981
2014-12-01,3575,3508.993632138134,0.5238600623957602,0.6018274185303433
2014-12-02,3576,3508.9953366552577,0.5317830424185898,0.6118885143163677
2014-12-03,3577,3508.9887944820202,0.5397714723649187,0.6350096149014204
2014-12-04,3578,3508.9758592158237,0.5478106411442566,0.6550936718373765
2014-12-05,3579,3508.9937869677346,0.5556048653354393,0.6641834895193464
2014-12-08,3580,3508.9937489876784,0.5635416747009653,0.6913738263292168
2014-12-09,3581,3508.986040051798,0.571539364668268,0.7191352780229121
2014-12-10,3582,3508.99447888642,0.5794088977268256,0.7400581333763128
2014-12-11,3583,3508.9952093936818,0.5873396079866526,0.7606908351333214
2014-12-12,3584,3537.5899578766885,0.3683336676453297,0.8903118502287488
2014-12-15,3585,3521.994385901738,0.5000445563354123,0.9933407971686103
2014-12-16,3586,3521.734726459237,0.5100418534981174,0.9937993731322722
2014-12-17,3587,3521.9922846995637,0.5159342484161611,0.9961970143109922
2014-12-18,3588,3521.979528444903,0.5239719964690251,0.9972082000866853
2014-12-19,3589,3521.9909747871347,0.5318176604195655,0.9981747796450706
2014-12-22,3590,3521.743255444666,0.5417201948836038,0.998530313449588
2014-12-23,3591,3521.712801852592,0.5498983979953028,0.9990893933680473
2014-12-24,3592,3521.9968212917165,0.5555807833990752,0.9994587280368591
2014-12-26,3593,3521.6889764092484,0.5659605046885046,0.9994136747046788
2014-12-29,3594,3521.998414708756,0.5714411531051098,0.9996792730917567
2014-12-30,3595,3521.9916528871213,0.5794313262926881,0.9997892327782039
2014-12-31,3596,3521.686415407909,0.5897903539054845,0.9998128365445251
2015-01-02,3597,3521.99754496425,0.5952575796488079,0.9998783681769854
2015-01-05,3598,3508.6990732245404,0.7087375140909494,0.9804692132781024
2015-01-06,3599,3521.997049445683,0.6111345282088656,0.9998579552111981
2015-01-07,3600,3521.7732522231263,0.6208472045783627,0.9998933902329711
2015-01-08,3601,3521.993012001561,0.627039587289198,0.9999401511731182
2015-01-09,3602,3521.678779945908,0.6374700004293017,0.999961514626361
2015-01-12,3603,3521.9930879553713,0.6429120003541963,0.9999304189655578
2015-01-13,3604,3521.771150992264,0.6526099127598078,0.999948495287369
2015-01-14,3605,3555.861902507641,0.38998490073300845,0.9767356243609724
2015-01-15,3606,3555.877139460034,0.397800480475921,0.983619259473106
2015-01-16,3607,3565.975840143564,0.3255885702891762,0.991759800740521
2015-01-20,3608,3521.6745078951512,0.6851229532130855,0.9997403858013864
2015-01-21,3609,3521.7393857325446,0.6925445576782172,0.9998477981406888
2015-01-22,3610,3521.997390292871,0.6984334103740403,0.9999131462072702
2015-01-23,3611,3521.9962176218646,0.7063792252232967,0.9999397880723478
2015-01-26,3612,3521.7687906238075,0.7161207093348612,0.9999572771854135
2015-01-27,3613,3521.7947132293025,0.7238514823071232,0.999973574675587
2015-01-28,3614,3566.0026973436297,0.3809309734632561,0.9994256080419233
2015-01-29,3615,3555.7338566563913,0.4703662170127678,0.9993639461673532
2015-01-30,3616,3559.5491174084887,0.4480228777104075,0.9999807123057259
2015-02-02,3617,3560.918510461471,0.4450911868137205,0.9999933745812823
2015-02-03,3618,3492.0027691403234,0.9999780226958462,0.9999659950245774
2015-02-04,3619,3493.010658527499,0.9999154085119135,0.9999749697146147
2015-02-05,3620,3494.0002950702456,0.9999976581726543,0.9999876307050704
2015-02-06,3621,3555.6514988652775,0.5186388978946229,0.999846259479021
2015-02-09,3622,3555.652372610596,0.5265684713444754,0.9998988616844805
2015-02-10,3623,3521.7577936241023,0.8035095744118864,0.9999994335054047
2015-02-11,3624,3521.6947005200623,0.811946821269347,0.9999994681152328
2015-02-12,3625,3499.0004178355225,0.9999966838450595,0.9999988442592478
2015-02-13,3626,3500.0018674421917,0.9999851790302244,0.9999994199520521
2015-02-17,3627,3501.000000004472,0.9999999999645081,0.9999991837828877
2015-02-18,3628,3579.9156200405514,0.38162206317022696,0.9988855854878855
2015-02-19,3629,3569.781867256566,0.46998518050344545,0.9993190906150484
2015-02-20,3630,3541.9341338398503,0.6989354457154734,0.9996364133492043
2015-02-23,3631,3505.003639737184,0.9999711131969513,0.9998495913289799
2015-02-24,3632,3579.947739454829,0.4131131789299291,0.9995914303317137
2015-02-25,3633,3579.984725764848,0.4207561447234285,0.9996209587922609
2015-02-26,3634,3532.9131973141903,0.8022762117921408,0.9996358974421921
2015-02-27,3635,3581.9134439718073,0.4213218732396247,0.9992911387012836
2015-03-02,3636,3556.987351120207,0.6270845149189903,0.9947931991153252
2015-03-03,3637,3556.4365021138947,0.6393928403659153,0.9994670567348015
2015-03-04,3638,3579.979703828169,0.4604785410462776,0.9991826884694687
2015-03-05,3639,3579.7526273250114,0.4702172434522903,0.9993659688910419
2015-03-06,3640,3579.9866634000477,0.47629632222184326,0.9996012058290622
2015-03-09,3641,3515.001934620252,0.9999846458710152,0.9998592218121806
2015-03-10,3642,3579.6658655006263,0.49471535316963255,0.9996443288467294
2015-03-11,3643,3598.735350317527,0.351306743511692,0.9984135256086697
2015-03-12,3644,3518.0002124514035,0.9999983138777498,0.9999704650360349
2015-03-13,3645,3579.6034693815527,0.5190200842733912,0.9998393491497432
2015-03-16,3646,3520.0000222613344,0.9999998233227431,0.99998820443175
2015-03-17,3647,3579.97956465581,0.5319082170173809,0.9999032416968118
2015-03-18,3648,3579.9984220080505,0.5396950634281705,0.9798258329146098
2015-03-19,3649,3579.6965921335836,0.55002704655886,0.9830395310448554
2015-03-20,3650,3604.0382123136524,0.36477609274879075,0.9931482460314811
2015-03-23,3651,3579.9980428548633,0.5635075963899735,0.9887096029848822
2015-03-24,3652,3579.995622844093,0.5714633107611679,0.9905824135038364
2015-03-25,3653,3579.9966960163138,0.5793913014578272,0.9909470702526147
2015-03-26,3654,3579.9982621513254,0.5873153797513855,0.9936669191994986
2015-03-27,3655,3579.980337322821,0.5953941482315792,0.9955217081426809
2015-03-30,3656,3570.3682039788255,0.6796174287394804,0.9883545947360122
2015-03-31,3657,3579.9862661531815,0.6112201098953847,0.9967938976895607
2015-04-01,3658,3579.663609264402,0.6217173867904594,0.9961571432638804
2015-04-02,3659,3570.326019302347,0.7037617515686743,0.9916335354464505
2015-04-06,3660,3579.9935610161474,0.6349717379670842,0.9981727868241098
2015-04-07,3661,3598.7347756321237,0.4941684473640974,0.9970181997877333
2015-04-08,3662,3579.6760920042925,0.6533643491722816,0.9988911018803399
2015-04-09,3663,3579.69349069555,0.661162772257541,0.9974350635326269
2015-04-10,3664,3604.0430204953236,0.4758490436879078,0.9994988221763202
2015-04-13,3665,3604.0444575793804,0.48377414619539383,0.999680139086014
2015-04-14,3666,3604.0436638710394,0.49171695340444943,0.9997201010693804
2015-04-15,3667,3619.4015583068276,0.3777654102632729,0.9967785068918039
2015-04-16,3668,3604.0514848146513,0.5075278982964182,0.9997545131297366
2015-04-17,3669,3619.4069364642787,0.39359574234699435,0.9976989715724071
2015-04-20,3670,3604.0513609660525,0.5234018970948217,0.9998239973130479
2015-04-21,3671,3604.049378589238,0.5313541381806498,0.9998776410121293
2015-04-22,3672,3604.051874489583,0.5392708373842615,0.9999027225625602
2015-04-23,3673,3604.054432003823,0.5471870475887066,0.9999278335869889
2015-04-24,3674,3604.0458397835246,0.555191747749805,0.9999269928696076
2015-04-27,3675,3604.048990152872,0.5631032527549826,0.999956741983801
2015-04-28,3676,3604.044787334316,0.5710731163943177,0.9999274653932458
2015-04-29,3677,3604.053778358782,0.5789382669937938,0.9999221285294778
2015-04-30,3678,3604.0523977271337,0.5868857323243359,0.9998545913510282
2015-05-01,3679,3579.696516141058,0.7881228877693806,0.9990602774311367
2015-05-04,3680,3604.048237823215,0.6027917633078175,0.9995453217222908
2015-05-05,3681,3579.977469030906,0.801766118802334,0.995043745253808
2015-05-06,3682,3638.9512145960466,0.3416570270155031,0.9968543875416468
2015-05-07,3683,3619.878707085068,0.5009626421819994,0.9961584538734685
2015-05-08,3684,3638.978435927436,0.357314000575906,0.9975590961948829
2015-05-11,3685,3629.1375896232703,0.44335246330737865,0.9939777773096445
2015-05-12,3686,3619.872835772886,0.524818763707254,0.9967080781226266
2015-05-13,3687,3604.065059275902,0.6582138152706186,0.9996297301622709
2015-05-14,3688,3604.0413794015453,0.6663382587178942,0.9996426093031454
2015-05-15,3689,3604.049466844443,0.6742105805996584,0.9977880192551193
2015-05-18,3690,3619.94968834962,0.5559548543680959,0.990179744203123
2015-05-19,3691,3620.585013783207,0.5588490969586734,0.9971026708937684
2015-05-20,3692,3638.9688231680643,0.42088235580901334,0.9939725453707994
2015-05-21,3693,3641.3708052532675,0.40975551386295667,0.9956758716911418
2015-05-22,3694,3638.9095060941063,0.43722614211026756,0.9933261913193799
2015-05-26,3695,3604.0707022703386,0.7216610930925504,0.9966086426058383
2015-05-27,3696,3604.0659188583095,0.7296355646165914,0.9964909233650618
2015-05-28,3697,3629.4101770737398,0.5364271660814305,0.9788704977496692
2015-05-29,3698,3638.9567927963185,0.4685968825689008,0.9954551869415135
2015-06-01,3699,3652.0083173655676,0.3729498621780352,0.996162067873283
2015-06-02,3700,3655.8657273623435,0.35027200506076606,0.9943886388399611
2015-06-03,3701,3656.52775894102,0.3529542941188906,0.9875669158324383
2015-06-04,3702,3658.5638105624935,0.34473166220243273,0.9887000549836753
2015-06-05,3703,3658.9258545633147,0.3497948050530578,0.9843709720497712
2015-06-08,3704,3638.973833886954,0.5160806834368746,0.9869942113783376
2015-06-09,3705,3638.972913333774,0.5240244973509988,0.9875150700405622
2015-06-10,3706,3638.9656775613184,0.5320184320530282,0.9808094627584144
2015-06-11,3707,3639.0317090333774,0.5394308806874809,0.9823099569705657
2015-06-12,3708,3629.499893131773,0.6230167211764032,0.9498877164995833
2015-06-15,3709,3652.190981795635,0.4508652238441683,0.9916824471064709
2015-06-16,3710,3638.9769235101294,0.5636752102370683,0.974201634693983
2015-06-17,3711,3638.9464561780555,0.5718535223963845,0.9746500394661368
2015-06-18,3712,3663.9781178659773,0.38112604868271976,0.9268758013074472
2015-06-19,3713,3659.3090007589794,0.4261190415954013,0.9814389308731625
2015-06-22,3714,3648.267880543381,0.5216834877509434,0.962587278116289
2015-06-23,3715,3648.2535402450935,0.5297338075786229,0.9699964176373937
2015-06-24,3716,3648.1853013422306,0.5382118941092813,0.9766531536611052
2015-06-25,3717,3648.1694613817926,0.5462741160175187,0.965699000879059
2015-06-26,3718,3638.952919259488,0.6273577836548554,0.9826890195005156
2015-06-29,3719,3638.9655689261144,0.6351938974117902,0.9866582180991537
2015-06-30,3720,3604.006307007961,0.9205848650161832,0.9789555762322706
2015-07-01,3721,3595.000462560008,0.9999963288888243,0.946309357775874
2015-07-02,3722,3603.986382766084,0.9366160097929856,0.9922064080827352
2015-07-06,3723,3638.9397448915506,0.6671448818130903,0.7855437851973647
2015-07-07,3724,3716.454209474617,0.05988722639192799,0.9993540819685292
2015-07-08,3725,3717.2621786468444,0.06141128058059996,0.9997308514606726
2015-07-09,3726,3717.4912827362923,0.0675295020929182,0.9999662695839271
2015-07-10,3727,3717.2652813226423,0.07725967204252147,0.9999253159071293
2015-07-13,3728,3717.082233112132,0.0866489435545068,0.999839422832387
2015-07-14,3729,3716.8843641939984,0.09615583973017136,0.999714274373921
2015-07-15,3730,3716.693370276758,0.10560817240668387,0.9999281469584842
2015-07-16,3731,3712.926547879929,0.14344009619104067,0.9998475377250813
2015-07-17,3732,3712.3610188276148,0.1558649299395653,0.9997347088865756
2015-07-20,3733,3711.9043365315665,0.1674259005431229,0.9995605521086517
2015-07-21,3734,3711.7896186797584,0.17627286762096503,0.9993595755237722
2015-07-22,3735,3711.4554434334887,0.18686156005167734,0.9989791446362426
2015-07-23,3736,3709.2859835332906,0.21201600370404272,0.9989864477795327
2015-07-24,3737,3716.360542858473,0.1638052154089456,0.9992731130757618
2015-07-27,3738,3711.71088997639,0.20864373034611264,0.9997454985332717
2015-07-28,3739,3711.5697007929402,0.21770078735761716,0.9997465262337715
2015-07-29,3740,3711.4936299563415,0.22624103209252805,0.9996584498016859
2015-07-30,3741,3716.0048688683282,0.1983740566005696,0.9996494070246682
2015-07-31,3742,3716.2959211476577,0.20400062581224018,0.9994540608235369
2015-08-03,3743,3709.038728824882,0.2695338982152212,0.9992423088586875
2015-08-04,3744,3716.2696296071344,0.22008230470528217,0.9986072741102208
2015-08-05,3745,3709.071441441675,0.28514729014543827,0.999696272702326
2015-08-06,3746,3709.011239883214,0.2935615882284613,0.9996929844592386
2015-08-07,3747,3709.317852000656,0.2990646666614613,0.9997974331774641
2015-08-10,3748,3716.093229419504,0.25322833794044414,0.9999669568080132
2015-08-11,3749,3716.299680121686,0.2595263482405879,0.9999853415801047
2015-08-12,3750,3710.3640800910252,0.3145707929283711,0.9999999687344934
2015-08-13,3751,3716.5588478896575,0.27334247706621034,0.9999999969976066
2015-08-14,3752,3716.8956151746493,0.27860622877262486,0.9999999951376848
2015-08-17,3753,3716.609811373025,0.28881102084900817,0.9999999997970396
2015-08-18,3754,3753.99758403048,1.9174361269174298e-05,0.999999999885124
2015-08-19,3755,3722.1217172906095,0.2609387516618296,0.9999999998557187
2015-08-20,3756,3720.6077452124614,0.28089091101221114,0.9999999998728623
2015-08-21,3757,3716.7041400959183,0.3198084119371562,0.999999999743094
2015-08-24,3758,3716.68949867246,0.32786112164714204,0.9999999994914128
2015-08-25,3759,3716.660546463715,0.33602740901813466,0.9999999995525487
2015-08-26,3760,3716.664786990773,0.343930261977993,0.9999999993739977
2015-08-27,3761,3710.73045500252,0.39896464283714206,0.9999999995299899
2015-08-28,3762,3710.587540772497,0.40803539069446787,0.9999999991911371
2015-08-31,3763,3709.1298422005757,0.42754093491606593,0.9999999995244254
2015-09-01,3764,3716.6225018270056,0.37601189026186005,0.9999999989649543
2015-09-02,3765,3709.111657604767,0.4435582729780392,0.9999999995462384
2015-09-03,3766,3709.103237472244,0.4515616073631427,0.9999999992868058
2015-09-04,3767,3709.111370409271,0.4594335681803899,0.9999999983733652
2015-09-08,3768,3716.384937907765,0.40964334993837215,0.9999999976270183
2015-09-09,3769,3709.042681664911,0.47585173281816656,0.9999999969764811
2015-09-10,3770,3716.530840459913,0.4243584090483081,0.9999999934008615
2015-09-11,3771,3709.669772721638,0.4867478355425567,0.999999987970145
2015-09-14,3772,3709.0461343051575,0.4996338547209725,0.9999999950980558
2015-09-15,3773,3709.0767449936407,0.5073274206853916,0.9999999898037019
2015-09-16,3774,3709.0510796848666,0.5154676215486775,0.9999999918048215
2015-09-17,3775,3716.0247278840734,0.46805771520576667,0.9999999814847248
2015-09-18,3776,3716.418428057692,0.47286961858974663,0.9999999684121585
2015-09-21,3777,3716.343544029725,0.4814004442085329,0.9999999677207151
2015-09-22,3778,3716.353447640713,0.48925835205783286,0.9999999591725649
2015-09-23,3779,3709.0358745296935,0.5552708370659246,0.9999999668173138
2015-09-24,3780,3709.1074973847876,0.5626389096445427,0.999999931325256
2015-09-25,3781,3709.112309424483,0.5705372267898167,0.9999999150673337
2015-09-28,3782,3709.0350753951675,0.5790867032129564,0.9999998711762975
2015-09-29,3783,3709.113093040356,0.5864040234892378,0.9999997432929467
2015-09-30,3784,3746.234936226306,0.29972272836264907,0.9995414149346243
2015-10-01,3785,3746.0059015027,0.3094769722007937,0.9996039157299306
2015-10-02,3786,3716.348480822096,0.5527898347452698,0.999999153389711
2015-10-05,3787,3716.346478415716,0.5607422347959058,0.9999987966320844
2015-10-06,3788,3736.486713599569,0.4088356063526257,0.9978276848837303
2015-10-07,3789,3746.0044216942892,0.3412347484580218,0.9981851631636679
2015-10-08,3790,3746.0102005292442,0.34912539262504577,0.9982272802519697
2015-10-09,3791,3746.009252841022,0.35706942189665186,0.9973770027530942
2015-10-12,3792,3746.008894732668,0.36500877196295184,0.9960877884903506
2015-10-13,3793,3746.087513518445,0.3723213212821816,0.997642190507079
2015-10-14,3794,3736.055124138118,0.4598799671577927,0.9942056789934328
2015-10-15,3795,3736.0223086252395,0.4680769156727026,0.9914998319935374
2015-10-16,3796,3736.084365729797,0.47552090690637383,0.9879412532868861
2015-10-19,3797,3736.022526658543,0.4839482011226744,0.9843997568838617
2015-10-20,3798,3736.060360703976,0.49158443885733233,0.9787789678432598
2015-10-21,3799,3736.0290863390837,0.499769156039018,0.9733905068496781
