date,t,cp_location,cp_location_norm,cp_score
2015-09-08,3726,3716.6515314464327,0.07419419486958152,0.9999998203436443
2015-09-09,3727,3700.308953444632,0.21183370282037975,0.9999997339799708
2015-09-10,3728,3700.0108740761157,0.22213592003082802,0.9999996262796201
2015-09-11,3729,3700.011478573445,0.23006763036948455,0.9999992909695012
2015-09-14,3730,3677.791127125704,0.41435613392298454,0.9998123055108076
2015-09-15,3731,3715.757410741135,0.12097293062591176,0.9999985281032936
2015-09-16,3732,3715.747428015897,0.12898866654049854,0.999998205914285
2015-09-17,3733,3677.8092916395335,0.43802149492433723,0.9997894470158114
2015-09-18,3734,3700.008699630804,0.26977222515234817,0.9999983615284699
2015-09-21,3735,3700.010227614048,0.2776966062377156,0.9999981433052693
2015-09-22,3736,3715.6833774847105,0.16124303583563102,0.9999889677755768
2015-09-23,3737,3715.5892848875314,0.16992631041641706,0.9999815199167301
2015-09-24,3738,3677.734477554728,0.47829779718469784,0.9988212763427338
2015-09-25,3739,3677.737752397856,0.4862083143027287,0.9987334705673514
2015-09-28,3740,3677.7429802515385,0.4941033313369962,0.9992547187459655
2015-09-29,3741,3688.7034611037284,0.41505189600215564,0.9998759670687641
2015-09-30,3742,3686.775793153924,0.43828735592123774,0.9998213163925002
2015-10-01,3743,3685.6935444497417,0.45481313928776435,0.9997617869887317
2015-10-02,3744,3700.0092073304945,0.3491332751548054,0.9999809769083171
2015-10-05,3745,3700.00516151132,0.3571018927673033,0.9999910839407923
2015-10-06,3746,3700.29509670884,0.36273732770761913,0.9999889782030742
2015-10-07,3747,3700.001165762699,0.3730066209309587,0.9999984969002973
2015-10-08,3748,3700.0022256049892,0.3809347174207204,0.9999975385316211
2015-10-09,3749,3700.267060206004,0.3867693634444138,0.9999967363048731
2015-10-12,3750,3700.007249678789,0.39676785969215184,0.9999968459738533
2015-10-13,3751,3700.0046062281654,0.404725347395513,0.9999952096196264
2015-10-14,3752,3712.0099072599114,0.3173816884134015,0.9999671188090611
2015-10-15,3753,3712.0098859700033,0.3253183653174339,0.9999420846106948
2015-10-16,3754,3705.008496831548,0.3888214537178714,0.9998686291330063
2015-10-19,3755,3700.0059599782285,0.4364606350934248,0.999995410208666
2015-10-20,3756,3700.262536962008,0.4423608177618397,0.9999942393652967
2015-10-21,3757,3705.3027544981555,0.4102955992209878,0.9997914487310606
2015-10-22,3758,3705.0040516598165,0.4206027646046312,0.9998589562054374
2015-10-23,3759,3700.009667619589,0.46817724111437314,0.9999918970471602
2015-10-26,3760,3700.07457238149,0.475598631892938,0.9999851907953221
2015-10-27,3761,3700.3235771342015,0.4815589116333213,0.9999707976310076
2015-10-28,3762,3700.008011724401,0.49199990694919793,0.9999761049806315
2015-10-29,3763,3700.094793400259,0.49924767142651727,0.9999648111352177
2015-10-30,3764,3677.3066265193856,0.6880426466715425,0.9991964022349458
2015-11-02,3765,3715.321659463148,0.3942725439432692,0.9987392031357711
2015-11-03,3766,3705.002520974293,0.48410697639449984,0.9988931287020354
2015-11-04,3767,3700.0041273061947,0.5317132753476609,0.9999208865777434
2015-11-05,3768,3715.295716573597,0.418287963701611,0.9984197231835639
2015-11-06,3769,3700.271399550869,0.5454650829296122,0.999809574976779
2015-11-09,3770,3712.2662463366805,0.4582043941533292,0.9967589057933999
2015-11-10,3771,3712.3359463055335,0.4655877277338609,0.9962985345037811
2015-11-11,3772,3712.0462904035835,0.4758230920350516,0.9956727489257918
2015-11-12,3773,3712.009017393001,0.48405541751586384,0.9951173031107288
2015-11-13,3774,3700.2779796640402,0.5850953994917442,0.9989118272875193
2015-11-16,3775,3712.0142911874605,0.49988657787729796,0.9903624167239162
2015-11-17,3776,3700.011033189093,0.6030870381818031,0.9980012651144707
2015-11-18,3777,3712.0723129984917,0.5152991031865736,0.9867794125118686
2015-11-19,3778,3705.0293365161533,0.5791322498717991,0.9798970879705692
2015-11-20,3779,3700.004381628618,0.6269493521538261,0.9965364822234521
2015-11-23,3780,3700.0006687160762,0.6349153276501887,0.9962410797124555
2015-11-24,3781,3712.0100662219434,0.5475391569687035,0.9820851379899466
2015-11-25,3782,3712.000698842064,0.5555500091899671,0.9785774158929451
2015-11-27,3783,3712.0094905474793,0.5634167416866719,0.9874380649901829
2015-11-30,3784,3712.008964019899,0.5713574284135005,0.98461544433413
2015-12-01,3785,3732.9895607927515,0.4127812635495913,0.9202030527734278
2015-12-02,3786,3750.9755191312242,0.27797207038710914,0.7406107760369772
2015-12-03,3787,3722.968931654892,0.5081830821040317,0.9401556038497499
2015-12-04,3788,3732.985380248115,0.4366239662848033,0.9222927220663633
2015-12-07,3789,3722.972626461076,0.5240267741184458,0.9378772393098307
2015-12-08,3790,3722.8259773245823,0.533127164090617,0.9424248571829219
2015-12-09,3791,3722.990657389867,0.5397566873820079,0.9403134262971689
2015-12-10,3792,3722.8261727421077,0.5489986290308912,0.9386744160295314
2015-12-11,3793,3722.8375464384258,0.5568448695363035,0.9540059506034155
2015-12-14,3794,3732.9789754113744,0.4842938459414726,0.9412239797371834
2015-12-15,3795,3722.7933725648313,0.5730684717076879,0.9718402990286635
2015-12-16,3796,3732.948446989074,0.5004091508803651,0.9643822934513366
2015-12-17,3797,3732.9829207140524,0.508072057824981,0.9693094112668054
2015-12-18,3798,3732.988358198057,0.515965411126531,0.9760013870200258
2015-12-21,3799,3732.949113386408,0.5242133858221584,0.969689367032472
2015-12-22,3800,3722.9989703293877,0.6111192831000976,0.9854917565852899
2015-12-23,3801,3732.9487568975933,0.5400892309714819,0.9583053498883093
2015-12-24,3802,3732.888732639495,0.5485021219087685,0.9666048108075035
2015-12-28,3803,3735.6271239941166,0.5347053651260589,0.9716293733830367
2015-12-29,3804,3722.7192680726143,0.6450851740268703,0.989295667773477
2015-12-30,3805,3722.983407563474,0.6509253367978256,0.9883486957307188
2015-12-31,3806,3722.712216728986,0.661014152944557,0.9884501142862492
2016-01-04,3807,3722.7846427866357,0.6683758508997167,0.9910067427033616
2016-01-05,3808,3722.71610906579,0.6768562772556342,0.9893898399391535
2016-01-06,3809,3722.9854147695887,0.6826554383365975,0.979498806369188
2016-01-07,3810,3735.7699272441246,0.5891275615545669,0.9607087342001276
2016-01-08,3811,3722.704947015621,0.7007543887649111,0.985272247129675
2016-01-11,3812,3722.9889960855876,0.7064365390032731,0.9897331546552336
2016-01-12,3813,3758.210110979484,0.43484038905171474,0.848207312137099
2016-01-13,3814,3722.9355609993795,0.7227336428620674,0.9930115327946321
2016-01-14,3815,3722.9348397190092,0.7306758752459585,0.9941531505971151
2016-01-15,3816,3722.708790495504,0.7404064246388554,0.9939400831609945
2016-01-19,3817,3722.7237890231413,0.7482238966417356,0.9955823509651849
2016-01-20,3818,3722.710815256748,0.7562633709781905,0.9971492863779308
2016-01-21,3819,3757.9235690172345,0.4847335792282975,0.9152693296171004
2016-01-22,3820,3757.916172111518,0.4927287927657311,0.9001874225408428
2016-01-25,3821,3734.30016550236,0.6880939245844447,0.9923659209286676
2016-01-26,3822,3733.9719648587925,0.6986351995333929,0.9945989992501608
2016-01-27,3823,3756.9346195873827,0.524328415973153,0.9088173467778076
2016-01-28,3824,3722.9819198267414,0.8017307950258616,0.9994783189856984
2016-01-29,3825,3722.702434325868,0.8118854418581894,0.9996466268213224
2016-02-01,3826,3722.9930813197698,0.8175152276208748,0.9997901003673683
2016-02-02,3827,3722.6995789706575,0.8277811192804959,0.9996543438669174
2016-02-03,3828,3722.702597823798,0.8356936680650954,0.998668901364817
2016-02-04,3829,3767.970592982034,0.48436037315846153,0.8103372123026968
2016-02-05,3830,3767.9782571963005,0.4922360539976147,0.8244531485754361
2016-02-08,3831,3767.9738012086796,0.5002079269152416,0.8354941708725784
2016-02-09,3832,3767.9718111493994,0.5081602289730206,0.8147599976659483
2016-02-10,3833,3767.971007505601,0.5161031150349132,0.7715188898793606
2016-02-11,3834,3767.9827477061144,0.5239464467768696,0.8026645382190992
2016-02-12,3835,3760.4713545891846,0.5914971858001226,0.9883867334450912
2016-02-16,3836,3766.73370651734,0.5497324879576181,0.9904835857445862
2016-02-17,3837,3761.0404408875665,0.6028536437494718,0.9919587326910009
2016-02-18,3838,3722.908930356873,0.9134211876438647,0.9995459753471814
2016-02-19,3839,3722.6826331948914,0.9231537048024491,0.9997735203713686
2016-02-22,3840,3722.9089792196605,0.92929381571698,0.9997434344039995
2016-02-23,3841,3722.9693924800526,0.9367508533329155,0.9998656216020338
2016-02-24,3842,3722.9980516177443,0.9444599077956802,0.999925803136526
2016-02-25,3843,3722.8872115439476,0.9532760988575586,0.9999288628569261
2016-02-26,3844,3798.0238836059075,0.36488981265152787,0.7489798601187347
2016-02-29,3845,3830.9536884042195,0.11147866345857524,0.9294402739863991
2016-03-01,3846,3845.999814598031,1.4714441967664734e-06,0.9999999703734584
2016-03-02,3847,3846.9999301761873,5.541572439445493e-07,0.999999936400891
2016-03-03,3848,3847.999958997868,3.254137467708446e-07,0.9999999472258374
2016-03-04,3849,3798.2561154227687,0.40272924267643856,0.9999996353272385
2016-03-07,3850,3849.9997514682236,1.9724744157024866e-06,0.999999998662702
2016-03-08,3851,3850.999820502599,1.4245825472215304e-06,0.9999999957399276
2016-03-09,3852,3798.0650185776867,0.4280554081135975,0.9999989965930306
2016-03-10,3853,3798.060754098662,0.4360257611217296,0.9999983234039493
2016-03-11,3854,3829.521952686521,0.19427021677364112,0.9999999694923939
2016-03-14,3855,3831.033487616753,0.19021041574005504,0.9999999210493473
2016-03-15,3856,3828.4545121539377,0.21861498290525647,0.9999998848992993
2016-03-16,3857,3830.825361479246,0.2077352263551896,0.9999997811260793
2016-03-17,3858,3827.621171028395,0.24110181723495944,0.9999997163152002
2016-03-18,3859,3798.0278478137575,0.48390596973208344,0.9999938969223028
2016-03-21,3860,3798.02058120655,0.49190014915436425,0.9999891572101032
2016-03-22,3861,3798.030629822481,0.4997569061707863,0.9999826541459729
2016-03-23,3862,3798.0147718365884,0.5078192711381877,0.9999831815584425
2016-03-24,3863,3826.008313462487,0.29358481378978596,0.9999979716434837
2016-03-28,3864,3826.018302818636,0.30144204112193546,0.999996550558676
2016-03-29,3865,3826.021322366239,0.3093545843949284,0.9999938695699697
2016-03-30,3866,3808.2289750477544,0.45850019803369546,0.9998748241660786
2016-03-31,3867,3826.3254492312863,0.3228138949897916,0.9999865529066311
2016-04-01,3868,3808.2281597877386,0.47437968422429677,0.9997699411885275
2016-04-04,3869,3826.003993426439,0.3412381474092132,0.9999708195016594
2016-04-05,3870,3798.0138129546613,0.5713189448042757,0.9996423153304301
2016-04-06,3871,3798.0120442563566,0.5792694900289158,0.9994762827287078
2016-04-07,3872,3826.0154143579343,0.3649570289052831,0.9999012434075554
2016-04-08,3873,3826.0083294692117,0.37294976611736724,0.9999240280163514
2016-04-11,3874,3826.0042340956898,0.38091877701833526,0.9999009958752065
2016-04-12,3875,3826.004004574605,0.38885710655075395,0.9998414265736693
2016-04-13,3876,3826.0054239219085,0.3967823498261233,0.9997416510792233
2016-04-14,3877,3826.265476725791,0.4026549466207071,0.9997761444084995
2016-04-15,3878,3826.011950096734,0.41260357066084186,0.9997332815502423
2016-04-18,3879,3826.0069731848616,0.42057957789792355,0.9995915311709682
2016-04-19,3880,3826.014523304625,0.42845616424900734,0.999370993667571
2016-04-20,3881,3826.0168675730674,0.43637406688041724,0.9990671535625242
2016-04-21,3882,3819.110282845567,0.49912473932089785,0.9987968346197503
2016-04-22,3883,3808.0644306153667,0.5947267411478829,0.9963311373910241
2016-04-25,3884,3829.8723637771177,0.4295844144673199,0.9963829435404891
2016-04-26,3885,3819.025097671878,0.523610335937476,0.9967862185769344
2016-04-27,3886,3826.002410690943,0.47617134372267317,0.9969728023561149
2016-04-28,3887,3826.0030577139773,0.4841027165557354,0.9954819664539998
2016-04-29,3888,3829.8131493026126,0.46180040236021747,0.9854562607142818
2016-05-02,3889,3826.00775670314,0.4999384388639692,0.9946363471468652
2016-05-03,3890,3819.025797251894,0.5632873233976675,0.989954643588663
2016-05-04,3891,3819.025738407431,0.5712242983537209,0.9909869293824576
2016-05-05,3892,3826.0084476345605,0.5237424790907895,0.9914832135672043
2016-05-06,3893,3826.0329665833488,0.5314843921956448,0.9949848271920062
2016-05-09,3894,3819.0457217943813,0.5948752238541168,0.99578640827979
2016-05-10,3895,3829.2680478626835,0.5216821598199723,0.9873118260747764
2016-05-11,3896,3829.025726920581,0.53154184983666,0.9860784078160499
2016-05-12,3897,3819.0475036691123,0.618670605800696,0.991273762965134
2016-05-13,3898,3829.2284037704408,0.5458063192822161,0.9733876963929924
2016-05-16,3899,3841.5153140402695,0.4562276663470678,0.7245596673441288
2016-05-17,3900,3838.999431909282,0.48413149278347567,0.6694797137788513
2016-05-18,3901,3839.000219363914,0.49206175108004874,0.6816405186403436
2016-05-19,3902,3839.0005397907253,0.49999571594662484,0.6256033207839486
2016-05-20,3903,3839.0004026691304,0.5079333121497589,0.6057701884876103
2016-05-23,3904,3839.000587409326,0.5158683538942396,0.5933771402981971
2016-05-24,3905,3839.0001556962693,0.5238082881248468,0.581966340431112
2016-05-25,3906,3808.1649202812473,0.7764688866567674,0.8101852634516582
2016-05-26,3907,3829.106076428137,0.6182057426338339,0.8317968550747701
2016-05-27,3908,3819.027836620014,0.7061282807935387,0.896747461530296
2016-05-31,3909,3852.940718430363,0.44491493309235575,0.999999994066663
2016-06-01,3910,3874.029638986946,0.28547905565915965,0.9999890701884002
2016-06-02,3911,3874.0305557380725,0.2934082877930753,0.9999941543022131
2016-06-03,3912,3852.9417736451965,0.46871608218098043,0.9999999992522665
2016-06-06,3913,3852.9503505223843,0.4765845196636169,0.9999999994205628
2016-06-07,3914,3852.9522158772033,0.48450622319679887,0.999999999759209
2016-06-08,3915,3852.954493805249,0.49242465233929317,0.999999999848487
2016-06-09,3916,3852.9523977439235,0.500377795683147,0.9999999999016946
2016-06-10,3917,3852.9523040034555,0.5083150475916227,0.9999999998306299
2016-06-13,3918,3852.944294952087,0.5163151194278798,0.9999999999067347
2016-06-14,3919,3852.9401559226303,0.5242844768045214,0.999999999949221
2016-06-15,3920,3852.942518620569,0.5322022331700874,0.9999999999752781
2016-06-16,3921,3852.9258593021286,0.5402709579196141,0.9999999999798871
2016-06-17,3922,3852.9357173576486,0.5481292273202489,0.9999999999840711
2016-06-20,3923,3852.937150139392,0.5560543639730786,0.9999999999396013
2016-06-21,3924,3852.9344294374646,0.564012464782027,0.9999999999737011
2016-06-22,3925,3852.928765878505,0.5719939215991655,0.9999999999892558
2016-06-23,3926,3852.9392689197225,0.5798470720656944,0.9999999999916453
2016-06-24,3927,3852.9231359126657,0.5879116197407488,0.9999999999641117
2016-06-27,3928,3852.9160950535324,0.5959040075116473,0.9999999999468538
2016-06-28,3929,3852.9033760533225,0.6039414598942657,0.9999999999680003
2016-06-29,3930,3852.9266523892493,0.6116932350059581,0.9999999999832744
2016-06-30,3931,3853.0070004008553,0.6189920603106722,0.9999999999992556
2016-07-01,3932,3853.0026088996788,0.6269634214311209,0.9999999999995328
2016-07-05,3933,3852.9484358335867,0.6353298743366135,0.9999999999957839
2016-07-06,3934,3852.920741485847,0.6434861786837541,0.9999999999977264
2016-07-07,3935,3852.879102089537,0.6517531580195484,0.9999999999691443
2016-07-08,3936,3852.8674322863417,0.6597822834417327,0.9999999999435132
2016-07-11,3937,3852.8837290050155,0.6675894523411465,0.9999999999728754
2016-07-12,3938,3874.0133939472626,0.5078302067677575,0.9999993826636822
2016-07-13,3939,3852.873635661494,0.6835425741151265,0.9999999999726913
2016-07-14,3940,3852.8819617023196,0.691413002362543,0.999999999977982
2016-07-15,3941,3852.898879672413,0.6992152406951354,0.9999999999871484
2016-07-18,3942,3852.8767927214676,0.7073270418931142,0.9999999999926998
2016-07-19,3943,3852.873986952002,0.7152858178412554,0.9999999999939014
2016-07-20,3944,3852.7983914514325,0.7238222900679959,0.9999999999975588
2016-07-21,3945,3852.720589333859,0.732376275128102,0.999999999998976
2016-07-22,3946,3852.6801821012323,0.7406334753870454,0.9999999999996196
2016-07-25,3947,3852.6703926276286,0.7486476775585028,0.9999999999997295
2016-07-26,3948,3852.661435646226,0.7566552726490001,0.9999999999997284
2016-07-27,3949,3852.151055685738,0.7686424151925564,0.9999999999998795
2016-07-28,3950,3852.054138700447,0.7773481055520091,0.9999999999999543
2016-07-29,3951,3852.0024037894286,0.7856952080204077,0.9999999999999806
2016-08-01,3952,3851.932968605805,0.7941827888428179,0.9999999999999926
2016-08-02,3953,3851.83537553857,0.802893844931983,0.999999999999997
2016-08-03,3954,3851.821248105617,0.8109424753522453,0.9999999999999823
2016-08-04,3955,3851.721970626708,0.819666899788033,0.9999999999999937
2016-08-05,3956,3851.623524000865,0.828384730151865,0.999999999999998
2016-08-08,3957,3851.530167129895,0.8370621656357553,0.9999999999999988
2016-08-09,3958,3851.4334011843716,0.8457666572668918,0.9999999999999991
2016-08-10,3959,3851.370381820327,0.8542033188862928,0.999999999999997
2016-08-11,3960,3896.9868345294944,0.5001044878611552,0.9999987585601904
2016-08-12,3961,3851.0731384827372,0.8724354088671646,0.9999999999999982
2016-08-15,3962,3851.838119275327,0.8743006406720096,0.9999999999999865
2016-08-16,3963,3851.8318204633174,0.8822871391800207,0.9999999999999445
2016-08-17,3964,3851.6638544223874,0.8915567109334331,0.9999999999999732
2016-08-18,3965,3851.460496744855,0.9011071686916275,0.9999999999999805
2016-08-19,3966,3851.151147130934,0.9114988322941739,0.9999999999999927
2016-08-22,3967,3850.8028428380007,0.9221996600158672,0.9999999999999956
2016-08-23,3968,3850.2453419708404,0.9345607780092032,0.999999999999997
2016-08-24,3969,3896.924110031079,0.5720308727692128,0.99999881779775
2016-08-25,3970,3896.8856288243824,0.5802727871080765,0.9999991796768404
2016-08-26,3971,3896.946877688582,0.5877231929477624,0.9999992577696823
2016-08-29,3972,3846.599465854706,0.9952423344864598,1.0
2016-08-30,3973,3906.9851785208007,0.52392715459682,0.925215949443254
2016-08-31,3974,3906.8574267023128,0.5328775658546607,0.919610619601227
2016-09-01,3975,3909.697499483563,0.5182738136225142,0.9566407798604063
2016-09-02,3976,3919.7483974975917,0.4464412897016534,0.8876676685143854
2016-09-06,3977,3909.9020201603958,0.5325236495206687,0.9741646465563394
2016-09-07,3978,3909.7284004742387,0.5418380914742961,0.9744285717457387
2016-09-08,3979,3911.314985942925,0.5371826512466271,0.993584087136354
2016-09-09,3980,3911.3196450059963,0.5450821824920926,0.9960304546976082
2016-09-12,3981,3920.0873773316966,0.4834335132405028,0.9942383981671631
2016-09-13,3982,3920.052327412382,0.49164819513982494,0.9923226288597142
2016-09-14,3983,3920.021230791657,0.49983150165351414,0.9902237899123698
2016-09-15,3984,3920.062460008076,0.5074407935866987,0.9924032027071269
2016-09-16,3985,3920.054072407597,0.515443869780978,0.9909769134768129
2016-09-19,3986,3920.0509817943293,0.5234049063942116,0.9913816094637072
2016-09-20,3987,3971.4855982423414,0.12313017267982986,0.9986732920571312
2016-09-21,3988,3911.21178951168,0.6094302419707948,0.9965468633851332
2016-09-22,3989,3911.1976456201096,0.6174790030150032,0.9970194280048696
2016-09-23,3990,3911.0044169326034,0.6269490719634654,0.9963287945947316
2016-09-26,3991,3925.3493988202395,0.5210365172996868,0.9940980651369714
2016-09-27,3992,3958.0855797761797,0.2691620652684154,0.9716869913070495
2016-09-28,3993,3925.385120080527,0.5366260311069283,0.9943904486200711
2016-09-29,3994,3930.638094777898,0.5028722636674762,0.9869667667314618
2016-09-30,3995,3910.500139308644,0.6706338150107614,0.9933192284444049
2016-10-03,3996,3926.03132364621,0.5553069551888112,0.9887924627988393
2016-10-04,3997,3958.0639060185845,0.3090166189001232,0.966885816514457
2016-10-05,3998,3956.8272037865495,0.3267682239162739,0.9635133040750038
2016-10-06,3999,3970.7213294772996,0.2244338930373047,0.9904927137841767
2016-10-07,4000,3956.9706946962287,0.3415024230458036,0.9671582773719284
2016-10-11,4001,3937.0271070683184,0.5077213724736634,0.8378314942501143
2016-10-12,4002,3970.708303744418,0.2483467956792213,0.9869187385716683
2016-10-13,4003,3971.0636040247814,0.2534634601207826,0.9797688601021246
2016-10-14,4004,3970.543098146069,0.26553096709469015,0.9759787179678712
2016-10-17,4005,3971.0176091130265,0.2697015149759799,0.9657054432371769
2016-10-18,4006,3958.0461954764337,0.38058575018703417,0.902440785750095
2016-10-19,4007,3958.0188559007797,0.38873923888270057,0.8921114800476073
2016-10-20,4008,3958.0302559053707,0.39658527059229587,0.879785808755409
2016-10-21,4009,3971.015817154972,0.30146176861133367,0.9261982991963886
2016-10-24,4010,3958.009259319254,0.41262492603766715,0.8338126206507223
2016-10-25,4011,3958.052927882172,0.42021485807800124,0.8065214581234755
2016-10-26,4012,3958.0082853764347,0.4285056716155973,0.8203876307211677
2016-10-27,4013,3958.0127398512022,0.43640682657776,0.793700205099983
2016-10-28,4014,3958.001428294966,0.44443310877011116,0.7743619792717572
2016-10-31,4015,3958.0229791494417,0.45219857817903447,0.7491164589417338
2016-11-01,4016,3958.023084148681,0.46013425278824654,0.7341221446362131
2016-11-02,4017,3958.003305978527,0.4682277303291516,0.7524102634237163
2016-11-03,4018,3958.014677323922,0.47607398949268165,0.7356025668540878
2016-11-04,4019,3958.0048023759896,0.4840888700318287,0.7343785003970102
2016-11-07,4020,3958.0099456277203,0.4919845585101564,0.7058511415930221
2016-11-08,4021,3971.0080761759973,0.3967613001904976,0.8301609691220558
2016-11-09,4022,3958.007682711601,0.5078755340349138,0.7161478937629846
2016-11-10,4023,3971.0047918319,0.4126603822865072,0.8755287896884761
2016-11-14,4024,3971.33854456258,0.4179480590271432,0.8657146656655881
2016-11-15,4025,3971.0040945217643,0.42853893236695023,0.9111497026144091
2016-11-16,4026,3971.0059217131325,0.43646093878466297,0.8945227094840189
2016-11-17,4027,3971.008367562785,0.4443780352159903,0.887105636814453
2016-11-18,4028,3971.347545239639,0.4496226568282603,0.8341019113688648
2016-11-21,4029,3971.0031724592445,0.4602922820694879,0.881593860481368
2016-11-22,4030,3971.000356796008,0.46825113653961936,0.8587531374975901
2016-11-23,4031,3971.0065897889926,0.47613817627783617,0.8349897669412749
2016-11-25,4032,3971.009349655203,0.48405278051426115,0.8323955458539949
2016-11-28,4033,3971.0075737258207,0.49200338312840675,0.8249466071666323
2016-11-29,4034,3971.0069552972777,0.49994479922795454,0.8135106693168219
2016-11-30,4035,3971.0058410555707,0.5078901503526133,0.9083978454425993
2016-12-01,4036,3971.004100006904,0.5158404761356818,0.9071163287737354
2016-12-02,4037,3971.0047177108618,0.5237720816598272,0.8852867574367314
2016-12-05,4038,3971.006351240649,0.5316956250742134,0.8646453067876791
2016-12-06,4039,3980.738846793267,0.4623901048153418,0.5384251936222311
2016-12-07,4040,3980.718972175278,0.47048434781525444,0.5494138384303525
2016-12-08,4041,3988.1214483553367,0.41967104479891487,0.6485996132834364
2016-12-09,4042,3980.6692830222696,0.4867517220454793,0.5861681617952132
2016-12-12,4043,3980.7039962740614,0.4944127279836396,0.6013738494310288
2016-12-13,4044,3988.0954063147947,0.4436872514698835,0.6984684213312062
2016-12-14,4045,3980.7037628574217,0.5102875963696692,0.6271063759832508
2016-12-15,4046,3988.0755270281143,0.4597180394594106,0.7575223360957715
2016-12-16,4047,3988.0645004650096,0.46774205980151123,0.7874015909379013
2016-12-19,4048,3993.9984153419764,0.4285840052224095,0.89735657249983
2016-12-20,4049,3993.9956042602234,0.43654282333155997,0.9021325822602286
2016-12-21,4050,3993.994583396958,0.44448743335747454,0.8880089319157926
2016-12-22,4051,3993.997527873152,0.4524005724353001,0.9097912536693135
2016-12-23,4052,3988.0926827995468,0.5072009301623273,0.8453424923348924
2016-12-27,4053,3993.8373719005813,0.46954466745570417,0.9258523981156315
2016-12-28,4054,3988.0691709931025,0.5232605476737898,0.8470967319095439
2016-12-29,4055,3993.9687491423,0.48437500680714196,0.9333731728831351
2016-12-30,4056,3993.9911416833784,0.4921337961636637,0.9415321070087327
2017-01-03,4057,3993.960599934792,0.5003126989302235,0.9421216857641557
2017-01-04,4058,3993.993950473282,0.5079845200533176,0.9513452166981116
2017-01-05,4059,3993.9968172618574,0.5158982756995447,0.9625361165001777
2017-01-06,4060,3993.9960583782427,0.5238408065218837,0.946318322835942
2017-01-09,4061,3993.6744251861887,0.534329958839772,0.9212845553898241
2017-01-10,4062,3993.987864352443,0.5397788543456904,0.9104509303360275
2017-01-11,4063,3993.9930022754443,0.5476745851155217,0.9120792891146847
2017-01-12,4064,3993.983346913935,0.555687722905279,0.9284232367711562
2017-01-13,4065,3993.9888068289106,0.5635808981832493,0.9314704358049425
2017-01-17,4066,3993.989687539411,0.5715104163538803,0.9272170379454859
2017-01-18,4067,3993.984716374589,0.5794863779794526,0.9148059731429419
2017-01-19,4068,3993.9529276207413,0.5876751776131641,0.9314698405115119
2017-01-20,4069,3988.0929863083734,0.642119156282751,0.8499521498705018
2017-01-23,4070,3988.8441678743757,0.6440939057589232,0.8999416640477431
2017-01-24,4071,3988.0641733709913,0.658220846261974,0.9002972355318208
2017-01-25,4072,3993.9874384319473,0.6191473140321639,0.9560357638780481
2017-01-26,4073,3993.9706146983813,0.6272173436636407,0.9659232906742
2017-01-27,4074,3988.0653161281384,0.68202130057033,0.9284243337979818
2017-01-30,4075,3993.9878164586808,0.6429538376295179,0.9768789063307413
2017-01-31,4076,3993.989061476825,0.6508804644696421,0.9803495123573818
2017-02-01,4077,3988.024361418996,0.7061558617540016,0.9503092673217473
2017-02-02,4078,3993.974710791682,0.6668673746691912,0.9795829376667934
