date,t,cp_location,cp_location_norm,cp_score
2002-06-11,453,392.0186562482794,0.4839789186644492,0.6980999277900789
2002-06-12,454,392.0182558940505,0.491918604015472,0.686558440926929
2002-06-13,455,415.0232766374875,0.3172755822421625,0.8789043994551388
2002-06-14,456,401.01123643123583,0.4364187584822553,0.8020130601274487
2002-06-17,457,401.0046540243581,0.44440750774318966,0.8052520120262833
2002-06-18,458,415.0176145424019,0.3411300433142708,0.8489704336388679
2002-06-19,459,401.0058113573192,0.46027133843397455,0.7476300223057475
2002-06-20,460,401.0031571548716,0.4682289114692731,0.7215776708984443
2002-06-21,461,392.0144696590742,0.5475042090549664,0.8747405644794337
2002-06-24,462,392.0220172668957,0.5553808153420975,0.8592816812283703
2002-06-25,463,392.01506324759595,0.5633725139079687,0.8371863011254105
2002-06-26,464,392.01467141473586,0.5713121316290805,0.8952603385910514
2002-06-27,465,392.0086037342792,0.5792967957596891,0.960095953367003
2002-06-28,466,381.1714158442427,0.6732427313948993,0.9681159509190327
2002-07-01,467,415.0446585602769,0.41234397968034203,0.9667915446969393
2002-07-02,468,423.060270473809,0.35666452004913496,0.9772615196443853
2002-07-03,469,415.02642163726625,0.4283617330375694,0.9508528430492528
2002-07-05,470,401.0034734341826,0.5475914806810906,0.9128608554008772
2002-07-08,471,432.00854213837994,0.3094560147747624,0.9259537947251841
2002-07-09,472,423.0259264786295,0.38868312318548004,0.9735752055348212
2002-07-10,473,423.01185071702184,0.39673134351569966,0.9837549262913343
2002-07-11,474,423.0095243075488,0.40468631501945385,0.9820422238012609
2002-07-12,475,415.0172006635326,0.4760539629878365,0.9834935334705055
2002-07-15,476,415.0183128890536,0.4839816437376697,0.9859362331522417
2002-07-16,477,423.00822102609027,0.4285061823326169,0.9932347653620264
2002-07-17,478,415.0184565993722,0.49985351905260156,0.987273560914465
2002-07-18,479,415.0314467000689,0.5076869309518341,0.9836884317357549
2002-07-19,480,432.01431485940793,0.3808387709570799,0.9838254419028991
2002-07-22,481,423.00831954196076,0.46025143220666065,0.9929567142933631
2002-07-23,482,423.31076248592507,0.465787599318055,0.9930792481936436
2002-07-24,483,423.0078347125964,0.4761282959317748,0.9921888280108585
2002-07-25,484,423.0101624249827,0.4840463299604548,0.9891052073502362
2002-07-26,485,423.0059127259069,0.4920165656674055,0.9851383574067579
2002-07-29,486,423.0062283010625,0.49995056903918655,0.9893496542278591
2002-07-30,487,415.0208154601682,0.5712633693637444,0.9748320002560114
2002-07-31,488,423.00530303608247,0.5158309282850598,0.988868288472907
2002-08-01,489,432.2647880070294,0.4502794602616716,0.97140487499294
2002-08-02,490,432.0290405282824,0.4600869799342667,0.9661936247647391
2002-08-05,491,432.00075914052763,0.46824794332914577,0.954131579383757
2002-08-06,492,432.28967707105005,0.4738914518170631,0.9362810112642976
2002-08-07,493,432.24453236805743,0.48218625104716323,0.9517130821432418
2002-08-08,494,432.00084198297105,0.49205680965895987,0.9655271500375633
2002-08-09,495,423.00935878049034,0.5713542953929338,0.9757602863885293
2002-08-12,496,432.0252686683945,0.5077359629492498,0.9487053966084823
2002-08-13,497,432.00297359563336,0.5158494159076717,0.9350349165881184
2002-08-14,498,388.4192644344275,0.8696883775045439,0.9258500261431344
2002-08-15,499,454.19283190220676,0.3556124452205813,0.8199455567077265
2002-08-16,500,449.98830295035214,0.3969182305527608,0.7738872645808401
2002-08-19,501,443.1819815583342,0.45887316223544283,0.8093476484701402
2002-08-20,502,454.2716384547608,0.37879652020031096,0.8301403172734336
2002-08-21,503,464.0059855082501,0.30947630549007865,0.818111698017542
2002-08-22,504,449.3027057176801,0.43410551017714194,0.7754748177399676
2002-08-23,505,449.27619227227274,0.4422524422835497,0.7719193752187821
2002-08-26,506,450.3298020319414,0.4418269680004649,0.7164372725574055
2002-08-27,507,450.46779694626593,0.4486682782042386,0.6868899854023127
2002-08-28,508,443.10579780190704,0.5150333507785155,0.7674578720901674
2002-08-29,509,443.08442286571164,0.5231395010657806,0.7593273417314932
2002-08-30,510,443.14587060191525,0.5305883285562282,0.7606770114426702
2002-09-03,511,454.1713588155538,0.4510209617813191,0.6589775450953872
2002-09-04,512,454.0027039083288,0.46029600072754934,0.6856943902695386
2002-09-05,513,450.30922845387823,0.4975458059216013,0.6349543789531464
2002-09-06,514,454.3149423362328,0.4736909338394224,0.7227855891525948
2002-09-09,515,449.99621834016006,0.5159030290463488,0.7369145662579094
2002-09-10,516,453.0008207204389,0.4999934863457228,0.7508278101562676
2002-09-11,517,464.1123899793037,0.41974293667219276,0.6945254821646578
2002-09-12,518,510.859371472318,0.056671654981603155,0.9510604567358589
2002-09-13,519,511.7646856127632,0.05742313005743513,0.99065089615636
2002-09-16,520,464.07051484961323,0.44388480278084735,0.8037726339915742
2002-09-17,521,510.5907548988139,0.08261305635861997,0.9602719376030926
2002-09-18,522,464.07494947137485,0.45972262324305674,0.7835427501719241
2002-09-19,523,464.0026217248327,0.4682331609140262,0.8781743708879204
2002-09-20,524,464.0009619351042,0.4761828417848872,0.8392506064388945
2002-09-23,525,464.005571924572,0.4840827625033969,0.8653524872873368
2002-09-24,526,464.00903228895857,0.4919918072304876,0.872955596259489
2002-09-25,527,464.02394364390926,0.49980997108008524,0.8995134177114964
2002-09-26,528,464.0009445844897,0.507929011234209,0.8949860380611234
2002-09-27,529,472.6836049208976,0.4469555165008126,0.8309036082350484
2002-09-30,530,511.3445562164485,0.14805907764723417,0.9892465605960351
2002-10-01,531,472.01636051792354,0.46812412287362265,0.8685496884088683
2002-10-02,532,472.69125496635627,0.47070432566383913,0.8761181552423138
2002-10-03,533,464.00311096543993,0.5475943574171435,0.9265744336114375
2002-10-04,534,472.6684395737315,0.4867584160814959,0.8730482208610328
2002-10-07,535,472.16626421744047,0.4986804427187264,0.8772171021601609
2002-10-08,536,472.1562389611697,0.5066965161811927,0.8569881860619679
2002-10-09,537,472.1623348414731,0.5145846441152927,0.8698825464122312
2002-10-10,538,472.02051369268355,0.5236467167247337,0.8560232916227215
2002-10-11,539,480.0046053244855,0.4682174180596388,0.7159132623493822
2002-10-14,540,511.347214613007,0.22740305862692858,0.9625022090805977
2002-10-15,541,511.3386204225513,0.23540777442419614,0.9991477688594447
2002-10-16,542,511.1449255700164,0.24488154309510773,0.9994224332879551
2002-10-17,543,511.00114173281776,0.2539591925966845,0.999522611424258
2002-10-18,544,464.00955591371167,0.6348447943356217,0.9548648124387326
2002-10-21,545,511.00157918616674,0.26982873661772433,0.9989891645045531
2002-10-22,546,511.0075227750017,0.27771807321427233,0.9986049018024689
2002-10-23,547,511.0020011097705,0.2856984038907103,0.9985543937904104
2002-10-24,548,517.970592751254,0.23832862895830156,0.9968548885231036
2002-10-25,549,474.02610052870926,0.5950309481848471,0.9107433404665225
2002-10-28,550,511.07842851670506,0.30890136097853127,0.9978044980130997
2002-10-29,551,517.9626041034446,0.2622015547345665,0.9922274060818647
2002-10-30,552,511.00860194133327,0.32532855602116456,0.9971419489298677
2002-10-31,553,511.01717341544304,0.3331970363853727,0.9979519280985855
2002-11-01,554,511.0284342746828,0.3410441724231523,0.9976965729945894
2002-11-04,555,511.0239083489855,0.34901660040487686,0.9969290052859667
2002-11-05,556,511.0104436655331,0.3570599709084674,0.9964650744755268
2002-11-06,557,473.98932231138537,0.6588149022905924,0.8686202079739146
2002-11-07,558,511.0121904312864,0.37291912356121903,0.9941619824332879
2002-11-08,559,511.0051965404202,0.3809111385680939,0.9956971529903849
2002-11-11,560,511.0101234008283,0.3888085444378705,0.9959640268009605
2002-11-12,561,511.0310268844776,0.396579151710495,0.9956091074728923
2002-11-13,562,511.08465020379106,0.40409007774769,0.9968404225198619
2002-11-14,563,511.0035844536404,0.4126699646536474,0.9982207725186141
2002-11-15,564,511.3056172133299,0.41820938719579426,0.9973077641488757
2002-11-18,565,511.1181980549916,0.4276333487699081,0.996725499655542
2002-11-19,566,511.0103362401795,0.43642590285571803,0.9965263623444021
2002-11-20,567,511.01836046759223,0.4442987264476807,0.9966676370196457
2002-11-21,568,511.1094195308645,0.4515125434058373,0.9949466257352408
2002-11-22,569,511.13855443474085,0.4592178219465012,0.992611215688559
2002-11-25,570,511.14594347365835,0.46709568671699725,0.9909879130331067
2002-11-26,571,511.00988216360344,0.47611204632060766,0.9905430384690154
2002-11-27,572,511.01111028136273,0.484038807290772,0.9873890725603685
2002-11-29,573,511.01157761399395,0.49197160623814323,0.9865961568481078
2002-12-02,574,511.2835566975118,0.4977495500197475,0.9809611221885449
2002-12-03,575,511.0020537432572,0.5079202083868477,0.9885513130390239
2002-12-04,576,511.01334254204585,0.5157671226821758,0.983539862301607
2002-12-05,577,511.01297968750583,0.5237065104166204,0.9825541741923545
