date,t,cp_location,cp_location_norm,cp_score
2001-06-07,245,174.9587408520516,0.5558830091107017,0.8118652096255036
2001-06-08,246,175.22128421987978,0.5617358395247637,0.844359268920411
2001-06-11,247,174.9518815982617,0.5718104635058595,0.8442862434016749
2001-06-12,248,174.96985394795064,0.5796043337464235,0.8622558454834534
2001-06-13,249,212.9787220106221,0.2858831586458563,0.9810642435949383
2001-06-14,250,187.6495267424554,0.4948450258535285,0.7533446144815343
2001-06-15,251,187.6775428572888,0.502559183672311,0.7299575866337117
2001-06-18,252,201.063638971771,0.4042568335573729,0.9696033076862789
2001-06-19,253,194.98298924279084,0.46045246632705683,0.9097138880234418
2001-06-20,254,194.99764100010754,0.46827269047533704,0.9289748360921294
2001-06-21,255,194.99550015102255,0.4762261892775988,0.9269932522051884
2001-06-22,256,194.9948297698432,0.48416801769965717,0.9305658954455038
2001-06-25,257,194.9832825529271,0.4921961702148642,0.9225293421447484
2001-06-26,258,194.99775944016494,0.5000177822209132,0.9326612528046441
2001-06-27,259,194.680056489825,0.510475742144246,0.9350264698899842
2001-06-28,260,194.98889702562172,0.5159611347172879,0.9036799824654576
2001-06-29,261,205.1784372258694,0.4430282759851635,0.946240157984828
2001-07-02,262,194.97367146238935,0.5319549883937353,0.8949112980718043
2001-07-03,263,194.99564557510882,0.5397170986102474,0.8647682469224828
2001-07-04,264,203.98766880957044,0.47628834278118704,0.9176087141585711
2001-07-05,265,203.97508457155016,0.4843247256226178,0.905817197814791
2001-07-06,266,203.98167060761028,0.4922089634316644,0.8793646298762776
2001-07-09,267,203.96633017875112,0.5002672208035626,0.8943270213753892
2001-07-10,268,201.98528025020988,0.5239263472205565,0.9173677235329154
2001-07-11,269,205.67104790633957,0.502610730902067,0.8890390365815459
2001-07-12,270,201.9902792398396,0.5397596885727016,0.9238756763142091
2001-07-13,271,205.65518647165015,0.5186096311773797,0.9175438104922913
2001-07-16,272,205.62008886457272,0.5268246915510102,0.9349833686131266
2001-07-17,273,205.6670749504001,0.5343882940444437,0.9397665682933645
2001-07-18,274,203.9471676829483,0.5559748596591404,0.8758871245840713
2001-07-19,275,227.35818999004465,0.37810960325361387,0.9531848264962739
2001-07-20,276,226.35930822484502,0.3939737442472617,0.9564771098931497
2001-07-23,277,203.91495883768906,0.58004000922469,0.9132351225250366
2001-07-24,278,203.90843452363708,0.5880282974314517,0.850077046161664
2001-07-25,279,205.81457621075805,0.5808366967400155,0.875133835610663
2001-07-26,280,225.63076598450232,0.4315018572658546,0.9510899197994459
2001-07-27,281,212.9642786070962,0.5399660428008238,0.899280023414627
2001-07-30,282,224.77999819580498,0.45412699844599225,0.9558844162456108
2001-07-31,283,224.3870490478843,0.46518215041361677,0.9613876084564822
2001-08-01,284,224.73229162736018,0.4703786378780938,0.9539568171793261
2001-08-02,285,224.31197675729214,0.481650978116729,0.9572971562875059
2001-08-03,286,224.23753637843305,0.49017828271084884,0.9631647472923142
2001-08-06,287,219.97621516606918,0.5319348002692922,0.9430445988495433
2001-08-07,288,223.54100085569178,0.5115793582881605,0.9688194086391086
2001-08-08,289,219.92662454264826,0.5482013925186646,0.9401608512469608
2001-08-09,290,224.78549918502966,0.5175754032934153,0.9493197194816688
2001-08-10,291,220.0014440875531,0.5634806024797373,0.925608737292883
2001-08-13,292,219.9522901190526,0.5718072212773603,0.9285120431455297
2001-08-14,293,219.92027714343382,0.5799978004489379,0.9352450761393178
2001-08-15,294,220.01050742188622,0.5872181950643951,0.8760620394588939
2001-08-16,295,220.0480870692324,0.5948564518314889,0.8684798319363776
2001-08-17,296,219.9984630647266,0.6031868010735985,0.8828721820630304
2001-08-20,297,225.39705724036014,0.5682773234892052,0.9152264620832504
2001-08-21,298,224.92586255320077,0.5799534717999939,0.9269239055088695
2001-08-22,299,224.76596130988247,0.589159037223155,0.9381654340508677
2001-08-23,300,226.0199355322745,0.5871433687914722,0.9092262713761524
2001-08-24,301,226.11310465221976,0.5943404392680971,0.9088617246610389
2001-08-27,302,219.93883267480663,0.651279105755503,0.9007906050468566
2001-08-28,303,219.90414182464303,0.6594909378996585,0.9132607756391907
2001-08-29,304,225.17100612218857,0.6256269355381859,0.9244504727338746
2001-08-30,305,237.11665396520021,0.5387567145619031,0.8555773822070224
2001-08-31,306,205.70999784751095,0.7959523980356275,0.9175070611322935
2001-09-03,307,237.14500251668576,0.5544047419310654,0.8905200469062937
2001-09-04,308,231.33504164361733,0.6084520504474815,0.9327684663162176
2001-09-05,309,230.28434226785828,0.6247274423185851,0.9489317481839179
2001-09-06,310,229.2750387841695,0.640674295363734,0.9534701612108833
2001-09-07,311,228.26440046416883,0.6566317423478665,0.9456230482161742
2001-09-10,312,228.87790842265733,0.6596991395027196,0.938895768890059
2001-09-11,313,255.1995676343981,0.4587335902031896,0.7106237886682758
2001-09-17,314,255.91330018930313,0.46100555405314975,0.9247413601835295
2001-09-18,315,255.8920788906126,0.46911048499513813,0.9319888425328692
2001-09-19,316,255.83374957402285,0.4775099240156917,0.9275147794477616
2001-09-20,317,263.2542411004629,0.42655364205981844,0.9328261567233408
2001-09-21,318,256.04414596143033,0.4917131272902355,0.9761844514684009
2001-09-24,319,263.3254236060347,0.4418617174124231,0.952223671657455
2001-09-25,320,256.0299560934401,0.5076987611631739,0.9749340656401737
2001-09-26,321,304.77337795964206,0.12878271460601537,0.9999578093138097
2001-09-27,322,304.70139002540094,0.13729055535396079,0.9999516601570475
2001-09-28,323,304.59236513871343,0.14609234016894102,0.9999208887770031
2001-10-01,324,304.52193184833607,0.15458784247352328,0.9998883573520241
2001-10-02,325,304.4400319576407,0.16317434954253401,0.9998506659105054
2001-10-03,326,272.1086132570946,0.4277094185944874,0.9124275515018865
2001-10-04,327,264.00141569116056,0.4999887643558686,0.9268874444487791
2001-10-05,328,264.0135205083574,0.507829202314624,0.9288312101563256
2001-10-08,329,256.03143971144146,0.5791155578457027,0.9666778705534519
2001-10-09,330,304.1248832247828,0.20535806964458078,0.9997150737188283
2001-10-10,331,272.1768700734235,0.46685023751251176,0.933310987119673
2001-10-11,332,304.0200877593262,0.22206279556090316,0.9995631856108259
2001-10-12,333,273.033073088173,0.4759279913637063,0.9264053154143957
2001-10-15,334,303.8670010081752,0.23915078564940334,0.9993251868317325
2001-10-16,335,288.2253997783647,0.3712269858859944,0.9865401326888489
2001-10-17,336,231.70594416157965,0.827730601892225,0.8496503600130869
2001-10-18,337,259.02051758641085,0.6188847810602314,0.9453891402557155
2001-10-19,338,303.55637651507084,0.27336209115023147,0.9979604821978995
2001-10-22,339,303.5790578406502,0.2811185885662683,0.9984813708031133
2001-10-23,340,289.0169216246876,0.40462760615327303,0.969611448529425
2001-10-24,341,304.0395499451971,0.29333690519684835,0.9963470463248488
2001-10-25,342,303.21097629901817,0.30784939445223675,0.9956832023448527
2001-10-26,343,285.7866892858289,0.4540738945569134,0.9627895685639069
2001-10-29,344,289.01397708046113,0.4363970072979275,0.9778815779187259
2001-10-30,345,286.0820811275947,0.4676025307333756,0.9770953505600223
2001-10-31,346,285.9703543289386,0.4764257592941382,0.973706549902231
2001-11-01,347,285.869266966251,0.48516454788689667,0.968869752867446
2001-11-02,348,285.7308153956312,0.4941998778124506,0.9614790226218131
2001-11-05,349,285.66694884825097,0.5026432631091193,0.9582227954319875
2001-11-06,350,304.0177786705752,0.3649382645192446,0.9901322866178106
2001-11-07,351,289.0204710093493,0.49190102373532296,0.9290638528752833
2001-11-08,352,304.0219655973219,0.38077805081490534,0.9857699445626081
2001-11-09,353,304.0585401535074,0.38842428449597294,0.9702525560541742
2001-11-12,354,289.01491332577996,0.5157546561446035,0.8643320423366024
2001-11-13,355,302.2846515855208,0.41837578106729517,0.9841321802964124
2001-11-14,356,289.02892272667293,0.5315164862962466,0.8521276686639725
2001-11-15,357,304.03123259760036,0.42038704287618756,0.9531102144289685
2001-11-16,358,304.02205508547615,0.42839638821050674,0.9398492992109545
2001-11-19,359,304.0209975042752,0.4363412896486094,0.9314519861234749
2001-11-20,360,304.0166210961535,0.44431253098290896,0.9167193702811057
2001-11-21,361,304.01726074121996,0.4522439623712702,0.9439934251808731
2001-11-22,362,304.01874689181454,0.46016867546178936,0.9393239915798067
2001-11-23,363,304.0382995965397,0.4679500032020661,0.9221889365827385
2001-11-26,364,304.0386393219102,0.47588381490547477,0.9054637142022199
2001-11-27,365,304.02127363191084,0.48395814577848534,0.884583686489597
2001-11-28,366,304.0509578035956,0.4916590650508284,0.8771937247326371
2001-11-29,367,304.02178709391507,0.49982708655622965,0.8867930613526549
2001-11-30,368,301.1921467348876,0.5302210576596221,0.9206180103817718
2001-12-03,369,301.0784953630259,0.5390595606109054,0.9119464322245262
2001-12-04,370,304.0183206323998,0.5236641219650808,0.8387523293389447
2001-12-05,371,304.0230108615955,0.5315634058603533,0.8364019995956924
2001-12-06,372,333.78324340333404,0.30330759203703145,0.9805341467245997
2001-12-07,373,309.000201533572,0.5079349084637143,0.5908876317382288
2001-12-10,374,300.8134206857841,0.5808458675731422,0.8901554669895522
2001-12-11,375,283.1151425942823,0.7292449000453786,0.8040107516328902
2001-12-12,376,283.10139146259434,0.737290543947664,0.8059040076302577
2001-12-13,377,333.7959421420998,0.34288934807857285,0.9866040614894048
2001-12-14,378,333.8162485643268,0.3506646939339141,0.9798910111376695
2001-12-17,379,344.9685862689365,0.2700905851671705,0.9721514116420733
2001-12-18,380,324.9309739957991,0.4370557619381024,0.9928306523751357
2001-12-19,381,333.81658001609895,0.37447158717381784,0.9816754034067563
2001-12-20,382,324.8214670551062,0.45379788051503006,0.9962780863677616
2001-12-21,383,324.9111110513238,0.46102292816409673,0.9915284303689179
2001-12-24,384,324.97611575641577,0.468443525742732,0.9866829603931406
2001-12-26,385,324.90803050462415,0.47692039282044324,0.9904081641716753
2001-12-27,386,324.8678366744133,0.4851758994094183,0.9920712479104655
2001-12-28,387,325.04808498161475,0.4916818652252798,0.9849491887185018
2001-12-31,388,325.0338656837865,0.4997312247318534,0.9856028749952221
2002-01-02,389,325.07702834442483,0.5073251718696442,0.9830325331308869
2002-01-03,390,324.9908160238781,0.5159459045723961,0.9866609861517386
2002-01-04,391,324.9335190717814,0.5243371502239571,0.9897156325484585
2002-01-07,392,324.99176125037445,0.5318114186478218,0.9887236513827863
2002-01-08,393,324.9928876445972,0.5397389869476412,0.9892083339367943
2002-01-09,394,324.9193140376985,0.5482594123992184,0.992416481416618
2002-01-10,395,324.8763140812444,0.5565371898313937,0.9940753784850576
2002-01-11,396,324.82764020734743,0.5648599983543855,0.9953963140590637
2002-01-14,397,324.7813183052447,0.5731641404345656,0.9965012187856735
2002-01-15,398,324.7463064337974,0.5813785203666876,0.9961053084365032
2002-01-16,399,324.68361285759954,0.5898125963682576,0.9974983965907155
2002-01-17,400,324.5974833687945,0.5984326716762343,0.9982035722373338
2002-01-18,401,324.75701280707074,0.6051030729597561,0.9965358656123443
2002-01-21,402,344.9738275421529,0.4525886703003739,0.9756230017133359
2002-01-22,403,324.6021168265144,0.6222054220117903,0.9985147841592609
2002-01-23,404,324.6064902029859,0.6301072206112228,0.9983510629455927
2002-01-24,405,344.95544992595995,0.476544048206667,0.9829776746165951
2002-01-25,406,324.5748061652812,0.646231697100943,0.9979498355125567
2002-01-28,407,320.522746864709,0.6863274058356428,0.9983285768822343
2002-01-29,408,344.9476905118264,0.5004151546680444,0.9812008652671589
2002-01-30,409,344.95603012312233,0.5082854752133148,0.9860082702498995
2002-01-31,410,320.3369735685359,0.7116113208846359,0.9993715303164843
2002-02-01,411,344.9575340645968,0.5241465550428824,0.9879342819772313
2002-02-04,412,320.99639997496723,0.7222507938494664,0.9994171524306612
2002-02-05,413,319.9726716709749,0.7383121295954375,0.999505267877928
2002-02-06,414,344.9516424690294,0.5480028375473855,0.9913983064769292
2002-02-07,415,344.9700077739188,0.5557935890958827,0.9930344634865362
2002-02-08,416,319.79038683276684,0.7635683584701044,0.9998613797168524
2002-02-11,417,319.88987259029125,0.7707152969024504,0.9997215734635317
2002-02-12,418,319.8140550300442,0.7792535315075858,0.9998334497563944
2002-02-13,419,344.97820996778313,0.5874745240652133,0.9955115524748115
2002-02-14,420,344.9769499375498,0.5954210322416681,0.9957846742619858
2002-02-15,421,319.8939903261675,0.8024286482050198,0.9998155155903203
2002-02-18,422,320.6184441770849,0.8046155224040883,0.9999098425141156
2002-02-19,423,319.72527053289986,0.8196407100563503,0.9999386226221546
2002-02-20,424,319.643304580989,0.828227741420722,0.9999580646482454
2002-02-21,425,344.98168579438203,0.6350659857588727,0.9982772375976103
2002-02-22,426,344.9400586659036,0.6433328677309237,0.9984758044435061
2002-02-25,427,319.3499445223556,0.8543655196638444,0.999991209790866
2002-02-26,428,344.9769392253778,0.6589131807509698,0.9989519799906983
2002-02-27,429,319.09623583923803,0.8722520965139838,0.9999973346540572
2002-02-28,430,318.93440792254313,0.8814729529956894,0.9999986946392212
2002-03-01,431,318.7798911056397,0.8906357848758754,0.9999994555057322
2002-03-04,432,318.6400419563457,0.8996822066956688,0.9999994890458613
2002-03-05,433,318.46084693023874,0.9090408973790576,0.9999996646498767
2002-03-06,434,318.1245416509572,0.9196464948336729,0.9999998322412538
2002-03-07,435,318.5874522184594,0.9239091093773062,0.9999679990735885
2002-03-08,436,318.1900235701766,0.9349998129351063,0.999976462450662
2002-03-11,437,317.7128192159454,0.9467236570163065,0.9999856943261486
2002-03-12,438,316.8162698493331,0.9617756361164042,0.9999851146835617
2002-03-13,439,373.8980173384944,0.5166824020754411,0.7971736710973741
2002-03-14,440,314.0000035939405,0.9999999714766626,0.999998004834234
2002-03-15,441,371.37564225911865,0.5525742677847726,0.5767687761071989
2002-03-18,442,375.0005078696971,0.5317420010341498,0.6176095703191371
2002-03-19,443,379.31981093520943,0.5053983259110363,0.5145918000780765
2002-03-20,444,382.00005293732613,0.4920630719259831,0.5910005806197071
2002-03-21,445,363.0618744388049,0.6503025838190085,0.7369817121736737
2002-03-22,446,375.00103885990853,0.5634838185721545,0.641250540451795
2002-03-25,447,393.7411029922116,0.42268965879197135,0.7726087208209986
2002-03-26,448,393.62896590196397,0.43151614363520663,0.7805962786132375
2002-03-27,449,384.7339842775337,0.5100477438290977,0.5517158785763592
2002-03-28,450,384.74920844469636,0.5178634250420924,0.5658332001517057
2002-04-01,451,384.99992777756694,0.523810097003437,0.6038020559673172
2002-04-02,452,393.65461707398873,0.46305859465088306,0.7766969281360323
2002-04-03,453,393.58581117492315,0.4715411811514036,0.7837441644356661
2002-04-04,454,393.49493722812684,0.4801989108878822,0.7940126656596556
2002-04-05,455,389.98604904969756,0.5159837377008131,0.6994162011857539
2002-04-08,456,389.9839721303756,0.5239367291240031,0.7081482269589521
2002-04-09,457,393.5085375954173,0.5039004952744659,0.7916322284447861
2002-04-10,458,389.9814043608426,0.539830124120297,0.6983456895969302
2002-04-11,459,389.9902055303631,0.5476967815050549,0.6923127002806104
2002-04-12,460,393.43042289073946,0.5283299770576233,0.796735013538892
2002-04-15,461,389.9789491629749,0.5636591336271832,0.721540027738662
2002-04-16,462,389.98182061820177,0.5715728522364939,0.7474111858626851
2002-04-17,463,389.97893070715116,0.5795322959749908,0.7091213558963337
2002-04-18,464,400.8588995293885,0.5011198450048531,0.6689861543754502
2002-04-19,465,389.9829679835152,0.5953732699721015,0.7556429079543225
2002-04-22,466,400.95825362069866,0.5162043363436615,0.6626609094769516
2002-04-23,467,400.86413535309117,0.5248878146580066,0.6774933803660289
2002-04-24,468,389.98423437879393,0.619172743025445,0.7697668630891977
2002-04-25,469,406.6663823070696,0.49471125153119344,0.655870609841597
2002-04-26,470,406.77797175081116,0.5017621289618162,0.6722684303704478
2002-04-29,471,413.98825030024346,0.4524742039663217,0.704192700379646
2002-04-30,472,406.99980857984195,0.5158745350806194,0.6894945964832537
2002-05-01,473,406.67538507186975,0.5263858327629385,0.6282661724969736
2002-05-02,474,406.73795318192913,0.5338257683973878,0.6268559801298232
2002-05-03,475,413.98509534294465,0.48424527505599485,0.6596773371757718
2002-05-06,476,413.9823067230205,0.4922039148966628,0.675205467660493
2002-05-07,477,413.9827188211889,0.5001371522127867,0.6871948168608782
2002-05-08,478,413.98212889685976,0.5080783420884146,0.6511317326165569
2002-05-09,479,413.989465016813,0.5159566268506902,0.6682319292415931
2002-05-10,480,413.98468009407844,0.5239311103644568,0.6801048856345742
2002-05-13,481,413.98224498316944,0.5318869445780203,0.7030868315516184
2002-05-14,482,419.7336017065148,0.4941777642340097,0.6734585357018879
2002-05-15,483,419.50183721433217,0.5039536729021257,0.6854061445162545
2002-05-16,484,419.10363968547153,0.5150504786867338,0.6880081437555967
2002-05-17,485,419.21181599188856,0.522128444508821,0.705181929569598
2002-05-20,486,418.9280590493416,0.5323169916718922,0.700913325473909
2002-05-21,487,418.71564392710076,0.5419393339118987,0.703134442314866
2002-05-22,488,418.34146900257235,0.5528454841065686,0.7044146576549435
2002-05-23,489,418.32355891429637,0.5609241356008224,0.7119307136226585
2002-05-24,490,417.8910378533982,0.5722933503698556,0.7236472068963062
2002-05-27,491,430.3505804002227,0.4813445999982323,0.5963361913483995
2002-05-28,492,430.3523733294296,0.48926687833786026,0.5995086768420893
2002-05-29,493,430.39181088276126,0.49689038981935507,0.5979574469994676
2002-05-30,494,430.3357776328644,0.5052716060883778,0.6007291091135382
2002-05-31,495,430.34824500392136,0.5131091666355447,0.6400133522660512
2002-06-03,496,430.3862700100219,0.5207438888093499,0.5982922398266619
2002-06-04,497,430.3280849966091,0.5291421825665944,0.6013484871016943
2002-06-05,498,430.2230375751887,0.5379124001969151,0.6849723661152838
2002-06-06,499,436.9934969960681,0.4921151032058089,0.6826012356839686
2002-06-07,500,436.99030766714606,0.5000769232766186,0.695637885656039
2002-06-10,501,436.9870217149172,0.5080395101990698,0.7229952517631739
2002-06-11,502,436.9922739477755,0.5159343337478134,0.7472453407814981
2002-06-12,503,436.9996462163917,0.523812331615939,0.7343754038919947
2002-06-13,504,436.9987398585156,0.5317560328689239,0.7546219190123002
2002-06-14,505,436.9958038019615,0.5397158428415756,0.7310441003917527
2002-06-17,506,436.62658978687136,0.5505826207391161,0.7119578015034078
2002-06-18,507,436.9898215647729,0.5556363367875166,0.7461024625222745
2002-06-19,508,436.99413439030434,0.5635386159499656,0.760401862088363
2002-06-20,509,436.99241403099376,0.5714887775317956,0.7673749090220847
2002-06-21,510,436.9876504617693,0.5794630915732595,0.6748611947338795
2002-06-24,511,459.95557029969933,0.40511452143095766,0.8156253336258603
2002-06-25,512,459.80831621145563,0.41421971260749496,0.8193079462253627
2002-06-26,513,460.25966648992295,0.418574075476802,0.8465694674310141
2002-06-27,514,459.7566322536774,0.4305029186216077,0.8372804216755396
2002-06-28,515,459.5951287926945,0.4397212000579803,0.83066687524434
2002-07-01,516,472.0207593311112,0.3490415926102285,0.740169136047099
2002-07-02,517,472.0086238273418,0.3570744140687158,0.7227416941735703
2002-07-03,518,459.58365732236587,0.46362176728281057,0.8259248431149784
2002-07-04,519,459.28244085991173,0.4739488820641926,0.8221918658899843
2002-07-05,520,472.01594350562357,0.38082584519346374,0.6784364912172689
2002-07-08,521,471.4059934296881,0.39360322674850695,0.8098394015052657
2002-07-09,522,471.3882214513337,0.40168078213227204,0.8023685014455967
2002-07-10,523,471.4129040106505,0.4094213967408691,0.8081265555783061
2002-07-11,524,471.38064888189115,0.4176138977627687,0.7840308474298662
2002-07-12,525,471.36809411000195,0.4256500467460163,0.796355237479244
2002-07-15,526,471.39870692445805,0.4333435958376345,0.8378313463911555
