date,t,cp_location,cp_location_norm,cp_score
2019-07-26,4275,4183.869142690618,0.7232607722966826,0.996897381749201
2019-07-29,4276,4186.056552226962,0.7138368870876056,0.9964688729970997
2019-07-30,4277,4202.485103169408,0.5913880700840641,0.9831658728091616
2019-07-31,4278,4209.090309041857,0.5469023091916116,0.9921171506816104
2019-08-01,4279,4227.24983769702,0.41071557383317653,0.959572870198266
2019-08-02,4280,4242.626327148358,0.2966164512035109,0.9846390952333347
2019-08-05,4281,4242.516625233648,0.3054236092567653,0.9881713450159524
2019-08-06,4282,4233.090503672336,0.3881706057751101,0.9878249850110566
2019-08-07,4283,4207.471418766387,0.5994331843937563,0.9927813459179557
2019-08-08,4284,4234.510203277381,0.39277616446522895,0.9798589126722836
2019-08-09,4285,4208.348612166046,0.608344347888522,0.9924644052622857
2019-08-12,4286,4227.123608226269,0.46727295058516327,0.9764661055462399
2019-08-13,4287,4233.978001912885,0.42080950862789845,0.9782897554872372
2019-08-14,4288,4204.717642702913,0.6609710896594239,0.9883787295119177
2019-08-15,4289,4242.646688924904,0.36788342123092,0.9945825047526814
2019-08-16,4290,4227.33236712753,0.49736216565452196,0.9915714812065229
2019-08-19,4291,4227.315766325196,0.5054304259905087,0.9908033455256338
2019-08-20,4292,4206.788274082078,0.6762835390311285,0.9919450569091416
2019-08-21,4293,4233.93381974071,0.4687792084070665,0.9884431758452653
2019-08-22,4294,4227.286092945652,0.5294754528122861,0.9867882300333738
2019-08-23,4295,4227.270972371039,0.5375319653092173,0.9803773817572101
2019-08-26,4296,4233.850360010138,0.49325111103065405,0.9973096832001759
2019-08-27,4297,4227.319622064159,0.5530188725066716,0.9965152639059613
2019-08-28,4298,4233.93702256361,0.5084363288602357,0.9950921635649218
2019-08-29,4299,4244.024727386366,0.43631168740979315,0.995071690686385
2019-08-30,4300,4244.020852563634,0.4442789479076632,0.9945332854556163
2019-09-03,4301,4244.032958087412,0.45211938025863313,0.9947014558499921
2019-09-04,4302,4242.512633391067,0.47212195721375694,0.994925073081896
2019-09-05,4303,4242.484531014305,0.48028149988647145,0.993313505537865
2019-09-06,4304,4242.519824957588,0.48793789716200126,0.9925231036213642
2019-09-09,4305,4242.56274521047,0.49553376817087313,0.9928262497221134
2019-09-10,4306,4242.550290007381,0.5035691269255501,0.9945419526032896
2019-09-11,4307,4242.4943708277615,0.5119494378749089,0.9928280272155079
2019-09-12,4308,4242.462370640201,0.520139915553962,0.9912486430712234
2019-09-13,4309,4227.357105512533,0.6479594800592615,0.9935312322439998
2019-09-16,4310,4233.339963146329,0.6084129909021512,0.9951266889281001
2019-09-17,4311,4242.445682539733,0.5440818846052949,0.9892281493274397
2019-09-18,4312,4242.407655330928,0.5523201957862872,0.9867703665866989
2019-09-19,4313,4242.42456044847,0.5601225361232508,0.9901968440435271
2019-09-20,4314,4242.388529029834,0.5683450076997303,0.9858762632126515
2019-09-23,4315,4256.011231311903,0.4681648308579093,0.8534584810125958
2019-09-24,4316,4208.471296332115,0.8534024100625767,0.9699506050201655
2019-09-25,4317,4263.4056089348505,0.42535231004086876,0.7225873819296973
2019-09-26,4318,4269.090491068997,0.3881707058016117,0.6785725611218019
2019-09-27,4319,4242.230160704291,0.6092844388548339,0.960622027915664
2019-09-30,4320,4242.26286043454,0.6169614251226982,0.9637353697850123
2019-10-01,4321,4242.220253557019,0.6252360828808046,0.9650652186629427
2019-10-02,4322,4242.18167683177,0.6334787553034099,0.957282428107338
2019-10-03,4323,4256.004206551714,0.5317126464149711,0.7762628219151989
2019-10-04,4324,4291.601398399082,0.25713175873744104,0.7119573510194999
2019-10-07,4325,4269.042424826941,0.44410773946872234,0.6512536991868219
2019-10-08,4326,4263.359530838888,0.49714658064374906,0.6649677878621967
2019-10-09,4327,4263.359862969247,0.5050804526250243,0.6565075494499446
2019-10-10,4328,4242.107726492661,0.6816847103757084,0.9003172367440363
2019-10-11,4329,4242.084523516782,0.6898053689144309,0.8820838737492236
2019-10-14,4330,4263.248000164475,0.5297777764724179,0.6309276427980214
2019-10-15,4331,4285.402335255315,0.3618862281324211,0.6776500613149761
2019-10-16,4332,4263.206433254509,0.5459806884562799,0.6272576955548126
2019-10-17,4333,4268.926866454505,0.5085169329007523,0.5980119109541884
2019-10-18,4334,4268.899916470543,0.5166673295988663,0.5912380813882863
2019-10-21,4335,4268.932544814893,0.5243448824214847,0.5992990827122657
2019-10-22,4336,4263.160180519915,0.5780938053974982,0.6324685284719899
2019-10-23,4337,4263.111845071488,0.5864139280040671,0.6242772592242092
2019-10-24,4338,4268.904135520443,0.5483798768218837,0.5911359926354853
2019-10-25,4339,4263.133208748713,0.6021173908832333,0.6148694920714122
2019-10-28,4340,4263.2594418582485,0.6090520487440598,0.6522889853149002
2019-10-29,4341,4242.413942277699,0.7824290295420724,0.9114352408307781
2019-10-30,4342,4292.00831921955,0.3967593712734145,0.8572898840734953
2019-10-31,4343,4285.634476488203,0.45528193263330724,0.7484214022779543
2019-11-01,4344,4329.3174680685825,0.11652803120172653,0.9736988836197003
2019-11-04,4345,4298.009299119697,0.37294207047859473,0.9181290467208539
2019-11-05,4346,4285.58692122059,0.47946887920166803,0.7432177724327027
2019-11-06,4347,4292.022420346208,0.4363299972523208,0.8422130251346047
2019-11-07,4348,4291.921457991801,0.4450677937158674,0.8568978703170483
2019-11-08,4349,4291.866377055646,0.4534414519393183,0.8456062754827756
2019-11-11,4350,4300.03473608413,0.39654971361801833,0.9173635306162105
2019-11-12,4351,4285.641755243462,0.5187162282264898,0.7106957380332657
2019-11-13,4352,4292.257482967794,0.4741469605730619,0.7854481719781132
2019-11-14,4353,4292.207351668172,0.4824813359668879,0.7720603971115637
2019-11-15,4354,4285.553506435194,0.5432261394032196,0.674668348205461
2019-11-18,4355,4298.002974141319,0.452357348084769,0.7893088907131305
2019-11-19,4356,4292.436375470777,0.5044732105493855,0.7876232936209503
2019-11-20,4357,4292.349114828536,0.5131022632655898,0.7623251598363451
2019-11-21,4358,4298.001664566446,0.4761772653456637,0.7942414865660243
2019-11-22,4359,4285.592312344936,0.582600695675114,0.6704594411158842
2019-11-25,4360,4292.7447691415455,0.5337716734797978,0.7416332349803191
2019-11-26,4361,4292.707666151173,0.5420026495938666,0.7149858421637214
2019-11-27,4362,4298.001435604219,0.5079251142522279,0.72038139018919
2019-11-29,4363,4339.058078271383,0.19001525181441875,0.999243316762686
2019-12-02,4364,4330.577006630973,0.26526185213513254,0.9973946005463912
2019-12-03,4365,4331.14770924652,0.26866897423396663,0.9982338662185767
2019-12-04,4366,4329.710834234325,0.2880092521085288,0.9975855286557008
2019-12-05,4367,4339.0525328044905,0.22180529520245626,0.9988881810570797
2019-12-06,4368,4339.043179149989,0.2298160384921536,0.9989813491569356
2019-12-09,4369,4328.10813051232,0.3245386467276206,0.9976466010892066
2019-12-10,4370,4339.088668861973,0.24532802490497604,0.998890128840417
2019-12-11,4371,4325.86164474402,0.35824091473000047,0.995502791204795
2019-12-12,4372,4326.650627584229,0.3599156540934177,0.9964778446832924
2019-12-13,4373,4339.030644884817,0.2695980564697074,0.9985088312052814
2019-12-16,4374,4325.271574551622,0.3867335353045905,0.9944947249990145
2019-12-17,4375,4339.04306107406,0.2853725311582575,0.9969512246994471
2019-12-18,4376,4339.0628019150645,0.2931523657534565,0.9964419424230948
2019-12-19,4377,4339.040079576102,0.30126920971347965,0.9966395319259085
2019-12-20,4378,4321.631759299915,0.4473669896832155,0.9880199138262002
2019-12-23,4379,4339.031603958123,0.3172094923958491,0.9989281239967783
2019-12-24,4380,4334.346023178967,0.36233314937327943,0.9962192417235342
2019-12-26,4381,4339.028837539195,0.3331044639746454,0.9992456535251245
2019-12-27,4382,4339.0221199784,0.34109428588571394,0.9993388600497818
2019-12-30,4383,4334.399510366178,0.38571817169699824,0.9977404354905657
2019-12-31,4384,4339.034230555274,0.3568711860692539,0.9986264520424117
2020-01-02,4385,4339.0291466924555,0.3648480421233693,0.9984930492980687
2020-01-03,4386,4339.027555939863,0.37279717508044996,0.997791768321323
2020-01-06,4387,4339.026821831965,0.3807395092701174,0.9991092294110319
2020-01-07,4388,4334.239129719983,0.4266735736509295,0.9970135391884948
2020-01-08,4389,4339.019122023665,0.39667363473281947,0.9980450136743462
2020-01-09,4390,4339.017456014456,0.4046233649646349,0.9972844667346585
2020-01-10,4391,4339.025482861152,0.41249616776863224,0.996446476215327
2020-01-13,4392,4339.018286847677,0.42048978692320005,0.9955945435484225
2020-01-14,4393,4339.016025228165,0.428444244220914,0.9936147605873632
2020-01-15,4394,4339.016835739521,0.43637431952760786,0.9963455195937375
2020-01-16,4395,4339.010479742526,0.4443612718847174,0.9948451529216772
2020-01-17,4396,4339.014317951355,0.45226731784638713,0.993939474034326
2020-01-21,4397,4334.084069008589,0.49933278564612055,0.990486758565406
2020-01-22,4398,4339.026542361883,0.4680433145882301,0.9951505080573083
2020-01-23,4399,4334.017091648964,0.5157373678653635,0.9862466452235958
2020-01-24,4400,4339.030732671578,0.48388307403509256,0.9945046710735667
2020-01-27,4401,4339.0205379904255,0.49190049213948006,0.9930634459061397
2020-01-28,4402,4333.943403058794,0.5401317217556064,0.9870004281982161
2020-01-29,4403,4321.304875778871,0.6483740017549916,0.9779670949987143
2020-01-30,4404,4352.323324596973,0.4101323444684668,0.9396587862777535
2020-01-31,4405,4387.8292803726,0.1362755525984135,0.8910366275778161
2020-02-03,4406,4358.003653125246,0.38092338789487085,0.9421608575555704
2020-02-04,4407,4349.008023436828,0.46025378224739766,0.9641635792071078
2020-02-05,4408,4352.313506048526,0.4419563012021778,0.9443700687064919
2020-02-06,4409,4334.059496110728,0.5947659038831102,0.9914496716749932
2020-02-07,4410,4347.359818565289,0.4971442971008805,0.9661838449281368
2020-02-10,4411,4349.005433414775,0.49202036972400537,0.976385943749691
2020-02-11,4412,4339.051607127949,0.5789554989845321,0.9953324327709742
2020-02-12,4413,4358.006242568457,0.4364583923138309,0.9433238641430668
2020-02-13,4414,4358.002941862482,0.44442109632950993,0.9434283797892916
2020-02-14,4415,4375.0891202130415,0.31675301418221036,0.7871837940349089
2020-02-18,4416,4339.009118824993,0.6110387394841859,0.9979093048409454
2020-02-19,4417,4352.356940496644,0.5130401547885413,0.9766121619323385
2020-02-20,4418,4334.055849898755,0.6662234135019461,0.9934349423709009
2020-02-21,4419,4349.00207629612,0.5555390770149181,0.986081184203258
2020-02-24,4420,4339.005643558297,0.6428123527119256,0.9947867178504689
2020-02-25,4421,4333.964341070464,0.6907591978534612,0.9879435249834769
2020-02-26,4422,4322.172955398485,0.7922781317580547,0.9922874301981577
2020-02-27,4423,4352.220154918717,0.5617448022324079,0.9805027435145047
2020-02-28,4424,4356.0569139994195,0.5392308412744482,0.9677698010430067
2020-03-02,4425,4358.017315185458,0.5316086096392234,0.9750710653814487
2020-03-03,4426,4348.994553825306,0.611154334719794,0.9938818197208913
2020-03-04,4427,4369.966566955937,0.45264629400049844,0.7490548192835498
2020-03-05,4428,4406.294510794896,0.1722657873420931,0.8116131700854637
2020-03-06,4429,4375.498106174555,0.424618204963851,0.7103650257784591
2020-03-09,4430,4352.224139328685,0.6172687354866274,0.9796665422391343
2020-03-10,4431,4375.708223264862,0.43882362488204946,0.6931731916878623
2020-03-11,4432,4408.711433087675,0.18482989612956527,0.9694030756639533
2020-03-12,4433,4375.750568498636,0.4543605674711404,0.7146692718675572
2020-03-13,4434,4375.693434309567,0.462750521352641,0.7138267263105227
2020-03-16,4435,4406.195412869662,0.2286078343677651,0.945138734779168
2020-03-17,4436,4375.679687969344,0.4787326351639378,0.6999668728880966
2020-03-18,4437,4375.7869971660975,0.4858174828087497,0.7095609058938892
2020-03-19,4438,4375.795862094921,0.4936836341672923,0.7221508023002043
2020-03-20,4439,4375.748502314786,0.5019960133747176,0.7310688685071927
2020-03-23,4440,4375.726491356585,0.5101072114556744,0.726166760587583
2020-03-24,4441,4370.999779992877,0.5555573016438339,0.6577928720537503
2020-03-25,4442,4375.611974241103,0.5268890933245803,0.7107551036682223
2020-03-26,4443,4375.543360148093,0.53537015755482,0.7061321485827083
2020-03-27,4444,4402.762545123799,0.32728138790635636,0.9475326890311768
2020-03-30,4445,4401.401144779247,0.3460226604821646,0.9370358232461137
2020-03-31,4446,4400.378296467426,0.36207701216328914,0.9343426578433675
2020-04-01,4447,4398.672092070775,0.3835548248351202,0.9340495981821483
2020-04-02,4448,4395.54255564791,0.41632892342928274,0.9294627054303632
2020-04-03,4449,4398.766557211565,0.39867811736853365,0.9367201509831687
2020-04-06,4450,4399.0464068683505,0.40439359628293287,0.9648532395309024
2020-04-07,4451,4399.4538901006335,0.4090961103124322,0.9805236545859923
2020-04-08,4452,4400.963963215177,0.40504791099066195,0.9793978616832107
2020-04-09,4453,4399.362283436011,0.42569616320626,0.9781651847065168
2020-04-13,4454,4397.9122039441445,0.44514123853853577,0.9744244438762808
2020-04-14,4455,4398.015336521573,0.45225923395577095,0.9765387910938207
2020-04-15,4456,4396.84679143335,0.46946990925913007,0.9761716499427556
2020-04-16,4457,4398.768937975486,0.46215128590884413,0.9820685758584774
2020-04-17,4458,4398.055282744863,0.4757517242471208,0.983584050490728
2020-04-20,4459,4402.407683159928,0.44914537174660535,0.994175277570162
2020-04-21,4460,4415.010006123792,0.3570634434619702,0.9886474665089215
2020-04-22,4461,4415.015612017966,0.36495546017487057,0.9900215725651825
2020-04-23,4462,4422.19288673038,0.3159294703938059,0.9927362673607835
2020-04-24,4463,4409.758721199258,0.42254983175192296,0.9981551365640565
2020-04-27,4464,4409.362657515157,0.43362970226066216,0.9980996638710258
2020-04-28,4465,4415.018960136174,0.3966749195541712,0.9937977386751735
2020-04-29,4466,4422.205294126709,0.34757703074040236,0.9930873857563752
2020-04-30,4467,4411.9781121968945,0.4366816492309963,0.9992140368456914
2020-05-01,4468,4415.331882035534,0.4180009362259178,0.9990141007794464
2020-05-04,4469,4415.008515424773,0.42850384583513756,0.9992207758276375
2020-05-05,4470,4429.019287462801,0.3252437502952301,0.9993078081427227
2020-05-06,4471,4415.012491856275,0.44434530272797523,0.9997794089587071
2020-05-07,4472,4415.331205875842,0.44975233431871436,0.9997892585376158
2020-05-08,4473,4415.064487465573,0.4598056550351372,0.9997784158808769
2020-05-11,4474,4415.020929134327,0.4680878640132765,0.9996344800383615
2020-05-12,4475,4415.003275635932,0.47616447907990184,0.9996465127470631
2020-05-13,4476,4429.210760120517,0.37134317364668984,0.9996836492816777
2020-05-14,4477,4415.003850911176,0.49203292927637765,0.9997907048207686
2020-05-15,4478,4415.007952693027,0.4999368833886769,0.9996703237521801
2020-05-18,4479,4415.007131674129,0.507879907348185,0.9997540915127202
2020-05-19,4480,4429.145204758775,0.4036094860414648,0.9997072977865281
2020-05-20,4481,4414.5375510972235,0.5274797531966388,0.9999020606841659
2020-05-21,4482,4413.953085216158,0.5400548792368421,0.9999053261519779
2020-05-22,4483,4429.108407940592,0.4277110480905408,0.9995033935754822
2020-05-26,4484,4412.341720381527,0.5687165049085158,0.9998235815086446
2020-05-27,4485,4412.338208799852,0.5766808825408604,0.9997953464725631
2020-05-28,4486,4429.086302521084,0.4516960117374303,0.9993689739769634
2020-05-29,4487,4411.53162439797,0.5989553619208762,0.9998101418073125
2020-06-01,4488,4411.107892127195,0.6102548243873441,0.9997635208894108
2020-06-02,4489,4422.0319822542315,0.5314922043314962,0.99866553488845
2020-06-03,4490,4428.9731710521855,0.4843399122842418,0.999765635011892
2020-06-04,4491,4428.972668407697,0.4922804094627238,0.9996782521782165
2020-06-05,4492,4410.640281949618,0.6457120480189054,0.9999257749613292
2020-06-08,4493,4422.023397118326,0.5633063720767769,0.9997350506375565
2020-06-09,4494,4448.01355847679,0.3649717581207109,0.9989863652672193
2020-06-10,4495,4448.01083725409,0.37292986306277864,0.9986923519810202
2020-06-11,4496,4448.093008576458,0.38021421764716207,0.9985703274231539
2020-06-12,4497,4448.011407021867,0.38879835696931,0.9985490499200151
2020-06-15,4498,4448.003548265667,0.396797235986772,0.9981271589416107
