date,t,cp_location,cp_location_norm,cp_score
2001-08-30,357,263.97485106638356,0.7382948328064797,0.9947357653235562
2001-08-31,358,263.68960625949677,0.7484951884166923,0.9945557143684172
2001-09-04,359,263.99698241022435,0.7539922030934576,0.9963596250587322
2001-09-05,360,297.99719530985664,0.4920857515090743,0.9718580797839055
2001-09-06,361,297.9978568671902,0.500017008990554,0.9789207854444408
2001-09-07,362,297.9618142009554,0.5082395698336871,0.9805939728739298
2001-09-10,363,297.9899562170215,0.5159527284363375,0.97613419368069
2001-09-11,364,297.9790818247284,0.5239755410735842,0.9807710108565079
2001-09-12,365,297.74646350906846,0.5337582261185043,0.9837232897467345
2001-09-13,366,297.9952476391439,0.5397202568321914,0.9800628276130745
2001-09-14,367,297.9915578204095,0.5476860490443688,0.9730635242218574
2001-09-17,368,297.99263867071454,0.5556139788038529,0.9751877475552134
2001-09-18,369,297.99633984942625,0.5635211123061409,0.9794365342481856
2001-09-19,370,297.9928802710883,0.5714850772135848,0.9733545627375554
2001-09-20,371,297.99713597247757,0.5793878097422416,0.9695945551939528
2001-09-21,372,297.9692381355592,0.5875457290828636,0.9744155823551509
2001-09-24,373,297.98822904066617,0.5953315155502685,0.9752324739146638
2001-09-25,374,263.6757178908344,0.8755895405489335,0.9997044998220258
2001-09-26,375,256.36244493437596,0.9415678973462226,0.9919730115161749
2001-09-27,376,313.96576668420164,0.49233518504601875,0.8937195994760303
2001-09-28,377,313.96281281073175,0.5002951364227639,0.9122694075976795
2001-10-01,378,313.9633396540037,0.5082274630634629,0.9123384053606508
2001-10-02,379,313.9596874170593,0.516192957007466,0.9266524416143969
2001-10-03,380,313.97317833475716,0.524022394168594,0.8290300963577786
2001-10-04,381,313.9878629133724,0.5318423578303778,0.8067243952621352
2001-10-05,382,313.9759274329301,0.5398735918021419,0.7567660048707555
2001-10-08,383,316.5159203306747,0.5276514259470262,0.8111292411526013
2001-10-09,384,314.00775982153436,0.5554939696703622,0.7607323526045334
2001-10-10,385,313.99342350504384,0.5635442578964774,0.7771378153962141
2001-10-11,386,313.98009479180126,0.5715865492714185,0.7834087738766556
2001-10-12,387,297.9871964177933,0.7064508220810054,0.9173387952875489
2001-10-15,388,313.98705365555173,0.5874043360670498,0.8063451852944408
2001-10-16,389,313.9799152134569,0.5953974983058978,0.8296339825027368
2001-10-17,390,328.99978704254823,0.4841286742654902,0.5707002322506036
2001-10-18,391,328.9974933145389,0.4920833863925486,0.572935003885221
2001-10-19,392,328.9965309101761,0.50002753245892,0.5750382162128116
2001-10-22,393,328.9972728367399,0.5079581520893658,0.5713186493305422
2001-10-23,394,328.99798021703145,0.5158890458965758,0.5691155055298902
2001-10-24,395,328.99575555586404,0.5238432098740949,0.5738210410468567
2001-10-25,396,334.9841128222449,0.484253072839326,0.6037130756453308
2001-10-26,397,334.9756602041427,0.49225666504648663,0.6192774288132156
2001-10-29,398,334.98931246136704,0.5000848217351822,0.6168572288511247
2001-10-30,399,334.97867064965726,0.5081057884947836,0.6306042123042521
2001-10-31,400,316.4510714115681,0.6630867348288247,0.739239522253011
2001-11-01,401,335.49158332187295,0.5199080688740242,0.6780430371931769
2001-11-02,402,339.98827688360325,0.4921565326698155,0.685577326674897
2001-11-05,403,343.61978332627876,0.4712715609025495,0.6334701278146386
2001-11-06,404,339.96658425569086,0.5082017122564217,0.7109804550959761
2001-11-07,405,339.99501647636055,0.5159125676479321,0.7390658474457282
2001-11-08,406,339.7169979098861,0.526055572143761,0.6748441227241443
2001-11-09,407,353.82346466672635,0.422035994708521,0.898285502788557
2001-11-12,408,333.9895845019553,0.5873842499844819,0.7231774021197392
2001-11-13,409,339.9955735656269,0.5476541780505801,0.6767081536989682
2001-11-14,410,379.70433748170194,0.24044176601823855,0.9976833692603837
2001-11-15,411,353.88323170243797,0.453307684901286,0.8785349759969869
2001-11-16,412,351.12948450156097,0.48309932935269073,0.8321708180877353
2001-11-19,413,351.110606841396,0.4911856599889205,0.8582874244349774
2001-11-20,414,351.1030447342489,0.4991821846488183,0.8597761724315718
2001-11-21,415,351.1030452282479,0.5071186886646993,0.8781645041285738
2001-11-23,416,351.0683746622763,0.5153303598232039,0.8696965274315844
2001-11-26,417,353.69209882036654,0.5024436601558211,0.9269166171774048
2001-11-27,418,351.1238190056419,0.5307633412250642,0.9066429554200088
2001-11-28,419,351.08500887606937,0.5390078660629415,0.9080938677526971
2001-11-29,420,351.08860965593254,0.5469157963814878,0.9109771102589908
2001-11-30,421,353.61249698938,0.5348214524652379,0.9436191000112713
2001-12-03,422,351.13139133494406,0.5624492751194916,0.9105343848559158
2001-12-04,423,351.04288916145117,0.5710881812583241,0.9300726790417144
2001-12-05,424,363.30075916053585,0.4817400066624139,0.701600187408179
2001-12-06,425,363.2867100800544,0.4897880152376637,0.7258308287394211
2001-12-07,426,353.91784172849844,0.5720806212023933,0.8720009290819509
2001-12-10,427,363.1562089503939,0.5066967543619534,0.7610510344552878
2001-12-11,428,352.93573757256553,0.5957481145034482,0.8344707826099149
2001-12-12,429,379.7094650187588,0.3911947220733428,0.9992457207323991
2001-12-13,430,379.65800558473353,0.39953963821640054,0.999528471147613
2001-12-14,431,379.7685806069797,0.40659856661127225,0.999110072781799
2001-12-17,432,431.99429891388365,4.524671520909708e-05,1.0
2001-12-18,433,432.02314486879413,0.0077528185016338584,1.0
2001-12-19,434,432.0174901810429,0.015734204912358035,1.0
2001-12-20,435,432.037655112808,0.02351067370787293,1.0
2001-12-21,436,432.0468767768688,0.03137399383437438,1.0
2001-12-24,437,432.0546801871667,0.03924856994312146,1.0
2001-12-26,438,432.07159624965993,0.047050823415397354,1.0
2001-12-27,439,432.0827536283578,0.05489878072731899,1.0
2001-12-28,440,432.0871205495324,0.06280063055926655,1.0
2001-12-31,441,432.0497069919421,0.07103407149252289,1.0
2002-01-02,442,432.0418368442322,0.07903304091879211,1.0
2002-01-03,443,432.03635602744566,0.0870130474012249,1.0
2002-01-04,444,432.0301114495183,0.09499911548001348,1.0
2002-01-07,445,432.02712121370666,0.10295935544677251,1.0
2002-01-08,446,432.02277523712826,0.11093035526088685,1.0
2002-01-09,447,432.0198409392534,0.11889015127576656,1.0
2002-01-10,448,432.016077314194,0.12685652925242874,1.0
2002-01-11,449,432.01325922049654,0.13481540301193226,1.0
2002-01-14,450,432.01030248790175,0.14277537708014482,1.0
2002-01-15,451,432.00687459643814,0.15073909050445922,1.0
2002-01-16,452,432.00553277922216,0.15868624778395107,1.0
2002-01-17,453,432.0018179682309,0.16665223834737372,1.0
2002-01-18,454,431.9993689565058,0.17460818288487456,1.0
2002-01-22,455,431.9969830276836,0.1825636267644159,1.0
2002-01-23,456,431.9943962661978,0.19052066455398586,1.0
2002-01-24,457,431.9912851164025,0.19848186415553587,1.0
2002-01-25,458,431.9896793945443,0.20643111591631522,1.0
2002-01-28,459,431.9853283727622,0.21440215577172872,1.0
2002-01-29,460,431.9851587450771,0.22234000995970543,1.0
2002-01-30,461,431.98102998996393,0.23030928579393709,1.0
2002-01-31,462,431.98059331375566,0.2382492594146376,1.0
2002-02-01,463,431.97944428053177,0.2461948866624463,1.0
2002-02-04,464,431.9737401328795,0.25417666561206725,1.0
2002-02-05,465,431.97417415456925,0.26210972893199,1.0
2002-02-06,466,431.9724466706142,0.2700599470586174,1.0
2002-02-07,467,431.9638600036796,0.2780646031454,1.0
2002-02-08,468,431.96604124527187,0.2859837996406995,1.0
2002-02-11,469,431.9618563684467,0.2939535208853435,1.0
2002-02-12,470,431.96203814563603,0.3018885861457458,1.0
2002-02-13,471,431.9630244309357,0.3098172664211451,1.0
2002-02-14,472,431.96154958854834,0.31776547945596556,1.0
2002-02-15,473,431.95716283675876,0.32573680288286705,1.0
2002-02-18,474,431.95879539241525,0.33366035402845035,1.0
2002-02-19,475,431.9484773652475,0.34167875106946405,1.0
2002-02-20,476,431.94971512627916,0.349605435505721,1.0
2002-02-21,477,431.95200877826824,0.357523739855014,1.0
2002-02-22,478,431.95851731913723,0.3654085927052601,1.0
2002-02-25,479,431.9474419752657,0.37343300019630404,1.0
2002-02-26,480,431.9435264326151,0.38140058386813414,1.0
2002-02-27,481,431.935919887022,0.389397461214111,1.0
