date,t,cp_location,cp_location_norm,cp_score
2006-03-14,1378,1314.8446167855786,0.5012332001144553,0.6640343126400605
2006-03-15,1379,1314.7944139729366,0.5095681430719319,0.670738545850915
2006-03-16,1380,1314.7746398204815,0.517661588726337,0.6752999293337894
2006-03-17,1381,1321.6839244626476,0.4707625042647015,0.7675352646102744
2006-03-20,1382,1321.6356149373503,0.4790824211321406,0.7643516576350412
2006-03-21,1383,1321.5268286247756,0.48788231250178105,0.7595444890356798
2006-03-22,1384,1321.4310152722824,0.4965792438707749,0.7571919352663681
2006-03-23,1385,1321.7157134233123,0.5022562426721245,0.7623222950481037
2006-03-24,1386,1321.5975342755955,0.5111306803524164,0.7558187756843593
2006-03-27,1387,1321.7068044564135,0.5181999646316392,0.7614170312659138
2006-03-28,1388,1321.5988950135954,0.5269928967174965,0.7556427113859354
2006-03-29,1389,1321.5108363930854,0.5356282825945606,0.7530784606514916
2006-03-30,1390,1329.4976924179955,0.48017704430162306,0.6017394491465577
2006-03-31,1391,1339.4589690446649,0.4090558012328186,0.845189115937145
2006-04-03,1392,1329.5346896812043,0.495756431101553,0.6038870623241264
2006-04-04,1393,1329.492859801787,0.5040249222080392,0.602211945453845
2006-04-05,1394,1330.0005162774694,0.5079324104962747,0.5990559318376625
2006-04-06,1395,1353.0205675257635,0.33317009900187733,0.6891742453352983
2006-04-07,1396,1339.6710147147282,0.44705543877199805,0.8465376530367019
2006-04-10,1397,1353.01133959952,0.34911635238476235,0.6683962703235791
2006-04-11,1398,1339.5242622196643,0.46409315698679166,0.8410343386532141
2006-04-12,1399,1339.5398982911279,0.47190556911803266,0.8423247658773693
2006-04-13,1400,1339.427453847935,0.4807344932703563,0.8384878002455957
2006-04-17,1401,1353.017448347012,0.38081390200784065,0.6514697086676979
2006-04-18,1402,1339.8194289609794,0.4934965955477826,0.8475398705888183
2006-04-19,1403,1339.6988674381048,0.5023899409674223,0.8404436126975167
2006-04-20,1404,1339.5368891500955,0.5116119908722582,0.8344173134524977
2006-04-21,1405,1346.0272364033954,0.468037806322259,0.7937742474919165
2006-04-24,1406,1346.0200659468724,0.4760312226438701,0.776324029172871
2006-04-25,1407,1346.0324806699716,0.4838692010319713,0.854842707540515
2006-04-26,1408,1346.0173749093221,0.49192559595776075,0.8348085456875327
2006-04-27,1409,1346.032964096,0.49973838019047706,0.9381888387224093
2006-04-28,1410,1356.0101952033242,0.4284905142593317,0.9552791742160445
2006-05-01,1411,1356.0306050348793,0.43626503940572003,0.9599189283849726
2006-05-02,1412,1356.0131534776797,0.44434005176444696,0.9515129834074904
2006-05-03,1413,1356.0096003195745,0.45230475936845654,0.946372889435808
2006-05-04,1414,1356.0131706582276,0.46021293128390767,0.9660241451156999
2006-05-05,1415,1356.0175619362876,0.46811458780724113,0.9551552223259907
2006-05-08,1416,1356.0123260137948,0.47609265068416834,0.9415678629654558
2006-05-09,1417,1356.0135273354513,0.4840196243218153,0.9294352853882707
2006-05-10,1418,1356.0113079847333,0.4919737461529102,0.9146577459074384
2006-05-11,1419,1356.0334300075747,0.49973468247956604,0.9507698875359664
2006-05-12,1420,1402.2858013814243,0.1405888779252037,0.9994691861344417
2006-05-15,1421,1356.0035378956659,0.515844937335985,0.945486329275273
2006-05-16,1422,1356.0043783868439,0.5237747747075883,0.9358504471266529
2006-05-17,1423,1356.0111147526106,0.5316578194237251,0.9538924310478429
2006-05-18,1424,1356.0131688484166,0.5395780250125665,0.9436198566980272
2006-05-19,1425,1356.0080926514868,0.5475548202262954,0.9710681817156617
2006-05-22,1426,1356.0085218183551,0.5554879220765466,0.9620224077223736
2006-05-23,1427,1356.0221376513218,0.5633163678466522,0.9956259759525239
2006-05-24,1428,1404.014502408575,0.1903610919954363,0.9999999885293039
2006-05-25,1429,1404.0094227811971,0.19833791443494328,0.9999999824697257
2006-05-26,1430,1404.0160140308415,0.2062221108663376,0.9999999686033845
2006-05-30,1431,1404.0079773916898,0.21422240165325562,0.9999999957262029
2006-05-31,1432,1404.405602004385,0.21900315869535758,0.9999999937913643
2006-06-01,1433,1404.3308876967033,0.22753263732775192,0.9999999954292691
2006-06-02,1434,1404.2958616055143,0.2357471301149655,0.9999999997845217
2006-06-05,1435,1404.007352944108,0.24597338933247534,0.9999999995847576
2006-06-06,1436,1402.4127698470995,0.2665653186738133,0.9999999997490155
2006-06-07,1437,1402.4322465105922,0.27434724991593473,0.999999999548674
2006-06-08,1438,1404.3003276829286,0.26745771680215413,0.9999999999308091
2006-06-09,1439,1402.345526283956,0.2909085215559055,0.9999999998789477
2006-06-12,1440,1402.1605142588833,0.30031337889775184,0.9999999997993411
2006-06-13,1441,1404.0052107537088,0.29360943846262894,0.9999999999732287
2006-06-14,1442,1418.1403002220982,0.18936269665001448,0.999999937646588
2006-06-15,1443,1402.3881455159315,0.32231630542911544,0.9999999999051953
2006-06-16,1444,1402.3816089427776,0.3303046909303367,0.9999999998046494
2006-06-19,1445,1402.2954702267607,0.33892483947015317,0.9999999998813663
2006-06-20,1446,1404.0745781747546,0.33274144305750314,0.9999999998671814
2006-06-21,1447,1402.1419535620498,0.3560162415710332,0.9999999993952905
2006-06-22,1448,1402.0647266994733,0.36456566111529093,0.9999999990720726
2006-06-23,1449,1402.2053598482153,0.37138603295067246,0.999999998764662
2006-06-26,1450,1402.268178669507,0.3788239788134361,0.9999999977855076
2006-06-27,1451,1404.3481760782354,0.37025257080765567,0.9999999988894297
2006-06-28,1452,1402.2871645556238,0.3945463130506047,0.9999999972373621
2006-06-29,1453,1402.1317474254352,0.4037162902743242,0.9999999955839093
2006-06-30,1454,1404.003073538253,0.39680100366465937,0.9999999992267825
2006-07-05,1455,1404.0155454186824,0.4046385284231552,0.9999999987628374
2006-07-06,1456,1404.0246587093604,0.4125027086558695,0.9999999990578066
2006-07-07,1457,1404.0033367775945,0.4206084382730592,0.9999999981840426
2006-07-10,1458,1402.1577940110406,0.4431921110234877,0.9999999935399492
2006-07-11,1459,1404.0151229167423,0.4363879133591884,0.9999999988534224
2006-07-12,1460,1402.0570945961474,0.4598643286020047,0.9999999945167787
2006-07-13,1461,1402.0255855297428,0.4680509084941049,0.9999999877237185
2006-07-14,1462,1404.0165706594212,0.460185947147451,0.9999999879878703
2006-07-17,1463,1401.9669665560132,0.48438915431735574,0.9999999675110195
2006-07-18,1464,1404.0020043982913,0.4761745682675292,0.9999999719476267
2006-07-19,1465,1401.882559484214,0.5009320675856034,0.9999998707325686
2006-07-20,1466,1401.8392891967208,0.5092119905022162,0.9999998691240263
2006-07-21,1467,1404.0063632284764,0.4999494981866952,0.9999998879627653
2006-07-24,1468,1404.2040131938966,0.5063173556039955,0.9999997915844878
2006-07-25,1469,1401.908258606649,0.5324741380424679,0.9999993842416853
2006-07-26,1470,1404.290598342837,0.5215031877552617,0.9999994060499362
2006-07-27,1471,1404.2857681564622,0.5294780305042687,0.9999989068432945
2006-07-28,1472,1401.772354349295,0.5573622670690871,0.9999968084770775
2006-07-31,1473,1418.0097671790622,0.4364304192137918,0.9995218753096426
2006-08-01,1474,1404.360916266985,0.5526911407382143,0.9999964370961485
2006-08-02,1475,1418.0668037622195,0.4518507637919089,0.9993729604126781
2006-08-03,1476,1418.0068281729846,0.46026326846837645,0.9991128328575849
2006-08-04,1477,1418.011460492015,0.4681630119681351,0.998955256133788
2006-08-07,1478,1401.427258879536,0.6077201676227293,0.9999845307637786
2006-08-08,1479,1418.031627274291,0.48387597401356397,0.9978008159553526
2006-08-09,1480,1418.322013645634,0.48950782820925487,0.9972272665582215
2006-08-10,1481,1418.0100160810166,0.49992050729351906,0.9970685646858043
2006-08-11,1482,1404.2615980984317,0.6169714436632404,0.9999688151720886
2006-08-14,1483,1404.2436545043768,0.6250503610763749,0.9999470252256041
2006-08-15,1484,1404.2655446885929,0.6328131373921202,0.9999788950277163
2006-08-16,1485,1418.2746220425558,0.5295664917257472,0.9944093033221544
2006-08-17,1486,1418.0199784878912,0.5395239802548318,0.9925827726610262
2006-08-18,1487,1404.2987574308418,0.6563590680091924,0.9999713097653309
2006-08-21,1488,1399.7205736398644,0.7006303679375844,0.9999324986760528
2006-08-22,1489,1401.0628278594538,0.6979140646075094,0.9998966485325671
2006-08-23,1490,1400.8256884534792,0.7077326313215937,0.999913263635126
2006-08-24,1491,1433.7861286451296,0.4540783440862733,0.5880337435111672
2006-08-25,1492,1433.648513592514,0.4631070349800471,0.600650373808344
2006-08-28,1493,1433.76583335726,0.4701124336725404,0.6269410059679315
2006-08-29,1494,1433.996750655844,0.47621626463615935,0.6357863094229803
2006-08-30,1495,1433.7915857190849,0.4857810657215486,0.6527160925413519
2006-08-31,1496,1445.7003797894672,0.3992033350042285,0.946863997429152
2006-09-01,1497,1445.6657779582722,0.40741446064863335,0.9608500498237699
2006-09-04,1498,1433.7494414574498,0.509925067798017,0.7252167412719626
