date,t,cp_location,cp_location_norm,cp_score
2000-10-26,206,141.74822950596496,0.5099346864605956,0.999973688661333
2000-10-27,207,141.78297976014235,0.5175953987290289,0.9999851525459621
2000-10-30,208,141.80318448981146,0.5253715516681631,0.9999873861618782
2000-10-31,209,141.68305617980226,0.5342614588904582,0.9999866995896397
2000-11-01,210,153.02316678601636,0.45219708899987016,0.999998260163772
2000-11-02,211,141.71013825164783,0.5499195376853346,0.9999918878325456
2000-11-03,212,141.70265196242215,0.5579154606156972,0.9999940386705559
2000-11-06,213,153.37514650404117,0.47321312298380025,0.9999967922993357
2000-11-07,214,153.35278370504005,0.4813271134520631,0.999998236268884
2000-11-08,215,153.07140885161567,0.49149675514590735,0.9999984360574762
2000-11-09,216,153.4898847055526,0.49611202614640787,0.9999982534080496
2000-11-10,217,153.43053554129625,0.5045195591960615,0.9999988770169954
2000-11-13,218,153.4769200743581,0.5120879359177928,0.999999123934688
2000-11-14,219,153.50366301541388,0.5198121982903661,0.9999994405035378
2000-11-15,220,140.5077707299937,0.6308907084921135,0.999997305640896
2000-11-16,221,153.42997496592378,0.5362700399529859,0.9999998510143496
2000-11-17,222,153.4158372393058,0.5443187520690016,0.9999999210944024
2000-11-20,223,153.4007247591718,0.5523752003240334,0.9999999533305652
2000-11-21,224,140.5097844688528,0.6626207581837078,0.9999975122869358
2000-11-22,225,153.45600729534075,0.567809465909994,0.9999995326429215
2000-11-27,226,153.42946401612886,0.575956634792628,0.9999996730700873
2000-11-28,227,153.43977351680195,0.5838113212952226,0.999999701696413
2000-11-29,228,153.38552840254724,0.5921783460115299,0.9999997955865747
2000-11-30,229,153.4297596088757,0.5997638126279705,0.99999965460443
2000-12-01,230,153.54497728450468,0.6067858945674232,0.9999993382823625
2000-12-04,231,153.4967060157644,0.6151055078113936,0.9999986969058404
2000-12-05,232,153.47741227971775,0.6231951406371606,0.9999988553321403
2000-12-06,233,153.4453688143406,0.6313859617909475,0.9999993936921457
2000-12-07,234,153.46953997258674,0.6391306351382005,0.9999743882827642
2000-12-08,235,153.4613356198932,0.6471322569849747,0.9999852636898091
2000-12-11,236,153.43230763715243,0.6552991457368854,0.9999917859290613
2000-12-12,237,153.47046824506032,0.6629327917058705,0.9999833153400072
2000-12-13,238,153.49033069225675,0.6707116611725655,0.99996876749176
2000-12-14,239,160.23988841785194,0.6250802506519687,0.9999799706533106
2000-12-15,240,153.44199852703267,0.6869682656584709,0.9999888441392891
2000-12-18,241,153.45751140012175,0.6947816555545894,0.9999919294834713
2000-12-19,242,153.415189237183,0.7030540536731508,0.9999940774688245
2000-12-20,243,155.0998782096636,0.6976200142090192,0.9999951473139218
2000-12-21,244,153.39746845828387,0.7190677106485407,0.9999969921400119
2000-12-22,245,152.61935706787406,0.7331797058105233,0.9999967256562835
2000-12-26,246,150.76486889541195,0.7558343738459369,0.9999969274375198
2000-12-27,247,148.90494921883194,0.7785321490568893,0.9999980328297063
2000-12-28,248,146.84241403599583,0.8028379838413029,0.9999982571509477
2000-12-29,249,145.4378709840716,0.8219216588565746,0.9999982154933038
2001-01-02,250,144.25183785192488,0.8392711281593264,0.9999974609361814
2001-01-03,251,136.43635042466286,0.9092353140899773,0.999998767865528
2001-01-04,252,135.67120498230784,0.9232444049023187,0.999996778429987
2001-01-05,253,127.00000000112226,0.9999999999910931,0.9999986966459115
2001-01-08,254,128.00582156063095,0.9999537971378496,0.9999991128393892
2001-01-09,255,129.00000939792517,0.9999999254132923,0.9999988110627724
2001-01-10,256,170.0933728665746,0.6817986280430587,0.9948581279126142
2001-01-11,257,140.1590548158854,0.9273090887628141,0.9873165665107863
2001-01-12,258,132.0032564029525,0.999974155532123,0.9950287441050011
2001-01-16,259,158.20990170412762,0.7999214150466062,0.9975979373771449
2001-01-17,260,134.00025133365884,0.999998005288422,0.9981395908320275
2001-01-18,261,179.94838107480723,0.6432668168666092,0.9584721157509591
2001-01-19,262,177.32600151454835,0.672015860995648,0.9623650469921199
2001-01-22,263,177.22500058474176,0.6807539636131607,0.9685717639064798
2001-01-23,264,178.64301455175217,0.6774363924464113,0.9567779619108088
2001-01-24,265,182.97462112052585,0.650995070472017,0.9690167469438727
2001-01-25,266,211.0061996711756,0.43645873276844754,0.7437444551476715
2001-01-26,267,211.0362176415826,0.4441570028445826,0.769821343756291
2001-01-29,268,187.73955261005386,0.6369876776979853,0.9379572986802415
2001-01-30,269,189.7675750326987,0.6288287695817565,0.9385883261621505
2001-01-31,270,211.0434806785036,0.46790888350393955,0.7681462331068707
2001-02-01,271,194.07150003361045,0.6105436505269012,0.9625073685155683
2001-02-02,272,192.99912427159663,0.6269910772095506,0.958817406564973
2001-02-05,273,211.01435513248333,0.4919495624406085,0.8160378610381896
2001-02-06,274,187.58482505728048,0.6858347217676152,0.9557254092277903
2001-02-07,275,186.5219354155174,0.702206861781608,0.9615183927930282
2001-02-08,276,223.01483608800962,0.42051717390468557,0.9638784499508436
2001-02-09,277,233.00612854562775,0.34915770995533535,0.9545787218557625
2001-02-12,278,233.00723120028664,0.3570854666643917,0.9649726394344056
2001-02-13,279,233.0043183023396,0.3650450928385745,0.9744932560705667
2001-02-14,280,223.04314468852638,0.4520385342180446,0.994498504494271
2001-02-15,281,233.01147881477635,0.3808612792478067,0.9954816257325165
2001-02-16,282,223.0244744521143,0.4680597265705214,0.9943932009791417
2001-02-20,283,223.01866261589748,0.4760423601912898,0.9962221223690533
2001-02-21,284,223.01741632446493,0.4839887593296434,0.9984581159914757
2001-02-22,285,223.07032514524252,0.4915053559901387,0.9985956520441913
2001-02-23,286,187.01950877897275,0.785559454135137,0.9356436689837437
2001-02-26,287,223.06903517871677,0.507388609692724,0.9994039780470605
2001-02-27,288,279.00964440708253,0.07135202851521799,0.9988092884491117
2001-02-28,289,233.01956515990696,0.4442891653975638,0.9987504821466795
2001-03-01,290,233.00647725096576,0.45232954562725586,0.9991129273914142
2001-03-02,291,233.01211800449866,0.46022128567858206,0.9987845584157546
2001-03-05,292,223.07135713453567,0.5470527211544788,0.9988321119211071
2001-03-06,293,243.48364917875375,0.3929869112797321,0.9755543368754134
2001-03-07,294,207.04888493912551,0.6900882147688451,0.9917689224217326
2001-03-08,295,233.20727575917442,0.49041844635575854,0.99726539660856
2001-03-09,296,207.07791568074052,0.7057308279306308,0.9932736286325503
2001-03-12,297,233.02184581279715,0.5077631284698638,0.9979960434828323
2001-03-13,298,260.91447486415086,0.29432956457023124,0.988872255487137
2001-03-14,299,248.01779836237216,0.40462064791768126,0.9661494321248236
2001-03-15,300,248.0276472350379,0.41247899019811185,0.9897026196962394
2001-03-16,301,248.02354572809585,0.42044804977701705,0.9912416973074948
2001-03-19,302,248.01975820158899,0.4284146174477065,0.9911802759294372
2001-03-20,303,243.86723355698376,0.46930767018266856,0.9869234063587532
2001-03-21,304,248.0264810402512,0.4442342774583237,0.9873056898501208
2001-03-22,305,248.02939616976448,0.45214764944631364,0.9875728858314851
2001-03-23,306,248.02880868808148,0.46008881993586126,0.9887065909251168
2001-03-26,307,244.19073816135887,0.49848620506858043,0.9893417156155546
2001-03-27,308,248.06245308022096,0.4756948168236432,0.9915992750434212
2001-03-28,309,261.2920001564386,0.37863491939334465,0.9976551375348492
2001-03-29,310,248.03036439608715,0.49182250479295914,0.9921303741997816
2001-03-30,311,261.35000056307115,0.3940476145788004,0.9981278820723118
2001-04-02,312,248.03828544837756,0.5076326551716066,0.9878462481643924
2001-04-03,313,248.04222404838833,0.5155379043778704,0.9862859998979989
2001-04-04,314,278.9952500649514,0.27781547567498893,0.9982062845754147
2001-04-05,315,261.27491239923313,0.4263895841330704,0.9977022527372764
2001-04-06,316,278.99249628357063,0.2937103469557886,0.9982635024597826
2001-04-09,317,261.2100776439905,0.4427771615556312,0.9970080251539334
2001-04-10,318,261.12951256720845,0.451353074863425,0.995737154375593
2001-04-11,319,261.11738175983805,0.45938585904890433,0.9949781376447531
2001-04-12,320,277.2973036674316,0.3389102883537174,0.9932528248979852
2001-04-16,321,260.98986027420744,0.47627095020470284,0.9913109888617774
2001-04-17,322,261.0349382766694,0.4838496962169097,0.9941296072147503
2001-04-18,323,277.2780570401785,0.36287256317318645,0.9926353335590931
2001-04-19,324,268.0022045809856,0.4444269477699554,0.9843884601878
2001-04-20,325,261.0911797200925,0.5072128593643452,0.9941028960506051
2001-04-23,326,261.0214113336433,0.5157030846536246,0.9921085429249633
2001-04-24,327,260.9588649748997,0.5241359922627007,0.9907290411113989
2001-04-25,328,277.156543314141,0.4035194975068174,0.9876056016469218
2001-04-26,329,277.10051573602493,0.4119006687617069,0.9847911089087779
2001-04-27,330,260.7763777065103,0.5493938277261088,0.981132094052331
2001-04-30,331,277.0266007279456,0.4283603116829714,0.9773455530052662
2001-05-01,332,247.92182108119502,0.66728713427623,0.8956540854886674
2001-05-02,333,277.029600243171,0.44420952187959534,0.9754565233165112
2001-05-03,334,276.9748686707775,0.4525804073747819,0.9705209573652331
2001-05-04,335,260.6298254636528,0.5902394804471999,0.970001239448486
2001-05-07,336,276.9197649800069,0.4688907541269293,0.9611737333939278
2001-05-08,337,276.87815840312317,0.47715747299108596,0.9522619473687326
2001-05-09,338,278.9796483499068,0.46841548928645377,0.9696814094562818
2001-05-10,339,278.971563057883,0.476416166207278,0.9647615886765679
2001-05-11,340,279.0510118760024,0.4837221279682349,0.9749675951825527
2001-05-14,341,279.07301583031096,0.49148400134673836,0.984141406635984
2001-05-15,342,262.08057417100457,0.6342811573729796,0.9709148856618377
2001-05-16,343,279.04789786123956,0.5075563661806384,0.9794496570265295
2001-05-17,344,279.1230760504237,0.514896221822034,0.9729563347845853
2001-05-18,345,279.0628619816668,0.5233106191931206,0.9637832669689265
2001-05-21,346,279.03780493341037,0.5314459925919812,0.953581546262801
2001-05-22,347,279.2203810762749,0.5379334835216276,0.9395532107861505
2001-05-23,348,293.9185010510826,0.42921824562632843,0.8461587126862178
2001-05-24,349,279.0335074993687,0.5552896230208835,0.9020344070643045
2001-05-25,350,294.02892945767053,0.44421484557404345,0.8649564928851831
2001-05-29,351,293.99271342101935,0.45243878237286234,0.8688667315031455
2001-05-30,352,294.02530257310195,0.4601166462452226,0.8649344309903316
2001-05-31,353,293.9988010552526,0.4682634836884713,0.8535060128276346
2001-06-01,354,293.93703057831567,0.47669023350543116,0.8482820262567909
2001-06-04,355,293.9231414228789,0.48473697283429423,0.8342276227513812
2001-06-05,356,293.85975285562324,0.49317656463791076,0.8138901410456244
2001-06-06,357,293.8431414052119,0.5012449094824453,0.8297917583272431
2001-06-07,358,293.7842971222329,0.5096484355378342,0.8106560665513235
2001-06-08,359,293.7107826731306,0.5181683914830904,0.8178395759957914
2001-06-11,360,293.90789930180097,0.5245404817317384,0.84246516821716
2001-06-12,361,294.27567072359165,0.5295581688603838,0.9183241056038789
2001-06-13,362,295.0735043373115,0.5311626639895914,0.8752505815182309
2001-06-14,363,303.3507222977413,0.47340696589094206,0.7004192560252431
2001-06-15,364,294.26030922166285,0.5534896093518822,0.9070424031337715
2001-06-18,365,303.34578764009655,0.4893191457135195,0.7070099673087278
2001-06-19,366,303.35838292763407,0.49715569105052326,0.6974000100609652
2001-06-20,367,303.00513250436336,0.5078957737748939,0.7067097091549563
2001-06-21,368,303.3792601836868,0.5128630144151839,0.7679190541821785
2001-06-22,369,303.3859353409496,0.5207465449130987,0.7518702260836645
2001-06-25,370,299.0056345606415,0.5634473447568135,0.9983293594227044
2001-06-26,371,367.83115133525365,0.025149592577351977,0.9999999864024987
2001-06-27,372,303.9036956652704,0.5404468597994413,0.9894769368979441
2001-06-28,373,367.6896471068425,0.042145657882202606,0.9999998430385736
2001-06-29,374,337.0133474591904,0.2935448614349967,0.9997187177556038
2001-07-02,375,337.00401645523607,0.3015554249584439,0.9997584429897795
2001-07-03,376,367.35730530970943,0.0685928150023061,0.9999992184010164
2001-07-05,377,367.4534827250811,0.07576601011840418,0.9999988871738967
2001-07-06,378,337.0072289083597,0.3253394531082563,0.9995859217056825
2001-07-09,379,337.0079426370123,0.33327029653164825,0.9994727618648389
2001-07-10,380,337.01404327645395,0.34115838669480997,0.9992639222012434
2001-07-11,381,367.35950035665877,0.10825793367731135,0.9999891611627181
2001-07-12,382,360.38666043037006,0.17153444102880908,0.9999002088780904
2001-07-13,383,360.66883925045556,0.17723143452019394,0.999951980492495
2001-07-16,384,367.3284431765245,0.13231394304345634,0.9999824243051434
2001-07-17,385,299.00327011988435,0.682513729207267,0.973500347056412
2001-07-18,386,359.9258015659851,0.20693808280964185,0.9998126274091311
2001-07-19,387,367.34235698830327,0.1560130397753709,0.9999124850407819
2001-07-20,388,367.03334051195566,0.16640205942892336,0.9998736821997667
2001-07-23,389,358.9988234211679,0.2381045760224769,0.9995142523700258
2001-07-24,390,359.0052625552345,0.24598997972036127,0.9993376464104127
2001-07-25,391,349.0150425645399,0.33321394790047704,0.9970156482943883
2001-07-26,392,337.0077780263817,0.4364462061398279,0.996289728041809
2001-07-27,393,337.009794631609,0.44436670927294447,0.9944576428459687
2001-07-30,394,367.0307280245618,0.21404184107490615,0.9996095706098345
2001-07-31,395,356.3769505054132,0.30653213884592684,0.9985752972679229
2001-08-01,396,349.0028228006511,0.3729934698361026,0.9951940549053764
2001-08-02,397,367.23961072999566,0.23619356563495508,0.9985622828883819
2001-08-03,398,337.24087496007286,0.48221527809465986,0.9856238883860631
2001-08-06,399,337.23610780267927,0.49018962061365656,0.9804442207012598
2001-08-07,400,337.01474225717624,0.4998829979589188,0.9780374244770119
2001-08-08,401,358.9868870532307,0.33343740433943886,0.9924304708045872
2001-08-09,402,349.0079724359189,0.42057164733397717,0.9806692913010673
2001-08-10,403,337.00507108974705,0.5237692770654996,0.9717105359752178
2001-08-13,404,358.98166496952757,0.3572883732577177,0.9906814980954975
2001-08-14,405,367.03199845401946,0.30133334560302016,0.9938828346806035
2001-08-15,406,367.0012882878982,0.3095135850166809,0.9917438157706542
2001-08-16,407,367.0172406640317,0.31732348679339917,0.9931006701234557
2001-08-17,408,358.87654086447753,0.38986872329779737,0.9867976678882385
2001-08-20,409,358.9101196144576,0.39753873321859057,0.9813228445706277
2001-08-21,410,349.00937573755533,0.48405257351146563,0.9710305035809341
2001-08-22,411,349.00890065053807,0.4919928519798566,0.9728463129117161
2001-08-23,412,337.0065946611298,0.5951857566577001,0.9500592480557699
2001-08-24,413,349.0126918942678,0.5078357786169223,0.9557291700809172
2001-08-27,414,367.25076294015236,0.37102569095117177,0.9760671144764671
2001-08-28,415,367.23130445110326,0.37911663134045037,0.9693095778761841
2001-08-29,416,367.0033644504151,0.3888621869014673,0.9650703886453019
2001-08-30,417,356.0180197411804,0.483983970308092,0.9587864492020374
2001-08-31,418,356.05403422738937,0.4916346489889733,0.948667941504255
2001-09-04,419,356.00995846193814,0.49992096458779256,0.9442266559477116
2001-09-05,420,349.0113026592374,0.5634023598473222,0.9068322146443062
2001-09-06,421,349.0145241961731,0.5713133000303722,0.8998906569697331
2001-09-07,422,349.022956216668,0.5791828871693018,0.8806804807465026
2001-09-10,423,367.0041431830027,0.4444115620396609,0.9100056588650152
2001-09-17,424,367.2219584404571,0.45061937745668956,0.893019742774507
2001-09-18,425,367.26522660720514,0.45821248724440367,0.8769666345164288
2001-09-19,426,355.26416006464734,0.5613955550424814,0.8897460741825527
2001-09-20,427,356.0179191610338,0.5633498479283033,0.927269473518987
2001-09-21,428,356.0083220850755,0.5713625231343212,0.9080136037777546
2001-09-24,429,367.3068158836696,0.48962844536770134,0.8938801204050336
2001-09-25,430,337.0099504448758,0.7380162663105094,0.8329734708720398
2001-09-26,431,337.0153237714518,0.7459101287980017,0.8298957431630131
2001-09-27,432,356.01695224882235,0.603040061517283,0.9280694463528852
2001-09-28,433,383.996754705413,0.38891464519513474,0.9577701045079086
2001-10-01,434,375.7603229129662,0.46221965942090304,0.9566823859708374
2001-10-02,435,375.9045252068761,0.46901170470733267,0.9506259975772214
2001-10-03,436,383.99719024179024,0.4127207123667442,0.9688883673851747
2001-10-04,437,392.9953311630127,0.34924340346815336,0.9795270938909021
2001-10-05,438,383.7623593615389,0.4304574653846117,0.9570104379247714
2001-10-08,439,383.9987257225556,0.43651804982098724,0.9598155512734547
2001-10-09,440,383.7767594192981,0.4462161950849356,0.9647964450300929
2001-10-10,441,375.9865454218865,0.5159797982389961,0.9614412957319906
2001-10-11,442,375.99221894942247,0.5238712781791868,0.9716893360744654
2001-10-12,443,370.7542402146066,0.5733790459158205,0.9785492425797376
2001-10-15,444,375.98915109099426,0.5397686421349662,0.9640022901379685
2001-10-16,445,375.99782598769485,0.5476363016849615,0.9729877328889232
2001-10-17,446,392.99155942648883,0.4207019093135807,0.9849286101862315
2001-10-18,447,392.99043046688075,0.42864737724697816,0.9889436245664937
2001-10-19,448,392.99639990326295,0.43653650870426225,0.9909673990165219
2001-10-22,449,392.99325358749945,0.444497987400798,0.990212305682023
2001-10-23,450,383.99686448249514,0.5238344088690862,0.989543014269308
2001-10-24,451,375.9803088212971,0.5953943744341499,0.9913382713659004
2001-10-25,452,375.97661875963774,0.6033601685743036,0.9892708104677559
2001-10-26,453,383.72639341975747,0.5497905284146233,0.9910373369488978
2001-10-29,454,375.99228236922573,0.6191088700855101,0.993967965647399
2001-10-30,455,403.9895894367152,0.4048445282800379,0.991717633589984
2001-10-31,456,392.9889660270433,0.5000875712139419,0.9944813465093939
2001-11-01,457,403.99078989558967,0.4207080167016693,0.9875472866321536
2001-11-02,458,392.99252811551185,0.5159323165435568,0.9972299207543358
2001-11-05,459,392.9976721212144,0.5238279990379809,0.9971798793871298
2001-11-06,460,383.99558951700607,0.6032096070078884,0.9973247069190808
2001-11-07,461,375.985838023283,0.6747155712437857,0.994405795810248
2001-11-08,462,383.99762338203743,0.619066481094941,0.9951387806848252
2001-11-09,463,375.99044786436514,0.6905520010764672,0.9969807797143262
2001-11-13,464,370.76305183884097,0.7399757790568178,0.9928564743008742
2001-11-14,465,370.99710714830127,0.7460547051722122,0.9923756446029228
2001-11-15,466,403.9795777113647,0.4922255737193278,0.8507367672437418
2001-11-16,467,403.98099633059155,0.5001508227730829,0.8679626820695601
2001-11-19,468,403.9814833634834,0.5080834653691795,0.8577723169684637
2001-11-20,469,403.9771531547319,0.5160543400418102,0.8796595302447191
2001-11-21,470,403.95835329937154,0.524140053179591,0.8865397401144238
2001-11-26,471,403.990338662231,0.5318227090299126,0.9086280148736204
2001-11-27,472,375.2186721274133,0.7681057767665611,0.9918301748607103
2001-11-28,473,403.9826793123419,0.5477565133941121,0.8705084306914899
2001-11-29,474,403.98791060959036,0.5556515030984892,0.8730852269399625
2001-11-30,475,403.9791785146011,0.563657313376182,0.8896908705591555
2001-12-03,476,370.76875424004675,0.8351686171424861,0.9974498061055925
2001-12-04,477,370.9904201383231,0.8413458719180708,0.9961396069030153
2001-12-05,478,370.7312172339721,0.8513395457621263,0.9925252809196282
2001-12-06,479,407.29239146350386,0.5691080042579059,0.9978444147469427
2001-12-07,480,370.9624677892339,0.8653772397679848,0.9981970376075764
2001-12-10,481,370.94565906100564,0.8734471503094791,0.9988124444049133
2001-12-11,482,370.98105753909164,0.8811027179437172,0.9990959873271072
2001-12-12,483,370.98850640541156,0.8889801078935591,0.9990230996096725
2001-12-13,484,402.99583850190896,0.6428901706197702,0.9987334863571782
2001-12-14,485,472.0038085184319,0.10314437683784188,0.9743169077355878
2001-12-17,486,431.0014149503188,0.43649670674350155,0.76174670196685
2001-12-18,487,407.7144273587362,0.6292505765179667,0.997245292314736
2001-12-19,488,436.3785702656063,0.4096938867809024,0.8177778116563156
2001-12-20,489,401.72664740891366,0.6926456554848122,0.9986659766212924
2001-12-21,490,398.4767487180675,0.7263750101740676,0.9988430469771823
2001-12-26,491,396.5078446775528,0.749937740654343,0.9988220215334465
2001-12-27,492,370.8898848901943,0.9611913897603627,0.9999517925145994
2001-12-28,493,370.9828946940022,0.9683897246507762,0.9999830560916991
2002-01-02,494,370.99325886238876,0.9762439772826289,0.9999920875675687
2002-01-03,495,460.0281530603322,0.27755434079101415,0.9364921138778909
2002-01-04,496,458.4079745651509,0.29834940821308825,0.9073213165137547
2002-01-07,497,455.25410965528374,0.33131659003743064,0.9985651073905912
2002-01-08,498,428.03583554465956,0.5552711464709559,0.9914093911790186
2002-01-09,499,442.00194866731323,0.45236548676735533,0.9823072557415907
2002-01-10,500,428.0280104580754,0.5712062662057507,0.9850785834735774
2002-01-11,501,437.0118107944434,0.5078427714726713,0.9734738191085767
2002-01-14,502,458.4933269296252,0.3452910561140857,0.9971550542429745
2002-01-15,503,458.49357655255096,0.3532255829162622,0.996140112103847
2002-01-16,504,454.77571345424985,0.3906689408392869,0.9939254697037
2002-01-17,505,454.7396419404421,0.39889173063141203,0.9912116106876004
2002-01-18,506,458.4131198851287,0.37767365170532774,0.991842315889773
2002-01-22,507,458.3949755197719,0.3857541625414929,0.9901475817231681
2002-01-23,508,458.3682387355073,0.39390286717851347,0.9893255234063059
2002-01-24,509,454.6744745042805,0.431154964251742,0.9842112818862861
2002-01-25,510,454.7496835256839,0.43849457519298485,0.9895211437193826
2002-01-28,511,454.7324150349662,0.44656813464312534,0.9875687592849842
2002-01-29,512,458.33152497587025,0.4259402779692837,0.9852701277126844
2002-01-30,513,454.73524627576126,0.4624186803511011,0.9868146194372364
2002-01-31,514,454.696845330781,0.47065995769221425,0.9818171126883379
2002-02-01,515,454.7359334543674,0.4782862424256556,0.9888574984009396
2002-02-04,516,454.7570741912653,0.48605496673598964,0.9899334034534057
2002-02-05,517,454.741851985989,0.4941122858254841,0.9879554798239202
2002-02-06,518,458.3424522771014,0.47347260097538557,0.9877602873093735
2002-02-07,519,458.3579271817823,0.48128629220807684,0.9932124743131183
2002-02-08,520,458.33672240208284,0.4893910920469616,0.9901976152577474
2002-02-11,521,455.049183602028,0.5234191777616826,0.9873973422299156
2002-02-12,522,458.3217096367582,0.5053832568511253,0.9859470027408451
2002-02-13,523,454.85734769043796,0.54081470086954,0.9953718914649763
2002-02-14,524,458.38012761702464,0.5207926379601219,0.9951805638157329
2002-02-15,525,455.0590765477999,0.55508669406508,0.994451104574559
2002-02-19,526,442.00153127756266,0.6666545136701376,0.9741020599982799
