date,t,cp_location,cp_location_norm,cp_score
2001-11-19,217,156.96672338514168,0.4764545763083994,0.7963304976382205
2001-11-20,218,156.8150713044016,0.4855946721872888,0.7906090432525598
2001-11-21,219,158.52543200404122,0.4799568888568157,0.7199225803839877
2001-11-23,220,158.55683039079463,0.48764420324766167,0.7279467940296045
2001-11-26,221,158.51480636347998,0.4959142352104764,0.7234877633961925
2001-11-27,222,169.0583706637344,0.42017166139893336,0.7340245410295192
2001-11-28,223,158.47046594457717,0.5121391591700225,0.7298158513899229
2001-11-29,224,158.5004855751273,0.5198374160704182,0.7126826248154693
2001-11-30,225,158.4346155326473,0.5282967021218468,0.7213470074183228
2001-12-03,226,158.38099837398045,0.5366587430636472,0.73159080097591
2001-12-04,227,158.3922296056783,0.5445061142406484,0.7304082583772178
2001-12-05,228,167.4668354793979,0.4804219406396992,0.7612371802611412
2001-12-06,229,167.49966060888812,0.4880979316754911,0.7766940450263993
2001-12-07,230,177.51411573889044,0.41655463699293305,0.9582997034212639
2001-12-10,231,157.22379436992702,0.5855254415085157,0.7101753595234865
2001-12-11,232,157.03756190271798,0.5949399848990636,0.7310095767851573
2001-12-12,233,158.2169861708718,0.5935159827708588,0.7915048390549158
2001-12-13,234,183.91346113981507,0.3975122131760709,0.9976446910562471
2001-12-14,235,184.19353416776875,0.40322591930342266,0.993013633316698
2001-12-17,236,236.0,0.0,1.0
2001-12-18,237,236.0161910954874,0.007808007178671539,1.0
2001-12-19,238,236.0301776614794,0.01563351062317937,1.0
2001-12-20,239,236.03749321427588,0.023511958616858068,1.0
2001-12-21,240,236.0552478086912,0.03130755707387932,1.0
2001-12-24,241,236.0553947851453,0.03924289853059289,1.0
2001-12-26,242,236.07045442129817,0.04705988554525265,1.0
2001-12-27,243,236.08182305186227,0.054906166255061326,1.0
2001-12-28,244,236.08788787510466,0.06279454067377258,1.0
2001-12-31,245,236.04745035427771,0.07105198131525624,1.0
2002-01-02,246,236.04004277531277,0.07904727956100976,1.0
2002-01-03,247,236.03551890732928,0.08701969121167241,1.0
2002-01-04,248,236.03155785534102,0.09498763606872206,1.0
2002-01-07,249,236.02668734932996,0.10296279881484158,1.0
2002-01-08,250,236.0253428354033,0.11090997749679915,1.0
2002-01-09,251,236.0198761643895,0.11888987171119443,1.0
2002-01-10,252,236.0172846963128,0.12684694685466033,1.0
2002-01-11,253,236.0053080308722,0.1348785076914906,1.0
2002-01-14,254,236.01102403386625,0.14276965052487103,1.0
2002-01-15,255,236.0073486738574,0.1507353279852588,1.0
2002-01-16,256,236.00488540349514,0.15869138568654653,1.0
2002-01-17,257,236.0018964845401,0.16665161520206262,1.0
2002-01-18,258,235.9994525058899,0.17460751979452455,1.0
2002-01-22,259,235.99602288500276,0.18257124694442256,1.0
2002-01-23,260,235.9941548673876,0.19052258041755868,1.0
2002-01-24,261,235.99144136812617,0.19848062406249067,1.0
2002-01-25,262,235.98935509796576,0.20643368969868447,1.0
2002-01-28,263,235.98706484217553,0.2143883742684482,1.0
2002-01-29,264,235.9858693961571,0.22233436987176894,1.0
2002-01-30,265,235.982969572978,0.23029389227795244,1.0
2002-01-31,266,235.97839912495425,0.2382666736114742,1.0
2002-02-01,267,235.9766516375601,0.24621705049555467,1.0
2002-02-04,268,235.9772294563001,0.2541489725690468,1.0
2002-02-05,269,235.97438451955463,0.26210805936861403,1.0
2002-02-06,270,235.97230428009777,0.27006107714208116,1.0
2002-02-07,271,235.96945391910756,0.27802020699120983,1.0
2002-02-08,272,235.96680782649543,0.2859777156627347,1.0
2002-02-11,273,235.9629504852726,0.29394483741847155,1.0
2002-02-12,274,235.9617450055298,0.30189091265452545,1.0
2002-02-13,275,235.95839527117738,0.3098540057843065,1.0
2002-02-14,276,235.96039987501237,0.3177746041665685,1.0
2002-02-15,277,235.95907555606138,0.32572162257094145,1.0
2002-02-18,278,235.95519046976742,0.33368896452565544,1.0
2002-02-19,279,235.95707066677255,0.3416105502637099,1.0
2002-02-20,280,235.95973067526035,0.3495259470217433,1.0
2002-02-21,281,235.96411815132748,0.35742763371962316,1.0
2002-02-22,282,235.97161108048908,0.36530467396437233,1.0
2002-02-25,283,235.9450933154397,0.37345164035365325,1.0
2002-02-26,284,235.94481161551596,0.38139038400384156,1.0
2002-02-27,285,235.9413667333543,0.38935423227496585,1.0
2002-02-28,286,235.9371611538777,0.3973241178263675,1.0
2002-03-01,287,235.93115870840313,0.4053082642190228,1.0
2002-03-04,288,235.93532790267025,0.41321168331214086,1.0
2002-03-05,289,235.92555066245728,0.4212257883931962,1.0
2002-03-06,290,235.63607557362454,0.4314597176696465,1.0
2002-03-07,291,235.61414771002865,0.43957025626961393,1.0
2002-03-08,292,235.6066381148376,0.4475663641679555,1.0
2002-03-11,293,235.59898955122063,0.45556357499031247,1.0
2002-03-12,294,235.58887742606436,0.4635803378883781,1.0
2002-03-13,295,235.5833146894753,0.4715609945279739,1.0
2002-03-14,296,235.5593241463212,0.47968790360062546,1.0
2002-03-15,297,235.57135687636924,0.4875289136796092,1.0
2002-03-18,298,235.5680752360733,0.49549146638037067,1.0
2002-03-19,299,235.55610334448107,0.5035229893295153,1.0
2002-03-20,300,237.82159958255585,0.4934793683924139,1.0
2002-03-21,301,237.80308238720366,0.5015628381967964,1.0
2002-03-22,302,237.81783520687452,0.5093822602629007,1.0
2002-03-25,303,237.82398996782823,0.5172699208902521,1.0
2002-03-26,304,237.8141400582541,0.525284602712269,1.0
2002-03-27,305,237.79438775692893,0.5333778749450085,1.0
2002-03-28,306,237.80840589209458,0.5412031278405192,1.0
2002-04-01,307,237.81538990155832,0.5490842071304896,1.0
2002-04-02,308,237.81056141777606,0.5570590363668567,1.0
2002-04-03,309,237.8173534322071,0.5649416394269277,1.0
2002-04-04,310,237.82881590464333,0.5727871753599735,1.0
2002-04-05,311,237.81870796242168,0.5808039050601453,1.0
2002-04-08,312,237.83198240551687,0.5886350602736756,1.0
2002-04-09,313,237.8301474261708,0.5965861315383268,1.0
2002-04-10,314,237.80256289829768,0.6047415642992248,1.0
2002-04-11,315,237.82707274080343,0.6124835496761633,1.0
2002-04-12,316,237.83033302400023,0.6203941823492045,1.0
2002-04-15,317,237.8236147277752,0.6283840100970222,1.0
2002-04-16,318,238.96889367129708,0.6272310026087533,1.0
2002-04-17,319,237.8385391573571,0.6441385781162134,1.0
2002-04-18,320,237.8321603301524,0.6521257116654572,1.0
2002-04-19,321,237.816493866707,0.6601865566134366,1.0
2002-04-22,322,237.82105302392577,0.6680868807624939,1.0
2002-04-23,323,237.80495758618824,0.6761511302683473,1.0
2002-04-24,324,238.9755850836127,0.6747969437808515,1.0
2002-04-25,325,237.81290336044992,0.6919610844408737,1.0
2002-04-26,326,237.80395820433597,0.6999685856798733,1.0
2002-04-29,327,237.81404916051613,0.7078250066625703,1.0
2002-04-30,328,237.81117683081263,0.7157843108665665,1.0
2002-05-01,329,237.80751342908013,0.723749893419999,1.0
2002-05-02,330,237.81003803991393,0.7316663647625878,1.0
2002-05-03,331,237.80827726168286,0.7396168471295012,1.0
2002-05-06,332,237.79914262668393,0.7476258521691751,1.0
2002-05-07,333,237.8061253313437,0.7555069418147324,1.0
2002-05-08,334,237.80269685675023,0.7634706598670616,1.0
2002-05-09,335,237.7437189985081,0.7718752460435866,1.0
2002-05-10,336,237.80030804634555,0.7793626345528131,1.0
2002-05-13,337,237.79566633092048,0.7873359815006311,1.0
2002-05-14,338,237.79691708052349,0.7952625628529882,1.0
2002-05-15,339,237.75652507728662,0.8035196422437569,1.0
2002-05-16,340,237.79176106997548,0.8111764994446391,1.0
2002-05-17,341,237.79838889919765,0.8190604055619234,1.0
2002-05-20,342,237.7908372895645,0.8270568469082182,1.0
2002-05-21,343,237.78976623938857,0.8350018552429479,1.0
2002-05-22,344,237.79058809067294,0.8429318405502148,1.0
2002-05-23,345,237.76813545476236,0.8510465440098226,1.0
2002-05-24,346,237.78453641939493,0.8588528855603578,1.0
2002-05-27,347,237.78652615231314,0.8667736019657687,1.0
2002-05-28,348,237.7785745134721,0.8747732181470468,1.0
2002-05-29,349,237.78113635848996,0.8826893939802384,1.0
2002-05-30,350,237.779621152242,0.8906379273631588,1.0
2002-05-31,351,237.76824494797293,0.8986647226351354,1.0
2002-06-03,352,237.72992606383758,0.9069053486997017,1.0
2002-06-04,353,237.77118150941976,0.9145144324649225,1.0
2002-06-05,354,237.76877418615868,0.9224700461415978,1.0
2002-06-06,355,237.75207042852531,0.9305391235831324,1.0
2002-06-07,356,237.7589445382699,0.938421075093096,1.0
2002-06-10,357,237.7510677379668,0.9464200973177239,1.0
2002-06-11,358,237.63240859730638,0.9552983444658224,1.0
2002-06-12,359,237.5183104403099,0.9641403933308738,1.0
2002-06-13,360,237.73325730793593,0.9703709737465402,1.0
2002-06-14,361,237.43925933757316,0.9806407989081495,1.0
2002-06-17,362,237.56281179109956,0.9875967318166702,1.0
2002-06-18,363,237.91321412028344,0.9927522688866394,1.0
2002-06-19,364,298.9425047845225,0.5163293271069643,0.9914177167277646
2002-06-20,365,298.6769567170299,0.5263733593886516,0.992977046843201
2002-06-21,366,298.9940281284076,0.5317934275523207,0.980549026743399
2002-06-24,367,298.98810295394253,0.5397769606829957,0.9819544251581641
2002-06-25,368,298.99687095338084,0.5476438813223743,0.9872959058973795
2002-06-26,369,298.9975845844529,0.555574725520215,0.9705517859697592
2002-06-27,370,298.9948968283549,0.5635325648543261,0.9751250473333308
2002-06-28,371,298.9335909268265,0.5719556275648688,0.9805903879090503
2002-07-01,372,298.954281899361,0.579727921433643,0.9827825895731565
2002-07-02,373,298.971523203477,0.5875275936231986,0.9866499070939421
2002-07-03,374,298.9868418693169,0.5953425248466914,0.9903667062407602
2002-07-04,375,298.99748358462296,0.6031945747252146,0.9917552679853524
2002-07-05,376,298.9944836167834,0.6111548919302906,0.9942292726681464
2002-07-08,377,292.9996321919197,0.666669585778415,0.9630962473911302
2002-07-09,378,298.99052372469635,0.627059335518283,0.987019677153977
2002-07-10,379,298.9517490972887,0.6353035785929467,0.990971261749613
2002-07-11,380,298.9904607446678,0.6429328512327951,0.9919998411609734
2002-07-12,381,298.983519811901,0.6509244459372938,0.9945095521634147
2002-07-15,382,298.9516079760387,0.6591142224123913,0.9957980862915299
2002-07-16,383,298.9810964832057,0.6668166945777325,0.9969746969646364
2002-07-17,384,298.95928419480543,0.6749263159142426,0.9977143613340201
2002-07-18,385,298.9918201628377,0.6826046018822404,0.9983016135002712
2002-07-19,386,298.99511393649277,0.6905149687579939,0.9977138743776962
2002-07-22,387,298.99623966870024,0.6984425423119028,0.9979827749800938
2002-07-23,388,298.9962362565143,0.7063790773292516,0.9964505899926535
2002-07-24,389,298.98558845432876,0.7144000916323114,0.9958947937398591
2002-07-25,390,298.996441633497,0.7222504632262143,0.9966212321719393
2002-07-26,391,292.9971792562084,0.7778001646332665,0.9835564298918219
2002-07-29,392,292.99478955596305,0.7857556384447377,0.9861437847679319
2002-07-30,393,298.98800811746406,0.7461269197026662,0.979150637185307
2002-07-31,394,309.8786559066118,0.6676297150268904,0.9841145203609781
2002-08-01,395,298.9841482417876,0.7620305695096223,0.9790895761119596
2002-08-02,396,298.60063833239155,0.7730108068857813,0.9662321060094673
2002-08-05,397,335.5551299440408,0.48765769885681903,0.6005985472987958
2002-08-06,398,335.5444058394885,0.49567931873421833,0.6076175071872619
2002-08-07,399,335.6267063746202,0.5029626478204746,0.6082779364438464
2002-08-08,400,335.6105418581669,0.5110274455701037,0.6121041088533301
2002-08-09,401,335.5985889596995,0.5190588177801627,0.6110046010558939
2002-08-12,402,335.65651004684247,0.5265356345488693,0.6144213903364532
2002-08-13,403,335.6188150636958,0.5347713090182872,0.6102247384630969
2002-08-14,404,335.7335652217011,0.5417971014150706,0.6242822944501374
2002-08-15,405,356.8414504367895,0.38221071081913094,0.861663883975897
2002-08-16,406,347.4749033871374,0.464484893752878,0.7042133646049586
2002-08-19,407,356.6914563510438,0.3992741559440966,0.8766925367275751
2002-08-20,408,347.42604565618296,0.4807456693953733,0.705531472613163
2002-08-21,409,347.3577700020371,0.4892240476028801,0.7078686119911188
2002-08-22,410,356.54616078377074,0.42423681917642264,0.864201330772697
2002-08-23,411,347.362496658594,0.5050595503286189,0.7107655121487135
2002-08-26,412,347.2864162158632,0.513599871302673,0.7159776032042992
2002-08-27,413,301.25740464275833,0.8868459948987434,0.9979909331882595
2002-08-28,414,365.01372595579693,0.3887799527317704,0.6897503881242808
2002-08-29,415,365.01389541173086,0.3967151157799138,0.6755942020315006
2002-08-30,416,290.00003482956714,0.999999723574864,0.9996790674172544
2002-09-02,417,362.88585663708136,0.4294773282771321,0.6522128454501086
2002-09-03,418,365.01062605574583,0.4205505868591601,0.9321726942408509
2002-09-04,419,365.0088488087308,0.4285011999307078,0.9672601738311923
2002-09-05,420,365.0473844339347,0.43613186957194666,0.9585922730848793
2002-09-06,421,365.00541748675096,0.4444014485178495,0.9516772131273593
2002-09-09,422,337.0124257494433,0.6745045575441008,0.9523405288879658
2002-09-10,423,365.0109279555695,0.46023073051135305,0.9467352315491292
2002-09-11,424,365.000443640239,0.4682504472996906,0.9367821062563457
2002-09-12,425,365.17561079924394,0.47479673968854014,0.9758693823139182
2002-09-13,426,365.01263964560076,0.4840266694793591,0.9846611552346292
2002-09-16,427,365.14852279282314,0.49088473973949887,0.9742939704817979
2002-09-17,428,365.0255194534792,0.4997974646549269,0.9762762756625103
2002-09-18,429,365.01119684325477,0.5078476441011527,0.9767972740110199
2002-09-19,430,376.0196882898071,0.4284151723031182,0.9285096576984923
2002-09-20,431,365.0224092837211,0.5236316723514197,0.9818303880108126
2002-09-23,432,376.0167902051121,0.44431118884831666,0.9417452430193475
2002-09-24,433,376.0113318569331,0.45229101700846736,0.9293613693336517
2002-09-25,434,376.0177119758639,0.4601768890804452,0.9272050138473626
2002-09-26,435,376.0232493891872,0.4680694492921652,0.9094161364971574
2002-09-27,436,376.024529609921,0.4759957967466588,0.8923376734242771
2002-09-30,437,376.0002276770616,0.48412517716617764,0.8857025163516358
2002-10-01,438,376.0128290697053,0.4919616740499581,0.8743303723050405
2002-10-02,439,376.01089483541216,0.4999135330522845,0.8508594079326831
2002-10-03,440,365.01917417969054,0.5950859192088053,0.9004505672425653
2002-10-04,441,385.0146487442306,0.44432818456959833,0.8283645936951268
2002-10-07,442,385.01042186351,0.45229823917849227,0.8402479311734894
2002-10-08,443,385.009033837377,0.4602457631954207,0.8237218100777899
2002-10-09,444,385.0126379571423,0.468153667006807,0.8238756259060163
2002-10-10,445,385.0208083851036,0.4760253302769557,0.8008824015484202
2002-10-11,446,385.0094789182297,0.48405175461722444,0.7709973046831733
2002-10-14,447,385.0165544271641,0.49193210772091966,0.7506067253039925
2002-10-15,448,385.0135184970743,0.49989271034068017,0.7355975536779471
2002-10-16,449,385.01772396372445,0.5077958415577425,0.7076870262885786
2002-10-17,450,383.43498556428216,0.52829376536284,0.764792600311712
2002-10-18,451,385.0170563284442,0.5236741561234587,0.661476772445821
2002-10-21,452,383.4163411739366,0.5443147525878048,0.7437236170164978
2002-10-22,453,385.02458673037944,0.5394874069017505,0.6374980258696605
2002-10-23,454,392.9935524185508,0.48417815540832704,0.6257787575788447
2002-10-24,455,407.63799049048276,0.3758889643612479,0.6987756464750321
2002-10-25,456,404.7812624678277,0.4064979169220026,0.7472586241203024
2002-10-28,457,392.99653475015054,0.5079640099194401,0.6605210378786328
2002-10-29,458,392.9937964776847,0.5159222501771054,0.6667829634962686
2002-10-30,459,392.9989953458851,0.5238174972548804,0.6837460516163687
2002-10-31,460,392.99938232934596,0.5317509338940797,0.6966529561200736
2002-11-01,461,394.47208301018884,0.5279993411889775,0.734533136347605
2002-11-04,462,413.97842861731976,0.3811235824022241,0.8773882463704936
2002-11-05,463,407.68536779172763,0.4390050175259712,0.8288766063337989
2002-11-06,464,407.6524771256084,0.4472025624951713,0.8583316515766409
2002-11-07,465,413.7119134949821,0.40704830559537997,0.9164396877161197
2002-11-08,466,414.9541062281677,0.4051261410462882,0.8695151754305148
2002-11-11,467,414.8161852049544,0.4141572602781395,0.8923428966124968
2002-11-12,468,413.0872554991365,0.4358154325465356,0.8376634712231353
2002-11-13,469,414.0113667401427,0.4364177242845817,0.8518640380962923
2002-11-14,470,414.01221635451657,0.4443474892498685,0.8513791355057726
2002-11-15,471,431.9909993464019,0.3095952432825245,0.9823689501566172
2002-11-18,472,407.7269285456669,0.5101037417010563,0.798834902357344
2002-11-19,473,414.8942873839042,0.46115644933409355,0.8804612523998493
2002-11-20,474,426.9815996403154,0.3731619076165446,0.9290766943354509
2002-11-21,475,407.9929328327798,0.5318021203747636,0.8720612056393968
2002-11-22,476,419.9554805759,0.44479777320714264,0.9447395299076298
2002-11-25,477,426.9850950661171,0.39694368995145174,0.9491130902078615
2002-11-26,478,431.98768812074854,0.36517707840675756,0.9877242755394361
2002-11-27,479,419.95655210687363,0.46859879280259026,0.934505966602017
2002-11-28,480,407.98055573029393,0.5715828910294133,0.9144230930176556
2002-11-29,481,414.7661154437653,0.5256657504463074,0.9507151049689988
2002-12-02,482,414.9041908968716,0.5325064214533998,0.9072831307126451
2002-12-03,483,419.88967834686036,0.5008755686757114,0.926531679511318
2002-12-04,484,414.8293943932949,0.5489730603706756,0.9416195172280399
2002-12-05,485,407.9951087398286,0.611149930636281,0.922101089374705
2002-12-06,486,439.456478599391,0.36939302698896026,0.960883274865353
2002-12-09,487,414.81884051424464,0.5728663451250425,0.952952186632174
2002-12-10,488,407.9895698373217,0.6350034139895102,0.9352691973421067
2002-12-11,489,431.9720129071402,0.452603072165554,0.9895040556476418
2002-12-12,490,431.97593035799326,0.46050848922227566,0.988474475279705
2002-12-13,491,420.29725653755105,0.5611328846226107,0.9335738692861218
2002-12-16,492,420.2880271355235,0.5691426417815594,0.9269095653070246
2002-12-17,493,420.38413863672326,0.5763163600260058,0.8769115938249539
2002-12-18,494,414.9175007638879,0.6276388828262864,0.8979539231583382
2002-12-19,495,453.04208002768195,0.3329993648596671,0.9864580909734825
2002-12-20,496,453.6289570823791,0.33627811839381677,0.981657152513558
2002-12-23,497,439.5580192173948,0.4558887363698824,0.9235940921674121
2002-12-24,498,439.52704473109225,0.46407107356275995,0.9390693939754774
2002-12-26,499,420.2738718932533,0.624810540529736,0.9324949184206848
2002-12-27,500,431.972010639141,0.539904677467135,0.975722068196599
2002-12-30,501,431.9748226365357,0.5478188679640025,0.9639280163203285
2002-12-31,502,451.12090547637763,0.4038023374890664,0.9885975254998782
2003-01-02,503,451.59318112189436,0.40799062601671143,0.9901599611818303
2003-01-03,504,431.9716493478458,0.5716535766043983,0.9480966874575928
2003-01-06,505,439.53913054559155,0.5195307099556227,0.9269126202415735
2003-01-07,506,439.47630171605954,0.5279658593963529,0.8774108472366154
2003-01-08,507,431.9813628121802,0.5953860094271415,0.8714391289773612
2003-01-09,508,452.4174613924761,0.441131258789872,0.9772376628973062
2003-01-10,509,413.76907223762817,0.755801013987078,0.8937840433282598
2003-01-13,510,450.22518458892824,0.47440329691326794,0.9800102290283794
2003-01-14,511,431.7578748908201,0.628905754834761,0.9202634207722399
2003-01-15,512,431.9808062805428,0.6350729660274379,0.9462092787308934
2003-01-16,513,431.98353186377045,0.6429878423510281,0.947485839363629
2003-01-17,514,431.962446440705,0.6510916949150398,0.9571791723588147
2003-01-20,515,434.0130900123327,0.6427532538703752,0.9428482656669162
2003-01-21,516,450.2519262442947,0.5218101091722644,0.9696829980316441
2003-01-22,517,448.9782719402742,0.5398549846009982,0.9736864084793537
2003-01-23,518,453.01291180524555,0.5157705412282099,0.9317705083409611
2003-01-24,519,431.99234259127496,0.6905369635613098,0.8463742535986204
2003-01-27,520,431.9926588323634,0.6984709616479093,0.8555757865929033
2003-01-28,521,452.08123002473417,0.5469743648830622,0.9393750312693071
2003-01-29,522,451.5472373778957,0.5591489096992402,0.9444420438815686
2003-01-30,523,431.98459663159053,0.7223444711778529,0.9015375335913947
2003-01-31,524,431.9875309698467,0.7302576907155023,0.9046654361095325
2003-02-03,525,431.9810852839882,0.7382453548889826,0.8799463529163822
2003-02-04,526,451.90055025626856,0.5880908709819955,0.9378513073386378
2003-02-05,527,451.93139257842563,0.5957825985839236,0.9341790153877645
2003-02-06,528,431.99160942386584,0.7619713537788425,0.877557650284172
2003-02-07,529,470.14624060990496,0.46709332849281776,0.639845395795715
2003-02-10,530,470.1267273607708,0.47518470348594594,0.6447093538129343
2003-02-11,531,470.25069622807206,0.4821373315232376,0.6541537991676816
2003-02-12,532,470.20289357533045,0.4904532255926155,0.6471039004126146
2003-02-13,533,470.19279603999144,0.4984698726984807,0.6434008724844091
2003-02-14,534,470.219759481186,0.5061923850699526,0.6392420697064182
2003-02-17,535,470.18474422558927,0.5144067918604026,0.6354820337142386
2003-02-18,536,475.42954618962705,0.4807178873839123,0.6358702513309274
2003-02-19,537,475.4669178222083,0.48835779506183885,0.6523039475561572
2003-02-20,538,475.4403334998352,0.49650528968384744,0.643903867342128
2003-02-21,539,475.41008816134365,0.5046818399893361,0.6386790564450395
2003-02-24,540,475.4799721489571,0.5120637131035153,0.689313685851191
2003-02-25,541,475.48303645419367,0.5199759011571932,0.6912837744148485
2003-02-26,542,475.44680292732755,0.5281999767672416,0.6865308131262613
2003-02-27,543,496.46481387540246,0.3693268740047424,0.8489415707707412
2003-02-28,544,475.4151669941797,0.5443240714747644,0.6646514400139367
