date,t,cp_location,cp_location_norm,cp_score
2017-02-06,3854,3798.7413583735993,0.43856064782857723,0.7361080305550123
2017-02-07,3855,3798.9907937471276,0.4445175099434321,0.7483443062507095
2017-02-08,3856,3798.6915149924125,0.4548292460919641,0.7381572516845605
2017-02-09,3857,3798.766045862718,0.4621742391847788,0.711908029971409
2017-02-10,3858,3794.052032479407,0.5075235517507382,0.9006521431755786
2017-02-13,3859,3795.9771135130322,0.5001816387854584,0.916353778385022
2017-02-14,3860,3794.0602407376136,0.5233314227173521,0.897653541531414
2017-02-15,3861,3764.3339367362278,0.7671909782839066,0.9152694682096457
2017-02-16,3862,3808.127964948886,0.4275558337389994,0.988061259754476
2017-02-17,3863,3807.862164293626,0.43760187068550843,0.9895921529858351
2017-02-21,3864,3807.6415944060795,0.44728893328508296,0.9904275785679009
2017-02-22,3865,3807.464414917823,0.4566316276363256,0.9915154848788937
2017-02-23,3866,3807.2513174850865,0.4662593850389962,0.9919478390899306
2017-02-24,3867,3807.2355081865935,0.4743213635984642,0.9893694475826482
2017-02-27,3868,3808.3165742840356,0.47367798187273336,0.9931891739834465
2017-02-28,3869,3808.9239992410626,0.4767936568169637,0.9795425207728112
2017-03-01,3870,3808.594186826212,0.4873477236014914,0.9827391874267357
2017-03-02,3871,3808.5555493329975,0.4955908783095433,0.9852217880161019
2017-03-03,3872,3808.4371780012843,0.5044668412596481,0.98967732580017
2017-03-06,3873,3808.6330956435568,0.510848447273359,0.9911427081293539
2017-03-07,3874,3816.003703699902,0.46028806587379395,0.9364374842392686
2017-03-08,3875,3808.635345861318,0.526703604275254,0.9882881948362857
2017-03-09,3876,3809.120371191896,0.5307907048262216,0.9772527194565377
2017-03-10,3877,3809.301076635594,0.5372930425746492,0.9663048348951733
2017-03-13,3878,3809.48272337963,0.5437879096854763,0.954394182478647
2017-03-14,3879,3809.1603156578317,0.5542832090648279,0.9527382888944368
2017-03-15,3880,3809.1510983605467,0.5622928701543912,0.9557555881483919
2017-03-16,3881,3825.4982030768197,0.4404904517712725,0.728444862378704
2017-03-17,3882,3809.071429045247,0.5787981821805794,0.9264062698312703
2017-03-20,3883,3826.723365011207,0.44663996022851526,0.7004098694755241
2017-03-21,3884,3837.3268518349,0.3704218108341268,0.7738223845439016
2017-03-22,3885,3826.744555253729,0.46234479957358116,0.696372987108296
2017-03-23,3886,3831.6826635210964,0.43108997205479044,0.7130708470728517
2017-03-24,3887,3831.6938265839317,0.43893788425451036,0.728782564147779
2017-03-27,3888,3826.2345069851553,0.4902023255146401,0.7200896383790847
2017-03-28,3889,3826.2980414891817,0.4976345913557005,0.7144527225135584
2017-03-29,3890,3837.1954237372656,0.4190839385931299,0.7603935729555197
2017-03-30,3891,3826.102698731986,0.5150579465715394,0.7412622457084075
2017-03-31,3892,3825.8518542921474,0.5249852833956553,0.7397723968557784
2017-04-03,3893,3837.1600069623355,0.44317454791797223,0.7856488854371166
2017-04-04,3894,3843.0146376692996,0.40464573278333615,0.675184454034043
2017-04-05,3895,3809.295974795985,0.6801906762223423,0.9104622328965408
2017-04-06,3896,3809.5003258371426,0.6865053504988686,0.9183013108785181
2017-04-07,3897,3837.369147782378,0.4732607318858877,0.8375438939125406
2017-04-10,3898,3863.743016108911,0.27188082453245255,0.8082972469176108
2017-04-11,3899,3837.3725921080277,0.4891064118410502,0.8453243813695501
2017-04-12,3900,3842.890477188595,0.4532501810428967,0.7836312303230901
2017-04-13,3901,3809.931756689939,0.722763835794135,0.8869503047984317
2017-04-17,3902,3826.1957038523146,0.6016213979975029,0.6920037403633985
2017-04-18,3903,3842.8552375101594,0.47733938484000443,0.7604932101848318
2017-04-19,3904,3863.4601456477626,0.3217448758114079,0.7800641768799893
2017-04-20,3905,3863.5500363402584,0.32896796555350455,0.7980360859138724
2017-04-21,3906,3837.216408311686,0.5459015213358264,0.7869736045168818
2017-04-24,3907,3863.3826039938676,0.3461698095724791,0.7633037891242207
2017-04-25,3908,3842.8481748593877,0.5170779773064472,0.7618756792670995
2017-04-26,3909,3837.1686011404595,0.5700904671392104,0.7828911262960148
2017-04-27,3910,3852.9768184953837,0.4525649325763201,0.5933009380409974
2017-04-28,3911,3837.2595172573983,0.5852419265285846,0.7997638633803595
2017-05-01,3912,3863.5590230904522,0.3844521976948236,0.7659166930655981
2017-05-02,3913,3863.5265787224516,0.39264620061546324,0.7521196070096614
2017-05-03,3914,3863.671924227485,0.39942917279773926,0.7552965377561112
2017-05-04,3915,3863.6322528516257,0.4076805329236055,0.740840630061957
2017-05-05,3916,3842.831027505308,0.5807061309102527,0.6956536362063324
2017-05-08,3917,3854.036567607308,0.4997097808943816,0.6547298973771946
2017-05-09,3918,3864.0922708580874,0.4278391201739093,0.7612124719645886
2017-05-10,3919,3864.1559780399302,0.4352700155561093,0.7874556858920967
2017-05-11,3920,3864.21271745554,0.44275621067031856,0.7920594407662818
2017-05-12,3921,3864.1544508819757,0.45115515173035187,0.7889171646134012
2017-05-15,3922,3864.2183683356457,0.4585843782885265,0.8063802281058035
2017-05-16,3923,3864.138558001209,0.46715430157770776,0.78413231702851
2017-05-17,3924,3864.0455813008543,0.4758287198344894,0.7640241910129786
2017-05-18,3925,3864.2304508478055,0.4822980091444007,0.8368145278431457
2017-05-19,3926,3864.2089190005295,0.49040540475770256,0.8220608089244184
2017-05-22,3927,3873.995912272371,0.42066736291769213,0.6443046845272951
2017-05-23,3928,3864.196591342708,0.5063762591848574,0.8020731693875219
2017-05-24,3929,3864.121947933769,0.5149051751288158,0.7796682670576266
2017-05-25,3930,3854.0406470261582,0.6028520077289029,0.6183954732068174
2017-05-26,3931,3863.96265951507,0.5320423848010329,0.7557469876432157
2017-05-30,3932,3881.00278926768,0.4047397677168264,0.590868074389508
2017-05-31,3933,3884.973083560978,0.3811660034843015,0.6184432617453456
2017-06-01,3934,3881.0007596216265,0.42062889189185354,0.5944908518158486
2017-06-02,3935,3884.9753888806817,0.39702072316919246,0.6423862793456596
2017-06-05,3936,3880.9999682120438,0.43650818879330344,0.6044852350106676
2017-06-06,3937,3880.9990002618542,0.4444523788741727,0.5907334796291417
2017-06-07,3938,3884.973955744866,0.42084162107249135,0.639723631724915
2017-06-08,3939,3873.9842700226395,0.5159978569631785,0.6511761883558779
2017-06-09,3940,3873.9849326080393,0.523929106285402,0.6411712205538265
2017-06-12,3941,3880.996925860351,0.47621487412419855,0.6011504790151516
2017-06-13,3942,3880.997212418733,0.48414910778783377,0.6009837641773272
2017-06-14,3943,3873.9786852589373,0.5477882122306565,0.6842449920565417
2017-06-15,3944,3873.9794342857804,0.5557187755096796,0.6626213371523799
2017-06-16,3945,3880.9926677214467,0.5079947006234393,0.6014532918851981
2017-06-19,3946,3880.9931441179106,0.5159274276356305,0.6096131258129724
2017-06-20,3947,3899.9777820970094,0.3731922055792907,0.8462292570450125
2017-06-21,3948,3916.0740493982476,0.25338056033136863,0.7496600411266303
2017-06-22,3949,3880.9919798052765,0.539746192021615,0.6141663240387484
2017-06-23,3950,3880.9986171609585,0.5476300225320756,0.6021138161422253
2017-06-26,3951,3881.0002391773432,0.5555536573226727,0.6214117940795417
2017-06-27,3952,3880.9997006100293,0.5634944396029419,0.6357362713007557
2017-06-28,3953,3862.908711254287,0.7150102281405791,0.7016313665409434
2017-06-29,3954,3881.001151113614,0.5793559435427459,0.6465313294291115
2017-06-30,3955,3905.9727257010813,0.3891053515787195,0.6840561696294775
