date,t,cp_location,cp_location_norm,cp_score
2001-06-20,206,103.99426177694858,0.8095693509765985,0.9998968763381968
2001-06-21,207,116.03552860158419,0.7219402491937763,0.9999205192327548
2001-06-22,208,112.55123142575832,0.7575299093193785,0.9999160737395056
2001-06-25,209,114.83523869359196,0.7473393754476828,0.9860397517007318
2001-06-26,210,114.89539517372859,0.754798451002154,0.9899769483778228
2001-06-27,211,158.63980085695692,0.41555713605589745,0.895130556362261
2001-06-28,212,158.61618657539995,0.4236810589253972,0.9131195988133315
2001-06-29,213,158.62603191602233,0.43153942923791805,0.908184559829133
2001-07-02,214,153.9905325048628,0.4762656150407713,0.929293734300359
2001-07-03,215,145.9971183704481,0.5476419176948563,0.8488911818901168
2001-07-05,216,103.99062616291835,0.8889632844212829,0.9930730036879973
