date,t,cp_location,cp_location_norm,cp_score
2004-02-06,855,810.0025807763582,0.35712237479080816,0.9987451471102078
2004-02-09,856,810.0013253462245,0.365068846458536,0.998711347155405
2004-02-10,857,801.0020357094802,0.44442828801999845,0.9969200205268233
2004-02-11,858,810.2670979535778,0.37883255592398546,0.9968814581353208
2004-02-12,859,810.0089319287354,0.38881800056559235,0.9983815639747585
2004-02-13,860,810.0202837121861,0.39666441498264965,0.9975724462512471
2004-02-17,861,801.3189026826117,0.47365950251895494,0.9953053860504069
2004-02-18,862,801.0627076541593,0.48362930433206874,0.994312257836919
2004-02-19,863,790.0297690729006,0.5791288168817409,0.9788065699133954
2004-02-20,864,801.0151007937831,0.49988015243029316,0.9934742467462415
2004-02-23,865,801.3194166060026,0.5054014555079157,0.9891519851233571
2004-02-24,866,810.0029286607894,0.44442120110484606,0.9894740088429022
2004-02-25,867,810.0054860546492,0.45233741226468915,0.9857091444677405
2004-02-26,868,810.0031356559025,0.460292574159504,0.9850945999147391
2004-02-27,869,810.0050298104176,0.4682140491236701,0.9816110916672408
2004-03-01,870,810.2897965653452,0.47389050344964107,0.9708587877185428
2004-03-02,871,810.0124143550147,0.4840284574998833,0.9720102670875618
2004-03-03,872,801.0043043583604,0.5634579019177746,0.9597905246006317
2004-03-04,873,801.0047214971012,0.5713910992293558,0.9538573793447405
2004-03-05,874,810.0017366678688,0.5079227248581838,0.9483276757214182
2004-03-08,875,810.0040155973295,0.5158411460529405,0.9467571187703797
2004-03-09,876,810.009794760391,0.5237317876159449,0.9342724510966179
2004-03-10,877,810.0052146225711,0.5317046458526105,0.9171030816843757
2004-03-11,878,810.0424885607239,0.5393453288831438,0.9102229377363872
2004-03-12,879,817.9999301197505,0.4841275387321389,0.5847883439252265
2004-03-15,880,821.9981378518345,0.46033223927115485,0.5307476399336116
2004-03-16,881,821.988848997577,0.4683424682731988,0.5459054633662801
2004-03-17,882,816.7042192231847,0.5182204823556767,0.5185053611004442
2004-03-18,883,821.9967791907953,0.4841525461047989,0.5558505072238348
2004-03-19,884,821.0571585140572,0.4995463609995463,0.5718194645046855
2004-03-22,885,821.0773886595125,0.5073223122260913,0.5925344477870007
2004-03-23,886,821.0725202866269,0.515297458042644,0.619509304596751
2004-03-24,887,821.9611940484149,0.5161809996157549,0.6497572595463263
2004-03-25,888,821.0591011569219,0.5312769749450644,0.6577054415244201
2004-03-26,889,821.0538780403259,0.5392549361878896,0.6889995116007488
2004-03-29,890,833.0085989393965,0.4523127068301865,0.9915782859116259
2004-03-30,891,832.9857001187693,0.4604309514383391,0.983750173992015
2004-03-31,892,846.6491489790876,0.3599273890548602,0.9999881398816317
2004-04-01,893,846.6674071014439,0.36771899125838153,0.999989523846396
2004-04-02,894,849.9249657799767,0.349801858889074,0.9999906124861796
2004-04-05,895,833.0059116017719,0.4920165745891118,0.9876188290112459
2004-04-06,896,846.59060150154,0.3921380833211107,0.9999962362927359
2004-04-07,897,833.0007198901413,0.5079307945226877,0.9928983417089507
2004-04-08,898,832.9994757665811,0.5158771764557055,0.9951128524789462
2004-04-12,899,846.6742910097664,0.4152834046843935,0.9999993804483527
2004-04-13,900,846.6917101433849,0.42308166552869164,0.9999991936942919
2004-04-14,901,846.6691191338238,0.43119746719187496,0.9999995028369502
2004-04-15,902,846.6760620606813,0.4390788725342757,0.9999997614977065
2004-04-16,903,846.9963698511594,0.44447325514952823,0.9999997109757363
2004-04-19,904,846.7270449473033,0.4545472623229898,0.9999998077991991
2004-04-20,905,846.7330487218688,0.4624361212550092,0.9999998997029899
2004-04-21,906,850.1350630140207,0.44337251576174036,0.9999999310409733
2004-04-22,907,850.1736575475514,0.45100271787657586,0.9999999678274507
2004-04-23,908,846.7706056868406,0.48594757391396387,0.9999999884696885
2004-04-26,909,850.2905504056686,0.46594801265342406,0.9999999660471733
2004-04-27,910,846.9956886053266,0.5000342174180431,0.9999999785269543
2004-04-28,911,846.7550107989974,0.5098808666746235,0.9999999882968617
