,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
766,QG,2009-03-13,-0.0062433427177409,-0.48080966,0.0030018594816749,0.0315627078908958,0.0030009255776427385,0.002999991673610577,0.0029990577695784156,0.002998123865546254,0.0029971899615140927,0.002996256057481931
767,QG,2009-03-16,-0.0029925406780503,-0.46452275,0.0013901032228175515,0.0311653709042441,0.0013899480784101202,0.0013897929340026887,0.0013896377895952574,0.001389482645187826,0.0013893275007803947,0.0013891723563729632
768,QG,2009-03-17,-0.0103489342219237,-0.47373855,0.0049026891041355535,0.0306586132411924,0.0049024306897058525,0.004902172275276151,0.00490191386084645,0.004901655446416749,0.004901397031987048,0.004901138617557346
769,QG,2009-03-18,0.0411314648194104,-0.43829134,-0.018027564875723212,0.0305557583072135,-0.01802808838867987,-0.01802861190163653,-0.018029135414593188,-0.018029658927549846,-0.018030182440506505,-0.018030705953463164
770,QG,2009-03-19,0.00306305110114,-0.58547693,-0.0017933457701675979,0.03917092993538,-0.0017936305354360417,-0.0017939153007044857,-0.0017942000659729295,-0.0017944848312413735,-0.0017947695965098173,-0.0017950543617782613
771,QG,2009-03-20,0.0038783443220211,-0.49434415,-0.0019172368081162188,0.0386177162442802,-0.0019182505806156142,-0.0019192643531150094,-0.0019202781256144048,-0.0019212918981138002,-0.0019223056706131954,-0.0019233194431125908
772,QG,2009-03-23,0.0030601659330744,-0.47851887,-0.0014643471548744396,0.0381118129391154,-0.0014644630532063205,-0.0014645789515382015,-0.0014646948498700824,-0.0014648107482019635,-0.0014649266465338443,-0.0014650425448657254
773,QG,2009-03-24,-0.0010416874425599,-0.46981192,0.0004893971736281706,0.0375611992429675,0.0004893746128367426,0.0004893520520453145,0.0004893294912538866,0.0004893069304624585,0.0004892843696710305,0.0004892618088796025
774,QG,2009-03-25,-0.0225688277980387,-0.46560326,0.010508119846482035,0.0369451750474351,0.010508075133316754,0.010508030420151472,0.010507985706986191,0.01050794099382091,0.010507896280655626,0.010507851567490345
775,QG,2009-03-26,-0.0127036072616654,-0.39292458,0.0049915595096355105,0.0395745672106267,0.00499029624315049,0.004989032976665471,0.0049877697101804504,0.004986506443695431,0.004985243177210411,0.004983979910725391
776,QG,2009-03-27,0.0001266862557697,-0.4060759,-5.1444234674673964e-05,0.0399198298229679,-5.155931104786809e-05,-5.167438742106221e-05,-5.178946379425634e-05,-5.190454016745046e-05,-5.2019616540644586e-05,-5.213469291383871e-05
777,QG,2009-03-30,0.0023808224946668,-0.4614708,-0.001098680091172938,0.0392743970896227,-0.0010994254510085359,-0.0011001708108441337,-0.0011009161706797314,-0.0011016615305153292,-0.001102406890350927,-0.001103152250186525
778,QG,2009-03-31,-0.0052348794959876,-0.48579878,0.0025430980524421953,0.038720219537152,0.0025427217553785648,0.0025423454583149343,0.002541969161251304,0.002541592864187673,0.0025412165671240424,0.002540840270060412
779,QG,2009-04-01,0.0058243527698702,-0.46565092,-0.0027121152029770004,0.0381987183718973,-0.002712283473374545,-0.00271245174377209,-0.002712620014169635,-0.00271278828456718,-0.0027129565549647247,-0.0027131248253622698
780,QG,2009-04-02,0.0012518060807244,-0.50970143,-0.0006380473504263338,0.0379216496499708,-0.0006386382436253762,-0.0006392291368244188,-0.0006398200300234613,-0.0006404109232225039,-0.0006410018164215463,-0.0006415927096205889
781,QG,2009-04-03,-0.0045946839352611,-0.20554554,0.0009444168118498962,0.0373324584432605,0.0009406678312073583,0.0009369188505648203,0.0009331698699222824,0.0009294208892797445,0.0009256719086372065,0.0009219229279946686
782,QG,2009-04-06,-0.0116953543376127,-0.30450034,0.0035612393887772082,0.0368031568421105,0.0035599316585384396,0.0035586239282996705,0.003557316198060902,0.0035560084678221333,0.0035547007375833642,0.0035533930073445956
783,QG,2009-04-07,0.0048833801021242,-0.32562503,-0.0015901508029331462,0.0369390695576367,-0.00159040660778296,-0.0015906624126327737,-0.0015909182174825875,-0.0015911740223324012,-0.001591429827182215,-0.0015916856320320287
784,QG,2009-04-08,-0.0014223459372468,-0.39736676,0.0005651929997569763,0.0366027631827113,0.000564228716527141,0.0005632644332973055,0.0005623001500674702,0.0005613358668376349,0.0005603715836077995,0.0005594073003779642
785,QG,2009-04-09,0.0013088291926529,-0.40623966,-0.0005316983243813468,0.035997833893505,-0.00053190096920181,-0.0005321036140222733,-0.0005323062588427365,-0.0005325089036631997,-0.000532711548483663,-0.0005329141933041261
786,QG,2009-04-13,0.0044818458352243,-0.4295724,-0.0019252772872442455,0.0354483239249976,-0.0019256709169088813,-0.0019260645465735168,-0.0019264581762381526,-0.0019268518059027883,-0.001927245435567424,-0.0019276390652320596
787,QG,2009-04-14,0.0002921179336712,-0.4366515,-0.00012755373335335903,0.035075543705121,-0.00012770993487394065,-0.00012786613639452228,-0.00012802233791510387,-0.0001281785394356855,-0.00012833474095626712,-0.00012849094247684875
788,QG,2009-04-15,-0.0069698499389391,-0.4169858,0.0029063285209939738,0.0345077437719059,0.00290615604931489,0.0029059835776358055,0.0029058111059567216,0.0029056386342776377,0.0029054661625985538,0.0029052936909194694
789,QG,2009-04-16,0.0099918815782317,-0.38496548,-0.0038465294816115254,0.0341590356207201,-0.003846914076697731,-0.003847298671783937,-0.0038476832668701425,-0.003848067861956348,-0.003848452457042554,-0.0038488370521287596
790,QG,2009-04-17,-0.0139308186651831,-0.4212467,0.005868311494644033,0.0343782731339023,0.005867846842081229,0.005867382189518425,0.005866917536955621,0.005866452884392816,0.005865988231830013,0.005865523579267208
791,QG,2009-04-20,-0.0022199673497026,-0.36853102,0.0008181268284127876,0.0348690246146066,0.000817331083210648,0.0008165353380085086,0.0008157395928063691,0.0008149438476042296,0.0008141481024020901,0.0008133523571999506
792,QG,2009-04-21,0.001647825039317,-0.41783044,-0.0006885114569724148,0.034298205925888,-0.0006892736573999693,-0.0006900358578275238,-0.0006907980582550783,-0.0006915602586826328,-0.0006923224591101874,-0.000693084659537742
793,QG,2009-04-22,-0.0097391436596337,-0.4459457,0.00434312933353973,0.0337874282927937,0.0043426491833988305,0.004342169033257931,0.0043416888831170316,0.004341208732976132,0.004340728582835233,0.004340248432694333
794,QG,2009-04-23,-0.0092196298010769,-0.41738802,0.0038481630457454503,0.0336719674491579,0.0038477837316722276,0.0038474044175990044,0.0038470251035257817,0.0038466457894525585,0.003846266475379336,0.0038458871613061127
795,QG,2009-04-24,-0.0037667649118201,-0.4245621,0.0015992256083457003,0.0334776778569439,0.0015990903758727152,0.0015989551433997302,0.001598819910926745,0.00159868467845376,0.001598549445980775,0.0015984142135077898
796,QG,2009-04-27,0.0164862041528305,-0.4560752,-0.0075189487160740405,0.0329479152166572,-0.0075194969361194845,-0.007520045156164928,-0.007520593376210372,-0.007521141596255815,-0.007521689816301259,-0.007522238036346702
797,QG,2009-04-28,-0.002955478158513,-0.5123082,0.0015141156373993086,0.0343879126361589,0.001513616910676348,0.0015131181839533878,0.0015126194572304273,0.0015121207305074668,0.0015116220037845064,0.001511123277061546
798,QG,2009-04-29,-0.0024617775134371,-0.4588547,0.0011295981949383997,0.0338379867723194,0.0011289662522200165,0.0011283343095016335,0.0011277023667832502,0.001127070424064867,0.001126438481346484,0.0011258065386281007
799,QG,2009-04-30,0.0145596120216487,-0.45560876,-0.006633486711563905,0.0332867354634818,-0.00663354673857863,-0.006633606765593355,-0.006633666792608081,-0.006633726819622806,-0.006633786846637531,-0.006633846873652256
800,QG,2009-05-01,0.0139247900068319,-0.49694204,-0.006919813598580338,0.03425440220436,-0.006920201009947852,-0.006920588421315366,-0.00692097583268288,-0.006921363244050394,-0.006921750655417908,-0.006922138066785422
801,QG,2009-05-04,-0.007965239826145,-0.47991166,0.003822611428931493,0.0350314518873615,0.0038222297126010896,0.0038218479962706864,0.003821466279940283,0.00382108456360988,0.0038207028472794767,0.003820321130949074
802,QG,2009-05-05,0.0204159818811673,-0.4311556,-0.008802464758383269,0.034824223150742,-0.008803087710004286,-0.008803710661625302,-0.00880433361324632,-0.008804956564867336,-0.008805579516488355,-0.008806202468109372
803,QG,2009-05-06,0.0127584393500289,-0.4921597,-0.006279189611954895,0.0369640964024181,-0.0062796307073744876,-0.006280071802794079,-0.006280512898213672,-0.006280953993633264,-0.006281395089052857,-0.0062818361844724484
804,QG,2009-05-07,0.0142288010875236,-0.4549225,-0.006473001723929779,0.0374269100644262,-0.006473549572204831,-0.006474097420479882,-0.0064746452687549335,-0.006475193117029984,-0.006475740965305036,-0.006476288813580087
805,QG,2009-05-08,-0.0005179958412975,-0.42740998,0.00022139659047044083,0.0380820875906637,0.00022095646457429274,0.00022051633867814467,0.00022007621278199657,0.0002196360868858485,0.0002191959609897004,0.0002187558350935523
806,QG,2009-05-11,0.0086175805089476,-0.3626941,-0.0031255457313653754,0.0374672724744886,-0.0031262747752063566,-0.003127003819047338,-0.003127732862888319,-0.0031284619067293005,-0.003129190950570282,-0.003129919994411263
807,QG,2009-05-12,-0.0066129184748847,-0.34869733,0.002305907045643059,0.0372556621630304,0.002305755523499084,0.002305604001355109,0.0023054524792111334,0.0023053009570671583,0.0023051494349231832,0.002304997912779208
808,QG,2009-05-13,-0.002413205962467,-0.3255198,0.0007855463227103011,0.0370506325921866,0.000785275241774476,0.0007850041608386508,0.0007847330799028257,0.0007844619989670006,0.0007841909180311754,0.0007839198370953503
809,QG,2009-05-14,-0.0116972326425209,-0.33294022,0.003894479219133834,0.0365131562293415,0.003894322102142567,0.0038941649851512994,0.0038940078681600323,0.0038938507511687647,0.0038936936341774976,0.00389353651718623
810,QM,2009-01-02,0.0077043380118805,-0.18017207,-0.0013881065342125718,0.0653727564406785,-0.0013881065342125718,-0.0013881065342125718,-0.0013881065342125718,-0.0013881065342125718,-0.0013881065342125718,-0.0013881065342125718
811,QM,2009-01-05,-0.0006841019596832,-0.28603843,0.00019567944951233622,0.0650861085134768,0.00019490523810175968,0.00019413102669118312,0.00019335681528060659,0.00019258260387003005,0.00019180839245945352,0.00019103418104887695
812,QM,2009-01-06,-0.0180792756051514,-0.31085557,0.005620043477419952,0.0640131882005821,0.005619825510830157,0.005619607544240362,0.005619389577650568,0.005619171611060772,0.005618953644470978,0.005618735677881183
813,QM,2009-01-07,-0.0030949719843558,-0.28950077,0.0008959967817389879,0.0666042610087416,0.0008957560479650802,0.0008955153141911725,0.0008952745804172648,0.000895033846643357,0.0008947931128694493,0.0008945523790955415
814,QM,2009-01-08,-0.0030065571641563,-0.32398924,0.0009740921775926138,0.065569848405877,0.0009738112784475288,0.0009735303793024438,0.000973249480157359,0.000972968581012274,0.0009726876818671891,0.0009724067827221041
815,QM,2009-01-09,-0.0116175673612839,-0.34903404,0.004054926484630692,0.0645418820235808,0.0040547059720372775,0.004054485459443862,0.004054264946850448,0.004054044434257033,0.0040538239216636185,0.004053603409070204
816,QM,2009-01-12,0.0007368973757858,-0.34561124,-0.0002546800190699587,0.0648129983693141,-0.0002547156572258766,-0.0002547512953817945,-0.0002547869335377124,-0.0002548225716936303,-0.0002548582098495482,-0.00025489384800546615
817,QM,2009-01-13,-0.0019604048271156,-0.40911537,0.0008020317542098831,0.0637901010679687,0.000801521018116495,0.000801010282023107,0.000800499545929719,0.000799988809836331,0.0007994780737429429,0.0007989673376495549
818,QM,2009-01-14,-0.0075947807319766,-0.4307767,0.0032716544706401706,0.0627418144543644,0.0032714407310116037,0.003271226991383037,0.0032710132517544703,0.0032707995121259038,0.003270585772497337,0.0032703720328687703
819,QM,2009-01-15,0.0047662966315726,-0.42999005,-0.002049460142066686,0.0621624847525301,-0.002049484394473334,-0.0020495086468799825,-0.0020495328992866306,-0.002049557151693279,-0.002049581404099927,-0.0020496056565065756
820,QM,2009-01-16,0.0181976908881425,-0.4797426,-0.00873020729705587,0.0615816005014166,-0.008730619826331163,-0.008731032355606457,-0.008731444884881751,-0.008731857414157045,-0.008732269943432338,-0.008732682472707632
821,QM,2009-01-20,0.0096875900651777,-0.48616835,-0.0047097997234767834,0.0647230008066364,-0.0047099314592482415,-0.0047100631950197,-0.004710194930791158,-0.004710326666562616,-0.004710458402334074,-0.004710590138105532
822,QM,2009-01-21,0.000401131487592,-0.42522395,-0.0001705707142479068,0.0649072879538116,-0.00017102440037283645,-0.00017147808649776612,-0.00017193177262269578,-0.00017238545874762544,-0.0001728391448725551,-0.00017329283099748477
823,QM,2009-01-22,0.0094901343329927,-0.39939708,-0.003790331895626892,0.0638401589598933,-0.0037904712921488937,-0.0037906106886708953,-0.0037907500851928964,-0.003790889481714898,-0.0037910288782368995,-0.003791168274758901
824,QM,2009-01-23,-0.0023550147854049,-0.3945673,0.0009292118507952104,0.0638936019004387,0.0009291736652082771,0.0009291354796213438,0.0009290972940344105,0.0009290591084474771,0.0009290209228605439,0.0009289827372736105
825,QM,2009-01-26,-0.0136318115824026,-0.35143867,0.004790745750619643,0.0629048417501978,0.004790467686773141,0.004790189622926639,0.004789911559080137,0.004789633495233635,0.004789355431387133,0.004789077367540632
826,QM,2009-01-27,0.0020606043705084,-0.29299432,-0.0006037453771351478,0.0639644067306444,-0.0006042207840350487,-0.0006046961909349498,-0.0006051715978348507,-0.0006056470047347516,-0.0006061224116346526,-0.0006065978185345536
827,QM,2009-01-28,-0.0025621447270458,-0.33352476,0.0008545387143562936,0.0629825097863091,0.0008542009415767833,0.000853863168797273,0.0008535253960177628,0.0008531876232382525,0.0008528498504587422,0.0008525120776792319
828,QM,2009-01-29,0.0008827237683346,-0.35083503,-0.0003096904156058638,0.0619955781860299,-0.0003098621623515945,-0.00031003390909732523,-0.0003102056558430559,-0.0003103774025887866,-0.0003105491493345173,-0.00031072089608024804
829,QM,2009-01-30,-0.005947184633618,-0.36488178,0.0021700193372494953,0.0609917960027483,0.002169866526182927,0.0021697137151163583,0.00216956090404979,0.0021694080929832212,0.002169255281916653,0.002169102470850084
830,QM,2009-02-02,0.0027357719597553,-0.38126388,-0.0010430510374290292,0.0603225245241531,-0.0010432107037176886,-0.0010433703700063483,-0.0010435300362950078,-0.0010436897025836672,-0.001043849368872327,-0.0010440090351609864
831,QM,2009-02-03,-0.0017928571685512,-0.41953024,0.0007521578030155578,0.059450437573931,0.0007518098943702708,0.0007514619857249838,0.0007511140770796967,0.0007507661684344096,0.0007504182597891226,0.0007500703511438355
832,QM,2009-02-04,0.0034059776667444,-0.4370119,-0.0014884527632043516,0.0584853130236142,-0.001488649001414807,-0.0014888452396252623,-0.0014890414778357178,-0.0014892377160461731,-0.0014894339542566284,-0.0014896301924670838
833,QM,2009-02-05,-0.0039785187175399,-0.44807717,0.0017826834158672232,0.0576884320792514,0.0017825440284201534,0.0017824046409730837,0.0017822652535260139,0.001782125866078944,0.0017819864786318743,0.0017818470911848045
834,QM,2009-02-06,-0.0025232455894246,-0.41239032,0.0010405620598289806,0.0568665927473845,0.00104031860262483,0.0010400751454206795,0.0010398316882165289,0.0010395882310123782,0.0010393447738082278,0.0010391013166040771
835,QM,2009-02-09,-0.008578372917747,-0.40366358,0.0034627766852305423,0.0559662602617118,0.0034627581333109593,0.0034627395813913763,0.0034627210294717933,0.0034627024775522102,0.0034626839256326272,0.003462665373713044
836,QM,2009-02-10,-0.0072757645981951,-0.38334712,0.0027891434326100524,0.0556837477552567,0.0027889883440123777,0.0027888332554147034,0.0027886781668170287,0.002788523078219354,0.0027883679896216792,0.002788212901024005
837,QM,2009-02-11,-0.0093394295999577,-0.3702745,0.003458152755786897,0.0551757757915624,0.003458070762870606,0.0034579887699543142,0.003457906777038023,0.0034578247841217315,0.0034577427912054403,0.0034576607982891487
838,QM,2009-02-12,0.0178663997133791,-0.36148268,-0.0064583940475546105,0.0549420840861595,-0.006458456164180968,-0.006458518280807326,-0.006458580397433683,-0.006458642514060042,-0.006458704630686399,-0.006458766747312756
839,QM,2009-02-13,-0.0112717224018067,-0.41161928,0.004639658212144253,0.0576597867037867,0.004639393912134037,0.004639129612123821,0.004638865312113606,0.0046386010121033895,0.004638336712093173,0.004638072412082957
840,QM,2009-02-17,-0.0014491244964276,-0.31275362,0.00045321892884747,0.0578695784841119,0.00045239954833195404,0.00045158016781643814,0.0004507607873009222,0.00044994140678540623,0.00044912202626989033,0.0004483026457543744
841,QM,2009-02-18,0.0233065386010707,-0.3405852,-0.007937862156869646,0.0569144421953446,-0.007938136041534842,-0.007938409926200039,-0.007938683810865235,-0.007938957695530432,-0.007939231580195627,-0.007939505464860825
842,QM,2009-02-19,0.0021268886542467,-0.39366004,-0.0008372710699618512,0.0618915247758526,-0.0008374488655748651,-0.000837626661187879,-0.0008378044568008931,-0.000837982252413907,-0.0008381600480269209,-0.0008383378436399348
843,QM,2009-02-20,-0.006159412262031,-0.35135424,0.0021641356226180905,0.0609345073882987,0.002163854801042394,0.0021635739794666977,0.002163293157891001,0.0021630123363153043,0.002162731514739608,0.0021624506931639115
844,QM,2009-02-23,0.0061940438701863,-0.32785407,-0.002030742474556955,0.0603221853757779,-0.002030898879468332,-0.0020310552843797094,-0.0020312116892910867,-0.0020313680942024635,-0.002031524499113841,-0.002031680904025218
845,QM,2009-02-24,0.0100428107438358,-0.36140305,-0.0036295024136958794,0.0598059114816308,-0.0036297896110108804,-0.0036300768083258814,-0.0036303640056408824,-0.0036306512029558834,-0.003630938400270885,-0.003631225597585886
846,QM,2009-02-25,0.0100862967072218,-0.35644382,-0.003595198152020087,0.0599569342217728,-0.003595244421513787,-0.003595290691007487,-0.003595336960501187,-0.0035953832299948866,-0.0035954294994885866,-0.0035954757689822866
847,QM,2009-02-26,-0.0016008336895693,-0.31529665,0.0005047374994208624,0.060044712857443,0.0005044096310911634,0.0005040817627614644,0.0005037538944317653,0.0005034260261020663,0.0005030981577723673,0.0005027702894426683
848,QM,2009-02-27,-0.0164671735973625,-0.28060094,0.004620704311861839,0.0590993203877009,0.004620466630758704,0.004620228949655569,0.004619991268552434,0.004619753587449298,0.004619515906346163,0.004619278225243028
849,QM,2009-03-02,0.0057744782408281,-0.23944306,-0.001382658761460528,0.0611341576278472,-0.0013830515009861687,-0.0013834442405118096,-0.0013838369800374503,-0.0013842297195630912,-0.001384622459088732,-0.0013850151986143729
850,QM,2009-03-03,0.0139836103661917,-0.2725523,-0.003811265327308383,0.0605153335062802,-0.003811542740517582,-0.003811820153726781,-0.00381209756693598,-0.003812374980145179,-0.003812652393354378,-0.003812929806563577
851,QM,2009-03-04,-0.0059796978509454,-0.2447838,0.0014637331856523423,0.0616340385354804,0.001463481703675646,0.0014632302216989494,0.001462978739722253,0.0014627272577455567,0.0014624757757688601,0.0014622242937921638
852,QM,2009-03-05,0.0067745184199347,-0.20528223,-0.0013906882227101081,0.0610885477044942,-0.0013909769705570494,-0.0013912657184039904,-0.0013915544662509317,-0.0013918432140978727,-0.001392131961944814,-0.001392420709791755
853,QM,2009-03-06,0.0053139314294246,-0.2466398,-0.0013106270011848428,0.0605486227856799,-0.0013109638681652095,-0.0013113007351455762,-0.001311637602125943,-0.0013119744691063096,-0.0013123113360866763,-0.001312648203067043
854,QM,2009-03-09,-0.0045651478630874,-0.24329683,0.001110686011998784,0.0598041122196291,0.001110683560819941,0.001110681109641098,0.001110678658462255,0.001110676207283412,0.0011106737561045689,0.001110671304925726
855,QM,2009-03-10,-0.0118192636676122,-0.23337416,0.002758310771714401,0.0591160900916037,0.002758253839516608,0.0027581969073188152,0.0027581399751210223,0.0027580830429232294,0.002758026110725436,0.002757969178527643
856,QM,2009-03-11,0.0175545498511356,-0.23736891,-0.004166904390119849,0.0597655031349483,-0.004166915702775079,-0.00416692701543031,-0.00416693832808554,-0.00416694964074077,-0.004166960953396,-0.004166972266051231
857,QM,2009-03-12,-0.0025264140990631,-0.26366994,0.000666139448480918,0.0620305180045201,0.0006660076439354338,0.0006658758393899494,0.0006657440348444651,0.0006656122302989808,0.0006654804257534966,0.0006653486212080122
858,QM,2009-03-13,0.0036769569207532,-0.21146739,-0.0007775564658631986,0.0611199221798799,-0.0007779300704897662,-0.0007783036751163338,-0.0007786772797429013,-0.0007790508843694689,-0.0007794244889960365,-0.0007797980936226041
859,QM,2009-03-16,0.0059981355626255,-0.19447058,-0.0011664609281295034,0.0602190148984764,-0.0011665698235521988,-0.0011666787189748941,-0.0011667876143975895,-0.001166896509820285,-0.0011670054052429803,-0.0011671143006656759
860,QM,2009-03-17,-0.0032929942850714,-0.2256605,0.00074309874645099,0.0595372136116726,0.0007428337676605946,0.0007425687888701992,0.0007423038100798038,0.0007420388312894084,0.000741773852499013,0.0007415088737086176
861,QM,2009-03-18,0.0115951799532635,-0.19785392,-0.0022941518398345165,0.0587404193541846,-0.0022943512005856944,-0.0022945505613368718,-0.0022947499220880496,-0.0022949492828392274,-0.002295148643590405,-0.0022953480043415827
862,QM,2009-03-19,0.0014267164926578,-0.20778576,-0.00029645136416267466,0.0590304929751342,-0.0002965230345658263,-0.0002965947049689779,-0.00029666637537212955,-0.0002967380457752812,-0.00029680971617843284,-0.00029688138658158443
863,QM,2009-03-20,0.0054075665425815,-0.24191633,-0.0013081786450124405,0.058056056056622,-0.0013084843098406034,-0.0013087899746687661,-0.001309095639496929,-0.001309401304325092,-0.001309706969153255,-0.0013100126339814176
864,QM,2009-03-23,0.0005517942729774,-0.2798015,-0.00015439285860628361,0.0572934232540894,-0.000154731474215525,-0.00015507008982476635,-0.00015540870543400773,-0.0001557473210432491,-0.00015608593665249047,-0.00015642455226173185
865,QM,2009-03-24,-0.0037586885978123,-0.26744163,0.0010052298066274854,0.0563516721160601,0.0010051647408831704,0.0010050996751388552,0.0010050346093945402,0.001004969543650225,0.00100490447790591,0.0010048394121615948
866,QM,2009-03-25,0.0050489699501669,-0.3061055,-0.0015455174433074734,0.0556801854128399,-0.0015458725534644713,-0.001546227663621469,-0.001546582773778467,-0.0015469378839354647,-0.0015472929940924627,-0.0015476481042494604
867,QM,2009-03-26,-0.0062059743789086,-0.35002,0.0021722150987209133,0.054918320032472,0.002171801275376933,0.0021713874520329535,0.0021709736286889734,0.0021705598053449932,0.002170145982001013,0.0021697321586570334
868,QM,2009-03-27,-0.0131241205910171,-0.40929046,0.0053715773896520925,0.0545689897653377,0.00537104495250999,0.005370512515367889,0.005369980078225787,0.005369447641083685,0.0053689152039415825,0.005368382766799481
869,QM,2009-03-30,0.0043855150022152,-0.46634215,-0.0020451505000994535,0.0556346447692375,-0.0020455671132318456,-0.002045983726364238,-0.0020464003394966303,-0.0020468169526290225,-0.0020472335657614146,-0.002047650178893807
870,QM,2009-03-31,-0.0044044067397951,-0.44121742,0.0019433009893095043,0.0548656759019715,0.0019431401413015723,0.0019429792932936403,0.0019428184452857085,0.0019426575972777765,0.0019424967492698445,0.0019423359012619124
871,QM,2009-04-01,0.0153065736462618,-0.46894905,-0.007178003165749388,0.0542183524846563,-0.007178290179359553,-0.0071785771929697186,-0.0071788642065798835,-0.007179151220190049,-0.007179438233800214,-0.007179725247410379
872,QM,2009-04-02,-0.0004207900652943,-0.4462876,0.00018779338926396894,0.0554570234502975,0.00018750905698309756,0.0001872247247022262,0.00018694039242135482,0.00018665606014048344,0.00018637172785961205,0.0001860873955787407
873,QM,2009-04-03,-0.0048153171948888,-0.10904776,0.0005250995684769105,0.0545602896742048,0.0005222417862345327,0.0005193840039921548,0.000516526221749777,0.0005136684395073991,0.0005108106572650213,0.0005079528750226433
874,QM,2009-04-06,-0.0065137707388707,-0.22821008,0.0014865081198569376,0.0539903145391271,0.0014854553917112011,0.0014844026635654644,0.001483349935419728,0.0014822972072739912,0.0014812444791282547,0.001480191750982518
875,QM,2009-04-07,0.0008246304782556,-0.33250043,-0.0002741899869299593,0.0536210164662917,-0.00027512264453376223,-0.0002760553021375651,-0.00027698795974136805,-0.00027792061734517094,-0.0002788532749489739,-0.00027978593255277676
876,QM,2009-04-08,0.0103777451378317,-0.39203864,-0.004068477124972807,0.0527354940011756,-0.004069059720175872,-0.0040696423153789366,-0.004070224910582001,-0.004070807505785066,-0.0040713901009881304,-0.004071972696191195
877,QM,2009-04-09,-0.0075037259180764,-0.37074,0.0027819313201037903,0.052790459578751,0.002781737048089297,0.0027815427760748035,0.0027813485040603103,0.002781154232045817,0.002780959960031324,0.0027807656880168303
878,QM,2009-04-13,-0.0022973807350899,-0.44304213,0.0010178364526369065,0.0525936725791042,0.001017174538580057,0.001016512624523208,0.0010158507104663585,0.0010151887964095093,0.0010145268823526599,0.0010138649682958107
879,QM,2009-04-14,-0.0005906376348217,-0.48444194,0.0002861296392969844,0.0518053471515769,0.00028569151802228666,0.0002852533967475889,0.00028481527547289114,0.00028437715419819343,0.00028393903292349567,0.0002835009116487979
880,QM,2009-04-15,0.0027483551438987,-0.51252174,-0.0014085917708623423,0.0509605949762997,-0.0014089253343473108,-0.0014092588978322793,-0.0014095924613172477,-0.0014099260248022162,-0.0014102595882871847,-0.0014105931517721531
881,QM,2009-04-16,0.0013190311844637,-0.52787244,-0.0006962802139987322,0.050166125700066,-0.0006965000337524776,-0.000696719853506223,-0.0006969396732599683,-0.0006971594930137138,-0.0006973793127674591,-0.0006975991325212045
882,QM,2009-04-17,-0.0169319415562208,-0.52933913,0.008962739292044835,0.0493420702363868,0.008962642221193924,0.008962545150343013,0.008962448079492102,0.00896235100864119,0.00896225393779028,0.008962156866939368
883,QM,2009-04-20,0.0107324314638789,-0.58423126,-0.006270221929516205,0.0512366125396812,-0.0062705406787892095,-0.0062708594280622134,-0.006271178177335218,-0.006271496926608223,-0.006271815675881228,-0.006272134425154232
884,QM,2009-04-21,0.0011346967848951,-0.56519353,-0.0006413232857568794,0.0514567185320888,-0.0006415211265919106,-0.0006417189674269418,-0.0006419168082619731,-0.0006421146490970044,-0.0006423124899320356,-0.0006425103307670668
885,QM,2009-04-22,0.0029428463288669,-0.5639707,-0.0016596790599560684,0.0506115727368163,-0.0016597543006902267,-0.0016598295414243852,-0.0016599047821585435,-0.001659980022892702,-0.0016600552636268603,-0.0016601305043610186
886,QM,2009-04-23,0.0073749681024212,-0.5604927,-0.0041336157426771205,0.0498346565425173,-0.004133664844720691,-0.004133713946764262,-0.004133763048807833,-0.004133812150851404,-0.004133861252894975,-0.004133910354938546
887,QM,2009-04-24,-0.0052274249455857,-0.53156084,0.0027786943858207603,0.0494417216334087,0.0027784601491877745,0.0027782259125547887,0.0027779916759218025,0.0027777574392888168,0.002777523202655831,0.002777288966022845
888,QM,2009-04-27,-0.0008470680682594,-0.5505994,0.00046639516694831334,0.048945576070077,0.00046615990518316747,0.0004659246434180216,0.0004656893816528758,0.0004654541198877299,0.00046521885812258405,0.0004649835963574382
889,QM,2009-04-28,0.0041273998854965,-0.5593744,-0.002308761801625124,0.0481537863404661,-0.0023089352867274107,-0.0023091087718296976,-0.002309282256931985,-0.002309455742034272,-0.002309629227136559,-0.0023098027122388457
890,QM,2009-04-29,0.0005857421650932,-0.5341738,-0.0003128881103226446,0.0474738538756964,-0.0003130603004586452,-0.00031323249059464573,-0.0003134046807306463,-0.0003135768708666469,-0.0003137490610026475,-0.000313921251138648
891,QM,2009-04-30,0.008234706651101,-0.53424305,-0.004399334774390253,0.0466891252433691,-0.004399424825200268,-0.004399514876010283,-0.004399604926820298,-0.0043996949776303135,-0.004399785028440329,-0.004399875079250343
892,QM,2009-05-01,0.004860466194579,-0.50295305,-0.0024445863092374316,0.0464093302237365,-0.0024448722547015717,-0.0024451582001657124,-0.0024454441456298525,-0.0024457300910939927,-0.0024460160365581333,-0.0024463019820222735
893,QM,2009-05-04,-0.0023874607335697,-0.5073856,0.0012113632243159578,0.045776085531009,0.0012112466461082258,0.001211130067900494,0.001211013489692762,0.0012108969114850302,0.0012107803332772982,0.0012106637550695664
