,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
495,ZS,2009-02-13,-0.0201057807160238,-0.57168716,0.011494216715778868,0.0258225221766938,0.011493822524825505,0.011493428333872143,0.01149303414291878,0.011492639951965419,0.011492245761012055,0.011491851570058694
496,ZS,2009-02-17,-0.0059515163835021,-0.5757889,0.0034268171619976796,0.0272525599106737,0.003426339411369996,0.003425861660742312,0.0034253839101146284,0.003424906159486944,0.0034244284088592604,0.0034239506582315767
497,ZS,2009-02-18,-0.0011853700800569,-0.59206486,0.0007018159675133943,0.0269457279446315,0.0007014169264260236,0.0007010178853386529,0.0007006188442512822,0.0007002198031639115,0.0006998207620765408,0.00069942172098917
498,ZS,2009-02-19,-0.0088685151521708,-0.59183097,0.0052486619148305585,0.0265011621800355,0.005248491938648433,0.005248321962466308,0.005248151986284183,0.005247982010102058,0.005247812033919933,0.005247642057737808
499,ZS,2009-02-20,0.0042570735285892,-0.55771655,-0.002374240354832153,0.0263781661161141,-0.002374802176174671,-0.0023753639975171883,-0.0023759258188597063,-0.002376487640202224,-0.0023770494615447417,-0.0023776112828872596
500,ZS,2009-02-23,0.0034250149682772,-0.5762246,-0.001973577966093813,0.0260791003760346,-0.0019740278147341813,-0.0019744776633745494,-0.001974927512014918,-0.0019753773606552864,-0.0019758272092956545,-0.001976277057936023
501,ZS,2009-02-24,-0.0012501693634306,-0.566343,0.0007080246796348471,0.0257375665783662,0.0007079818108637312,0.0007079389420926153,0.0007078960733214993,0.0007078532045503834,0.0007078103357792675,0.0007077674670081515
502,ZS,2009-02-25,-0.003720123549008,-0.5466029,0.002033430338090011,0.0253132065161054,0.0020332361860245945,0.002033042033959178,0.0020328478818937615,0.0020326537298283455,0.002032459577762929,0.0020322654256975125
503,ZS,2009-02-26,0.0022887959858019,-0.5277678,-0.0012079527704469736,0.0249343763119331,-0.0012081546574625019,-0.0012083565444780304,-0.0012085584314935588,-0.001208760318509087,-0.0012089622055246156,-0.001209164092540144
504,ZS,2009-02-27,-0.0114344946071991,-0.54001385,0.006174785452610656,0.0245690038753329,0.006174401249211289,0.006174017045811922,0.006173632842412556,0.006173248639013189,0.006172864435613823,0.006172480232214456
505,ZS,2009-03-02,0.0065464176938857,-0.47880074,-0.003134429661177643,0.0246662672294782,-0.0031356430784431387,-0.0031368564957086347,-0.0031380699129741306,-0.0031392833302396265,-0.0031404967475051225,-0.0031417101647706184
506,ZS,2009-03-03,0.0055803591195912,-0.54503703,-0.0030415023674251035,0.0245260753080738,-0.0030428307241742313,-0.003044159080923359,-0.003045487437672487,-0.003046815794421615,-0.0030481441511707426,-0.0030494725079198703
507,ZS,2009-03-04,-0.0057716085802908,-0.5409232,0.003121996856553934,0.0243097963231772,0.0031219833988872154,0.003121969941220497,0.003121956483553778,0.0031219430258870597,0.0031219295682203413,0.003121916110553623
508,ZS,2009-03-05,0.0075249316951804,-0.502929,-0.003784506163665356,0.0240222270245891,-0.003785127564377272,-0.003785748965089188,-0.003786370365801104,-0.0037869917665130197,-0.0037876131672249357,-0.0037882345679368518
509,ZS,2009-03-06,0.0008982558957027,-0.5446116,-0.0004892005565121583,0.0239349229011753,-0.0004900594162073589,-0.0004909182759025596,-0.0004917771355977602,-0.0004926359952929608,-0.0004934948549881616,-0.0004943537146833622
510,ZS,2009-03-09,0.0036435754181637,-0.5218011,-0.0019012217124408334,0.0235492621268849,-0.001901503293400425,-0.0019017848743600168,-0.0019020664553196084,-0.0019023480362792002,-0.0019026296172387918,-0.0019029111981983837
511,ZS,2009-03-10,-0.0064039018774807,-0.53533816,0.0034282530695297045,0.0232366006663569,0.0034278369678860912,0.0034274208662424775,0.0034270047645988642,0.003426588662955251,0.0034261725613116373,0.003425756459668024
512,ZS,2009-03-11,0.0112665763666439,-0.50205415,-0.005656431476066327,0.0230039392802785,-0.005657004975736381,-0.005657578475406435,-0.0056581519750764885,-0.005658725474746542,-0.005659298974416596,-0.00565987247408665
513,ZS,2009-03-12,-0.0074705482058765,-0.5454091,0.004074504849211562,0.0232146835855643,0.0040737161134625464,0.00407292737771353,0.004072138641964515,0.004071349906215499,0.004070561170466483,0.004069772434717468
514,ZS,2009-03-13,0.0132374878056438,-0.50621057,-0.006700956188781434,0.0230523689383665,-0.006701681402325416,-0.006702406615869399,-0.006703131829413381,-0.006703857042957364,-0.006704582256501346,-0.006705307470045329
515,ZS,2009-03-16,0.0008844357475872,-0.5586409,-0.0004940819796133297,0.0234550476488923,-0.0004949599706664066,-0.0004958379617194835,-0.0004967159527725604,-0.0004975939438256373,-0.0004984719348787142,-0.000499349925931791
516,ZS,2009-03-17,0.0008971894363212,-0.52016675,-0.00046668811746259313,0.023070980670221,-0.00046728867846730686,-0.0004678892394720206,-0.0004684898004767343,-0.00046909036148144804,-0.00046969092248616177,-0.00047029148349087544
517,ZS,2009-03-18,0.0116042437838203,-0.5189254,-0.00602173717666678,0.0226930688661735,-0.006021888725527127,-0.006022040274387473,-0.006022191823247819,-0.006022343372108165,-0.006022494920968511,-0.006022646469828858
518,ZS,2009-03-19,0.0050520242994553,-0.5033368,-0.0025428696798644804,0.0228699175211173,-0.0025432752592062903,-0.0025436808385481007,-0.0025440864178899107,-0.002544491997231721,-0.002544897576573531,-0.002545303155915341
519,ZS,2009-03-20,0.0015383289497171,-0.46316457,-0.0007124994633566793,0.0225825443360438,-0.0007132075958311456,-0.0007139157283056119,-0.0007146238607800781,-0.0007153319932545445,-0.0007160401257290108,-0.0007167482582034771
520,ZS,2009-03-23,0.0051197251554966,-0.44179758,-0.002261882205954138,0.022213218596822,-0.0022621755530089624,-0.0022624689000637866,-0.002262762247118611,-0.0022630555941734348,-0.002263348941228259,-0.0022636422882830833
521,ZS,2009-03-24,-0.0071295710257814,-0.44749072,0.003190416885456514,0.0219291146105748,0.003190172489844996,0.003189928094233478,0.00318968369862196,0.0031894393030104423,0.003189194907398924,0.003188950511787406
522,ZS,2009-03-25,-0.0031881323191071,-0.46186402,0.001472483623224777,0.0218158517576543,0.0014721222942088615,0.001471760965192946,0.0014713996361770305,0.001471038307161115,0.0014706769781451996,0.001470315649129284
523,ZS,2009-03-26,-0.0125645464971004,-0.47690398,0.0059920821686641245,0.02150977862255,0.005991609491342387,0.00599113681402065,0.005990664136698912,0.005990191459377175,0.0059897187820554375,0.0059892461047337
524,ZS,2009-03-27,-0.0059066103545106,-0.49043447,0.002896805305672141,0.021806870453747,0.0028966548720304355,0.00289650443838873,0.002896354004747025,0.0028962035711053197,0.0028960531374636143,0.002895902703821909
525,ZS,2009-03-30,0.0229902883957071,-0.50025475,-0.011501000979610623,0.0215839838760726,-0.011501325661966037,-0.01150165034432145,-0.011501975026676865,-0.01150229970903228,-0.011502624391387693,-0.011502949073743107
526,ZS,2009-03-31,0.0,-0.43534318,-0.0,0.0232664030679348,-2.109935592909462e-06,-4.219871185818924e-06,-6.329806778728387e-06,-8.439742371637848e-06,-1.054967796454731e-05,-1.2659613557456774e-05
527,ZS,2009-04-01,0.0108438637346683,-0.39514273,-0.0042848739637906166,0.0228828438700598,-0.0042855557918745025,-0.0042862376199583885,-0.0042869194480422744,-0.00428760127612616,-0.004288283104210046,-0.004288964932293932
528,ZS,2009-04-02,0.0077958621195485,-0.36982998,-0.0028831435513943238,0.0229511263544149,-0.002883688893991252,-0.00288423423658818,-0.002884779579185108,-0.0028853249217820364,-0.0028858702643789645,-0.0028864156069758925
529,ZS,2009-04-03,-0.0006251249724348,-0.3130246,0.00019567950087331828,0.0227758259302863,0.00019455974124047313,0.00019343998160762795,0.0001923202219747828,0.00019120046234193764,0.0001900807027090925,0.0001889609430762473
530,ZS,2009-04-06,-0.0019087639967583,-0.30167192,0.0005758205039413606,0.0224111882357172,0.0005756868231970623,0.000575553142452764,0.0005754194617084657,0.0005752857809641674,0.000575152100219869,0.0005750184194755707
531,ZS,2009-04-07,0.007137383230487,-0.28112006,-0.0020064616153757367,0.0220759864180287,-0.002006804888082417,-0.002007148160789097,-0.0020074914334957776,-0.002007834706202458,-0.002008177978909138,-0.0020085212516158185
532,ZS,2009-04-08,0.0004295530502475,-0.26725432,-0.00011479990953650543,0.0218663452350215,-0.00011504181862392834,-0.00011528372771135126,-0.00011552563679877417,-0.00011576754588619709,-0.00011600945497362,-0.0001162513640610429
533,ZS,2009-04-09,0.0063263026056497,-0.2665413,-0.001686220934647265,0.0215069863113325,-0.0016863017560346464,-0.001686382577422028,-0.0016864633988094096,-0.0016865442201967912,-0.0016866250415841727,-0.0016867058629715544
534,ZS,2009-04-13,0.0063097958839191,-0.25893125,-0.001633803331556659,0.0212571633309648,-0.001633903656883811,-0.001634003982210963,-0.0016341043075381151,-0.0016342046328652671,-0.0016343049581924191,-0.0016344052835195711
535,ZS,2009-04-14,-0.0004342749740784,-0.21557964,9.362084424286048e-05,0.0210022793264198,9.271547214276176e-05,9.181010004266303e-05,9.090472794256431e-05,8.999935584246558e-05,8.909398374236686e-05,8.818861164226813e-05
536,ZS,2009-04-15,0.0103796710315306,-0.25580144,-0.0026551347891732367,0.0206697351440659,-0.0026561321755411947,-0.0026571295619091527,-0.0026581269482771103,-0.0026591243346450683,-0.0026601217210130263,-0.0026611191073809843
537,ZS,2009-04-16,-0.0032458301774515,-0.199563,0.0006477475967509989,0.0206269775543782,0.0006464715897532054,0.0006451955827554117,0.0006439195757576182,0.0006426435687598245,0.000641367561762031,0.0006400915547642373
538,ZS,2009-04-17,-0.0143365786296963,-0.2078729,0.0029801861383650773,0.0203810292682506,0.002979938345668802,0.002979690552972527,0.0029794427602762514,0.002979194967579976,0.002978947174883701,0.0029786993821874254
539,ZS,2009-04-20,0.0086247367249029,-0.30983967,-0.002672285545230885,0.0209758090018369,-0.002674445590026126,-0.0026766056348213672,-0.0026787656796166083,-0.0026809257244118498,-0.002683085769207091,-0.002685245814002332
540,ZS,2009-04-21,0.0034931970333861,-0.2531517,-0.000884308819142211,0.0208478147578173,-0.0008855506419337949,-0.0008867924647253788,-0.0008880342875169627,-0.0008892761103085466,-0.0008905179331001305,-0.0008917597558917145
541,ZS,2009-04-22,-0.0036317060073093,-0.25317976,0.0009194744509164309,0.0205211912698893,0.0009193824937280295,0.0009192905365396281,0.0009191985793512267,0.0009191066221628253,0.000919014664974424,0.0009189227077860225
542,ZS,2009-04-23,0.0011225779050467,-0.2889929,-0.00032441705725170714,0.0202778434209367,-0.00032532142251614436,-0.00032622578778058163,-0.00032713015304501884,-0.0003280345183094561,-0.00032893888357389333,-0.0003298432488383306
543,ZS,2009-04-24,-0.0161695174054688,-0.24540867,0.003968139746693581,0.0199427276857934,0.003967220354531384,0.003966300962369187,0.00396538157020699,0.003964462178044793,0.0039635427858825956,0.0039626233937203985
544,ZS,2009-04-27,-0.0069288555102019,-0.31085098,0.00215384151105774,0.0206986162358407,0.0021525600760440478,0.002151278641030356,0.0021499972060166636,0.002148715771002972,0.0021474343359892795,0.0021461529009755877
545,ZS,2009-04-28,0.0206529010167615,-0.26980048,-0.005572162694053169,0.0205756771812221,-0.005573062894855687,-0.005573963095658206,-0.005574863296460723,-0.005575763497263241,-0.00557666369806576,-0.005577563898868277
546,ZS,2009-04-29,0.0151432886749833,-0.15644428,-0.002369080913876553,0.0217246480470685,-0.0023718737686486855,-0.002374666623420818,-0.0023774594781929503,-0.002380252332965083,-0.0023830451877372154,-0.002385838042509348
547,ZS,2009-04-30,0.0127612154957935,-0.13416687,-0.0017121322963239039,0.0221444626718327,-0.0017126720884606016,-0.0017132118805972996,-0.0017137516727339973,-0.0017142914648706953,-0.001714831257007393,-0.001715371049144091
548,ZS,2009-05-01,0.0050969629841825,-0.093801975,-0.0004781051956936974,0.0222901911506782,-0.0004789794710900538,-0.0004798537464864102,-0.0004807280218827666,-0.000481602297279123,-0.0004824765726754794,-0.0004833508480718358
549,ZS,2009-05-04,0.0002892970257019,-0.12331599,-3.567494912014218e-05,0.021965244988078,-3.633918580239505e-05,-3.700342248464791e-05,-3.766765916690078e-05,-3.833189584915365e-05,-3.899613253140652e-05,-3.9660369213659384e-05
550,ZS,2009-05-05,0.0074431050703054,-0.16475424,-0.0012262831317883661,0.0216135569765049,-0.0012272320993134574,-0.0012281810668385484,-0.0012291300343636397,-0.0012300790018887307,-0.001231027969413822,-0.0012319769369389133
551,ZS,2009-05-06,-0.0062314863999619,-0.12611493,0.0007858835003082387,0.0213758532003325,0.0007850695306425446,0.0007842555609768503,0.0007834415913111562,0.000782627621645462,0.0007818136519797679,0.0007809996823140737
552,ZS,2009-05-07,0.005947628124364,-0.15748166,-0.0009366423231951947,0.0212965058911942,-0.0009373485687960379,-0.0009380548143968811,-0.0009387610599977243,-0.0009394673055985675,-0.0009401735511994108,-0.000940879796800254
553,ZS,2009-05-08,-0.001586472938667,-0.10552568,0.0001674136354741167,0.0210089939950287,0.00016629304783936404,0.0001651724602046114,0.00016405187256985873,0.00016293128493510608,0.00016181069730035341,0.00016069010966560077
554,ZS,2009-05-11,0.0030279001457386,-0.13131551,-0.00039761026532667785,0.0207124875174743,-0.0003982325074858925,-0.00039885474964510714,-0.0003994769918043218,-0.00040009923396353643,-0.0004007214761227511,-0.0004013437182819657
555,ZS,2009-05-12,0.0050963871764405,-0.12951528,-0.0006600599884935515,0.0203745104304214,-0.000660067930890915,-0.0006600758732882785,-0.0006600838156856421,-0.0006600917580830056,-0.0006600997004803691,-0.0006601076428777325
556,ZS,2009-05-13,0.0065493607684354,-0.1483841,-0.0009718209654640206,0.020073089314148,-0.0009723101741127408,-0.0009727993827614611,-0.0009732885914101813,-0.0009737778000589016,-0.0009742670087076219,-0.0009747562173563421
557,ZS,2009-05-14,-0.0145205748001453,-0.13271652,0.0019271201794092076,0.0198123952289265,0.001926792517597932,0.0019264648557866565,0.001926137193975381,0.0019258095321641054,0.00192548187035283,0.0019251542085415544
558,ZS,2009-05-15,0.0065262613106305,-0.25364816,-0.0016553741854429958,0.0204916035846271,-0.001658057492157237,-0.0016607407988714783,-0.0016634241055857194,-0.0016661074122999605,-0.0016687907190142016,-0.0016714740257284429
559,ZS,2009-05-18,0.0063116579069739,-0.1967254,-0.001241663415695902,0.0202397514887999,-0.0012429193902393203,-0.0012441753647827387,-0.001245431339326157,-0.0012466873138695753,-0.0012479432884129936,-0.001249199262956412
560,ZS,2009-05-19,0.0028493257272066,-0.14608437,-0.0004162419487373624,0.0199774844446303,-0.00041737929239899857,-0.0004185166360606348,-0.00041965397972227095,-0.00042079132338390717,-0.00042192866704554333,-0.00042306601070717955
561,ZS,2009-05-20,0.0024681777528325,-0.17027247,-0.00042026272119051797,0.0196494905270255,-0.00042090197230246933,-0.0004215412234144207,-0.00042218047452637205,-0.0004228197256383234,-0.0004234589767502748,-0.00042409822786222614
562,ZS,2009-05-21,-0.0037451906961884,-0.1882223,0.0007049284217055695,0.019325097586159,0.0007044208648372595,0.0007039133079689495,0.0007034057511006395,0.0007028981942323296,0.0007023906373640196,0.0007018830804957096
563,ZS,2009-05-22,0.0082607470291425,-0.19130656,-0.0015803351073495162,0.0191296809472174,-0.0015804582879619918,-0.0015805814685744674,-0.001580704649186943,-0.0015808278297994183,-0.001580951010411894,-0.0015810741910243695
564,ZS,2009-05-26,0.0006308975301193,-0.12831435,-8.095320401762717e-05,0.0189505518862865,-8.247900024105646e-05,-8.400479646448574e-05,-8.553059268791504e-05,-8.705638891134432e-05,-8.858218513477361e-05,-9.01079813582029e-05
565,ZS,2009-05-27,-0.0034153910642431,-0.086637214,0.0002958999659328522,0.0186461777040172,0.0002948961731836717,0.0002938923804344912,0.0002928885876853107,0.0002918847949361302,0.0002908810021869497,0.0002898772094377692
566,ZS,2009-05-28,0.0021724197195289,-0.0854197,-0.00018556743973794786,0.0184460529763875,-0.0001855748075894103,-0.00018558217544087277,-0.00018558954329233525,-0.0001855969111437977,-0.00018560427899526016,-0.0001856116468467226
567,ZS,2009-05-29,0.015177233256923,-0.10158157,-0.001541727235407267,0.0181411900278065,-0.0015421849098542924,-0.001542642584301318,-0.0015431002587483437,-0.0015435579331953692,-0.0015440156076423947,-0.0015444732820894202
568,ZS,2009-06-01,-0.0040030845891023,-0.11554988,0.0004625559330360778,0.0184032401394918,0.00046223500317248357,0.0004619140733088894,0.0004615931434452952,0.000461272213581701,0.0004609512837181068,0.0004606303538545126
569,ZS,2009-06-02,-0.0115688509669633,-0.23722513,0.002744422176906731,0.0182405624427948,0.0027412441646912137,0.002738066152475697,0.0027348881402601798,0.0027317101280446626,0.002728532115829146,0.0027253541036136287
570,ZS,2009-06-03,0.0206622002207172,-0.28013203,-0.005788143998708399,0.0185711237461528,-0.005789126194808005,-0.005790108390907612,-0.0057910905870072185,-0.005792072783106825,-0.005793054979206431,-0.005794037175306038
571,ZS,2009-06-04,-0.0017783407371094,-0.13080119,0.00023260907746473858,0.0194394249597016,0.00022866141544658592,0.00022471375342843322,0.00022076609141028056,0.0002168184293921279,0.00021287076737397522,0.00020892310535582253
572,ZS,2009-06-05,0.0028143542179695,-0.23246692,-0.0006542442602465602,0.0191777192145692,-0.0006567922435693834,-0.0006593402268922068,-0.00066188821021503,-0.0006644361935378532,-0.0006669841768606765,-0.0006695321601834997
573,ZS,2009-06-08,0.0044710429762654,-0.19116463,-0.0008547052658598958,0.0188620069912055,-0.0008556439477188174,-0.000856582629577739,-0.0008575213114366605,-0.0008584599932955821,-0.0008593986751545036,-0.0008603373570134252
574,ZS,2009-06-09,0.0010231559566769,-0.17657158,-0.00018066026159301618,0.0185670698279882,-0.00018095553301041947,-0.00018125080442782276,-0.00018154607584522605,-0.00018184134726262935,-0.00018213661868003264,-0.00018243189009743593
575,ZS,2009-06-10,0.0087184608117666,-0.20475379,-0.0017851378621393087,0.0182663771876715,-0.0017859407503623484,-0.001786743638585388,-0.0017875465268084277,-0.0017883494150314674,-0.001789152303254507,-0.0017899551914775467
576,ZS,2009-06-11,-0.0088591833073642,-0.16659608,0.0014759052538260297,0.0180991902782926,0.0014749581168276972,0.0014740109798293646,0.0014730638428310321,0.0014721167058326995,0.001471169568834367,0.0014702224318360344
577,ZS,2009-06-12,-0.0201824046190124,-0.28405648,0.005732942908854554,0.0182312348968637,0.005729930463882774,0.005726918018910993,0.005723905573939213,0.005720893128967432,0.005717880683995652,0.0057148682390238716
578,ZS,2009-06-15,0.0017172858604585,-0.35138434,-0.0006034273616167207,0.0195363386193939,-0.0006045638220290347,-0.0006057002824413488,-0.0006068367428536627,-0.0006079732032659768,-0.0006091096636782907,-0.0006102461240906048
579,ZS,2009-06-16,0.0020469812928817,-0.23228715,-0.00047548745799930826,0.0192138200356919,-0.00047827334186255555,-0.00048105922572580284,-0.00048384510958905013,-0.0004866309934522974,-0.0004894168773155447,-0.0004922027611787919
580,ZS,2009-06-17,0.0031089035416491,-0.23194538,-0.0007210958151185714,0.0188976446411718,-0.0007211828339690799,-0.0007212698528195884,-0.0007213568716700967,-0.0007214438905206052,-0.0007215309093711136,-0.0007216179282216221
581,ZS,2009-06-18,-0.0145487644246063,-0.2278627,0.0033151207553842764,0.0185947542428574,0.003315111479887935,0.0033151022043915934,0.003315092928895252,0.0033150836533989104,0.003315074377902569,0.003315065102406227
582,ZS,2009-06-19,-0.0115089615190667,-0.3006053,0.0034596547966205754,0.0191502187593946,0.0034580280917248414,0.003456401386829107,0.003454774681933373,0.003453147977037639,0.0034515212721419044,0.0034498945672461704
583,ZS,2009-06-22,0.0116475999880568,-0.28338432,-0.003300747238589361,0.0193741783297784,-0.003301252915971143,-0.0033017585933529246,-0.0033022642707347064,-0.003302769948116488,-0.00330327562549827,-0.0033037813028800518
584,ZS,2009-06-23,0.0024677417894896,-0.15317705,-0.0003780014142281762,0.0194862701133732,-0.0003811981146588383,-0.0003843948150895005,-0.0003875915155201626,-0.0003907882159508247,-0.00039398491638148686,-0.00039718161681214897
585,ZS,2009-06-24,0.0045748962847948,-0.19600019,-0.0008966805345953357,0.0191727350450676,-0.0008977965183110903,-0.0008989125020268449,-0.0009000284857425994,-0.000901144469458354,-0.0009022604531741086,-0.0009033764368898632
586,ZS,2009-06-25,0.0020899833793971,-0.19544074,-0.0004084678969889396,0.0189010956964565,-0.0004085233255542667,-0.0004085787541195938,-0.00040863418268492096,-0.00040868961125024807,-0.00040874503981557517,-0.0004088004683809023
587,ZS,2009-06-26,0.005924498969726,-0.22470713,-0.0013312771401350636,0.0185919262794153,-0.0013321020918576974,-0.0013329270435803312,-0.0013337519953029653,-0.001334576947025599,-0.001335401898748233,-0.0013362268504708667
588,ZS,2009-06-29,0.0047649343879798,-0.22881253,-0.00109027669563191,0.0183615909550094,-0.0010904539621528022,-0.0010906312286736947,-0.001090808495194587,-0.0010909857617154794,-0.0010911630282363716,-0.0010913402947572638
589,ZS,2009-06-30,0.0137316568617589,-0.2254016,-0.0030951373618583176,0.0180975066496885,-0.0030951404964136833,-0.003095143630969049,-0.0030951467655244143,-0.00309514990007978,-0.0030951530346351457,-0.0030951561691905114
590,ZS,2009-07-01,-0.0063626826008032,-0.185203,0.0011783879114628819,0.0182906528781051,0.0011772874264021264,0.001176186941341371,0.0011750864562806156,0.0011739859712198602,0.0011728854861591048,0.0011717850010983493
591,ZS,2009-07-02,-0.0179467219398922,-0.23098078,0.004145347898539209,0.0182139098015085,0.004144140299569094,0.0041429327005989775,0.004141725101628862,0.004140517502658746,0.004139309903688631,0.004138102304718515
592,ZS,2009-07-06,-0.0273474236508461,-0.2800337,0.007658200438766124,0.0191476274694221,0.007657282257761053,0.007656364076755982,0.007655445895750911,0.00765452771474584,0.00765360953374077,0.007652691352735699
593,ZS,2009-07-07,-0.0192325174743955,-0.23597276,0.0045383502707205805,0.0214554944483786,0.004536636798000179,0.004534923325279778,0.004533209852559376,0.004531496379838975,0.004529782907118573,0.004528069434398172
594,ZS,2009-07-08,0.0102625634572718,-0.12052859,-0.0012369323408453297,0.0225087679989414,-0.0012395986461552165,-0.0012422649514651034,-0.0012449312567749903,-0.001247597562084877,-0.0012502638673947638,-0.0012529301727046507
595,ZS,2009-07-09,0.0066767895280797,0.03666588,0.0002448103582134144,0.0226205467042246,0.0002415146731290148,0.00023821898804461517,0.00023492330296021556,0.00023162761787581592,0.0002283319327914163,0.00022503624770701667
596,ZS,2009-07-10,-0.0137124089205935,0.053263173,-0.00073036640182802,0.0224454973986699,-0.0007307217309598407,-0.0007310770600916615,-0.0007314323892234822,-0.000731787718355303,-0.0007321430474871237,-0.0007324983766189445
597,ZS,2009-07-13,-0.00663502929178,0.048870962,-0.00032426026513816787,0.0228329724587914,-0.0003243701736746541,-0.0003244800822111404,-0.00032458999074762664,-0.0003246998992841129,-0.00032480980782059916,-0.0003249197163570854
598,ZS,2009-07-14,-0.020814105271774,0.097932376,-0.002038374782902549,0.022614278825581,-0.0020394095490707414,-0.0020404443152389332,-0.0020414790814071255,-0.002042513847575318,-0.0020435486137435096,-0.002044583379911702
599,ZS,2009-07-15,-0.0172656689797496,0.13401842,-0.0023139176971633353,0.0238646231258161,-0.0023145249078623453,-0.0023151321185613557,-0.0023157393292603658,-0.0023163465399593758,-0.0023169537506583858,-0.0023175609613573962
600,ZS,2009-07-16,0.0132024336679355,0.1534581,0.0020260204327618076,0.0245658606434277,0.002025722301164948,0.0020254241695680884,0.002025126037971229,0.0020248279063743695,0.00202452977477751,0.0020242316431806503
601,ZS,2009-07-17,0.0087470663193303,0.14834394,0.0012975742428411954,0.0251472273606571,0.0012974099294851718,0.001297245616129148,0.0012970813027731243,0.0012969169894171007,0.0012967526760610769,0.0012965883627050533
602,ZS,2009-07-20,-0.00671885107955,0.14140591,-0.0009500852527616454,0.0251864744606227,-0.0009502197413670203,-0.0009503542299723951,-0.00095048871857777,-0.0009506232071831448,-0.0009507576957885197,-0.0009508921843938945
603,ZS,2009-07-21,0.0014946448257866,0.18278077,0.00027319233579206246,0.0249264783813872,0.00027238045056222703,0.00027156856533239166,0.00027075668010255623,0.0002699447948727208,0.00026913290964288543,0.00026832102441305
604,ZS,2009-07-22,0.001889877140936,0.19104014,0.00036104239995728664,0.0245451894001863,0.0003608296035139366,0.00036061680707058654,0.0003604040106272365,0.00036019121418388644,0.0003599784177405364,0.00035976562129718634
605,ZS,2009-07-23,-0.000954610130993,0.18642826,-0.00017796630931112144,0.0241778183989388,-0.00017800055589796914,-0.00017803480248481686,-0.00017806904907166456,-0.00017810329565851228,-0.00017813754224535997,-0.0001781717888322077
606,ZS,2009-07-24,9.730318389082551e-05,0.1966138,1.913114907800898e-05,0.0237781577559896,1.8867538787061777e-05,1.8603928496114573e-05,1.834031820516737e-05,1.8076707914220165e-05,1.781309762327296e-05,1.7549487332325757e-05
607,ZS,2009-07-27,0.0131528561901514,0.17913021,0.0023560739108093496,0.0233900148255964,0.002355785586732126,0.002355497262654903,0.0023552089385776792,0.0023549206145004557,0.0023546322904232325,0.002354343966346009
608,ZS,2009-07-28,0.001127533762709,0.13201585,0.000148852332733453,0.0238416387982648,0.00014785015591660543,0.0001468479790997579,0.00014584580228291032,0.00014484362546606278,0.0001438414486492152,0.00014283927183236767
609,ZS,2009-07-29,0.0269483588748218,0.16938102,0.0045645405796559966,0.0234587428447138,0.004563745350757216,0.004562950121858435,0.0045621548929596556,0.004561359664060875,0.004560564435162094,0.004559769206263314
610,ZS,2009-07-30,0.0018450438075089,0.124997176,0.00023062526595917486,0.0261003787131809,0.00022947659184598032,0.00022832791773278577,0.00022717924361959123,0.0002260305695063967,0.00022488189539320215,0.0002237332212800076
611,ZS,2009-07-31,0.0128174958542659,0.18840961,0.002414939415365824,0.025678629671844,0.002413735541749028,0.002412531668132232,0.0024113277945154365,0.002410123920898641,0.002408920047281845,0.002407716173665049
612,ZS,2009-08-03,-0.0026362315094421,0.17286071,-0.00045570085522594976,0.0259623065671552,-0.0004560216870468661,-0.0004563425188677824,-0.00045666335068869873,-0.0004569841825096151,-0.00045730501433053136,-0.0004576258461514477
613,ZS,2009-08-04,0.0031693108658263,0.24423051,0.0007740424053198213,0.0255917640914079,0.0007726792843205121,0.0007713161633212028,0.0007699530423218936,0.0007685899213225844,0.0007672268003232752,0.0007658636793239659
614,ZS,2009-08-05,-0.0014362739398039,0.28385016,-0.0004076865922439217,0.0251958117726829,-0.00040850037019299346,-0.00040931414814206527,-0.00041012792609113703,-0.0004109417040402088,-0.0004117554819892806,-0.00041256925993835236
615,ZS,2009-08-06,0.0045564954678482,0.33137113,0.0015098910454553395,0.0248037110653971,0.0015089017364923291,0.0015079124275293185,0.001506923118566308,0.0015059338096032975,0.001504944500640287,0.0015039551916772767
616,ZS,2009-08-07,-0.0045662876348157,0.31600127,-0.001442952674622718,0.024457986145183,-0.0014431603535667878,-0.0014433680325108573,-0.001443575711454927,-0.0014437833903989967,-0.0014439910693430662,-0.0014441987482871359
617,ZS,2009-08-10,0.0153517018533716,0.3185888,0.00489088016822531,0.0241891648896149,0.0048907617914037945,0.004890643414582279,0.004890525037760764,0.0048904066609392486,0.004890288284117734,0.004890169907296219
618,ZS,2009-08-11,-0.0001571291570461,0.31444493,-4.9408466687968345e-05,0.024716791785437,-4.962050850290774e-05,-4.983255031784714e-05,-5.004459213278653e-05,-5.0256633947725926e-05,-5.046867576266532e-05,-5.068071757760472e-05
619,ZS,2009-08-12,-0.0091873401017151,0.32262912,-0.0029641034882280457,0.0243167466016798,-0.0029643613826724744,-0.002964619277116903,-0.0029648771715613314,-0.00296513506600576,-0.002965392960450189,-0.0029656508548946176
620,ZS,2009-08-13,-0.028470147395795,0.34518966,-0.009827600522126948,0.0243907149360022,-0.00982801851658842,-0.009828436511049893,-0.009828854505511365,-0.009829272499972837,-0.00982969049443431,-0.009830108488895782
