,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
386,CT,2008-07-14,0.0101290992590566,0.9976251,0.010105043788180034,0.023476832715978,0.010104989705335068,0.010104935622490102,0.010104881539645135,0.010104827456800169,0.010104773373955203,0.010104719291110236
387,CT,2008-07-15,0.0001700175020521,0.9974819,0.00016958937801714717,0.0235281448722219,0.00016954271688813404,0.00016949605575912094,0.00016944939463010782,0.0001694027335010947,0.00016935607237208156,0.00016930941124306846
388,CT,2008-07-16,-0.003570479596842,0.9974803,-0.003561482963879958,0.0231393171485426,-0.003561819508890638,-0.0035621560539013174,-0.0035624925989119973,-0.0035628291439226767,-0.0035631656889333566,-0.0035635022339440365
389,CT,2008-07-17,0.0003534245829871,0.9975671,0.0003525647424030732,0.022820978614072,0.0003522788458793711,0.000351992949355669,0.0003517070528319668,0.0003514211563082647,0.0003511352597845626,0.0003508493632608605
390,CT,2008-07-18,-0.0027528745923628,0.9975319,-0.0027460801974452786,0.0224438540638755,-0.002746426476467916,-0.002746772755490554,-0.0027471190345131915,-0.0027474653135358294,-0.002747811592558467,-0.002748157871581105
391,CT,2008-07-21,-0.0069101596163321,0.9976129,-0.0068936643299583366,0.0221088045662368,-0.006893984287056193,-0.006894304244154048,-0.006894624201251904,-0.0068949441583497605,-0.006895264115447616,-0.006895584072545472
392,CT,2008-07-22,0.0087680137237562,0.99763554,0.008747282135368253,0.0219423124665094,0.008747119888455704,0.008746957641543155,0.008746795394630606,0.008746633147718057,0.00874647090080551,0.00874630865389296
393,CT,2008-07-23,0.0054127701091737,0.99757355,0.005399636317585492,0.0218959160927726,0.005399592138366508,0.005399547959147524,0.00539950377992854,0.005399459600709556,0.005399415421490573,0.005399371242271588
394,CT,2008-07-24,0.0039329968453622,0.9975681,0.003923432075838602,0.0216443222883289,0.003923181990657063,0.003922931905475525,0.003922681820293985,0.003922431735112446,0.003922181649930907,0.003921931564749369
395,CT,2008-07-25,-0.0037067698105514,0.9976134,-0.003697923124069907,0.0213376957729393,-0.003698237038732397,-0.003698550953394888,-0.003698864868057378,-0.003699178782719869,-0.0036994926973823593,-0.00369980661204485
396,CT,2008-07-28,0.0036623163812707,0.99767494,0.0036538012833306956,0.0210531489663285,0.003653501354373538,0.00365320142541638,0.003652901496459222,0.003652601567502064,0.0036523016385449063,0.0036520017095877486
397,CT,2008-07-29,-0.0016524073819871,0.9976513,-0.0016485263380232385,0.0207478907446278,-0.0016488552017813042,-0.00164918406553937,-0.0016495129292974358,-0.0016498417930555015,-0.0016501706568135674,-0.001650499520571633
398,CT,2008-07-30,0.0016200906657244,0.9977133,0.0016163860488022687,0.0204217735657596,0.001616021830139062,0.0016156576114758554,0.0016152933928126486,0.001614929174149442,0.0016145649554862352,0.0016142007368230287
399,CT,2008-07-31,-0.0153607974097515,0.99775815,-0.015326360807625405,0.0200898926924682,-0.015326743171043497,-0.015327125534461592,-0.015327507897879684,-0.015327890261297779,-0.015328272624715871,-0.015328654988133964
400,CT,2008-08-01,-0.0149808238256491,0.9978893,-0.014949203505965913,0.0206578263926756,-0.01494984559901598,-0.014950487692066049,-0.014951129785116115,-0.014951771878166183,-0.014952413971216251,-0.014953056064266319
401,CT,2008-08-04,-0.0004666706608065,0.9978913,-0.000465686595593415,0.021141832402998,-0.0004662090278388554,-0.00046673146008429576,-0.0004672538923297361,-0.00046777632457517646,-0.00046829875682061683,-0.0004688211890660572
402,CT,2008-08-05,0.0033250678460085,0.9977889,0.0033177158087684994,0.0207923873498085,0.0033173433562419287,0.003316970903715358,0.0033165984511887877,0.003316225998662217,0.0033158535461356464,0.0033154810936090757
403,CT,2008-08-06,0.0127731970540105,0.9977137,0.012743993502444033,0.0205062992115898,0.012743678928725452,0.012743364355006871,0.012743049781288292,0.012742735207569711,0.01274242063385113,0.01274210606013255
404,CT,2008-08-07,-0.0136197311925269,0.99757326,-0.013586679598283103,0.0208144508876256,-0.01358702309797007,-0.013587366597657037,-0.013587710097344004,-0.013588053597030973,-0.01358839709671794,-0.013588740596404907
405,CT,2008-08-08,-0.003518185507411,0.9976102,-0.003509777787695516,0.0211667818581645,-0.0035101538721397495,-0.0035105299565839835,-0.003510906041028217,-0.0035112821254724507,-0.0035116582099166847,-0.0035120342943609183
406,CT,2008-08-11,0.0038031302286127,0.9975759,0.003793910981128631,0.0208535443383947,0.0037935772869259043,0.0037932435927231774,0.003792909898520451,0.003792576204317724,0.003792242510114997,0.00379190881591227
407,CT,2008-08-12,0.0105087301466681,0.99751365,0.010482601784886377,0.0205814397875024,0.01048230440793444,0.010482007030982501,0.010481709654030563,0.010481412277078625,0.010481114900126686,0.010480817523174748
408,CT,2008-08-13,-0.0114819326935818,0.9974527,-0.011452684494266395,0.0206875123992891,-0.011452803295647563,-0.011452922097028733,-0.011453040898409901,-0.01145315969979107,-0.01145327850117224,-0.011453397302553408
409,CT,2008-08-14,-0.0136547368389297,0.9975353,-0.013621081849745167,0.0208353372051579,-0.013621241596594648,-0.01362140134344413,-0.013621561090293612,-0.013621720837143095,-0.013621880583992576,-0.013622040330842059
410,CT,2008-08-15,0.0006179778109943,0.9975178,0.0006164438814102112,0.0211494440382127,0.0006161075488485165,0.0006157712162868217,0.0006154348837251269,0.0006150985511634322,0.0006147622186017374,0.0006144258860400426
411,CT,2008-08-18,-0.0014635516282273,0.9973578,-0.0014596846111889733,0.0208082243011014,-0.0014600463886828723,-0.0014604081661767712,-0.0014607699436706703,-0.0014611317211645693,-0.0014614934986584682,-0.0014618552761523672
412,CT,2008-08-19,0.0046205763112613,0.9972766,0.00460799265302874,0.0204658639409979,0.004607615711140237,0.004607238769251734,0.004606861827363232,0.004606484885474729,0.004606107943586226,0.004605731001697724
413,CT,2008-08-20,0.0137353173418933,0.9972052,0.013696929846921307,0.0202397824081529,0.013696674350493451,0.013696418854065596,0.01369616335763774,0.013695907861209885,0.013695652364782028,0.013695396868354174
414,CT,2008-08-21,-0.000744893826813,0.9971311,-0.0007427568077943401,0.0206630756903592,-0.0007432353570339434,-0.0007437139062735467,-0.00074419245551315,-0.0007446710047527532,-0.0007451495539923565,-0.0007456281032319598
415,CT,2008-08-22,-0.0035171254622616,0.99720275,-0.003507287197203563,0.020322629045412,-0.0035076707955886883,-0.0035080543939738137,-0.003508437992358939,-0.0035088215907440644,-0.00350920518912919,-0.003509588787514315
416,CT,2008-08-25,0.0025384900527538,0.9972901,0.002531610934654084,0.0200271200975586,0.002531266803320397,0.0025309226719867103,0.0025305785406530236,0.002530234409319337,0.00252989027798565,0.0025295461466519633
417,CT,2008-08-26,0.0084023858555674,0.9972883,0.00837960099397302,0.0197264565795689,0.008379242448876471,0.008378883903779923,0.008378525358683374,0.008378166813586828,0.008377808268490279,0.00837744972339373
418,CT,2008-08-27,-0.0090534098916108,0.99723595,-0.009028385848473746,0.0196694774386288,-0.009028453782949059,-0.009028521717424373,-0.009028589651899685,-0.009028657586375,-0.009028725520850312,-0.009028793455325626
419,CT,2008-08-28,0.0026504670482082,0.9973506,0.002643444830678614,0.0196405597550789,0.0026434068054247096,0.0026433687801708052,0.0026433307549169013,0.002643292729662997,0.0026432547044090925,0.002643216679155188
420,CT,2008-08-29,0.0027484134731331,0.9972326,0.0027408075575184893,0.0193464531056167,0.0027404457180886,0.0027400838786587113,0.002739722039228822,0.002739360199798933,0.002738998360369044,0.002738636520939155
421,CT,2008-09-02,-0.0052570155604955,0.99723405,-0.005242474899691896,0.0190568539245025,-0.005242845019843716,-0.005243215139995536,-0.005243585260147356,-0.005243955380299176,-0.005244325500450996,-0.005244695620602816
422,CT,2008-09-03,-0.0090342342498353,0.99735826,-0.009010368174785247,0.0188356246012994,-0.009010661671427514,-0.009010955168069781,-0.00901124866471205,-0.009011542161354318,-0.009011835657996585,-0.009012129154638853
423,CT,2008-09-04,-0.0207316452428608,0.9974357,-0.02067848285634576,0.0187894728007229,-0.020678546252490663,-0.020678609648635563,-0.020678673044780466,-0.02067873644092537,-0.020678799837070272,-0.02067886323321517
424,CT,2008-09-05,0.0003012112050331,0.9974065,0.00030043000856084856,0.019836297836756,0.0002991057493546369,0.00029778149014842527,0.0002964572309422136,0.000295132971736002,0.00029380871252979033,0.0002924844533235787
425,CT,2008-09-08,-0.012544174189367,0.9972007,-0.012509059627056457,0.0195159139377686,-0.012509444637273479,-0.012509829647490502,-0.012510214657707524,-0.012510599667924548,-0.01251098467814157,-0.012511369688358594
426,CT,2008-09-09,0.0001559260438507,0.99714357,0.00015548065149242928,0.019656615608768,0.00015530647557929293,0.00015513229966615657,0.00015495812375302022,0.00015478394783988386,0.0001546097719267475,0.00015443559601361115
427,CT,2008-09-10,-0.0011088904065258,0.9969223,-0.001105477590231311,0.0193412321415571,-0.0011058629952592945,-0.0011062484002872781,-0.0011066338053152616,-0.001107019210343245,-0.0011074046153712288,-0.0011077900203992123
428,CT,2008-09-11,0.0050853170476068,0.99680096,0.005069048910434215,0.0190219095334123,0.005068643122879724,0.0050682373353252335,0.005067831547770744,0.005067425760216253,0.005067019972661763,0.005066614185107272
429,CT,2008-09-12,-0.0177328168870323,0.99664515,-0.017673325991851205,0.0188562133326537,-0.01767353964617268,-0.01767375330049415,-0.017673966954815625,-0.0176741806091371,-0.01767439426345857,-0.017674607917780045
430,CT,2008-09-15,-0.0133579856609902,0.9966992,-0.013313893808686795,0.0194625752120243,-0.013314670495167921,-0.013315447181649046,-0.013316223868130172,-0.013317000554611297,-0.013317777241092423,-0.01331855392757355
431,CT,2008-09-16,0.00858928366417,0.9966772,0.00856074336306006,0.0196177976902789,0.008560551395880077,0.008560359428700093,0.008560167461520109,0.008559975494340127,0.008559783527160143,0.00855959155998016
432,CT,2008-09-17,-0.0049288438764644,0.9965172,-0.004911677607317626,0.0197007291195872,-0.00491178248735134,-0.004911887367385055,-0.004911992247418769,-0.004912097127452484,-0.004912202007486198,-0.004912306887519913
433,CT,2008-09-18,0.0086997367243133,0.9965601,0.00866981047160048,0.0194118081848828,0.008669453733109941,0.008669096994619404,0.008668740256128866,0.008668383517638328,0.008668026779147792,0.008667670040657254
434,CT,2008-09-19,0.0143534381886541,0.99649614,0.014303145764456902,0.0194853066769719,0.014303052724080858,0.014302959683704812,0.014302866643328768,0.014302773602952724,0.01430268056257668,0.014302587522200634
435,CT,2008-09-22,-0.0170737957244558,0.9964763,-0.017013632664289062,0.02004456011873,-0.017014307259277293,-0.017014981854265525,-0.017015656449253756,-0.01701633104424199,-0.017017005639230223,-0.017017680234218454
436,CT,2008-09-23,-0.0040107166836994,0.99660313,-0.003997092805708914,0.020645489622511,-0.0039977735462992615,-0.003998454286889608,-0.003999135027479955,-0.003999815768070302,-0.004000496508660649,-0.004001177249250996
437,CT,2008-09-24,0.0030818759779449,0.99659324,0.003071376756656015,0.0203289402971672,0.003071021859687811,0.003070666962719607,0.003070312065751403,0.003069957168783199,0.003069602271814995,0.003069247374846791
438,CT,2008-09-25,-0.0091426853568782,0.9965345,-0.009111001621666455,0.0200733166908575,-0.009111295188201151,-0.009111588754735849,-0.009111882321270545,-0.009112175887805243,-0.009112469454339939,-0.009112763020874637
439,CT,2008-09-26,-0.024461534299124,0.9965608,-0.02437740648381427,0.0199595850299455,-0.024377540755449626,-0.024377675027084985,-0.02437780929872034,-0.0243779435703557,-0.024378077841991055,-0.02437821211362641
440,CT,2008-09-29,0.0035209755816053,0.9966407,0.0035091475057326834,0.021445840841306,0.0035075144684272885,0.0035058814311218936,0.0035042483938164987,0.0035026153565111038,0.003500982319205709,0.003499349281900314
441,CT,2008-09-30,0.0087441608715037,0.99663365,0.008714724955693783,0.0212229829560552,0.008714494555809952,0.008714264155926119,0.008714033756042287,0.008713803356158454,0.008713572956274623,0.00871334255639079
442,CT,2008-10-01,0.0007829640225147,0.9967953,0.000780454855103699,0.0213256786255809,0.0007803515945017805,0.0007802483338998621,0.0007801450732979436,0.0007800418126960251,0.0007799385520941066,0.0007798352914921881
443,CT,2008-10-02,-0.0085729232999168,0.99715954,-0.008548572259800397,0.0209980304805688,-0.008548925038719861,-0.008549277817639325,-0.00854963059655879,-0.008549983375478253,-0.008550336154397717,-0.008550688933317181
444,CT,2008-10-03,-0.0260993944329699,0.99756974,-0.026035966113920096,0.0208332842717256,-0.026036152836837745,-0.026036339559755397,-0.026036526282673046,-0.026036713005590694,-0.026036899728508346,-0.026037086451425995
445,CT,2008-10-06,-0.0067764196515299,0.99794155,-0.006762470754843729,0.0226149005928916,-0.006764245226089911,-0.006766019697336093,-0.0067677941685822755,-0.006769568639828458,-0.00677134311107464,-0.006773117582320822
446,CT,2008-10-07,0.0001642422269213,0.9982856,0.00016396064866821335,0.0223168646399963,0.0001636749415313937,0.000163389234394574,0.00016310352725775436,0.00016281782012093467,0.00016253211298411502,0.00016224640584729536
447,CT,2008-10-08,-0.0103343786345342,0.99855155,-0.010319409778247328,0.0219810047008767,-0.010319738412998148,-0.01032006704774897,-0.01032039568249979,-0.010320724317250613,-0.010321052952001433,-0.010321381586752255
448,CT,2008-10-09,-0.0077293417552359,0.9986969,-0.007719269829747608,0.0218563940354584,-0.007719395339496471,-0.007719520849245334,-0.007719646358994197,-0.00771977186874306,-0.0077198973784919234,-0.0077200228882407865
449,CT,2008-10-10,0.0069052522833565,0.9987644,0.006896720124037936,0.021588826469218,0.0068964510882173705,0.0068961820523968055,0.0068959130165762396,0.0068956439807556745,0.0068953749449351094,0.006895105909114544
450,CT,2008-10-13,-0.0004350804254798,0.99877715,-0.00043454838786347895,0.0216242590759691,-0.0004345839243819269,-0.00043461946090037485,-0.00043465499741882286,-0.0004346905339372708,-0.00043472607045571876,-0.0004347616069741667
451,CT,2008-10-14,-0.023268237786783,0.99880505,-0.023240433314864094,0.0212881884004113,-0.023240778427282355,-0.023241123539700616,-0.023241468652118877,-0.02324181376453714,-0.0232421588769554,-0.02324250398937366
452,CT,2008-10-15,0.0179118583319903,0.99882877,0.01789087940341099,0.022526148043061,0.017889661690208204,0.017888443977005418,0.01788722626380263,0.017886008550599845,0.01788479083739706,0.017883573124194273
453,CT,2008-10-16,0.0238993472694863,0.99884266,0.023871687517955913,0.0239280488878913,0.02387046042362154,0.023869233329287167,0.023868006234952794,0.023866779140618424,0.02386555204628405,0.023864324951949678
454,CT,2008-10-17,-0.0239059063594082,0.99890304,-0.023879682443554786,0.026390930861601,-0.02388152187872504,-0.023883361313895297,-0.02388520074906555,-0.023887040184235805,-0.023888879619406063,-0.023890719054576317
455,CT,2008-10-20,0.0104772782765105,0.99891996,0.010465962437078596,0.0283096732619879,0.010464750694227653,0.010463538951376711,0.010462327208525768,0.010461115465674827,0.010459903722823884,0.01045869197997294
456,CT,2008-10-21,-0.0011738602255175,0.998941,-0.0011726171125584267,0.0286350099844954,-0.0011728061705832582,-0.0011729952286080897,-0.0011731842866329212,-0.0011733733446577528,-0.0011735624026825843,-0.001173751460707416
457,CT,2008-10-22,-0.0089170786726288,0.9989447,-0.008907668477403388,0.0281623684611458,-0.008907945148009296,-0.008908221818615203,-0.00890849848922111,-0.008908775159827019,-0.008909051830432925,-0.008909328501038833
458,CT,2008-10-23,-0.019613096068589,0.998943,-0.019592364461766962,0.0279759904856033,-0.019592476079049133,-0.019592587696331303,-0.019592699313613477,-0.019592810930895647,-0.019592922548177818,-0.019593034165459988
459,CT,2008-10-24,0.0061113266196639,0.9989226,0.0061047421935006415,0.0290971413472146,0.006104091836334393,0.006103441479168145,0.006102791122001896,0.006102140764835648,0.006101490407669399,0.00610084005050315
460,CT,2008-10-27,-0.0029755610661995,0.99891764,-0.0029723404357086536,0.0289914536612322,-0.00297239948488773,-0.0029724585340668063,-0.0029725175832458826,-0.002972576632424959,-0.002972635681604035,-0.0029726947307831112
461,CT,2008-10-28,0.0014909899126032,0.9989209,0.0014893810114972137,0.0285169970028124,0.001489110116767784,0.0014888392220383543,0.0014885683273089245,0.001488297432579495,0.0014880265378500652,0.0014877556431206354
462,CT,2008-10-29,-0.0128337069749222,0.9989298,-0.012819972323789692,0.0281128263366852,-0.012820210402057441,-0.012820448480325191,-0.01282068655859294,-0.01282092463686069,-0.01282116271512844,-0.01282140079339619
463,CT,2008-10-30,-0.0059350973693877,0.9989126,-0.005928643383433946,0.0282470095295197,-0.0059287234183914754,-0.005928803453349006,-0.005928883488306535,-0.0059289635232640655,-0.005929043558221595,-0.005929123593179124
464,CT,2008-10-31,0.0029879621355599,0.9989033,0.0029846851614007603,0.0278467257136415,0.0029844451547179304,0.0029842051480351004,0.0029839651413522705,0.00298372513466944,0.00298348512798661,0.00298324512130378
465,CT,2008-11-03,0.0125937828463276,0.9988963,0.012579883098183125,0.0275400869541811,0.012579694517412204,0.012579505936641281,0.01257931735587036,0.01257912877509944,0.012578940194328517,0.012578751613557596
466,CT,2008-11-04,-0.0145446733860158,0.998936,-0.014529197816969435,0.028191238928419,-0.01452959296046376,-0.014529988103958084,-0.014530383247452407,-0.014530778390946731,-0.014531173534441055,-0.01453156867793538
467,CT,2008-11-05,-0.0099336206325156,0.9989213,-0.009922904988978121,0.0285518263682416,-0.009923116659628526,-0.009923328330278933,-0.009923540000929338,-0.009923751671579743,-0.00992396334223015,-0.009924175012880555
468,CT,2008-11-06,-0.0070465919297348,0.99891835,-0.007038970015363018,0.0283913981114433,-0.0070390633686226,-0.007039156721882183,-0.007039250075141766,-0.007039343428401349,-0.007039436781660932,-0.0070395301349205144
469,CT,2008-11-07,-0.0066505369488132,0.9989011,-0.006643228865088921,0.0280310149869696,-0.006643442286214574,-0.006643655707340228,-0.006643869128465881,-0.006644082549591535,-0.006644295970717189,-0.006644509391842843
470,CT,2008-11-10,-0.0174020900548495,0.9988812,-0.01738262095876529,0.027649715733089,-0.01738285279668136,-0.017383084634597434,-0.017383316472513503,-0.017383548310429577,-0.017383780148345646,-0.01738401198626172
471,CT,2008-11-11,0.002649104114598,0.9988403,0.002646031875511507,0.0282510611164267,0.002645667884347039,0.002645303893182571,0.0026449399020181037,0.0026445759108536357,0.0026442119196891677,0.0026438479285247
472,CT,2008-11-12,0.0158464763920526,0.99882925,0.015827924059574273,0.0279629273878895,0.015827752124920432,0.01582758019026659,0.015827408255612754,0.015827236320958914,0.015827064386305073,0.015826892451651232
473,CT,2008-11-13,-0.0021097209779495,0.9988737,-0.0021073448216432727,0.0292806305037551,-0.002108103568425499,-0.0021088623152077258,-0.002109621061989952,-0.002110379808772179,-0.0021111385555544052,-0.002111897302336632
474,CT,2008-11-14,-0.0132755254470154,0.9988734,-0.013260569407439225,0.0287969049694186,-0.013260840137517103,-0.01326111086759498,-0.013261381597672858,-0.013261652327750735,-0.013261923057828614,-0.01326219378790649
475,CT,2008-11-17,0.0001658537372574,0.99884856,0.00016566276621093206,0.028942781055456,0.00016557976281597543,0.0001654967594210188,0.00016541375602606217,0.00016533075263110551,0.00016524774923614888,0.00016516474584119225
476,CT,2008-11-18,0.0119486950178179,0.9988487,0.011934938206618463,0.0285084423864262,0.011934689791356593,0.011934441376094725,0.011934192960832856,0.011933944545570988,0.011933696130309118,0.011933447715047249
477,CT,2008-11-19,-0.0092987298505446,0.99885046,-0.009288040633460098,0.0291331434099145,-0.009288395558460236,-0.009288750483460374,-0.009289105408460513,-0.00928946033346065,-0.009289815258460789,-0.009290170183460927
478,CT,2008-11-20,0.0111255470001917,0.9988381,0.01111262052373251,0.0289248077838404,0.01111250405279344,0.011112387581854372,0.011112271110915301,0.011112154639976233,0.011112038169037162,0.011111921698098094
479,CT,2008-11-21,0.0259528938598823,0.9988808,0.025923847474116805,0.0294005148327435,0.025923584181008878,0.025923320887900947,0.02592305759479302,0.025922794301685093,0.025922531008577165,0.025922267715469235
480,CT,2008-11-24,-0.0125354323732624,0.9989544,-0.012522325517232664,0.0328401649115063,-0.012524005694230013,-0.012525685871227365,-0.012527366048224714,-0.012529046225222065,-0.012530726402219415,-0.012532406579216766
481,CT,2008-11-25,0.0254646729821585,0.9989411,0.02543770903798993,0.0331044616836664,0.025437594110164656,0.025437479182339386,0.02543736425451411,0.02543724932668884,0.025437134398863567,0.025437019471038297
482,CT,2008-11-26,-0.0022349851439713,0.9990169,-0.002232787887587126,0.0366442870307354,-0.0022341640878697716,-0.0022355402881524176,-0.002236916488435063,-0.002238292688717709,-0.0022396688890003544,-0.002241045089283
483,CT,2008-11-28,-0.0036654279025905,0.9990098,-0.003661798352029445,0.0360624118175515,-0.003662006085657637,-0.003662213819285829,-0.003662421552914021,-0.003662629286542213,-0.003662837020170405,-0.0036630447537985967
484,CT,2008-12-01,-0.0002947225230719,0.9990345,-0.0002944379755385835,0.0355359726301985,-0.00029463219466020237,-0.0002948264137818213,-0.00029502063290344016,-0.00029521485202505904,-0.00029540907114667796,-0.00029560329026829683
485,CT,2008-12-02,0.0002399906647807,0.999044,0.00023976123396974677,0.0349489354938254,0.0002395380023019811,0.00023931477063421548,0.00023909153896644982,0.00023886830729868418,0.00023864507563091852,0.00023842184396315286
486,CT,2008-12-03,-0.0209666452293829,0.9990458,-0.020946638630941466,0.0343750852584063,-0.020946864113944502,-0.020947089596947542,-0.02094731507995058,-0.02094754056295362,-0.020947766045956655,-0.02094799152895969
487,CT,2008-12-04,-0.0145383893721259,0.9990153,-0.014524073008146508,0.0363505494575853,-0.014524819615403705,-0.0145255662226609,-0.014526312829918097,-0.014527059437175294,-0.014527806044432491,-0.014528552651689687
488,CT,2008-12-05,0.0186053765271546,0.9990073,0.018586906684121062,0.0369312583129509,0.018586702415012382,0.0185864981459037,0.01858629387679502,0.018586089607686335,0.018585885338577655,0.018585681069468972
489,CT,2008-12-08,0.0043671725251304,0.9990315,0.004362942849219877,0.0389758810646777,0.004362272714016465,0.004361602578813053,0.004360932443609642,0.0043602623084062295,0.004359592173202818,0.004358922037999406
490,CT,2008-12-09,0.0041116862292696,0.99903995,0.004107738796626732,0.0385246568610751,0.004107596853350703,0.004107454910074674,0.004107312966798645,0.004107171023522615,0.004107029080246586,0.0041068871369705565
491,CT,2008-12-10,0.004492511451513,0.99905825,0.004488280613635374,0.0380492601675246,0.004488127307874252,0.00448797400211313,0.004487820696352008,0.004487667390590886,0.004487514084829764,0.004487360779068641
492,CT,2008-12-11,-0.0058226835455671,0.99906427,-0.005817235066571428,0.0375954304600815,-0.0058173848915622885,-0.00581753471655315,-0.005817684541544011,-0.005817834366534872,-0.005817984191525733,-0.0058181340165165945
493,CT,2008-12-12,0.0042718984828208,0.999054,0.004267857329579354,0.0371794379746918,0.004267716984890408,0.0042675766402014625,0.004267436295512517,0.004267295950823571,0.004267155606134626,0.00426701526144568
494,CT,2008-12-15,-0.0001165372160817,0.9990495,-0.00011642644567826389,0.0367229213095142,-0.00011658420980681559,-0.00011674197393536728,-0.00011689973806391898,-0.00011705750219247066,-0.00011721526632102236,-0.00011737303044957406
495,CT,2008-12-16,0.0107876172274359,0.99903035,0.010777157032069998,0.0361163998773359,0.010776941432658591,0.010776725833247182,0.010776510233835775,0.010776294634424368,0.010776079035012959,0.010775863435601551
496,CT,2008-12-17,-0.0038472801881376,0.9990251,-0.0038435294994204026,0.0363384391309324,-0.0038436094222507053,-0.003843689345081008,-0.0038437692679113107,-0.0038438491907416134,-0.003843929113571916,-0.0038440090364022187
497,CT,2008-12-18,-0.0002911639516047,0.9990056,-0.00029087442274576287,0.0358352430828944,-0.0002910565547676399,-0.000291238686789517,-0.00029142081881139404,-0.00029160295083327113,-0.00029178508285514817,-0.00029196721487702526
498,CT,2008-12-19,0.0039123273229927,0.9989917,0.003908382632229003,0.0352430152470493,0.003908161491703341,0.0039079403511776785,0.003907719210652016,0.003907498070126354,0.003907276929600691,0.003907055789075029
499,CT,2008-12-22,0.0007699222048046,0.998976,0.000769133798463611,0.0347674638945286,0.0007689508333658923,0.0007687678682681736,0.0007685849031704549,0.0007684019380727362,0.0007682189729750174,0.0007680360078772987
500,CT,2008-12-23,0.0020414476712702,0.99895483,0.0020393140166211974,0.0341967812186634,0.002039087764987809,0.00203886151335442,0.0020386352617210316,0.002038409010087643,0.0020381827584542546,0.0020379565068208657
501,CT,2008-12-24,-0.0010900274115499,0.99893016,-0.001088861252515534,0.0336576180372689,-0.0010890819912840962,-0.0010893027300526582,-0.0010895234688212204,-0.0010897442075897825,-0.0010899649463583447,-0.0010901856851269066
502,CT,2008-12-26,0.000432593181878,0.9989222,0.0004321269454109534,0.0331095694741195,0.00043189495713445757,0.00043166296885796177,0.0004314309805814659,0.0004311989923049701,0.00043096700402847426,0.00043073501575197846
503,CT,2008-12-29,0.0107914647270906,0.998915,0.010779756167552043,0.0325632400810287,0.010779517125118493,0.010779278082684944,0.010779039040251393,0.010778799997817844,0.010778560955384294,0.010778321912950743
504,CT,2008-12-30,0.0063234639041331,0.9988925,0.006316460579934216,0.0327080911086034,0.0063163960699753295,0.0063163315600164435,0.006316267050057557,0.006316202540098671,0.006316138030139784,0.006316073520180898
505,CT,2008-12-31,-0.0006548874163035,0.9988731,-0.0006541494332261745,0.0323777098664803,-0.0006542963797037755,-0.0006544433261813765,-0.0006545902726589776,-0.0006547372191365785,-0.0006548841656141796,-0.0006550311120917806
506,CC,2008-01-02,0.0055035957534928,0.9961968,0.005482664513515732,0.0188310209845691,0.005482664513515732,0.005482664513515732,0.005482664513515732,0.005482664513515732,0.005482664513515732,0.005482664513515732
507,CC,2008-01-03,-0.0052735390494801,0.9963274,-0.005254171451061342,0.0185941205531666,-0.00525449320404093,-0.005254814957020517,-0.005255136710000104,-0.005255458462979692,-0.00525578021595928,-0.005256101968938867
508,CC,2008-01-04,0.0080680394341531,0.99664867,0.008041000765447595,0.0184217732535336,0.00804075568303618,0.008040510600624766,0.00804026551821335,0.008040020435801936,0.00803977535339052,0.008039530270979107
509,CC,2008-01-07,0.006059611436398,0.9965723,0.0060388410013703445,0.0182937513174239,0.006038664095249679,0.006038487189129014,0.006038310283008348,0.006038133376887683,0.006037956470767017,0.006037779564646352
510,CC,2008-01-08,-0.0012123852836891,0.99655,-0.0012082025830190241,0.0180747200876535,-0.0012085138888217226,-0.001208825194624421,-0.0012091365004271194,-0.0012094478062298177,-0.0012097591120325162,-0.0012100704178352145
511,CC,2008-01-09,0.0037026933349695,0.99674255,0.0036906319838222405,0.0177960694935941,0.0036902190001881275,0.003689806016554015,0.003689393032919902,0.0036889800492857895,0.0036885670656516766,0.0036881540820175637
512,CC,2008-01-10,-0.0009958531117368,0.99680156,-0.000992667930486889,0.0175225473798297,-0.0009930825833808167,-0.0009934972362747444,-0.000993911889168672,-0.0009943265420625997,-0.0009947411949565274,-0.0009951558478504552
513,CC,2008-01-11,0.0101347594599674,0.9969393,0.010103740016797012,0.0172497118538774,0.010103311142531202,0.010102882268265393,0.010102453393999584,0.010102024519733774,0.010101595645467963,0.010101166771202154
514,CC,2008-01-14,-0.00398860297664,0.99677193,-0.00397572749360343,0.0172136452167283,-0.003975780110480361,-0.003975832727357291,-0.003975885344234222,-0.003975937961111153,-0.003975990577988084,-0.003976043194865014
515,CC,2008-01-15,-0.0081245876334501,0.9970255,-0.008100420964721529,0.0170250925690695,-0.008100730991923898,-0.008101041019126266,-0.008101351046328635,-0.008101661073531004,-0.008101971100733373,-0.008102281127935741
516,CC,2008-01-16,0.004380896929171,0.99730474,0.00436908926225891,0.0170228070123037,0.004369077797113577,0.004369066331968243,0.00436905486682291,0.004369043401677577,0.004369031936532243,0.00436902047138691
517,CC,2008-01-17,-0.0077833019788004,0.99714273,-0.00776106300023818,0.0167760047054653,-0.007761465647164287,-0.007761868294090394,-0.007762270941016502,-0.007762673587942609,-0.007763076234868716,-0.007763478881794824
