,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
1077,ZJ,2008-04-07,-0.0008095459224795,0.78737926,-0.0006374196732892819,0.0095293009037376,-0.0006467257640221216,-0.0006560318547549613,-0.0006653379454878009,-0.0006746440362206406,-0.0006839501269534803,-0.00069325621768632
1078,ZJ,2008-04-08,0.0083378106836921,0.8611196,0.007179852433879952,0.0093755444489711,0.00717549627862018,0.007171140123360406,0.007166783968100634,0.007162427812840861,0.007158071657581089,0.007153715502321315
1079,ZJ,2008-04-09,-0.0023614384133252,0.8578587,-0.002025780528572386,0.0093225769477118,-0.002025861820057048,-0.0020259431115417104,-0.0020260244030263727,-0.0020261056945110353,-0.0020261869859956975,-0.0020262682774803598
1080,ZJ,2008-04-10,0.0106525720723531,0.836304,0.008908788729851944,0.009186411071796,0.00890832458516243,0.008907860440472913,0.0089073962957834,0.008906932151093885,0.008906468006404369,0.008906003861714855
1081,ZJ,2008-04-11,-0.0016518889852475,0.8017169,-0.001324347355569145,0.0091974342155874,-0.0013261755804413486,-0.0013280038053135525,-0.0013298320301857562,-0.00133166025505796,-0.0013334884799301636,-0.0013353167048023675
1082,ZJ,2008-04-14,-0.0046199369586991,0.79764384,-0.0036850642577405165,0.0090582239156009,-0.003685484727831936,-0.0036859051979233554,-0.003686325668014775,-0.0036867461381061943,-0.003687166608197614,-0.0036875870782890337
1083,ZJ,2008-04-15,-0.0026650463103286,0.8342691,-0.0022233658038007227,0.0089614280803248,-0.0022257460974528923,-0.0022281263911050615,-0.002230506684757231,-0.0022328869784094007,-0.00223526727206157,-0.0022376475657137395
1084,ZJ,2008-04-16,-0.0080230987598056,0.8754839,-0.007024093555688795,0.0088336467135766,-0.007026934109367716,-0.007029774663046637,-0.0070326152167255575,-0.007035455770404478,-0.007038296324083399,-0.00704113687776232
1085,ZJ,2008-04-17,-0.0141272354278647,0.89610523,-0.012659489550296516,0.0088115653084029,-0.012660712556495991,-0.012661935562695468,-0.012663158568894942,-0.012664381575094419,-0.012665604581293894,-0.012666827587493368
1086,ZJ,2008-04-18,0.0076024558981816,0.91830665,0.006981385797986132,0.0090037529027567,0.006981246395894859,0.006981106993803586,0.006980967591712314,0.006980828189621041,0.0069806887875297685,0.006980549385438496
1087,ZJ,2008-04-21,0.0019524998506794,0.92359763,0.0018033242421578183,0.0089503560095263,0.0018027574744129498,0.0018021907066680814,0.0018016239389232129,0.0018010571711783445,0.001800490403433476,0.0017999236356886076
1088,ZJ,2008-04-22,-0.0063815966656322,0.9157012,-0.0058436357916345745,0.0088072489831869,-0.005844004376948149,-0.005844372962261723,-0.005844741547575296,-0.005845110132888871,-0.005845478718202445,-0.005845847303516019
1089,ZJ,2008-04-23,-0.0089297194771983,0.9241986,-0.008252834484535974,0.0087334981587677,-0.008253708978351915,-0.008254583472167855,-0.008255457965983795,-0.008256332459799736,-0.008257206953615677,-0.008258081447431617
1090,ZJ,2008-04-24,-0.0015784001183657,0.93500644,-0.0014758142750727924,0.0087183007231719,-0.001476487115735143,-0.0014771599563974936,-0.001477832797059844,-0.0014785056377221945,-0.0014791784783845451,-0.0014798513190468956
1091,ZJ,2008-04-25,0.0024100720892856,0.9395496,0.002264382327518184,0.0085771520736703,0.002263298240984097,0.0022622141544500094,0.002261130067915922,0.0022600459813818348,0.0022589618948477474,0.00225787780831366
1092,ZJ,2008-04-28,0.0029072276833753,0.9417906,0.0027379996482970815,0.0084466450812426,0.002737074677034294,0.0027361497057715066,0.002735224734508719,0.0027342997632459317,0.002733374791983144,0.0027324498207203563
1093,ZJ,2008-04-29,0.000588660409294,0.94218415,0.0005546265074982147,0.0083218035274497,0.0005538138970249217,0.0005530012865516286,0.0005521886760783356,0.0005513760656050426,0.0005505634551317495,0.0005497508446584565
1094,ZJ,2008-04-30,-0.0052638646518585,0.9380386,-0.0049377081631899996,0.0081849292200262,-0.00493836338055662,-0.004939018597923241,-0.004939673815289862,-0.004940329032656483,-0.004940984250023103,-0.0049416394673897236
1095,ZJ,2008-05-01,-0.0100917810417578,0.94083184,-0.009494668926780619,0.0080902281011308,-0.009495465862127572,-0.009496262797474527,-0.009497059732821481,-0.009497856668168434,-0.00949865360351539,-0.009499450538862343
1096,ZJ,2008-05-02,0.0052677309770353,0.9484025,0.004995929354344006,0.0080995901658184,0.004995551257167416,0.004995173159990826,0.004994795062814235,0.004994416965637646,0.004994038868461056,0.004993660771284466
1097,ZJ,2008-05-05,0.0006161648736348,0.95064986,0.0005857570493304028,0.0080159910193537,0.0005850476495993295,0.0005843382498682562,0.0005836288501371829,0.0005829194504061095,0.0005822100506750362,0.0005815006509439628
1098,ZJ,2008-05-06,-0.0017528856116042,0.9495417,-0.0016644379624529025,0.0078849145889753,-0.0016653029970875339,-0.0016661680317221652,-0.0016670330663567966,-0.001667898100991428,-0.0016687631356260594,-0.0016696281702606908
1099,ZJ,2008-05-07,0.0098138654185587,0.9522371,0.009345127032635623,0.0077574570667128,0.009344028060568525,0.009342929088501425,0.009341830116434326,0.009340731144367226,0.009339632172300128,0.00933853320023303
1100,ZJ,2008-05-08,0.0124866627047897,0.9501512,0.011864217616169482,0.0077762703260123,0.01186395058021841,0.01186368354426734,0.011863416508316267,0.011863149472365195,0.011862882436414125,0.011862615400463053
1101,ZJ,2008-05-09,-0.0108564803620044,0.941104,-0.010217077038653224,0.0078693090970215,-0.010218302728716596,-0.01021952841877997,-0.010220754108843341,-0.010221979798906714,-0.010223205488970086,-0.010224431179033459
1102,ZJ,2008-05-12,-0.010392535576083,0.94952357,-0.009867957462363287,0.007918538091433,-0.009868108549218125,-0.009868259636072962,-0.0098684107229278,-0.009868561809782638,-0.009868712896637476,-0.009868863983492314
1103,ZJ,2008-05-13,-0.005972722506668,0.95852256,-0.005724989256583475,0.0079425482011421,-0.005725353288930207,-0.005725717321276939,-0.00572608135362367,-0.0057264453859704025,-0.005726809418317135,-0.005727173450663867
1104,ZJ,2008-05-14,0.0061944848581078,0.9623993,0.005961567915543287,0.0078570857174719,0.005960714620360515,0.0059598613251777436,0.005959008029994973,0.005958154734812201,0.005957301439629429,0.005956448144446657
1105,ZJ,2008-05-15,0.0068478841854257,0.9621759,0.006588869168271483,0.0077925424686956,0.006588403392922038,0.006587937617572593,0.006587471842223149,0.006587006066873704,0.006586540291524259,0.006586074516174814
1106,ZJ,2008-05-16,-0.0026670150606229,0.9586637,-0.00255677053133613,0.0077371183143187,-0.002556973948236461,-0.0025571773651367913,-0.0025573807820371223,-0.0025575841989374528,-0.0025577876158377837,-0.002557991032738114
1107,ZJ,2008-05-19,0.0085312852650424,0.95709807,0.008165276634549362,0.0076186095296884,0.00816446313362028,0.008163649632691198,0.008162836131762117,0.008162022630833035,0.008161209129903955,0.008160395628974873
1108,ZJ,2008-05-20,0.006436193297025,0.954042,0.00614039883785542,0.0075981713699537,0.006140368465449189,0.006140338093042957,0.006140307720636727,0.006140277348230495,0.0061402469758242645,0.006140216603418034
1109,ZJ,2008-05-21,-0.0153806416962243,0.9506678,-0.014621880781161162,0.0075283290497345,-0.014622219375868016,-0.014622557970574872,-0.014622896565281726,-0.01462323515998858,-0.014623573754695435,-0.01462391234940229
1110,ZJ,2008-05-22,0.0152790382507274,0.9583034,0.014641954181152859,0.0077368996677378,0.014640812109840027,0.014639670038527198,0.014638527967214366,0.014637385895901535,0.014636243824588703,0.014635101753275873
1111,ZJ,2008-05-23,-0.0137206029870914,0.94885945,-0.013018923847923585,0.0079419439616613,-0.01302099649446387,-0.013023069141004158,-0.013025141787544443,-0.013027214434084729,-0.013029287080625016,-0.013031359727165301
1112,ZJ,2008-05-27,-0.0045003796671038,0.95336133,-0.004290487955810358,0.008092418700137,-0.004291274715333766,-0.004292061474857174,-0.004292848234380582,-0.00429363499390399,-0.004294421753427398,-0.004295208512950806
1113,ZJ,2008-05-28,-0.0098973424875376,0.9610562,-0.009511902092436294,0.0079866835077284,-0.009513094159206795,-0.009514286225977298,-0.009515478292747799,-0.0095166703595183,-0.009517862426288801,-0.009519054493059304
1114,ZJ,2008-05-29,0.0009978537111891,0.97008795,0.0009680058565583406,0.0079886177888039,0.0009674854778272501,0.0009669650990961595,0.000966444720365069,0.0009659243416339784,0.0009654039629028879,0.0009648835841717975
1115,ZJ,2008-05-30,0.0120325375504074,0.9758479,0.011741926499198854,0.0078603767974864,0.011740644271666382,0.011739362044133908,0.011738079816601436,0.011736797589068964,0.011735515361536492,0.011734233134004018
1116,ZJ,2008-06-02,-0.0055750081439815,0.97586286,-0.005440443395698001,0.0079564097826116,-0.005441150455739152,-0.005441857515780303,-0.0054425645758214534,-0.005443271635862604,-0.005443978695903756,-0.005444685755944907
1117,ZJ,2008-06-03,-0.002014064153943,0.97828656,-0.0019703319015416452,0.0078676869531291,-0.001971130903457746,-0.0019719299053738465,-0.001972728907289947,-0.001973527909206048,-0.0019743269111221484,-0.001975125913038249
1118,ZJ,2008-06-04,-0.0073040323476531,0.9819861,-0.0071724582790946,0.007741696680922,-0.007173640104255772,-0.007174821929416943,-0.007176003754578115,-0.007177185579739286,-0.0071783674049004575,-0.007179549230061629
1119,ZJ,2008-06-05,0.0067561789762037,0.987121,0.006669166052479988,0.0076812243210359,0.006668378414738218,0.006667590776996448,0.006666803139254678,0.0066660155015129076,0.006665227863771137,0.006664440226029368
1120,ZJ,2008-06-06,-0.012096689224752,0.9893148,-0.01196743361500466,0.007630807845653,-0.011967970585708209,-0.011968507556411758,-0.011969044527115306,-0.011969581497818856,-0.011970118468522405,-0.011970655439225954
1121,ZJ,2008-06-09,-0.0149811232955753,0.99381506,-0.014888466013229488,0.0076943132215882,-0.014888695235146172,-0.014888924457062856,-0.014889153678979538,-0.014889382900896222,-0.014889612122812906,-0.01488984134472959
1122,ZJ,2008-06-10,0.0051723293786646,0.99700624,0.005156844652968622,0.0078473882590871,0.0051558464291220326,0.005154848205275443,0.005153849981428855,0.005152851757582266,0.005151853533735677,0.005150855309889088
1123,ZJ,2008-06-11,-0.0113043082670188,0.99819285,-0.011283879649878283,0.007776136503485,-0.011284501749530104,-0.011285123849181926,-0.011285745948833746,-0.011286368048485568,-0.011286990148137388,-0.01128761224778921
1124,ZJ,2008-06-12,-0.0030082815186937,0.9991384,-0.00300568962803957,0.0077974722151183,-0.003005798282937715,-0.0030059069378358593,-0.003006015592734004,-0.003006124247632149,-0.0030062329025302937,-0.003006341557428438
1125,ZJ,2008-06-13,-0.0005330263450821,0.99952877,-0.0005327751647739834,0.0076725485500474,-0.0005337848835615992,-0.0005347946023492152,-0.0005358043211368311,-0.000536814039924447,-0.0005378237587120629,-0.0005388334774996787
1126,ZJ,2008-06-16,0.0093518264405248,0.9996363,0.009348425110712983,0.0075468304402523,0.009347393077970693,0.009346361045228404,0.009345329012486114,0.009344296979743824,0.009343264947001535,0.009342232914259245
1127,ZJ,2008-06-17,0.0013392979216971,0.9995549,0.0013387017633786262,0.0075810195453567,0.0013384144597425197,0.001338127156106413,0.0013378398524703065,0.0013375525488342,0.0013372652451980934,0.0013369779415619868
1128,ZJ,2008-06-18,-0.001494805445855,0.9992908,-0.001493745365613154,0.0074636930715271,-0.0014947078757069881,-0.0014956703858008222,-0.0014966328958946563,-0.0014975954059884902,-0.0014985579160823243,-0.0014995204261761584
1129,ZJ,2008-06-19,0.009820937826658,0.9987527,0.009808688300576877,0.0073406620131206,0.009807662757747072,0.009806637214917268,0.009805611672087463,0.009804586129257657,0.009803560586427852,0.009802535043598048
1130,ZJ,2008-06-20,-0.0076502574501169,0.9982755,-0.007637064722041707,0.007376241667556,-0.007637405346294965,-0.007637745970548222,-0.00763808659480148,-0.007638427219054738,-0.007638767843307996,-0.007639108467561253
1131,ZJ,2008-06-23,-0.0013849626629127,0.9979502,-0.0013821237612750524,0.007320047935419,-0.0013825936144747843,-0.001383063467674516,-0.001383533320874248,-0.0013840031740739798,-0.0013844730272737115,-0.0013849428804734434
1132,ZJ,2008-06-24,-0.0001409955151246,0.99762726,-0.00014066096918646104,0.0071993581678749,-0.000141719548579355,-0.00014277812797224896,-0.00014383670736514294,-0.0001448952867580369,-0.00014595386615093086,-0.00014701244554382484
1133,ZJ,2008-06-25,0.0153363308532745,0.9974674,0.015297490040951668,0.0070811858811376,0.015296408145746936,0.015295326250542203,0.015294244355337471,0.01529316246013274,0.015292080564928008,0.015290998669723275
1134,ZJ,2008-06-26,0.0048109693225404,0.99741155,0.00479851636462593,0.0072998558197983,0.004796519194863119,0.004794522025100308,0.004792524855337496,0.004790527685574686,0.004788530515811874,0.004786533346049063
1135,ZJ,2008-06-27,0.0026325088982849,0.99748343,0.0026258840114029235,0.0072152104319205,0.002625121995332004,0.002624359979261085,0.0026235979631901657,0.0026228359471192468,0.0026220739310483273,0.0026213119149774084
1136,ZJ,2008-06-30,0.0001404217873829,0.99758893,0.00014008322097704186,0.0071066521557476,0.00013907847142855085,0.0001380737218800598,0.00013706897233156879,0.00013606422278307777,0.00013505947323458675,0.0001340547236860957
1137,ZJ,2008-07-01,0.0004281623548753,0.9975958,0.00042713296139629546,0.0069892673772278,0.00042601864554189805,0.0004249043296875006,0.0004237900138331032,0.0004226756979787057,0.0004215613821243083,0.0004204470662699109
1138,ZJ,2008-07-02,-0.0095750136769,0.5561386,-0.005325034462614497,0.0068741109275805,-0.005354246002302325,-0.005383457541990153,-0.0054126690816779805,-0.005441880621365808,-0.005471092161053636,-0.005500303700741464
1139,ZJ,2008-07-03,-0.0035068718612084,0.82386863,-0.0028892017240032966,0.0068729338469428,-0.0029076124285358105,-0.002926023133068325,-0.0029444338376008387,-0.002962844542133353,-0.002981255246665867,-0.0029996659511983812
1140,ZJ,2008-07-07,-0.0066909118507397,0.93648744,-0.0062659548855720825,0.0067714314103051,-0.006274661448026271,-0.00628336801048046,-0.0062920745729346484,-0.006300781135388837,-0.006309487697843026,-0.006318194260297215
1141,ZJ,2008-07-08,0.0085981816866157,0.98044807,0.008430070615975881,0.0067067222263457,0.008426343375375707,0.008422616134775534,0.00841888889417536,0.008415161653575188,0.008411434412975014,0.00840770717237484
1142,ZJ,2008-07-09,-0.0028506425521565,0.99379206,-0.0028329459257858194,0.0067020950172431,-0.002833934278458874,-0.0028349226311319294,-0.002835910983804984,-0.0028368993364780394,-0.002837887689151094,-0.0028388760418241493
1143,ZJ,2008-07-10,0.0061077919348028,0.99745584,0.006092252706426345,0.0065985681291071,0.006090891248631912,0.0060895297908374795,0.006088168333043047,0.006086806875248613,0.006085445417454181,0.006084083959659748
1144,ZJ,2008-07-11,0.0059808845540776,0.998059,0.005969275506098273,0.0065423266733169,0.00596861800831952,0.005967960510540767,0.005967303012762014,0.0059666455149832605,0.005965988017204507,0.005965330519425755
1145,ZJ,2008-07-14,0.0149536141009653,0.99809164,0.014925077193371657,0.0064813184887612,0.01492439637361297,0.014923715553854284,0.014923034734095597,0.01492235391433691,0.014921673094578224,0.014920992274819536
1146,ZJ,2008-07-15,0.0010430612600177,0.99803036,0.0010410068095452684,0.0066380517325611,0.0010392845839112407,0.001037562358277213,0.0010358401326431852,0.0010341179070091576,0.00103239568137513,0.0010306734557411022
1147,ZJ,2008-07-16,-0.0239172314377079,0.997972,-0.0238687275689828,0.0065288375182122,-0.023869911598126452,-0.023871095627270102,-0.023872279656413753,-0.023873463685557404,-0.023874647714701054,-0.023875831743844705
1148,ZJ,2008-07-17,-0.0026907931134827,0.99794793,-0.0026852714211285586,0.0070957098243146,-0.0026910424586234524,-0.0026968134961183462,-0.00270258453361324,-0.002708355571108134,-0.0027141266086030276,-0.0027198976460979215
1149,ZJ,2008-07-18,0.0020181168936351,0.99786514,0.00201380849748765,0.0069855800079493,0.002012766542456164,0.002011724587424678,0.0020106826323931914,0.0020096406773617054,0.002008598722330219,0.002007556767298733
1150,ZJ,2008-07-21,-0.0061398057976895,0.9977448,-0.00612595929942892,0.006877786352887,-0.006127008758928731,-0.006128058218428543,-0.006129107677928354,-0.006130157137428166,-0.006131206596927977,-0.006132256056427789
1151,ZJ,2008-07-22,-0.0091999473641787,0.9976554,-0.009178377091165743,0.0068062382306455,-0.009179091366548021,-0.0091798056419303,-0.009180519917312578,-0.009181234192694857,-0.009181948468077137,-0.009182662743459415
1152,ZJ,2008-07-23,0.0071907099049034,0.99760914,0.0071735179133533425,0.0067866061887377,0.007173320798592653,0.007173123683831964,0.007172926569071276,0.007172729454310587,0.0071725323395498974,0.007172335224789208
1153,ZJ,2008-07-24,-0.0073378387446329,0.99756724,-0.007319987517804671,0.0067542349458878,-0.007320317438019907,-0.0073206473582351425,-0.007320977278450378,-0.007321307198665614,-0.00732163711888085,-0.007321967039096086
1154,ZJ,2008-07-25,0.0054640583873643,0.9975793,0.00545083141315797,0.006699066400179,0.005450255914275506,0.005449680415393043,0.005449104916510579,0.005448529417628115,0.005447953918745651,0.005447378419863188
1155,ZJ,2008-07-28,-0.0080889383825707,0.997491,-0.00806864325301667,0.0066364807951332,-0.008069300457392972,-0.008069957661769272,-0.008070614866145574,-0.008071272070521874,-0.008071929274898176,-0.008072586479274477
1156,ZJ,2008-07-29,-0.0006178715816781,0.9974541,-0.0006162985466245955,0.006594704393203,-0.0006167457492681726,-0.0006171929519117499,-0.000617640154555327,-0.0006180873571989043,-0.0006185345598424814,-0.0006189817624860587
1157,ZJ,2008-07-30,0.003142605820243,0.9973695,0.0031343392830500017,0.0064857613774252,0.0031331451213823325,0.0031319509597146633,0.0031307567980469945,0.0031295626363793253,0.003128368474711656,0.003127174313043987
1158,ZJ,2008-07-31,0.0027022277159103,0.99729806,0.0026949264637484436,0.0063976138170355,0.0026939307127524332,0.0026929349617564225,0.002691939210760412,0.0026909434597644014,0.002689947708768391,0.0026889519577723807
1159,ZJ,2008-08-01,-0.0083706048561347,0.997319,-0.008348163122868051,0.0063057645724811,-0.00834923746128962,-0.008350311799711189,-0.008351386138132758,-0.008352460476554325,-0.008353534814975893,-0.008354609153397462
1160,ZJ,2008-08-04,0.0011394917028802,0.9973833,0.0011365099909413335,0.006270417555251,0.0011360839235998658,0.001135657856258398,0.0011352317889169303,0.0011348057215754626,0.0011343796542339947,0.001133953586892527
1161,ZJ,2008-08-05,-0.0193368698988642,0.99735284,-0.01928568208165136,0.0061715301387116,-0.01928688388847527,-0.019288085695299183,-0.019289287502123092,-0.019290489308947,-0.019291691115770913,-0.019292892922594822
1162,ZJ,2008-08-06,0.0016027876776757,0.9973849,0.0015985962369402201,0.0064455482667677,0.0015953526792945327,0.001592109121648845,0.0015888655640031576,0.0015856220063574702,0.0015823784487117827,0.001579134891066095
1163,ZJ,2008-08-07,-0.0108885528362745,0.99718523,-0.010857904067185504,0.0063495684131333,-0.010858994305375014,-0.010860084543564524,-0.010861174781754034,-0.010862265019943545,-0.010863355258133056,-0.010864445496322567
1164,ZJ,2008-08-08,0.0029463882943347,0.9970823,0.0029377915966826,0.0063507377625573,0.0029377702709250907,0.002937748945167582,0.0029377276194100725,0.002937706293652563,0.0029376849678950543,0.002937663642137545
1165,ZJ,2008-08-11,0.0069493633898981,0.9969217,0.006927971290501437,0.0062700456992774,0.006927028772733292,0.006926086254965147,0.006925143737197002,0.0069242012194288575,0.006923258701660713,0.006922316183892567
1166,ZJ,2008-08-12,-0.0004959784748949,0.99685985,-0.0004944210273426429,0.0062478805544328,-0.0004946828424430281,-0.0004949446575434134,-0.0004952064726437985,-0.0004954682877441837,-0.0004957301028445689,-0.0004959919179449542
1167,ZJ,2008-08-13,-0.0035300786526208,0.9968823,-0.00351907299506689,0.006145201168364,-0.003520334254139079,-0.003521595513211269,-0.003522856772283458,-0.003524118031355648,-0.003525379290427837,-0.0035266405495000264
1168,ZJ,2008-08-14,-0.0109537354573198,0.9968472,-0.010919200655060895,0.0060496681437361,-0.010920408210092488,-0.010921615765124083,-0.010922823320155676,-0.01092403087518727,-0.010925238430218864,-0.010926445985250458
1169,ZJ,2008-08-15,0.0048241778284892,0.99690586,0.0048092511627506945,0.0060520844430591,0.00480922465660127,0.004809198150451846,0.004809171644302421,0.004809145138152998,0.004809118632003573,0.004809092125854149
1170,ZJ,2008-08-18,0.0051991302870493,0.9967843,0.005182411596714365,0.0059981073367002,0.005181720831982724,0.005181030067251083,0.005180339302519442,0.005179648537787801,0.0051789577730561595,0.0051782670083245184
1171,ZJ,2008-08-19,-0.0001740959342635,0.9967198,-0.00017352486087740762,0.0059471294624562,-0.00017419274235694706,-0.00017486062383648653,-0.00017552850531602597,-0.0001761963867955654,-0.00017686426827510484,-0.00017753214975464428
1172,ZJ,2008-08-20,0.0175355693015497,0.9967292,0.017478213875868672,0.0058500190982028,0.01747689869119281,0.017475583506516942,0.01747426832184108,0.017472953137165213,0.01747163795248935,0.017470322767813486
1173,ZJ,2008-08-21,-0.0194325566772324,0.996828,-0.019370916988699315,0.0061190240066065,-0.0193744481807445,-0.019377979372789685,-0.01938151056483487,-0.019385041756880057,-0.019388572948925244,-0.019392104140970427
1174,ZJ,2008-08-22,0.0095623141229053,0.99693865,0.009533040492782963,0.006405377938606,0.009529607863454215,0.009526175234125465,0.009522742604796717,0.009519309975467969,0.00951587734613922,0.00951244471681047
1175,ZJ,2008-08-25,-0.0046501471851344,0.99695176,-0.004635972415184788,0.0064325947387953,-0.004636282577521668,-0.004636592739858549,-0.004636902902195429,-0.0046372130645323095,-0.004637523226869189,-0.00463783338920607
1176,ZJ,2008-08-26,-0.000326134781959,0.99695706,-0.0003251423745841071,0.0063439559232906,-0.0003261658614822221,-0.00032718934838033714,-0.0003282128352784521,-0.0003292363221765671,-0.0003302598090746821,-0.00033128329597279714
1177,ZJ,2008-08-27,0.0006634893502456,0.997008,0.0006615042071256522,0.0062394965157869,0.0006602573362572325,0.0006590104653888128,0.0006577635945203931,0.0006565167236519734,0.0006552698527835537,0.0006540229819151341
1178,ZJ,2008-08-28,0.0114584078016185,0.9969463,0.011423416977938318,0.006139202665271,0.011422188422540062,0.011420959867141804,0.011419731311743548,0.011418502756345292,0.011417274200947035,0.011416045645548779
1179,ZJ,2008-08-29,0.0016544816362856,0.9968641,0.0016492933149426395,0.0062068371367977,0.0016484510378157618,0.0016476087606888841,0.0016467664835620067,0.001645924206435129,0.0016450819293082513,0.0016442396521813736
1180,ZJ,2008-09-02,0.006044161327725,0.9969261,0.006025582354680122,0.0061093579311797,0.006024366842811749,0.006023151330943376,0.006021935819075003,0.00602072030720663,0.006019504795338257,0.006018289283469884
1181,ZJ,2008-09-03,0.0172125035996966,0.99702924,0.017161369466839726,0.0060548116306267,0.017160666887429572,0.01715996430801942,0.017159261728609262,0.017158559149199108,0.017157856569788955,0.0171571539903788
1182,ZJ,2008-09-04,-0.001930320952748,0.9970702,-0.0019246654854695566,0.0062825276457116,-0.0019274822592914788,-0.0019302990331134008,-0.001933115806935323,-0.0019359325807572453,-0.0019387493545791675,-0.0019415661284010895
1183,ZJ,2008-09-05,-0.0124344520611888,0.99722993,-0.012400007805056453,0.006184748594983,-0.012401205438257215,-0.01240240307145798,-0.012403600704658742,-0.012404798337859504,-0.012405995971060266,-0.01240719360426103
1184,ZJ,2008-09-08,0.0138441624120526,0.9973473,0.013807437937136834,0.0062638042969051,0.013806485330535249,0.013805532723933662,0.013804580117332077,0.013803627510730491,0.013802674904128906,0.01380172229752732
1185,ZJ,2008-09-09,-0.0101399311287945,0.99733347,-0.010112892667889612,0.0063806807277934,-0.01011427162672295,-0.01011565058555629,-0.010117029544389628,-0.010118408503222967,-0.010119787462056305,-0.010121166420889643
1186,ZJ,2008-09-10,0.0143089138228168,0.9973526,0.01427103240575963,0.0064023521017224,0.014270783847069576,0.014270535288379523,0.014270286729689469,0.014270038170999415,0.014269789612309361,0.014269541053619307
1187,ZJ,2008-09-11,-0.0152762606990653,0.99718535,-0.015233263363706962,0.006533241468271,-0.015234749957770471,-0.015236236551833982,-0.01523772314589749,-0.015239209739961,-0.01524069633402451,-0.01524218292808802
1188,ZJ,2008-09-12,0.0268554031042868,0.99727046,0.02678210033881262,0.0067152901430608,0.02678015139975203,0.02677820246069144,0.02677625352163085,0.02677430458257026,0.02677235564350967,0.026770406704449082
1189,ZJ,2008-09-15,0.0077893116289905,0.99687195,0.007764946259057287,0.0074446101340712,0.007758047348050652,0.0077511484370440175,0.007744249526037383,0.007737350615030748,0.0077304517040241135,0.007723552793017479
1190,ZJ,2008-09-16,0.0127754879474348,0.99682695,0.012734950643696105,0.0073892478710753,0.012734479527907556,0.012734008412119007,0.012733537296330458,0.012733066180541909,0.01273259506475336,0.012732123948964811
1191,ZJ,2008-09-17,0.0084479570069762,0.99665344,0.008419685391821833,0.0074536748431702,0.008419123484918705,0.008418561578015578,0.00841799967111245,0.00841743776420932,0.008416875857306194,0.008416313950403065
1192,ZJ,2008-09-18,-0.0334191940444153,0.99648535,-0.03330173735815561,0.0073991086293775,-0.033302192510848296,-0.033302647663540984,-0.03330310281623368,-0.03330355796892637,-0.033304013121619055,-0.033304468274311744
1193,ZJ,2008-09-19,0.0164491397780883,0.99702245,0.016400161641452617,0.0087859853582406,0.016390146682826477,0.016380131724200338,0.016370116765574202,0.016360101806948062,0.016350086848321923,0.016340071889695783
1194,ZJ,2008-09-22,0.00087401707656,0.99654204,0.0008709947574400323,0.0090479857315949,0.0008694171937794731,0.0008678396301189139,0.0008662620664583547,0.0008646845027977955,0.0008631069391372364,0.0008615293754766772
1195,ZJ,2008-09-23,-0.0047727823618634,0.99653864,-0.004756262039461988,0.0088984219576325,-0.004757136477596281,-0.004758010915730573,-0.004758885353864865,-0.004759759791999158,-0.00476063423013345,-0.004761508668267743
1196,ZJ,2008-09-24,-0.0057475539432699,0.9966067,-0.005728050812000066,0.0088035949347567,-0.005728624384348005,-0.005729197956695942,-0.005729771529043881,-0.005730345101391819,-0.0057309186737397565,-0.005731492246087695
1197,ZJ,2008-09-25,0.003429691292464,0.9965979,0.0034180230919955037,0.0087252872991809,0.00341754356200226,0.0034170640320090166,0.0034165845020157726,0.003416104972022529,0.0034156254420292854,0.003415145912036042
1198,ZJ,2008-09-26,0.0182790571826713,0.996424,0.01821369162764272,0.0085947451371794,0.018212881551829357,0.01821207147601599,0.018211261400202627,0.018210451324389264,0.0182096412485759,0.018208831172762535
1199,ZJ,2008-09-29,-0.0178491921883116,0.99607956,-0.017779215574373147,0.0089317825304428,-0.017781300657724243,-0.017783385741075342,-0.017785470824426438,-0.017787555907777537,-0.017789640991128633,-0.017791726074479732
1200,ZJ,2008-09-30,0.0035084987346498,0.9965296,0.0034963227675330714,0.0093571921297008,0.003493950085952901,0.003491577404372731,0.0034892047227925607,0.0034868320412123903,0.00348445935963222,0.00348208667805205
1201,ZJ,2008-10-01,0.0050548877836961,0.21425466,0.0010830332755380097,0.009218070545624,0.0010436985633483042,0.001004363851158599,0.0009650291389688936,0.0009256944267791883,0.0008863597145894828,0.0008470250023997775
1202,ZJ,2008-10-02,-0.0016263125191199,0.22675169,-0.0003687691042788094,0.0090991323843728,-0.000369561528120051,-0.00037035395196129264,-0.00037114637580253426,-0.0003719387996437759,-0.0003727312234850175,-0.0003735236473262591
1203,ZJ,2008-10-03,0.0477596800567535,0.27524206,0.013145472743959191,0.008958248946291,0.01314273021358196,0.013139987683204728,0.013137245152827498,0.013134502622450266,0.013131760092073034,0.013129017561695802
1204,ZJ,2008-10-06,-0.0070644078121442,0.2322287,-0.0016405582166727445,0.0119090987177444,-0.0016458614734026526,-0.0016511647301325606,-0.0016564679868624687,-0.0016617712435923768,-0.0016670745003222848,-0.001672377757052193
