,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
1346,SB,2006-05-09,-0.0023157565675997,0.99999964,-0.0023157557394206142,0.0210207613706865,-0.00231601151997946,-0.002316267300538305,-0.0023165230810971507,-0.002316778861655996,-0.0023170346422148416,-0.002317290422773687
1347,SB,2006-05-10,0.007089792154744,0.9999997,0.0070897900418212855,0.0207048569572169,0.007089447117154449,0.007089104192487612,0.007088761267820777,0.00708841834315394,0.007088075418487104,0.007087732493820267
1348,SB,2006-05-11,-0.0013038845721762,0.9999997,-0.0013038841835883164,0.02052912878173,-0.001304079509350306,-0.0013042748351122955,-0.001304470160874285,-0.0013046654866362747,-0.0013048608123982642,-0.0013050561381602538
1349,SB,2006-05-12,-0.0114260488424559,0.9999997,-0.011426045437227987,0.0202046345255716,-0.011426415049494949,-0.011426784661761911,-0.011427154274028873,-0.011427523886295834,-0.011427893498562795,-0.011428263110829758
1350,SB,2006-05-15,-0.0037762784400107,0.9999996,-0.003776276864424555,0.0204024736113821,-0.0037765036124738655,-0.0037767303605231767,-0.0037769571085724874,-0.0037771838566217986,-0.0037774106046711093,-0.00377763735272042
1351,SB,2006-05-16,-0.0027570024676404,0.9999997,-0.0027570016459896366,0.0201252287346613,-0.0027573206556922004,-0.002757639665394764,-0.002757958675097328,-0.0027582776847998917,-0.0027585966945024554,-0.0027589157042050188
1352,SB,2006-05-17,-0.0166120737400758,0.99999964,-0.016612067799135277,0.0198226766352311,-0.016612426105943545,-0.016612784412751817,-0.016613142719560086,-0.016613501026368358,-0.016613859333176627,-0.016614217639984896
1353,SB,2006-05-18,0.0022594029014692,0.99999964,0.002259402093443756,0.0204755144888244,0.002258642171393501,0.0022578822493432463,0.002257122327292991,0.0022563624052427365,0.0022556024831924815,0.002254842561142227
1354,SB,2006-05-19,-0.0008561040553367,0.9999995,-0.0008561036471144751,0.0201661259075814,-0.0008564576485033148,-0.0008568116498921545,-0.0008571656512809942,-0.0008575196526698339,-0.0008578736540586737,-0.0008582276554475135
1355,SB,2006-05-22,0.0066856689269675,0.9999995,0.006685665738992128,0.0198334268074565,0.006685272739319566,0.006684879739647004,0.006684486739974442,0.00668409374030188,0.006683700740629317,0.0066833077409567555
1356,SB,2006-05-23,-0.0118382196826709,0.99999905,-0.011838208392864836,0.0196906144133842,-0.011838381151478115,-0.011838553910091396,-0.011838726668704676,-0.011838899427317955,-0.011839072185931235,-0.011839244944544516
1357,SB,2006-05-24,0.0008811530057172,0.9999976,0.000881150904884724,0.0198466799457559,0.0008809621941336364,0.0008807734833825487,0.0008805847726314611,0.0008803960618803734,0.0008802073511292857,0.000880018640378198
1358,SB,2006-05-25,-0.0107270355567559,0.9999981,-0.010727015096559296,0.0195266317615649,-0.010727405284206959,-0.010727795471854621,-0.010728185659502284,-0.010728575847149945,-0.010728966034797607,-0.01072935622244527
1359,SB,2006-05-26,0.0009121144031225,0.9999978,0.0009121123915710653,0.0195707992810309,0.0009120577800191373,0.0009120031684672091,0.0009119485569152811,0.0009118939453633531,0.000911839333811425,0.000911784722259497
1360,SB,2006-05-30,-0.0138771133127739,0.9999978,-0.013877082708578748,0.0192590122041153,-0.013877473527516799,-0.013877864346454851,-0.013878255165392902,-0.013878645984330954,-0.013879036803269004,-0.013879427622207056
1361,SB,2006-05-31,-0.0100135819653607,0.99999714,-0.010013553316272893,0.0195317701608447,-0.010013895912991939,-0.010014238509710983,-0.01001458110643003,-0.010014923703149076,-0.010015266299868122,-0.010015608896587166
1362,SB,2006-06-01,0.0022424819091253,0.99999714,0.0022424754933330947,0.0194819445163788,0.002242413629222068,0.0022423517651110414,0.002242289901000015,0.0022422280368889877,0.002242166172777961,0.0022421043086669344
1363,SB,2006-06-02,0.0058207538162947,0.9999987,0.005820746183527502,0.0192112570673487,0.0058204044485187815,0.00582006271351006,0.005819720978501339,0.005819379243492619,0.005819037508483897,0.005818695773475177
1364,SB,2006-06-05,-0.0096542474830024,0.99999815,-0.009654229644424655,0.0190789936025185,-0.00965440011581299,-0.009654570587201325,-0.009654741058589659,-0.009654911529977994,-0.00965508200136633,-0.009655252472754665
1365,SB,2006-06-06,0.0042818210038856,0.9992708,0.004278698686204196,0.0190115256976154,0.004278628880771896,0.004278559075339596,0.004278489269907296,0.004278419464474996,0.004278349659042696,0.004278279853610396
1366,SB,2006-06-07,-0.0062699227636612,0.99923295,-0.006265113405776939,0.0188134723429026,-0.0062653738763052795,-0.006265634346833621,-0.006265894817361961,-0.006266155287890302,-0.006266415758418643,-0.0062666762289469834
1367,SB,2006-06-08,0.0006764953219751,0.9991374,0.0006759117781797751,0.0185869081921036,0.0006756083331445766,0.0006753048881093779,0.0006750014430741793,0.0006746979980389807,0.0006743945530037821,0.0006740911079685834
1368,SB,2006-06-09,-0.0048043108718975,0.99917996,-0.004800371141433545,0.0182958454266517,-0.004800776269042329,-0.004801181396651113,-0.004801586524259897,-0.004801991651868682,-0.004802396779477466,-0.00480280190708625
1369,SB,2006-06-12,-0.0066779529362617,0.99919015,-0.0066725448073716035,0.0180311172512128,-0.006672923892740119,-0.006673302978108634,-0.006673682063477149,-0.006674061148845664,-0.0066744402342141795,-0.006674819319582695
1370,SB,2006-06-13,-0.0003602603873001,0.9991583,-0.00035995716435005483,0.0178187239323686,-0.00036026838794796516,-0.00036057961154587544,-0.0003608908351437858,-0.00036120205874169605,-0.0003615132823396064,-0.00036182450593751666
1371,SB,2006-06-14,0.0106261690009012,0.9993241,0.010618986596116627,0.0175307112638075,0.01061854688581123,0.010618107175505834,0.010617667465200436,0.010617227754895039,0.010616788044589643,0.010616348334284246
1372,SB,2006-06-15,0.0003553534293947,0.99961066,0.00035521507696478516,0.0177275679489593,0.00035492364784965965,0.0003546322187345341,0.00035434078961940857,0.000354049360504283,0.0003537579313891575,0.0003534665022740319
1373,SB,2006-06-16,-0.0057741518373938,0.9996389,-0.005772066878135308,0.0174438224800683,-0.005772500983499163,-0.005772935088863019,-0.005773369194226875,-0.00577380329959073,-0.005774237404954585,-0.0057746715103184415
1374,SB,2006-06-19,0.0133029046068204,0.999562,0.013297078268108964,0.01721948401569,0.013296727644748197,0.013296377021387432,0.013296026398026664,0.013295675774665899,0.013295325151305132,0.013294974527944366
1375,SB,2006-06-20,0.0186962097183514,0.9995008,0.018686876777988044,0.0176109933608005,0.01868626544656206,0.018685654115136077,0.018685042783710092,0.018684431452284107,0.018683820120858122,0.01868320878943214
1376,SB,2006-06-21,0.0003240308071503,0.9994492,0.000323852328868273,0.0185272048940638,0.0003225250035313517,0.0003211976781944304,0.0003198703528575091,0.00031854302752058777,0.0003172157021836665,0.00031588837684674517
1377,SB,2006-06-22,-0.0098771002687099,0.999359,-0.009870769162506718,0.0182222709012768,-0.009871193322575748,-0.009871617482644776,-0.009872041642713806,-0.009872465802782834,-0.009872889962851863,-0.009873314122920892
1378,SB,2006-06-23,0.0104021542522225,0.9991662,0.010393480838478865,0.0182264254000783,0.01039346993422493,0.010393459029970997,0.010393448125717063,0.01039343722146313,0.010393426317209195,0.010393415412955262
1379,SB,2006-06-26,-0.0039260521916181,0.9999967,-0.003926039321016056,0.0183256561038446,-0.003926158153873715,-0.003926276986731374,-0.003926395819589033,-0.003926514652446692,-0.003926633485304351,-0.00392675231816201
1380,SB,2006-06-27,0.0010031124638308,0.99999756,0.0010031100124341548,0.0180684955397475,0.0010027430623209261,0.0010023761122076973,0.0010020091620944686,0.00100164221198124,0.001001275261868011,0.0010009083117547824
1381,SB,2006-06-28,-0.0013568986421509,0.99999505,-0.0013568919293215904,0.0177760048204222,-0.0013573221083514146,-0.001357752287381239,-0.0013581824664110633,-0.0013586126454408877,-0.001359042824470712,-0.0013594730035005362
1382,SB,2006-06-29,0.0055318396790768,0.9988699,0.005525588124568871,0.0174856584431281,0.005525177199732823,0.005524766274896776,0.005524355350060728,0.00552394442522468,0.005523533500388632,0.005523122575552585
1383,SB,2006-06-30,0.0286975765721432,0.99998856,0.02869724815444256,0.0173078127422269,0.028696940292498137,0.028696632430553714,0.02869632456860929,0.028696016706664867,0.028695708844720443,0.02869540098277602
1384,SB,2006-07-03,0.0116675300765365,0.99828535,0.011647524383237223,0.0194912905475116,0.011644425207436405,0.011641326031635587,0.011638226855834771,0.011635127680033953,0.011632028504233135,0.011628929328432317
1385,SB,2006-07-05,0.0039663891978001,0.99760556,0.003956891925615369,0.0195957656450151,0.003956746525114678,0.003956601124613987,0.0039564557241132964,0.003956310323612606,0.003956164923111915,0.003956019522611224
1386,SB,2006-07-06,-0.0082728479909874,0.9965189,-0.008244049462005139,0.019302571823656,-0.008244388203849816,-0.008244726945694494,-0.00824506568753917,-0.008245404429383848,-0.008245743171228526,-0.008246081913073203
1387,SB,2006-07-07,-0.0119012554638159,0.99562615,-0.01184920117619212,0.0192960680642634,-0.01184921481442298,-0.011849228452653841,-0.011849242090884702,-0.011849255729115563,-0.011849269367346423,-0.011849283005577284
1388,SB,2006-07-10,0.0032309577059633,0.9955241,0.0032164962895391506,0.0195445197699125,0.003216183934810124,0.0032158715800810972,0.00321555922535207,0.0032152468706230434,0.0032149345158940168,0.00321462216116499
1389,SB,2006-07-11,-0.0088871917962903,0.9957501,-0.008849422379584495,0.0192497053216168,-0.00884979649005778,-0.008850170600531067,-0.008850544711004354,-0.00885091882147764,-0.008851292931950926,-0.008851667042424212
1390,SB,2006-07-12,0.0045273338083235,0.99610525,0.0045097009917085575,0.0192420376962117,0.0045096825331288086,0.004509664074549059,0.00450964561596931,0.004509627157389561,0.004509608698809811,0.004509590240230062
1391,SB,2006-07-13,-0.0136368963127504,0.99570596,-0.013578338964250912,0.0189895478968683,-0.013578654226350479,-0.013578969488450046,-0.013579284750549613,-0.013579600012649178,-0.013579915274748744,-0.013580230536848311
1392,SB,2006-07-14,-0.0082573197629558,0.9945065,-0.008211957997733693,0.019346903384063,-0.008212444870277206,-0.00821293174282072,-0.008213418615364232,-0.008213905487907746,-0.008214392360451258,-0.008214879232994772
1393,SB,2006-07-17,-0.0009373473239549,0.9906578,-0.000928590443780776,0.0192623019632352,-0.0009286027117335498,-0.0009286149796863234,-0.0009286272476390972,-0.0009286395155918709,-0.0009286517835446447,-0.0009286640514974184
1394,SB,2006-07-18,-0.0098670747260727,0.9905196,-0.009773530745321932,0.0189450543065803,-0.009773934191172045,-0.00977433763702216,-0.009774741082872273,-0.009775144528722387,-0.009775547974572502,-0.009775951420422615
1395,SB,2006-07-19,-0.001623837393654,0.993169,-0.0016127449761456532,0.0189417727546698,-0.0016128153389638699,-0.0016128857017820868,-0.0016129560646003034,-0.0016130264274185203,-0.001613096790236737,-0.0016131671530549537
1396,SB,2006-07-20,0.0016562595026797,0.9917579,0.0016426084948026453,0.0186316269724742,0.0016422319135675756,0.0016418553323325057,0.001641478751097436,0.0016411021698623663,0.0016407255886272966,0.0016403490073922267
1397,SB,2006-07-21,0.0073781030498422,0.9929726,0.007326254259817896,0.0183433340016325,0.007325827725309553,0.0073254011908012095,0.007324974656292867,0.007324548121784524,0.00732412158727618,0.007323695052767837
1398,SB,2006-07-24,-0.008969139916868,0.9937716,-0.008913276639217338,0.0182572643977385,-0.008913417884056965,-0.008913559128896591,-0.00891370037373622,-0.008913841618575846,-0.008913982863415472,-0.008914124108255098
1399,SB,2006-07-25,-0.0088173058115338,0.99519604,-0.008774947866300682,0.0181992551019802,-0.008775066815472223,-0.008775185764643763,-0.008775304713815303,-0.008775423662986845,-0.008775542612158386,-0.008775661561329926
1400,SB,2006-07-26,-0.0097031651057631,0.9960972,-0.009665295661583853,0.0181175170688128,-0.009665435718275365,-0.009665575774966876,-0.009665715831658386,-0.009665855888349898,-0.00966599594504141,-0.009666136001732922
1401,SB,2006-07-27,-0.0003540441082714,0.9972677,-0.00035307676172694586,0.0180702037058727,-0.0003531753779282468,-0.00035327399412954776,-0.0003533726103308487,-0.0003534712265321497,-0.00035356984273345065,-0.0003536684589347516
1402,SB,2006-07-28,0.0054026231470342,0.99782604,0.0053908780592889045,0.0177742016954145,0.005390428994757129,0.005389979930225354,0.0053895308656935785,0.005389081801161802,0.005388632736630027,0.005388183672098252
1403,SB,2006-07-31,-0.0003595968232357,0.9980459,-0.00035889414275206316,0.0176241200867894,-0.0003591259021356954,-0.0003593576615193277,-0.00035958942090295995,-0.0003598211802865922,-0.00036005293967022447,-0.00036028469905385673
1404,SB,2006-08-01,-0.0135363168224153,0.9982257,-0.013512299185688822,0.0173342801217168,-0.013512751443131292,-0.01351320370057376,-0.01351365595801623,-0.013514108215458698,-0.013514560472901168,-0.013515012730343638
1405,SB,2006-08-02,-0.0092699292693519,0.99850404,-0.009256061850299644,0.0175383596054984,-0.009256370939790948,-0.009256680029282252,-0.009256989118773555,-0.009257298208264859,-0.009257607297756163,-0.009257916387247466
1406,SB,2006-08-03,0.0049308648848056,0.9986793,0.0049243525943208424,0.0174455000256706,0.004924204674241986,0.004924056754163128,0.0049239088340842715,0.004923760914005414,0.004923612993926557,0.0049234650738477
1407,SB,2006-08-04,-0.0053073889428255,0.9988865,-0.005301479301271089,0.0172970579104425,-0.005301717068620304,-0.005301954835969518,-0.0053021926033187325,-0.005302430370667946,-0.005302668138017161,-0.005302905905366376
1408,SB,2006-08-07,-0.0108695755634943,0.9990504,-0.010859253584098099,0.0170574266318096,-0.01085964142068665,-0.010860029257275203,-0.010860417093863754,-0.010860804930452305,-0.010861192767040858,-0.01086158060362941
1409,SB,2006-08-08,0.0019818152918949,0.99945635,0.001980737870153571,0.0170404777735875,0.0019806990933048116,0.0019806603164560523,0.001980621539607293,0.0019805827627585332,0.001980543985909774,0.0019805052090610146
1410,SB,2006-08-09,-0.0060065848662384,0.9995375,-0.0060038069862863785,0.016806853678574,-0.00600419445995329,-0.0060045819336202,-0.006004969407287112,-0.006005356880954023,-0.006005744354620934,-0.006006131828287845
1411,SB,2006-08-10,-0.0217426283150628,0.9995817,-0.02173353325629291,0.0165826190047355,-0.02173391446025549,-0.021734295664218067,-0.021734676868180647,-0.021735058072143223,-0.021735439276105804,-0.02173582048006838
1412,SB,2006-08-11,-0.0348465840325735,0.9995786,-0.03483189951345481,0.0174551107376097,-0.03483332312111035,-0.03483474672876589,-0.03483617033642143,-0.03483759394407697,-0.03483901755173251,-0.034840441159388044
1413,SB,2006-08-14,0.0108300417018244,0.9995529,0.01082519965038956,0.0202417840618306,0.010821474338501568,0.010817749026613576,0.010814023714725583,0.010810298402837593,0.0108065730909496,0.010802847779061608
1414,SB,2006-08-15,-0.0050174683738683,0.99939823,-0.005014449019483009,0.0206141248702235,-0.00501487396368001,-0.005015298907877013,-0.005015723852074014,-0.005016148796271016,-0.005016573740468018,-0.00501699868466502
1415,SB,2006-08-16,-0.0165617120667924,0.9995131,-0.016553647997886473,0.020295865491663,-0.016554009850272652,-0.016554371702658832,-0.016554733555045015,-0.016555095407431195,-0.016555457259817375,-0.016555819112203555
1416,SB,2006-08-17,-0.0007496104810294,0.9995515,-0.0007492742620244264,0.0206640165756082,-0.0007496879127368306,-0.0007501015634492347,-0.0007505152141616389,-0.000750928864874043,-0.0007513425155864472,-0.0007517561662988514
1417,SB,2006-08-18,-0.0015253878932378,0.9994888,-0.0015246080706521994,0.0203433734426201,-0.0015249668204246165,-0.0015253255701970336,-0.0015256843199694507,-0.0015260430697418678,-0.001526401819514285,-0.001526760569286702
1418,SB,2006-08-21,-0.0031108889820485,0.99951804,-0.003109389648171601,0.020016002642927,-0.003109769983315489,-0.003110150318459377,-0.0031105306536032646,-0.0031109109887471524,-0.0031112913238910403,-0.003111671659034928
1419,SB,2006-08-22,0.01393068318533,0.9995429,0.013924315358311007,0.0196851434786115,0.013923918227296776,0.013923521096282544,0.013923123965268312,0.013922726834254079,0.013922329703239847,0.013921932572225616
1420,SB,2006-08-23,-0.0041089072302318,0.9994967,-0.004106839210564408,0.0203837557250707,-0.0041076624782010115,-0.004108485745837614,-0.004109309013474218,-0.004110132281110821,-0.004110955548747424,-0.004111778816384027
1421,SB,2006-08-24,0.0,0.999613,0.0,0.0200568077999373,-3.803752412342987e-07,-7.607504824685974e-07,-1.141125723702896e-06,-1.5215009649371948e-06,-1.9018762061714933e-06,-2.282251447405792e-06
1422,SB,2006-08-25,-0.0066126792058456,0.99965405,-0.006610391580168567,0.0197495648936482,-0.006610758879624761,-0.006611126179080954,-0.006611493478537148,-0.0066118607779933405,-0.006612228077449534,-0.006612595376905728
1423,SB,2006-08-28,-0.0099953949308214,0.9997692,-0.009993088101775858,0.0194836461709999,-0.009993417279987492,-0.009993746458199127,-0.009994075636410762,-0.0099944048146224,-0.009994733992834034,-0.00999506317104567
1424,SB,2006-08-29,-0.014796698400032,0.9998034,-0.014793789722494361,0.0193513740974668,-0.014793956266126694,-0.014794122809759027,-0.01479428935339136,-0.014794455897023693,-0.014794622440656026,-0.014794788984288359
1425,SB,2006-08-30,0.011763514792979,0.99980825,0.011761259160871205,0.0195235597785194,0.011761043999581266,0.011760828838291328,0.011760613677001389,0.011760398515711451,0.011760183354421512,0.011759968193131574
1426,SB,2006-08-31,-0.0164165830585648,0.9997322,-0.01641218663738967,0.019999074633927,-0.016412763706631847,-0.01641334077587402,-0.016413917845116196,-0.016414494914358372,-0.016415071983600548,-0.01641564905284272
1427,SB,2006-09-01,0.0040780723819798,0.9998156,0.004077320317039475,0.0203427581825324,0.004076923245150089,0.004076526173260702,0.004076129101371316,0.004075732029481929,0.004075334957592543,0.004074937885703157
1428,SB,2006-09-05,0.0061066482492993,0.9997629,0.006105200318561822,0.0202004469935789,0.006105037965161051,0.00610487561176028,0.006104713258359509,0.0061045509049587375,0.0061043885515579665,0.006104226198157195
1429,SB,2006-09-06,-0.0008050720594823,0.9997563,-0.0008048758445887669,0.0201670872334556,-0.00080491437012617,-0.0008049528956635732,-0.0008049914212009764,-0.0008050299467383795,-0.0008050684722757826,-0.0008051069978131858
1430,SB,2006-09-07,0.011063007229921,0.9997648,0.011060405211413922,0.0198461454144784,0.011060026252121442,0.011059647292828961,0.011059268333536482,0.011058889374244001,0.011058510414951522,0.01105813145565904
1431,SB,2006-09-08,-0.0188947825128158,0.9997189,-0.018889471274388014,0.0201887258302286,-0.018889876213499166,-0.018890281152610322,-0.018890686091721474,-0.018891091030832627,-0.018891495969943783,-0.018891900909054935
1432,SB,2006-09-11,0.0055551920936006,0.9997976,0.005554067626206852,0.0208706209097356,0.005553305022239201,0.005552542418271549,0.005551779814303898,0.005551017210336247,0.005550254606368595,0.005549492002400944
1433,SB,2006-09-12,0.0322853526624167,0.99970174,0.03227572318010433,0.0207786416526359,0.03227562517077483,0.03227552716144532,0.032275429152115814,0.03227533114278631,0.0322752331334568,0.032275135124127295
1434,SB,2006-09-13,-0.0065242100306909,0.999411,-0.0065203671855178225,0.0245874071591542,-0.006523893933310055,-0.006527420681102288,-0.006530947428894521,-0.006534474176686753,-0.006538000924478986,-0.006541527672271219
1435,SB,2006-09-14,0.0089473651613501,0.99948615,0.008942767543064922,0.0243175531707539,0.008942552975147849,0.008942338407230776,0.008942123839313702,0.008941909271396629,0.008941694703479556,0.008941480135562483
1436,SB,2006-09-15,-0.0024932710553245,0.9992109,-0.002491303600443938,0.0243719736825994,-0.002491352294816683,-0.0024914009891894282,-0.002491449683562173,-0.002491498377934918,-0.0024915470723076635,-0.0024915957666804085
1437,SB,2006-09-18,-0.001912740106337,0.9992038,-0.001911217184873722,0.0239808156474164,-0.001911532992091029,-0.0019118487993083357,-0.0019121646065256427,-0.0019124804137429494,-0.0019127962209602564,-0.0019131120281775632
1438,SB,2006-09-19,-0.0058621633509521,0.999165,-0.005857268435944539,0.0235885473104071,-0.005857595025669603,-0.005857921615394667,-0.005858248205119731,-0.005858574794844795,-0.005858901384569859,-0.005859227974294923
1439,SB,2006-09-20,-0.0187369313063799,0.99923646,-0.01872262499417442,0.0233011588826621,-0.01872287326721958,-0.01872312154026474,-0.018723369813309906,-0.018723618086355066,-0.018723866359400227,-0.018724114632445388
1440,SB,2006-09-21,-0.0371527733840167,0.9993891,-0.037130077200429816,0.0242010793721339,-0.03713082761193883,-0.03713157802344784,-0.037132328434956854,-0.03713307884646586,-0.03713382925797488,-0.03713457966948389
1441,SB,2006-09-22,-0.022226191368052,0.99952006,-0.022215524205341838,0.0288570960696352,-0.022218669975335056,-0.022221815745328277,-0.022224961515321495,-0.022228107285314717,-0.022231253055307935,-0.022234398825301156
1442,SB,2006-09-25,0.0140291624339619,0.9995877,0.014023378416127493,0.0303953320141824,0.014022551304391694,0.014021724192655894,0.014020897080920094,0.014020069969184295,0.014019242857448495,0.014018415745712696
1443,SB,2006-09-26,-0.0011794562973648,0.99954087,-0.0011789147681946087,0.031448109730349,-0.0011794356089365743,-0.00117995644967854,-0.0011804772904205057,-0.0011809981311624712,-0.001181518971904437,-0.0011820398126464026
1444,SB,2006-09-27,0.0120375358496112,0.9996306,0.012033088827697916,0.0309348476699633,0.01203283830921847,0.012032587790739025,0.012032337272259582,0.012032086753780136,0.012031836235300691,0.012031585716821246
1445,SB,2006-09-28,0.0085133719032117,0.99952525,0.008509330171424431,0.0315615589241385,0.008509025442321549,0.008508720713218669,0.008508415984115787,0.008508111255012907,0.008507806525910025,0.008507501796807145
1446,SB,2006-09-29,0.0129350855455877,0.99942774,0.012927683259277315,0.0316438380678812,0.012927642898530956,0.012927602537784594,0.012927562177038235,0.012927521816291873,0.012927481455545514,0.012927441094799152
1447,SB,2006-10-02,-0.0111146733335259,0.99932903,-0.011107215726869617,0.0322935412129742,-0.011107517378248794,-0.01110781902962797,-0.011108120681007147,-0.011108422332386323,-0.0111087239837655,-0.011109025635144676
1448,SB,2006-10-03,0.0072372583296784,0.9994489,0.007233269843715281,0.0323706922492046,0.0072332367470404205,0.00723320365036556,0.0072331705536907,0.007233137457015839,0.007233104360340978,0.007233071263666117
1449,SB,2006-10-04,-0.0005248953137549,0.9992889,-0.0005245220694041629,0.0322606661991925,-0.0005245694769563508,-0.0005246168845085388,-0.0005246642920607267,-0.0005247116996129147,-0.0005247591071651026,-0.0005248065147172905
1450,SB,2006-10-05,-0.0018713593794474,0.9993673,-0.0018701753641845083,0.0317285810040874,-0.0018704219509238164,-0.0018706685376631246,-0.0018709151244024327,-0.001871161711141741,-0.0018714082978810492,-0.0018716548846203574
1451,SB,2006-10-06,0.0112137275356852,0.9993417,0.011206345833804263,0.0312088003678163,0.011206098376240708,0.011205850918677153,0.011205603461113597,0.011205356003550042,0.011205108545986487,0.011204861088422932
1452,SB,2006-10-09,0.0033927018031295,0.99922013,0.003390055946368036,0.031538945084206,0.0033898957613636652,0.0033897355763592945,0.0033895753913549243,0.0033894152063505536,0.003389255021346183,0.0033890948363418123
1453,SB,2006-10-10,-0.0136036886859718,0.99918056,-0.013592541215971131,0.031110359270212,-0.013592746823114999,-0.013592952430258865,-0.013593158037402733,-0.013593363644546599,-0.013593569251690467,-0.013593774858834333
1454,SB,2006-10-11,0.001079772797557,0.99935144,0.0010790725021200087,0.031563607302954,0.0010788571637206442,0.0010786418253212796,0.0010784264869219148,0.0010782111485225503,0.0010779958101231858,0.0010777804717238212
1455,SB,2006-10-12,0.0,0.9992905,0.0,0.0310646695176398,-2.3932874978055407e-07,-4.786574995611081e-07,-7.179862493416623e-07,-9.573149991222163e-07,-1.1966437489027705e-06,-1.4359724986833246e-06
1456,SB,2006-10-13,0.0161152467209455,0.99933946,0.01610460197725492,0.0305553172619925,0.016104347871992122,0.016104093766729326,0.016103839661466533,0.016103585556203736,0.01610333145094094,0.016103077345678143
1457,SB,2006-10-16,0.0222006261510449,0.9991775,0.0221823664802951,0.0316219075124308,0.02218184287012162,0.022181319259948137,0.022180795649774657,0.022180272039601174,0.022179748429427694,0.02217922481925421
1458,SB,2006-10-17,-0.0219318872218078,0.99885976,-0.021906879675707588,0.0339054443475629,-0.021907889539441106,-0.021908899403174628,-0.021909909266908147,-0.021910919130641665,-0.021911928994375184,-0.021912938858108705
1459,SB,2006-10-18,0.0,0.99928623,0.0,0.0363258194629154,-9.218452972746038e-07,-1.8436905945492077e-06,-2.765535891823812e-06,-3.6873811890984154e-06,-4.609226486373019e-06,-5.531071783647624e-06
1460,SB,2006-10-19,0.0027384541641501,0.998716,0.0027349379800821285,0.0357258773306196,0.002734727267035998,0.002734516553989867,0.0027343058409437368,0.002734095127897606,0.0027338844148514754,0.002733673701805345
1461,SB,2006-10-20,0.0020634675723568,0.9984114,0.0020601895828656677,0.0351948962787381,0.002059994411845282,0.0020597992408248962,0.0020596040698045107,0.002059408898784125,0.0020592137277637393,0.0020590185567433534
1462,SB,2006-10-23,-0.0025424682204781,0.99751794,-0.002536157670406077,0.0346456358285791,-0.0025363579675586894,-0.0025365582647113023,-0.002536758561863915,-0.0025369588590165274,-0.0025371591561691403,-0.002537359453321753
1463,SB,2006-10-24,0.0049762962661102,0.9978487,0.004965590707981085,0.0341106219679995,0.0049653727696349565,0.004965154831288828,0.0049649368929427,0.004964718954596572,0.004964501016250443,0.004964283077904315
1464,SB,2006-10-25,-0.0018842065058701,0.9976836,-0.001879841901072878,0.0337135988542817,-0.0018800023469702895,-0.001880162792867701,-0.0018803232387651124,-0.001880483684662524,-0.0018806441305599356,-0.0018808045764573472
1465,SB,2006-10-26,-0.0007228423699561,0.99806654,-0.0007214447864239671,0.0331777791002095,-0.0007216760378350722,-0.0007219072892461774,-0.0007221385406572825,-0.0007223697920683876,-0.0007226010434794927,-0.0007228322948905979
1466,SB,2006-10-27,-0.0083505449587702,0.99798894,-0.0083337515058571,0.0326318336474824,-0.008333988165635927,-0.008334224825414755,-0.008334461485193583,-0.008334698144972412,-0.00833493480475124,-0.008335171464530068
1467,SB,2006-10-30,0.0025394667271581,0.9982484,0.0025350185929318377,0.0324971024061233,0.0025349549147179696,0.002534891236504101,0.002534827558290233,0.002534763880076365,0.0025347002018624967,0.002534636523648628
1468,SB,2006-10-31,-0.0012778665201905,0.99791354,-0.0012752003020563788,0.0320106996434929,-0.0012754158834831263,-0.0012756314649098738,-0.001275847046336621,-0.0012760626277633685,-0.001276278209190116,-0.0012764937906168635
1469,SB,2006-11-01,0.0007828431024407,0.9981362,0.0007813840569727142,0.0314873279858201,0.0007811359028486061,0.0007808877487244978,0.0007806395946003897,0.0007803914404762816,0.0007801432863521735,0.0007798951322280653
1470,SB,2006-11-02,-0.005820852603756,0.9980637,-0.005809581590872479,0.0309739372793228,-0.005809828720264345,-0.005810075849656212,-0.005810322979048078,-0.0058105701084399455,-0.005810817237831812,-0.005811064367223678
1471,SB,2006-11-03,0.0119994059294607,0.9982648,0.011978584435273675,0.0306352116115882,0.011978413007346,0.011978241579418328,0.011978070151490654,0.01197789872356298,0.011977727295635305,0.011977555867707632
1472,SB,2006-11-06,-0.0044110813673779,0.99769235,-0.004400902120343147,0.0309925399318751,-0.004401088346771354,-0.00440127457319956,-0.004401460799627767,-0.004401647026055973,-0.00440183325248418,-0.004402019478912386
1473,SB,2006-11-07,0.0101373661325108,0.998346,0.010120598636033602,0.030587291874775,0.0101203870369718,0.010120175437909997,0.010119963838848195,0.010119752239786393,0.01011954064072459,0.010119329041662788
1474,SB,2006-11-08,0.0056657755849046,0.9976999,0.005652743827189501,0.0306777601026948,0.005652688403095701,0.0056526329790019016,0.005652577554908102,0.005652522130814301,0.005652466706720502,0.005652411282626702
1475,SB,2006-11-09,-0.008437163169588,0.9980158,-0.008420422327439194,0.0303431791186052,-0.00842059667120032,-0.008420771014961448,-0.008420945358722573,-0.008421119702483701,-0.008421294046244827,-0.008421468390005954
